报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,154690322.22,,,223000000.0,,,140424027.69,29670765.7,110753261.99,9516293.21,22109741.78,,,,,,,,,,,7866683.42,286060271.96,,,,,115968333.1,959635673.38,,,,,,,,,,,17743105.44,,,,,,,1006130796.84,,,,,1539958035.03,,,,,12615594.71,124421183.5,,,203576.75,,30345469.09,11237486.6,2742655247.96,3702290921.34,,314880000.0,,,,,,190969942.19,9700000.0,181269942.19,0.0,28744962.72,,,9038091.47,8667736.19,,,,,,25657334.7,,,,,,,,,,,,,,126137396.43,30822589.8,734918053.5,,406378527.27,,,,6610342.41,,,,,,106650570.29,43515934.86,,563155374.83,1298073428.33,,227275107.0,,,,1308027484.93,56740906.38,204222.67,,119770653.41,,,840839436.58,,,2439375998.21,-35158505.2,2404217493.01,3702290921.34,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:54:22
20251231,,169810069.59,,,102000000.0,,,145520483.79,36026254.72,109494229.07,607669.3,7477868.32,,,,,,,,,,4931364.25,4931364.25,314024963.47,,,,,110485463.83,854857882.55,,,,,,,,,,,17743105.44,,,2594604092.96,823142739.76,1771461353.2,190763445.87,893583118.83,892835172.53,747946.3,1580697907.33,,1580697907.33,,,,,14647969.82,125371992.22,,,392821.76,,30142888.33,77004208.64,2739584012.37,3594441894.92,,210890000.0,,,,,,255320379.79,13650000.0,241670379.79,0.0,18044054.96,,,10704553.2,10914053.6,,,,,17983161.51,17983161.51,,,,,,,,,,,,,,126970271.43,38114342.45,688940816.94,,387163652.27,,,,6553861.51,,,,,,92597804.56,44828127.18,,531143445.52,1220084262.46,,227275107.0,,,,1307078507.86,56740906.38,412652.68,,119770653.41,,,811120114.36,,,2408916128.93,-34558496.47,2374357632.46,3594441894.92,定期报告,是,20260428,CNY,合并期末,2026-04-21T16:48:04
20250930,,181154185.4,,,230960000.0,,,143651755.04,20038587.93,123613167.11,170000.0,13067104.8,,,,,,,,,,,8496693.82,236846890.48,,,,,80393261.57,894739891.11,,,,,,,,,,,17743105.44,,,,,,,698760756.86,,,,,1677373951.08,,,,,11413548.04,126322800.94,,,456630.75,,17240588.46,61778618.09,2611089999.66,3505829890.77,,335701488.8,,,,,,202795894.28,49882564.99,152913329.29,,14063955.91,,,8396949.5,5609373.35,,,,,,21832458.98,,,,,,,,,,,,,,96468310.5,20668973.64,705537404.96,,294372652.27,,,,2612661.46,,,,,,74672042.05,46940407.39,,418597763.17,1124135168.13,,227275107.0,,,,1310177738.86,70189521.38,863654.67,,106681488.75,,,841425686.17,,,2416234154.07,-34539431.43,2381694722.64,3505829890.77,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:26:09
20250630,,213626669.63,,,181880000.0,,,141653078.74,17513244.17,124139834.57,41823623.87,12040835.34,,,,,,,,,,8370904.36,8370904.36,272488850.82,,,,,74043063.05,945927025.81,,,,,,,,,,,17743105.44,,,2356115435.5,749279986.76,1606835448.74,129742145.62,801881001.43,800766112.46,1114888.97,1477093303.12,,1477093303.12,,,,,16730162.09,127273609.66,,,1239841.95,,16757327.67,71117632.59,2529835983.95,3475763009.76,,363661488.8,,,,,,188545565.84,51732564.99,136813000.85,,17871973.52,,,8022233.46,7071235.74,,,,,22393570.52,22393570.52,,,,,,,,,,,,,,80613110.5,15995541.21,704174719.59,,299965737.2,104533845.1,,,7278103.48,,,,,,71763424.34,41612221.1,,525153331.22,1229328050.81,,219011173.0,20243248.68,,,1196429173.39,68782424.91,960356.66,,106681488.75,,,805311996.13,,,2279855011.7,-33420052.75,2246434958.95,3475763009.76,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:32:06
20250331,,340490207.38,,,77000000.0,,,136701542.42,23488331.95,113213210.47,18657299.2,13021940.94,,,,,,,,,,,6834821.26,328075435.96,,,,,69322325.02,990103572.18,,,,,,,,,,,17743105.44,,,,,,,1138849706.53,,,,,1093666166.9,,,,,19212864.59,127683842.19,,,1422408.66,,17091981.09,69928932.59,2485599007.99,3475702580.17,,384850000.0,,,,,,205147450.31,19500000.0,185647450.31,,11095386.0,,,8904920.34,21041948.45,,,,,,18408459.14,,,,,,,,,,,,,,74009385.0,18403516.79,741861066.03,,308735737.2,488469049.84,,,5837329.63,,,,,,75490784.42,33194217.76,,911727118.85,1653588184.88,,192401718.0,84002009.5,,,769852847.39,55726289.83,89616.81,,106681488.75,,,757515233.77,,,1854816624.39,-32702229.1,1822114395.29,3475702580.17,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T16:56:09
20241231,,201044071.18,,,288000000.0,,,142174245.34,24868079.04,117306166.3,3484506.33,6503552.76,,,,,,,,,,6529055.35,6529055.35,303832859.02,,,,,59215573.91,1010783863.89,,,,,,,,,,,17743105.44,,,1876003495.38,687197344.79,1188806150.59,84317969.69,1031495940.14,1030786293.2,709646.94,1104488180.9,,1104488180.9,,,,,21695567.09,122151592.98,,,2213816.37,,16532585.9,134151879.25,2450472668.07,3461256531.96,,284000000.0,,,,,,195281208.71,11000000.0,184281208.71,,13196879.84,,,10867973.96,12108841.11,,,,,12818379.56,12818379.56,,,,,,,,,,,,,,305264887.72,18818924.55,852357095.45,,203214237.2,482939869.55,,,7887447.67,,,,,,73680480.96,33845102.39,,801567137.77,1653924233.22,,192245379.0,84377892.2,,,767662797.85,30047724.41,-292285.19,,106681488.75,,,718902302.74,,,1839529850.94,-32197552.2,1807332298.74,3461256531.96,定期报告,是,20260422,CNY,合并期末,2025-04-20T15:44:05
20240930,,252682569.41,,,295950000.0,,,134371094.5,37589772.6,96781321.9,3020797.27,17848306.85,,,,,,,,,,,6133450.42,305572499.75,,,,,18479091.45,1034057809.65,,,,,,,,,,,17743105.44,,,,,,,639261544.68,,,,,1196833156.56,,,,,50194244.02,139482914.02,,,2703479.81,,9974649.8,352795993.14,2408989087.47,3443046897.12,,209000000.0,,,,,,157900329.46,7000000.0,150900329.46,,23005062.58,,,7914692.0,11321751.04,541211.52,,,,,14037095.57,,,,,,,,,,,,,,300748708.26,30101597.6,754029236.51,,186598237.2,549933816.94,,,23081844.61,,,,,,76870177.5,32182199.97,,868666276.22,1622695512.73,,186186485.0,98944482.39,,,682794859.35,30047724.41,55104.14,,97379350.73,,,792252260.32,,,1827564817.52,-7213433.13,1820351384.39,3443046897.12,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:40:06
20240630,,406179826.48,,,243600000.0,,,124893007.56,31151067.67,93741939.89,3930108.27,8779710.86,,,,,,,,,,6683862.19,6683862.19,289157557.37,,,,,17768716.05,1100992788.78,,,,,,,,,,,17743105.44,,,1915648897.29,669539057.82,1246109839.47,25046645.8,540327910.55,539354991.59,972918.96,1221063193.67,,1221063193.67,,,,,49883916.32,141010098.43,,,2459611.94,,9400978.25,321947343.67,2303836158.27,3404828947.05,,265000000.0,,,,,,136534619.04,14485000.0,122049619.04,,15879306.56,,,8258822.47,8096423.98,1209734.73,,,,14734382.59,15944117.32,,,,,,,,,,,,,,308520839.26,31703358.0,789937486.63,,161598237.2,541752670.05,,,11249573.87,,,,,,74409874.04,29761771.51,,818772126.67,1608709613.3,,186185686.0,98946408.1,,,682797832.55,14999324.12,-98491.68,,97379350.73,,,751990427.28,,,1802201888.86,-6082555.11,1796119333.75,3404828947.05,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:40:04
20240331,,290493182.01,,,423000000.0,,,126428698.57,31082958.77,95345739.8,6126104.45,15009658.12,,,,,,,,,,,7047974.16,371747116.81,,,,,22446046.4,1262298780.52,,,,,,,,,,,17743105.44,,,,,,,650637924.02,,,,,1102703877.11,,,,,55631256.12,142145081.79,,,3025747.08,,9772122.24,305446904.37,2287106018.17,3549404798.69,,331000000.0,,,,1000.0,,213100501.28,14485000.0,198615501.28,,18978279.88,,,11615098.45,7006143.87,1007208.87,,,,,14322997.88,,,,,,,,,,,,,,302673293.53,25171202.54,923868517.43,,177035237.2,603413602.75,,,23901067.47,,,,,,77675352.33,28192269.36,,910217529.11,1834086046.54,,180655005.0,112331638.89,,,604764464.21,,-63203.26,,97379350.73,,,724972852.06,,,1720040107.63,-4721355.48,1715318752.15,3549404798.69,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:15:05
20231231,,205230194.94,,,369900000.0,,,109960704.08,24926652.27,85034051.81,6470835.61,20021944.25,,,,,,,,,,5975692.46,5975692.46,401941696.61,,,,,31976421.78,1151477489.73,,,,,,,,,,,17743105.44,,,1771256142.7,615134504.38,1156121638.32,25046645.8,611210263.17,610277909.33,932353.84,1131074992.52,,1131074992.52,,,,,61378595.92,143835022.32,,,3432249.2,,10153881.38,271264803.64,2250092913.59,3401570403.32,,190000000.0,,,,,,242141344.73,,242141344.73,,13851649.35,,,11905813.14,7057640.75,657222.24,,,,12923315.14,13580537.38,,,,,,,,,,,,,,50673293.53,24612334.19,553822613.07,,420725237.2,594335985.35,,,23410679.02,,,,,,78945048.87,29254269.18,,1146671219.62,1700493832.69,,180654547.0,112333131.32,,,604755512.47,,-188367.37,,97379350.73,,,709323346.68,,,1704257520.83,-3180950.2,1701076570.63,3401570403.32,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:55:05
