报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,142029687.97,,,,,,,,,,,,9900956.58,151930644.55,95877382.96,,,,,,61314921.09,6795899.29,20036275.09,184024478.43,-32093833.88,,,12861314.24,3989695.65,,,,,16851009.89,1352035.28,1760000.0,,,,,3112035.28,13738974.61,,,,,,,0.0,1706049.44,1857374.61,,4240913.97,7804338.02,-7804338.02,,-26159197.29,85269209.6,,,,,59110012.31,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:46:09
20251231,,626031218.66,,,,,,,,,,,3047004.04,64598776.85,693676999.55,321480045.1,,,,,,188728177.21,29604472.94,72990641.05,612803336.3,80873663.25,,1093000000.0,85478836.06,3220889.66,,72597280.06,,,1254297005.78,69913135.29,1226400000.0,,,,,1296313135.29,-42016129.51,,24500000.0,24500000.0,15900000.0,,,40400000.0,500000.0,86670507.08,,15369329.8,102539836.88,-62139836.88,,-23282303.14,108551512.74,85269209.6,108551512.74,,,85269209.6,定期报告,是,20260402,CNY,合并期末,2026-04-01T19:54:03
20250930,,412338620.23,,,,,,,,,,,3047004.04,121232868.93,536618493.2,227767405.41,,,,,,145841296.0,16193897.35,57047347.21,446849945.97,89768547.23,,601000000.0,40213982.23,1763231.97,,,,,642977214.2,66549057.74,643000000.0,,,,,709549057.74,-66571843.54,,24500000.0,24500000.0,15900000.0,,,40400000.0,313579.73,84695508.28,,11317736.77,96326824.78,-55926824.78,,-32730121.09,108551512.74,,,,,75821391.65,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:56:18
20250630,,265037257.63,,,,,,,,,,,2415014.31,30595144.02,298047415.96,150800185.55,,,,,,105479497.13,11791297.58,35205327.78,303276308.04,-5228892.08,,171300000.0,15075222.85,1829564.72,,,,,188204787.57,31939094.85,228000000.0,,,,,259939094.85,-71734307.28,,24500000.0,24500000.0,15900000.0,,,40400000.0,200000.0,3778168.34,,7291482.62,11269650.96,29130349.04,,-47832850.32,108551512.74,60718662.42,108551512.74,,,60718662.42,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:38:06
20250331,,125301197.01,,,,,,,,,,,1529041.21,19112747.89,145942986.11,74441565.04,,,,,,60356817.65,7442723.63,23931653.58,166172759.9,-20229773.79,,90000000.0,14439995.45,28025.3,,,,,104468020.75,30431096.93,145000000.0,,,,,175431096.93,-70963076.18,,24500000.0,24500000.0,,,,24500000.0,111780.0,1877117.23,,2940813.27,4929710.5,19570289.5,,-71622560.47,108551512.74,,,,,36928952.27,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,587495457.68,,,,,,,,,,,,60353483.51,647848941.19,313713956.88,,,,,,214439656.62,46790073.76,96025904.61,670969591.87,-23120650.68,,1010585555.55,72176693.17,35216283.16,,0.0,,,1117978531.88,37816768.58,1342525555.56,,,,0.0,1380342324.14,-262363792.26,,24500000.0,24500000.0,446000000.0,,,470500000.0,569115496.68,75479738.56,,15791740.12,660386975.36,-189886975.36,,-475371418.3,583922931.04,108551512.74,583922931.04,,,108551512.74,定期报告,是,20260402,CNY,合并期末,2025-04-03T19:50:16
20240930,,393025317.24,,,,,,,,,,,,36754131.84,429779449.08,235965303.5,,,,,,166693298.42,25677642.82,67923198.11,496259442.85,-66479993.77,,727000000.0,64335504.25,12804299.54,,,,,804139803.79,28626945.96,1042525555.56,,,,,1071152501.52,-267012697.73,,24500000.0,24500000.0,446000000.0,,,470500000.0,449115496.68,72840478.7,,12058437.41,534014412.79,-63514412.79,,-397007104.29,583922931.04,,,,,186915826.75,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:35:30
20240630,,243061271.85,,,,,,,,,,,,28015606.14,271076877.99,149820904.09,,,,,,120994256.9,18009261.17,47979962.17,336804384.33,-65727506.34,,100000000.0,43742188.67,11684344.86,,,,,155426533.53,22013673.07,552525555.56,,,,,574539228.63,-419112695.1,,24500000.0,24500000.0,446000000.0,,,470500000.0,449015496.68,7220315.28,,5470348.05,461706160.01,8793839.99,,-476046361.45,583922931.04,107876569.59,583922931.04,,,107876569.59,定期报告,未审计,20250830,CNY,合并期末,2024-08-22T18:40:06
20240331,,123661691.08,,,,,,,,,,,10481.31,15268210.79,138940383.18,80689112.2,,,,,,72690942.07,9917178.92,26878146.63,190175379.82,-51234996.64,,,18451518.0,284969.0,,,,,18736487.0,9391911.18,405000000.0,,,,,414391911.18,-395655424.18,,24500000.0,24500000.0,446000000.0,,,470500000.0,446564796.68,1646515.27,,2557643.59,450768955.54,19731044.46,,-427159376.36,583922931.04,,,,,156763554.68,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:25:05
20231231,,586061157.15,,,,,,,,,,,,36060528.68,622121685.83,293529024.12,,,,,,239409471.39,29593567.34,65481415.27,628013478.12,-5891792.29,,1163000000.0,112298628.31,8724484.0,,0.0,,,1284023112.31,80992093.47,713500000.0,,,,0.0,794492093.47,489531018.84,,0.0,0.0,15774968.46,,,15774968.46,100000000.0,48893038.51,,12592478.99,161485517.5,-145710549.04,,337928677.51,245994253.53,583922931.04,245994253.53,,,583922931.04,定期报告,是,20250404,CNY,合并期末,2024-04-09T18:50:03
