报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,102093769.59,102093769.59,,,,,,96567393.49,73888469.8,,,,,,,,,938908.53,7652701.31,3204457.53,10956491.11,-73634.79,22497.88,,1501110.83,-421368.53,,,,7953920.55,,,,1256110.77,4545530.43,3773115.98,,277230.2,24833394.86,520174.76,,230099.58,,25123470.04,2089177.58,,23034292.46,23034292.46,,23963548.16,,-929255.7,-228587.26,-228587.26,,,,,,-228587.26,,,,,,,,,-228587.26,,,22805705.2,23734960.9,-929255.7,0.24,0.24,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:02:07
20251231,510417896.71,510417896.71,,,,,,532267838.1,424810274.48,,,,,,,,,1650334.68,37419572.22,11881895.41,56644616.25,-138854.94,187712.46,,-2504116.18,-4677574.14,,,,17305657.64,,,,996636.41,-36330150.8,-41417483.03,,9526765.19,-74272632.16,304974.02,,11352792.47,,-85320450.61,6833494.77,,-92153945.38,-92153945.38,,-86748785.33,,-5405160.05,-385337.65,-385337.65,,,,,,-385337.65,,,,,,,,,-385337.65,,,-92539283.03,-87134122.98,-5405160.05,-0.8686,-0.8686,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:02:07
20250930,375563912.75,375563912.75,0.0,0.0,0.0,,,374963097.44,300033893.18,0.0,,0.0,0.0,0.0,0.0,0.0,,1292328.37,22636105.28,8541548.0,42455027.06,4195.55,155062.63,0.0,2880964.59,240986.94,0.0,0.0,0.0,6884923.91,,,,950416.01,-13498561.36,-19646102.35,,675882.77,-21151661.12,1991391.9,,845850.76,,-20006119.98,2273866.46,,-22279986.44,-22279986.44,0.0,-20631067.29,,-1648919.15,-228395.81,-228395.81,0.0,0.0,0.0,0.0,0.0,-228395.81,0.0,,0.0,0.0,0.0,,0.0,,-228395.81,,0.0,-22508382.25,-20859463.1,-1648919.15,-0.21,-0.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:30:02
20250630,291015026.02,291015026.02,,,,,,273257498.59,220345165.43,,,,,,,,,1013420.1,16917902.44,6006237.32,29078170.0,-103396.7,103403.05,,1921315.66,137119.03,,,,993950.34,,,,715463.98,-13271421.29,-3977212.47,,672877.18,4812500.83,,,521963.34,,4290537.49,-984542.69,,5275080.18,5275080.18,,5628043.96,,-352963.78,-241060.54,-241060.54,,,,,,-241060.54,,,,,,,,,-241060.54,,,5034019.64,5386983.42,-352963.78,0.06,0.06,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T16:58:03
20250331,128910008.67,128910008.67,,,,,,121491466.47,94540529.21,,,,,,,,,473585.76,8345402.03,2782771.03,15329731.9,19446.54,50506.08,,1127467.53,75381.08,,,,-282831.93,,,,566270.27,-2060222.19,1865761.22,,615559.36,9250546.46,,,456309.59,,8794236.87,-808083.45,,9602320.32,9602320.32,,9996212.57,,-393892.25,-1553.14,-1553.14,,,,,,-1553.14,,,,,,,,,-1553.14,,,9600767.18,9994659.43,-393892.25,0.1,0.1,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:32:15
20241231,645753518.49,645753518.49,,,,,,602429152.16,491641091.36,,,,,,,,,2520667.18,33369846.21,17532013.55,57179841.31,185692.55,221470.75,,5175497.85,259799.76,,,,1054745.26,,,,933036.83,-7893468.93,-26778483.0,,1736933.52,17552627.86,400759.07,,2623772.09,,15329614.84,3165376.76,,12164238.08,12164238.08,,13095022.51,,-930784.43,4510.43,4510.43,,,,,,4510.43,,,,,,,,,4510.43,,,12168748.51,13099532.94,-930784.43,0.1306,0.1317,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:02:51
20240930,412736200.66,412736200.66,0.0,0.0,0.0,,,394975805.21,314908526.48,0.0,,0.0,0.0,0.0,0.0,0.0,,1807636.36,21048617.85,13433487.1,43560408.95,217128.47,156716.47,0.0,4554131.01,231471.17,0.0,0.0,0.0,4812956.67,,,,454005.03,-14502488.8,-3735286.41,,673085.85,10016798.8,360133.03,,2487049.75,,7889882.08,-2392280.97,,10282163.05,10282163.05,0.0,13549229.11,,-3267066.06,-8788.14,-8788.14,0.0,0.0,0.0,0.0,0.0,-8788.14,0.0,,0.0,0.0,0.0,,0.0,,-8788.14,,0.0,10273374.91,13540440.97,-3267066.06,0.14,0.14,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:12:04
20240630,302132562.21,302132562.21,,,,,,291486158.45,237395248.04,,,,,,,,,1383390.79,15047814.78,8171650.77,29424943.55,63110.52,95160.9,,3128063.59,88840.93,,,,2698218.12,,,,340976.39,-6182288.56,449335.23,,,11080708.53,3457.06,,2459532.77,,8624632.82,-1677561.89,,10302194.71,10302194.71,,12520374.67,,-2218179.96,-2654.45,-2654.45,,,,,,-2654.45,,,,,,,,,-2654.45,,,10299540.26,12517720.22,-2218179.96,0.13,0.13,定期报告,未审计,20250731,CNY,合并期末,2024-08-28T18:22:03
20240331,80541900.43,80541900.43,,,,,,95620165.43,68381655.65,,,,,,,,,473031.82,7703456.65,4593494.01,14469021.54,-494.24,45353.39,,1619907.35,-98857.02,,,,340806.14,,,,183146.99,2561780.15,1944236.98,,,-8428387.39,20.06,,2308.02,,-8430675.35,-1680628.88,,-6750046.47,-6750046.47,,-5683054.45,,-1066992.02,-6111.32,-6111.32,,,,,,-6111.32,,,,,,,,,-6111.32,,,-6756157.79,-5689165.77,-1066992.02,-0.06,-0.06,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:02:07
20231231,835948432.03,835948432.03,,,,,,773994268.09,645792426.64,,,,,,,,,3532616.49,34735189.05,24098495.75,68116899.45,-2281359.29,243006.27,,22425287.29,3806465.35,,,,-10743404.62,,,,4486072.72,-19092273.39,-36506789.56,,6349.19,22529405.57,67210.17,,3028732.14,,19567883.6,2178164.71,,17389718.89,17389718.89,,20500223.62,,-3110504.73,3304.27,3304.27,0.0,,,,,3304.27,,,,,,,,,3304.27,,,17393023.16,20503527.89,-3110504.73,0.21,0.21,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:02:07
