报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,,1754506.14,,,,,,4073675.36,,4073675.36,,1753184.98,695558745.6,,,,,,,,,,1437703906.57,,,,,,8063910.8,1453349183.85,,,,,,,,,96234592.97,,366800000.0,,,,,,,,,,,,16978385.59,,,,,,26936.99,,,,,,,480039915.55,1933389099.4,,900040000.0,,,,,,751913.94,,751913.94,466455.37,,,,604714.82,468022.77,627474835.52,,,,,2602879616.69,,,,,,,,,,,,,,203415883.19,,3708626606.78,,,,,,,,,,,2591709929.09,,,,2591709929.09,6300336535.87,,575732081.0,,,,987422679.57,,-999999801.71,,54099405.22,,,-4996384514.79,,,-4379130150.71,12182714.24,-4366947436.47,1933389099.4,定期报告,未审计,20211029,CNY,合并期末,2021-10-29T15:55:03
20210630,,1511027.78,,,,,,3535721.87,,3535721.87,,1778358.57,695558745.6,,,,,,,,,744489918.41,1440048664.01,,,,,,7828853.6,1454702625.83,,,,,,,,,97171250.72,,366800000.0,,,,,,,,,,17228097.52,,17228097.52,,,,,,28014.65,,,,,,,481227362.89,1935929988.72,,900040000.0,,,,,,185876.2,,185876.2,472955.26,,,,725386.58,471427.75,581573986.86,,,,2035308262.19,2616882249.05,,,,,,,,,,,,,,203415883.19,,3722193778.03,,,,,,,,,,,2507322909.36,,,,2507322909.36,6229516687.39,,575732081.0,,,,987422679.57,,-1000000493.3,,54099405.22,,,-4923023400.87,,,-4305769728.38,12183029.71,-4293586698.67,1935929988.72,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T15:50:04
20210331,,1616542.05,,,,,,3107840.24,,3107840.24,,716957.46,695558745.6,,,,,,,,,,1437633568.23,,,,,,7803065.8,1450877973.78,,,,,,,,,135656996.9,,366800000.0,,,,,,,,,,,,17493479.28,,,,,,29092.31,,,,,,,519979568.49,1970857542.27,,952200000.0,,,,,,587763.09,,587763.09,489394.38,,,,4265112.74,445363.24,508544848.36,,,,,2501420195.26,,,,,,,,,,,,,,203415883.19,,3662823711.9,,,,,,,,,,,2682536062.66,,,,2682536062.66,6345359774.56,,575732081.0,,,,987422679.57,,-1000000489.88,,54099405.22,,,-5003939356.37,,,-4386685680.46,12183448.17,-4374502232.29,1970857542.27,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T21:10:04
20201231,,1640082.7,,,,,,2751279.3,,2751279.3,,851427.88,695558745.6,,,,,,,,,741888354.81,1437447100.41,,,,,,7920643.15,1450610533.44,,,,,,,,,136860002.68,,366800000.0,,,24289633.88,6535133.94,17754499.94,,,,,17754499.94,,17754499.94,,,,,,30169.97,,,,,,,521444672.59,1972055206.03,,952200000.0,,,,,,185876.2,,185876.2,510489.56,,,,5193148.5,591136.46,1343348004.78,,,,1052848483.54,2396196488.32,,,,,,,,,,,,,,203415883.19,316217.8,3558609240.03,,,,,,,,,,,2592290392.67,,,,2592290392.67,6150899632.7,,575732081.0,,,,987422679.57,,-1000000489.88,,54099405.22,,,-4808281947.86,,,-4191028271.95,12183845.28,-4178844426.67,1972055206.03,定期报告,是,20210430,CNY,合并期末,2021-04-29T21:10:04
20200930,,1744995.84,,,,,,2273025.15,,2273025.15,,6886215.91,695558745.6,,,,,,,,,,1444851027.16,,,,,,7527156.49,1463282420.55,,,,,,,,,143010850.21,,366800000.0,,,,,,,,,,,,18603745.33,,,,,,31247.63,,,,,,,528445843.17,1991728263.72,,952200000.0,,,,,,297629.76,,297629.76,559432.3,,,,8566444.43,901180.02,,,,,,401122574.79,,,,,,,,,,,,,,203415883.19,,1567063144.49,,,,,,,,,,,325346193.67,,,,325346193.67,1892409338.16,,575732081.0,,,,1934598844.16,,-1000003335.97,,54099405.22,,,-1477286794.38,,,87140200.03,12178725.53,99318925.56,1991728263.72,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T17:55:02
20200630,,2813237.08,,,,,,3600362.84,,3600362.84,,7980047.83,695558745.6,,,,,,,,,755448567.54,1451007313.14,,,,,,7300229.81,1472701190.7,,,,,,,,,144213856.0,,366800000.0,,,25622001.81,6693262.46,18928739.35,,,,,18928739.35,,18928739.35,,,,,,32325.29,,,,,,,529974920.64,2002676111.34,,952200000.0,,,,,,711528.78,,711528.78,447304.0,,,,4793567.91,758849.56,1335105025.3,,,,399215575.21,1734320600.51,,,,,,,,,,,,,,203415883.19,,2896647733.95,,,,,,,,,,,2431829375.0,,,,2431829375.0,5328477108.95,,575732081.0,,,,1934598844.16,,-1000005829.9,,54099405.22,,,-4902401085.05,,,-3337976584.57,12175586.96,-3325800997.61,2002676111.34,定期报告,未审计,20201125,CNY,合并期末,2020-08-28T22:20:06
20200331,,30273873.09,,,,,,1267999.43,,1267999.43,,26090675.81,,,,,,,,,,,36277797.86,,3546625275.51,,,,6386613.98,3646922235.68,,,,,,,,,145416861.76,,394352145.0,,,,,,,,,,,,19579614.29,,,,,,10535878.79,11844686.03,,,,,,581729185.87,4228651421.55,,952200000.0,,,,,,750330.31,,750330.31,4342725.4,,,,2987067.14,762207.62,1254792244.35,,,,,1640159057.36,,,,,,,,,,,,259531020.78,,2093415883.19,,4954148291.8,,,,,,,,,,,3281589466.05,,,,3281589466.05,8235737757.85,,575732081.0,,,,987422679.57,,-2916712.91,,54099405.22,,,-5633617395.17,,,-4019279942.29,12193605.99,-4007086336.3,4228651421.55,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,76009276.99,,,,,,904760.15,,904760.15,,2121762.96,,,,,,,,,,3047811.65,3047811.65,,4286219163.49,,,,6253177.86,4374555953.1,,,,,,,,,134505684.79,,366800000.0,,,41083512.69,9099815.56,31983697.13,,,,,31983697.13,,31983697.13,,,,,,30892.46,,,,,,,533320274.38,4907876227.48,,952200000.0,,,,,,685239.01,,685239.01,4669078.27,,,,5695303.2,1045898.68,1257884557.19,,,,388774288.99,1646658846.18,,,,,,,,,,,,252691928.73,,2093415883.19,,4957062177.26,,,,,,,,,,,2247537507.19,,,,2247537507.19,7204599684.45,,575732081.0,,,,987422679.57,,-998200935.25,,54099405.22,,,-2927953207.03,,,-2308899976.49,12176519.52,-2296723456.97,4907876227.48,定期报告,是,20210430,CNY,合并期末,2020-04-30T02:20:05
20190930,,255013784.74,,,88643318.92,,,67413054.73,,67413054.73,,31100439.03,,,,,,,,,,,572183318.17,,,,,,7421970.09,1021775885.68,,,,,,,,,135611262.13,,394352145.0,,,,,,,,,,,,40655606.2,,,,,,102725678.27,25078028.82,2578384231.73,5008289.53,,,,3281815241.68,4303591127.36,,957046425.98,,,,,,23266491.57,,23266491.57,11536156.85,,,,58253721.06,35405180.44,929328788.18,,,,,1324531841.52,,,,,,,,,,,,,,2192890315.78,,4602930133.2,,,,,,,,,,,3866976170.7,,21766194.12,,3888742364.82,8491672498.02,,575732081.0,,,,987422679.57,,-2845381.73,,54099405.22,,,-5814684639.71,,,-4200275855.65,12194484.99,-4188081370.66,4303591127.36,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,339988215.29,,,87465433.16,,,73564147.81,,73564147.81,,32544903.57,,,,,,,,,,566152702.39,566152702.39,,,,,,6467743.78,1106183146.0,,,,,,,,,147406312.64,,394352145.0,,,87814842.62,56842261.83,30972580.79,,,,,30972580.79,,30972580.79,,,,,,108325086.7,5569976.61,2578384231.73,5590868.31,,,,3270601201.78,4376784347.78,,1041401408.0,,,,,,30363978.55,,30363978.55,11426498.16,,,,37168878.21,61431498.21,786498998.96,,,,396121486.04,1182620485.0,,,,,,,,,,,,,,2205600837.89,,4570013584.02,,,,,,,,,,,3768319098.7,,22572349.46,,3790891448.16,8360905032.18,,575732081.0,,,,987422679.57,,-4074378.67,,54099405.22,,,-5609495171.25,,,-3996315384.13,12194699.73,-3984120684.4,4376784347.78,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T15:29:48
