报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1428823045.92,,,,,,,,,,,51734.5,6918508.41,1435793288.83,683003641.26,,,,,,90049125.18,227448276.93,43841519.0,1044342562.37,391450726.46,,,,2578100.0,9200000.0,,,,11778100.0,40486095.15,,,,,,40486095.15,-28707995.15,,4109499.34,,100000.0,,99505266.68,103714766.02,137540000.0,4398177.03,,137013592.96,278951769.99,-175237003.97,-1.3,187505726.04,438309209.29,,,,,625814935.33,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:05
20251231,,5232095765.01,,,,,,,,,,,2688094.14,57821177.15,5292605036.3,2598842981.55,,,,,,339861584.52,682842908.35,197861229.57,3819408703.99,1473196332.31,,,1080000.0,3296338.99,14700000.0,,,,19076338.99,152387485.02,,,,,,152387485.02,-133311146.03,,44215618.08,,502420000.0,,666925400.55,1213561018.63,1079350000.0,457319220.54,,1075965394.68,2612634615.22,-1399073596.59,0.27,-59188410.04,497497619.33,438309209.29,497497619.33,,,438309209.29,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:10:02
20250930,,3697610960.25,,,,,,,,,,,,38413600.16,3736024560.41,2023035129.5,,,,,,246411553.56,485149088.93,124125171.86,2878720943.85,857303616.56,,,1080000.0,,1500000.0,,,,2580000.0,111902755.29,,,,,,111902755.29,-109322755.29,,33504406.61,,502420000.0,,686244021.04,1222168427.65,747970000.0,296523909.98,630919.83,1092498194.57,2136992104.55,-914823676.9,18.78,-166842796.85,497497619.33,,,,,330654822.48,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:49
20250630,,2366224458.77,,,,,,,,,,,,22151755.01,2388376213.78,1140293668.47,,,,,,171204504.0,236360594.45,86459604.64,1634318371.56,754057842.22,,,,,1500000.0,,,,1500000.0,85118510.09,,,,,,85118510.09,-83618510.09,,14123213.23,,496390000.0,,262394680.57,772907893.8,605640000.0,19221889.73,,839363871.23,1464225760.96,-691317867.16,19.08,-20878515.95,497497619.33,476619103.38,497497619.33,,,476619103.38,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:38:06
20250331,,1037014236.75,,,,,,,,,,,,8761344.08,1045775580.83,510257743.86,,,,,,86785507.0,85389409.95,41304504.91,723737165.72,322038415.11,,,,,,,,,0.0,51140339.16,,,,,,51140339.16,-51140339.16,,11266373.69,,290100000.0,,207695500.0,509061873.69,246330000.0,9568830.28,,479703546.57,735602376.85,-226540503.16,19.22,44357592.01,497497619.33,,,,,541855211.34,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T17:28:03
20241231,,3341323248.91,,,,,,,,,,,183193.28,54375915.36,3395882357.55,2179322391.51,,,,,,333827981.08,203716721.46,131097833.23,2847964927.28,547917430.27,,,495000.0,3633392.57,8000000.0,,,,12128392.57,427319118.95,,,,,,427319118.95,-415190726.38,,499760207.75,,1408283458.77,,1181365875.75,3089409542.27,1361028382.93,194954952.8,,1277886494.56,2833869830.29,255539711.98,-1317.86,388265098.01,109232521.32,497497619.33,109232521.32,,,497497619.33,定期报告,是,20260415,CNY,合并期末,2025-04-14T18:08:05
20240930,,2461046878.24,,,,,,,,,,,183193.28,19923109.24,2481153180.76,1592563901.0,,,,,,251455451.24,128816719.9,79459088.43,2052295160.57,428858020.19,,,495000.0,1494568.0,6000000.0,,,,7989568.0,390150006.97,,,,,,390150006.97,-382160438.97,,9190796.75,,894283458.77,,1121206169.0,2024680424.52,621833458.77,168904027.86,628344.73,1154766636.47,1945504123.1,79176301.42,,125873882.64,109232521.32,,,,,235106403.96,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:45:10
20240630,,1626412722.72,,,,,,,,,,,183193.28,16679399.82,1643275315.82,1088000015.16,,,,,,171244806.7,99882251.83,51448666.67,1410575740.36,232699575.46,,,,635565.6,,,,,635565.6,325366610.68,,,,,,325366610.68,-324731045.08,,8141240.31,,741283458.77,,759178514.08,1508603213.16,460283458.77,23226016.56,628344.73,628117137.29,1111626612.62,396976600.54,,304945130.92,109232521.32,414177652.24,109232521.32,,,414177652.24,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:40:08
20240331,,674660663.16,,,,,,,,,,,183193.28,8441444.02,683285300.46,457751932.3,,,,,,82210304.37,13114466.86,21189595.72,574266299.25,109019001.21,,,,,,,,,0.0,128660138.39,,,,,,128660138.39,-128660138.39,,,,338683458.77,,320940560.63,659624019.4,176783458.77,10453067.45,,220511410.71,407747936.93,251876082.47,,232234945.29,109232521.32,,,,,341467466.61,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:35:07
20231231,,3186024552.87,,,,,,,,,,,,49209993.44,3235234546.31,2384220705.43,,,,,,312295453.86,113930169.77,176089591.41,2986535920.47,248698625.84,,,,821069.57,,14000.11,,,835069.68,841360333.75,,,,,,841360333.75,-840525264.07,,1047394.83,785884.83,728000000.0,,902407898.94,1631455293.77,177000000.0,39675771.63,447594.31,920401549.32,1137077320.95,494377972.82,-6455.82,-97455121.23,206687642.55,109232521.32,206687642.55,,,109232521.32,定期报告,是,20250415,CNY,合并期末,2024-04-26T19:35:07
20230930,,2489472426.47,,,,,,,,,,,,33075892.77,2522548319.24,1781861795.03,,,,,,230496276.41,72034816.29,134430080.54,2218822968.27,303725350.97,,,,1796727.6,,14000.11,,,1810727.71,669751628.77,,,,,,669751628.77,-667940901.06,,785884.83,785884.83,452000000.0,,775111771.68,1227897656.51,148500000.0,31262612.22,447594.31,776596876.24,956359488.46,271538168.05,,-92677382.04,206687642.55,,,,,114010260.51,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T16:55:03
20230630,,1509771931.53,,,,,,,,,,,,21901375.5,1531673307.03,1026419946.17,,,,,,150530603.14,54709953.68,89030707.51,1320691210.5,210982096.53,,,,,,14000.11,,,14000.11,469576792.09,,,,,,469576792.09,-469562791.98,,785884.83,785884.83,421000000.0,,557500000.0,979285884.83,119000000.0,24023297.77,447594.31,571123677.56,714146975.33,265138909.5,,6558214.05,206687642.55,213245856.6,206687642.55,,,213245856.6,定期报告,是,20240831,CNY,合并期末,2023-08-30T18:00:03
20230331,,828291471.94,,,,,,,,,,,,14922996.59,843214468.53,523278471.86,,,,,,79977054.59,21172204.14,41055299.41,665483030.0,177731438.53,,,,,,14000.11,,,14000.11,316886498.25,,,,,,316886498.25,-316872498.14,,,,120000000.0,,145180277.85,265180277.85,76500000.0,4581961.14,,177650912.69,258732873.83,6447404.02,,-132693655.59,206687642.55,,,,,73993986.96,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T19:15:02
20221231,,3023483408.75,,,,,,,,,,,,90800169.74,3114283578.49,2475820179.49,,,,,,243881519.15,50131818.09,203399263.1,2973232779.83,141050798.66,,,422027.62,176650.0,,260000000.0,,,260598677.62,819515492.21,,,,,260000000.0,1079515492.21,-818916814.59,,8550000.0,,524000000.0,,1418115983.46,1950665983.46,232000000.0,21477988.93,331652.9,874941381.21,1128419370.14,822246613.32,,144380597.39,62307045.16,206687642.55,62307045.16,,,206687642.55,定期报告,是,20240427,CNY,合并期末,2023-04-28T19:15:02
20220930,,2137259106.83,,,,,,,,,,,,81343409.19,2218602516.02,1884488688.83,,,,,,179704870.17,32317410.25,147980840.93,2244491810.18,-25889294.16,,,341356.4,176650.0,,210000000.0,,,210518006.4,473840650.55,,,,,330000000.0,803840650.55,-593322644.15,,8550000.0,,394000000.0,,1065453415.42,1468003415.42,50000000.0,17260233.37,331652.9,525157468.51,592417701.88,875585713.54,,256373775.23,62307045.16,,,,,318680820.39,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T16:45:04
