报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,103286090.48,103286090.48,,,,,,346336389.17,86002152.88,,,,,,,,,1055071.65,12127685.94,61199532.43,49053685.75,136898260.52,139499477.19,,9570134.84,9570134.84,0.0,0.0,0.0,0.0,,,,6470592.39,34524.56,-34263667.41,,0.0,-261238714.31,17487.8,,9011478.74,,-270232705.25,-28594434.99,,-241638270.26,-241638270.26,,-240153776.81,0.0,-1484493.45,0.0,,,,,,,,,,,,,,,,,,,-241638270.26,-240153776.81,-1484493.45,-0.3,-0.3,定期报告,未审计,20230828,CNY,合并期末,2023-08-28T16:32:03
20230331,79933332.32,79933332.32,,,,,,157522803.16,39637486.04,,,,,,,,,659249.37,7089509.51,23884349.82,18715242.78,67536965.64,84641148.25,,8478412.37,8478412.37,,,,,,,,2757712.38,46633.99,-16373962.34,,0.0,-82680674.44,57.05,,504045.27,,-83184662.66,3383.08,,-83188045.74,,,-83112638.78,,-75406.96,,,,,,,,,,,,,,,,,,,,-83188045.74,-83112638.78,-75406.96,-0.1052,-0.1052,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T05:32:04
20221231,251921324.6,251921324.6,,,,,,676795217.7,200511553.12,,,,,,,,,2998252.6,30225669.49,165291018.68,84105841.84,193662881.97,200226889.87,,17225372.47,,,,,,,,,17668862.3,-16155709.16,-1118575471.99,,,-1524710839.48,8986000.25,,136511795.82,,-1652236635.05,-390662418.2,,-1261574216.85,-1261574216.85,,-1149836502.51,,-111737714.34,,,,,,,,,,,,,,,,,,,,-1261574216.85,-1149836502.51,-111737714.34,-1.4558,-1.4558,定期报告,是,20230429,CNY,合并期末,2023-04-29T05:37:08
20220930,190083611.54,190083611.54,0.0,0.0,0.0,,,398579997.67,122362777.03,0.0,,0.0,0.0,0.0,0.0,0.0,,1510813.81,30897858.76,85652793.91,59934209.85,98221544.31,102406026.02,0.0,-5996995.72,-6007996.27,0.0,0.0,0.0,0.0,,,,12151234.12,0.0,-183984441.1,,0.0,-386326588.83,5964186.73,,40641591.41,,-421003993.51,-53117383.66,,-367886609.85,-367886609.85,0.0,-356412299.64,,-11474310.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-367886609.85,-356412299.64,-11474310.21,-0.4513,-0.4513,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T20:52:03
20220630,178405195.5,178405195.5,0.0,0.0,0.0,,,284168436.76,103562027.47,0.0,,0.0,0.0,0.0,0.0,0.0,,950795.18,18345688.07,63587569.86,39162836.37,58559519.81,61156826.27,0.0,5228353.16,5228353.16,0.0,0.0,0.0,0.0,,,,7727403.74,0.0,-101824109.88,,0.0,-194631594.24,422337.62,,30557939.04,,-224767195.66,-28057122.0,,-196710073.66,-196710073.66,,-189699524.98,,-7010548.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-196710073.66,-189699524.98,-7010548.68,-0.2402,-0.2402,定期报告,未审计,20220829,CNY,合并期末,2022-08-28T15:47:05
20220331,161583602.8,161583602.8,0.0,0.0,0.0,,,150517557.54,82605484.46,0.0,,0.0,0.0,0.0,0.0,0.0,,574243.69,6133923.29,18413518.1,18006064.83,24784323.17,26194215.5,0.0,-7131647.97,-7131647.97,0.0,0.0,0.0,0.0,,,,1889716.32,0.0,-37475966.26,,0.0,-31651852.65,411935.91,,131175.33,,-31371092.07,-1372831.39,,-29998260.68,-29998260.68,,-29408249.02,,-590011.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-29998260.68,-29408249.02,-590011.66,-0.0372,-0.0372,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T21:47:05
20211231,634717224.72,634717224.72,,,,,,942045478.81,488244571.33,,,,,,,,,6462796.36,53788108.17,183677571.05,82436064.92,127436366.98,185304734.21,,-1799949.92,,,,,,,,,20008006.42,-44074317.84,-224355101.6,,,-557549617.03,10130925.8,,41252634.89,,-588671326.12,-26149395.76,,-562521930.36,-562521930.36,,-548086179.33,,-14435751.03,,,,,,,,,,,,,,,,,,,,-562521930.36,-548086179.33,-14435751.03,-0.6917,-0.6917,定期报告,是,20230429,CNY,合并期末,2022-04-28T21:47:05
20210930,601069181.06,601069181.06,0.0,0.0,0.0,,,565242125.22,305646907.81,0.0,,0.0,0.0,0.0,0.0,0.0,,4462652.42,31509627.36,86293056.2,58278957.83,79050923.6,79545266.4,0.0,-4653330.82,-4653330.82,0.0,0.0,0.0,0.0,,,,13197807.53,0.0,-43896992.22,,0.0,474540.33,6564581.36,,2173.55,,7036948.14,1726154.65,,5310793.49,5310793.49,0.0,4079463.76,,1231329.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,5310793.49,4079463.76,1231329.73,0.0051,0.0051,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T20:02:04
20210630,448905298.87,448905298.87,0.0,0.0,0.0,,,403215771.02,217362964.63,0.0,,0.0,0.0,0.0,0.0,0.0,,2873213.58,24024113.61,63732389.79,40499855.21,54723234.2,54081669.12,0.0,43600791.14,43600791.14,0.0,0.0,0.0,0.0,,,,9754911.89,0.0,-31793580.57,,0.0,67251650.31,57213.07,,1331.07,,67307532.31,7693439.01,,59614093.3,59614093.3,0.0,57388377.28,,2225716.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,59614093.3,57388377.28,2225716.02,0.0724,0.0724,定期报告,未审计,20220829,CNY,合并期末,2021-08-06T17:32:03
20210331,263716844.81,263716844.81,0.0,0.0,0.0,,,212496036.13,127889952.73,0.0,,0.0,0.0,0.0,0.0,0.0,,1237965.56,10272165.32,27318092.79,18106088.78,27671770.95,26877593.87,0.0,2670285.03,2670285.03,0.0,0.0,0.0,0.0,,,,6388344.11,0.0,-11674718.45,,0.0,48604719.37,39599.19,,328.48,,48643990.08,15417805.27,,33226184.81,0.0,0.0,30010059.8,,3216125.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,33226184.81,30010059.8,3216125.01,0.0379,0.0379,定期报告,未审计,20220429,CNY,合并期末,2021-04-27T21:37:03
