报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1313062859.95,1311568232.39,1494627.56,,,,,1234646729.4,859824913.03,,,,,,,,,26603636.94,1582464.45,226336215.81,53635919.32,66663579.85,69335479.79,,31108919.83,-140648.14,,,,,,,,497589.78,-1210.49,1272670.78,,30022882.56,141316983.01,1688312.44,,2612895.79,,140392399.66,17527311.44,,122865088.22,122865088.22,,116449139.41,,6415948.81,1935.56,1935.56,1935.56,,,1935.56,,,,,,,,,,,,,,122867023.78,116451074.97,6415948.81,0.04,0.04,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:56:05
20251231,4217043002.86,4210313432.04,6729570.82,,,,,4319825896.19,2775613387.2,,,,,,,,,101167813.6,14219872.15,971442951.05,189319543.82,268062328.37,277612666.34,,265838466.18,3588931.4,,,,-19060930.56,,,,-4414319.98,-36153959.65,3384999.22,,-7836521.89,98974839.99,69258125.41,,32994481.18,,135238484.22,7411059.03,,127827425.19,127827425.19,,112814998.57,,15012426.62,256671826.21,256671826.21,-5945642.32,,,-5945642.32,,262617468.53,,,,,,,,,,262617468.53,,384499251.4,369486824.78,15012426.62,0.04,0.04,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:54:07
20250930,3200556837.07,3194068836.32,6488000.75,,,,,3210558416.22,2072760387.16,,,,,,,,,81320046.49,10983259.66,710501970.8,136701624.92,198291127.19,204734504.37,,242472405.26,3583391.52,,,,,,,,4446297.77,8068.71,3249177.69,,19557616.25,259731986.53,14238394.71,,4186323.85,,269784057.39,32150440.23,,237633617.16,237633617.16,,225532179.86,,12101437.3,-1765467.18,-1765467.18,-888599.89,,,-888599.89,,-876867.29,,,,,,,,,,,,235868149.98,223766712.68,12101437.3,0.08,0.08,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:24:06
20250630,2133208691.12,2129071650.3,4137040.82,,,,,2105920179.36,1355719127.66,,,,,,,,,54516879.27,7682125.12,466851776.88,90329774.83,130820495.6,135011065.22,,177017974.52,3534811.2,,,,,,,,3195416.74,11718.71,3222935.35,,15284657.78,226021214.86,12956063.0,,4836124.18,,234141153.68,23529219.17,,210611934.51,210611934.51,,200662432.94,,9949501.57,-502430.43,-502430.43,374436.86,,,374436.86,,-876867.29,,,,,,,,,,,,210109504.08,200160002.51,9949501.57,0.07,0.07,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:58:02
20250331,1155131570.3,1153173502.8,1958067.5,,,,,1108907792.84,730596125.04,,,,,,,,,27050551.93,4206089.68,235621998.58,43706622.76,67726404.85,69724267.31,,69594801.18,-5340.27,,,,,,,,642765.77,-738.98,1239565.69,,12419023.48,130119194.6,8367800.19,,37781.32,,138449213.47,13868686.0,,124580527.47,124580527.47,,119043768.94,,5536758.53,225512.17,225512.17,225512.17,,,225512.17,,,,,,,,,,,,,,124806039.64,119269281.11,5536758.53,0.04,0.04,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T16:38:02
20241231,3438194425.1,3431221224.63,6973200.47,,,,,3880730963.15,2168280122.16,,,,,,,,,108376592.24,22540341.66,1175737752.01,205026677.7,200769477.38,214656094.77,,2902435356.11,7899.06,,,,-521087109.87,,,,-3000514.46,-418642295.23,-32181010.66,,118484453.56,1603472341.4,15291570.51,,250709912.84,,1368053999.07,141201023.59,,1226852975.48,1226852975.48,,1211693646.99,,15159328.49,-32888268.76,-32888268.76,-31367721.19,,,-31367721.19,,-1520547.57,,,,,,,,,-1116859.47,-403688.1,,1193964706.72,1178805378.23,15159328.49,0.45,0.45,定期报告,是,20260423,CNY,合并期末,2025-03-28T01:02:03
20240930,2530990987.09,2525370044.4,5620942.69,,,,,2895694114.34,1583967309.64,,,,,,,,,83217066.28,16890218.01,882797717.19,198922674.7,129899128.52,137889107.78,,2427242629.71,31104.91,,,,,,,,1717065.87,-59720.56,-5098734.85,,84109267.54,2143207380.46,11910456.96,,55880518.13,,2099237319.29,70026465.0,,2029210854.29,2029210854.29,,2019539587.7,,9671266.59,-39383754.63,-39383754.63,-23499976.1,,,-23499976.1,,-15883778.53,,,,,,,,,-1116859.47,,,1989827099.66,1980155833.07,9671266.59,0.75,0.75,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T19:52:03
20240630,1714916213.63,1710807684.48,4108529.15,,,,,1826803703.4,1030830128.87,,,,,,,,,64656087.84,11084530.71,565987668.83,85470824.63,68774462.52,73248773.19,,2456549.67,-187036.96,,,,,,,,4324420.19,-39797.43,-2062140.26,,55044714.45,-52163743.15,9064612.59,,19011458.01,,-62110588.57,8175056.89,,-70285645.46,-70285645.46,,-77862991.31,,7577345.85,-21140315.34,-21140315.34,-21140315.34,,,-21140315.34,,,,,,,,,,,,,,-91425960.8,-99003306.65,7577345.85,-0.03,-0.03,定期报告,未审计,20250815,CNY,合并期末,2024-08-27T18:47:03
20240331,930807607.0,928362079.14,2445527.86,,,,,921462649.63,534175460.0,,,,,,,,,33251187.83,5542811.14,278566048.53,36084013.26,33843128.87,36690942.04,,2577823.78,-65762.85,,,,,,,,2057282.12,-357983.44,-1405147.9,,25329129.8,37546061.73,5750581.9,,1302181.76,,41994461.87,16478893.28,,25515568.59,25515568.59,,20230315.08,,5285253.51,-3645242.62,-3645242.62,-3645242.62,,,-3645242.62,,,,,,,,,,,,,,21870325.97,16585072.46,5285253.51,0.01,0.01,定期报告,未审计,20250422,CNY,合并期末,2024-04-30T02:07:13
20231231,3101143297.68,3087297119.23,13846178.45,,,,,4102308175.88,1752970220.4,,,,,,,,,117476623.66,23006000.06,1459591450.57,234020630.04,515243251.15,524613448.36,,157871919.88,-3273589.12,,,,-502294935.19,,,,19371697.27,-423263989.37,-45898791.31,,260612517.93,-1534766458.99,12125574.24,,337879999.3,,-1860520884.05,21818089.8,,-1882338973.85,-1882338973.85,,-1888563499.88,,6224526.03,-81846871.87,-81846871.87,-1274529.56,,,-1274529.56,,-80572342.31,,,,,,,,,-64845.85,-80507496.46,,-1964185845.72,-1970410371.75,6224526.03,-0.7,-0.7,定期报告,是,20250328,CNY,合并期末,2024-04-30T02:07:13
