报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,185351988.91,185351988.91,,,,,,153832505.86,119246807.43,,,,,,,,,2414525.89,7251756.19,11520089.43,10875337.19,2523989.73,,,,,,,,1028131.47,,,,1013118.5,-826264.93,-1585492.13,,,31148975.96,4773.97,,1379.34,,31152370.59,3287713.04,,27864657.55,27864657.55,,27864657.55,,,-359985.28,-359985.28,,,,,,-359985.28,,,,,,,,,-359985.28,,,27504672.27,27504672.27,,0.09,0.09,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:08:03
20251231,745333374.75,745333374.75,,,,,,578101502.08,456644249.26,,,,,,,,,5603919.25,27662520.92,49737916.44,44113512.76,-5660616.55,661473.76,,64036.89,,,,,477278.66,,,,10093369.6,-5682777.83,710753.42,,2191.27,172896724.68,121342.35,,1371723.37,,171646343.66,22868131.25,,148778212.41,148778212.41,,148778212.41,,,-416950.06,-416950.06,,,,,,-416950.06,,,,,,,,,-416950.06,,,148361262.35,148361262.35,,0.48,0.48,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:22:03
20250930,553377478.69,553377478.69,,,,,,423851806.22,333175737.31,,,,,,,,,4580234.63,20423805.22,35981305.43,35828067.51,-6137343.88,,,-49465.36,,,,,-44533.63,,,,6238703.74,-4954019.78,-1517449.12,,,129198908.32,76855.69,,978521.71,,128297242.3,17791639.88,,110505602.42,110505602.42,,110505602.42,,,-117258.0,-117258.0,,,,,,-117258.0,,,,,,,,,-117258.0,,,110388344.42,110388344.42,,0.36,0.36,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:46:23
20250630,364237717.18,364237717.18,,,,,,276102960.76,219414135.29,,,,,,,,,3144864.63,12790974.52,23829255.92,23137068.28,-6213337.88,,,-55534.62,,,,,,,,,2609248.52,-3159535.69,-1352271.34,,,86176663.29,60418.34,,485259.6,,85751822.03,11665580.34,,74086241.69,74086241.69,,74086241.69,,,105182.08,105182.08,,,,,,105182.08,,,,,,,,,105182.08,,,74191423.77,74191423.77,,0.24,0.24,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T17:06:05
20250331,150910652.98,150910652.98,,,,,,115710983.94,89516372.56,,,,,,,,,1562996.47,5717711.88,10744026.13,10289737.51,-2119860.61,,,3511.75,,,,,,,,,1336140.44,-1472833.76,-330923.52,,,34735563.95,26309.73,,257747.21,,34504126.47,4318304.48,,30185821.99,30185821.99,,30185821.99,,,-32961.36,-32961.36,,,,,,-32961.36,,,,,,,,,-32961.36,,,30152860.63,30152860.63,,0.1,0.1,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T19:18:07
20241231,769407328.87,769407328.87,,,,,,554126281.54,461612770.0,,,,,,,,,7611885.66,24345966.14,45270426.79,40521444.54,-25236211.59,504454.31,,91360.28,,,,,,,,,3719259.78,-4329993.49,305711.82,,880539.09,215947924.81,157134.97,,905340.61,,215199719.17,29591155.19,,185608563.98,185608563.98,,185608563.98,,,335714.37,335714.37,,,,,,335714.37,,,,,,,,,335714.37,,,185944278.35,185944278.35,,0.61,0.61,定期报告,是,20260422,CNY,合并期末,2025-04-25T19:18:07
20240930,550691250.88,550691250.88,,,,,,402365976.64,327040803.67,,,,,,,,,5804554.23,17100785.75,32827248.5,29015840.72,-9423256.23,,,56534.83,,,,,,,,,2682658.88,-2947974.27,-415423.63,,724562.19,148425632.24,81562.17,,421663.29,,148085531.12,20019773.76,,128065757.36,128065757.36,,128065757.36,,,-243856.02,-243856.02,,,,,,-243856.02,,,,,,,,,-243856.02,,,127821901.34,127821901.34,,0.42,0.42,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:22:04
20240630,361011880.75,361011880.75,,,,,,259416577.3,215417490.83,,,,,,,,,3497166.39,11645617.03,21988419.91,19031729.04,-12163845.9,,,51974.41,,,,,,,,,1815745.82,-1772701.87,-798669.86,,723377.62,101615029.57,37367.92,,181707.12,,101470690.37,15189412.11,,86281278.26,86281278.26,,86281278.26,,,92125.96,92125.96,,,,,,92125.96,,,,,,,,,92125.96,,,86373404.22,86373404.22,,0.28,0.28,定期报告,未审计,20250815,CNY,合并期末,2024-08-29T16:22:05
20240331,158650726.91,158650726.91,,,,,,114410606.45,96127982.86,,,,,,,,,1587388.75,4569753.09,7473603.21,8157252.82,-3505374.28,,,5148.59,,,,,,,,,110137.74,-699751.79,-614137.69,,,43041517.31,12763.82,,166006.42,,42888274.71,6266549.68,,36621725.03,36621725.03,,36621725.03,,,26892.12,26892.12,,,,,,26892.12,,,,,,,,,26892.12,,,36648617.15,36648617.15,,0.12,0.12,定期报告,未审计,20250426,CNY,合并期末,2024-04-22T18:12:03
20231231,663018897.61,663018897.61,,,,,,474051044.61,394175804.6,,,,,,,,,7789647.98,20221344.48,29165055.5,34153915.95,-11454723.9,350160.43,,4394669.58,,,,,1403604.97,,,,737720.02,-3802095.07,-1203194.68,,,190498557.82,67927.34,,598026.55,,189968458.61,24924331.94,,165044126.67,165044126.67,,165044126.67,,,210450.36,210450.36,,,,,,210450.36,,,,,,,,,210450.36,,,165254577.03,165254577.03,,0.54,0.54,定期报告,是,20250426,CNY,合并期末,2024-04-22T18:12:03
