报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,511493367.95,,,,,,,,,,,,5657088.24,517150456.19,72636077.89,,,,,,102873486.63,48302502.66,152507719.2,376319786.38,140830669.81,,954700000.0,11499624.92,6000.0,,467024.45,,,966672649.37,24168266.25,1107186080.0,,,,,1131354346.25,-164681696.88,,,,,,,0.0,,9204420.0,,42474876.35,51679296.35,-51679296.35,-166960.35,-75697283.77,238201226.97,,,,,162503943.2,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:00:14
20251231,,2516919971.4,,,,,,,,,,,,34069524.5,2550989495.9,200000902.21,,,,,,499222102.66,236279907.58,752266112.43,1687769024.88,863220471.02,,1150037035.43,20764621.48,17593923.97,,3299832.99,,,1191695413.87,126891933.56,1516958400.48,,,,845846.49,1644696180.53,-453000766.66,,23991248.28,,7000000.0,,,30991248.28,5000000.0,416774267.93,3295760.0,72945601.23,494719869.16,-463728620.88,-6894791.48,-60403708.0,298604934.97,238201226.97,298604934.97,,,238201226.97,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:36:14
20250930,,1942518539.31,,,,,,,,,,,,20924369.73,1963442909.04,253992435.56,,,,,,396052356.08,182425373.5,575134446.28,1407604611.42,555838297.62,,998815662.41,14942163.64,441709.56,-1924052.25,3187300.96,,,1015462784.32,54382690.71,1172426545.09,,,,,1226809235.8,-211346451.48,,3000000.0,3000000.0,7000000.0,,23991248.28,33991248.28,5000000.0,418080540.88,4680460.0,63807982.79,486888523.67,-452897275.39,-3069341.75,-111474771.0,298604934.97,,,,,187130163.97,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:19
20250630,,1260699934.56,,,,,,,,,,,,18024534.83,1278724469.39,167714074.2,,,,,,279157334.19,140098177.1,375330049.59,962299635.08,316424834.31,,967304820.53,12040010.45,385905.68,0.0,2380232.05,,,982110968.71,32753045.63,768905236.21,,,,,801658281.84,180452686.87,,,,7000000.0,,11313750.0,18313750.0,5000000.0,418065411.16,4680460.0,60355491.75,483420902.91,-465107152.91,-2908775.77,28861592.5,298604934.97,327466527.47,298604934.97,,,327466527.47,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:00:07
20250331,,583728044.36,,,,,,,,,,,,9454540.03,593182584.39,74002187.9,,,,,,105926634.65,51874478.18,166150306.76,397953607.49,195228976.9,,976416335.24,6645145.99,245490.05,,919845.28,,,984226816.56,21265986.47,987008702.94,,,,,1008274689.41,-24047872.85,,,,,,,0.0,,165333622.2,,41207094.37,206540716.57,-206540716.57,-2470049.33,-37829661.85,298604934.97,,,,,260775273.12,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T18:52:13
20241231,,2452332687.93,,,,,,,,,,,,52883663.02,2505216350.95,244164943.72,,,,,,606093180.3,223785041.13,745801238.71,1819844403.86,685371947.09,,1222631500.0,33712137.85,894578.08,,4985499.52,,,1262223715.45,117223979.91,1314047731.94,,1199616.67,,,1432471328.52,-170247613.07,,,,5000000.0,,,5000000.0,,418044713.66,2471820.0,62335037.07,480379750.73,-475379750.73,76401.94,39820985.23,258783949.74,298604934.97,258783949.74,,,298604934.97,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:45:06
20240930,,1852782829.47,,,,,,,,,,,,23206682.8,1875989512.27,245793981.54,,,,,,510246479.25,178803195.09,520241367.21,1455085023.09,420904489.18,,1115797001.0,28529057.66,999421.34,10100000.0,5100856.56,,,1160526336.56,99811727.26,921136905.28,,23654929.13,,,1044603561.67,115922774.89,,,,5000000.0,,,5000000.0,,413430874.5,2471820.0,36446075.65,449876950.15,-444876950.15,47093.95,91997407.87,258783949.74,,,,,350781357.61,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T18:05:18
20240630,,1222171781.58,,,,,,,,,,,,12903631.9,1235075413.48,191898636.07,,,,,,396040565.9,132836582.67,308491373.43,1029267158.07,205808255.41,,1010031500.0,17484479.24,168329.15,100000.0,3758661.53,,,1031542969.92,71343671.28,755956280.01,,99616.67,,,827399567.96,204143401.96,,,,5000000.0,,,5000000.0,,413430874.5,2471820.0,18707650.5,432138525.0,-427138525.0,159350.09,-17027517.54,258783949.74,241756432.2,258783949.74,,,241756432.2,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T19:40:10
20240331,,617551589.21,,,,,,,,,,,,5974069.3,623525658.51,69354012.24,,,,,,197340068.09,54159560.57,147941647.56,468795288.46,154730370.05,,887531500.0,6056225.44,132125.24,10100000.0,1511862.47,,,905331713.15,54397502.82,947577780.01,,99616.67,,,1002074899.5,-96743186.35,,,,,,,0.0,,,,2197333.4,2197333.4,-2197333.4,13564.21,55803414.51,258783949.74,,,,,314587364.25,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:20:33
20231231,,2530261507.56,,,,,,,,,,,,37630737.89,2567892245.45,162158497.7,,,,,,581699986.67,226587905.81,644474955.69,1614921345.87,952970899.58,,838752499.5,26146749.93,248451.32,1890000.0,5894033.33,,,872931734.08,195335591.69,1286733264.72,,8134484.95,,,1490203341.36,-617271607.28,,41057576.0,22250000.0,,,,41057576.0,3029999.29,413521713.0,2471820.0,25499960.26,442051672.55,-400994096.55,-107327.13,-65402131.38,324186081.12,258783949.74,324186081.12,,,258783949.74,定期报告,是,20250328,CNY,合并期末,2024-03-27T21:30:05
