报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,476046457.9,,,,,,,,,,,,4289460.74,480335918.64,109212049.82,,,,,,72253505.95,113870217.64,39236313.38,334572086.79,145763831.85,,,,,,390907.85,,,390907.85,17768691.52,10000000.0,,,,3293455.51,31062147.03,-30671239.18,,,,9519738.67,,,9519738.67,36002060.27,98194.57,,1319432.0,37419686.84,-27899948.17,-105359.85,87087284.65,201118652.58,,,,,288205937.23,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:16:05
20251231,,1203440893.14,,,,,,,,,,,,34856737.73,1238297630.87,488080004.41,,,,,,256388677.38,295415802.84,182848433.07,1222732917.7,15564713.17,,80000000.0,495616.44,103228.0,,507738.47,,,81106582.91,78232721.49,81500000.0,,,,4789378.53,164522100.02,-83415517.11,,,,39039918.02,,1005728.48,40045646.5,100201241.26,6762903.88,,27713363.71,134677508.85,-94631862.35,-136397.61,-162619063.9,363737716.48,201118652.58,363737716.48,,,201118652.58,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:16:05
20250930,,978648820.95,,,,,,,,,,,,22907395.83,1001556216.78,391912614.61,,,,,,192225630.44,238841215.79,125370152.9,948349613.74,53206603.04,,60000000.0,288493.15,42460.0,,375000.0,,,60705953.15,64504595.24,81500000.0,,,,1222834.04,147227429.28,-86521476.13,,,,,,1005728.48,1005728.48,60126.09,6981607.14,,26689808.57,33731541.8,-32725813.32,-88139.25,-66128825.66,363737716.48,,,,,297608890.82,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T16:32:16
20250630,,741996254.81,,,,,,,,,,,,18706871.99,760703126.8,287788626.97,,,,,,139983197.98,197535776.43,81382698.06,706690299.44,54012827.36,,,,35890.0,,375000.0,,,410890.0,32743784.98,81500000.0,,,,190000.0,114433784.98,-114022894.98,,,,,,4271.89,4271.89,40435.9,1239694.55,,3171617.72,4451748.17,-4447476.28,-31781.37,-64489325.27,363737716.48,299248391.21,363737716.48,,,299248391.21,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:10:09
20250331,,493640404.34,,,,,,,,,,,,7214964.39,500855368.73,150253533.68,,,,,,80042574.59,131491444.37,39100938.65,400888491.29,99966877.44,,,,13000.0,,,,,13000.0,22411441.21,1500000.0,,,,50000.0,23961441.21,-23948441.21,,,,,,,0.0,,944695.5,,2272562.69,3217258.19,-3217258.19,-17780.69,72783397.35,363737716.48,,,,,436521113.83,定期报告,未审计,20260428,CNY,合并期末,2025-04-22T20:12:07
20241231,,1383148079.53,,,,,,,,,,,,39096662.08,1422244741.61,636706152.02,,,,,,258882108.75,309769403.3,198221262.49,1403578926.56,18665815.05,,2250000.0,,526025.67,,6800000.0,,,9576025.67,103088373.39,,,,,606000.0,103694373.39,-94118347.72,,,,100000000.0,,3754195.82,103754195.82,100227265.81,79115915.53,,9365467.6,188708648.94,-84954453.12,-27791.66,-160434777.45,524172493.93,363737716.48,524172493.93,,,363737716.48,定期报告,是,20260428,CNY,合并期末,2025-04-22T20:12:07
20240930,,1091660265.31,,,,,,,,,,,,26087188.78,1117747454.09,490067151.19,,,,,,197893423.27,258228112.23,136091983.07,1082280669.76,35466784.33,,2250000.0,,383999.0,,6820000.0,,,9453999.0,71261931.22,,,,,586000.0,71847931.22,-62393932.22,,,,,,3750000.0,3750000.0,,78389732.63,,9222598.27,87612330.9,-83862330.9,-103035.89,-110892514.68,524172493.93,,,,,413279979.25,定期报告,未审计,20251027,CNY,合并期末,2024-10-27T15:50:33
20240630,,831535631.69,,,,,,,,,,,,19110918.0,850646549.69,388172981.17,,,,,,141134053.48,211277557.49,87220288.04,827804880.18,22841669.51,,,,374274.0,,6610000.0,,,6984274.0,37129194.11,,,,,266000.0,37395194.11,-30410920.11,,,,,,1750000.0,1750000.0,,62370901.32,,4471071.64,66841972.96,-65091972.96,51287.91,-72609935.65,524172493.93,451562558.28,524172493.93,,,451562558.28,定期报告,未审计,20250820,CNY,合并期末,2024-08-18T15:40:04
20240331,,576645162.57,,,,,,,,,,,,4933569.55,581578732.12,189060494.25,,,,,,80207644.76,133446915.82,39182483.96,441897538.79,139681193.33,,,,5000.0,,450000.0,,,455000.0,18820467.6,,,,,160000.0,18980467.6,-18525467.6,,,,,,1750000.0,1750000.0,,513438.07,,3009422.09,3522860.16,-1772860.16,24759.79,119407625.36,524172493.93,,,,,643580119.29,定期报告,未审计,20250423,CNY,合并期末,2024-04-28T15:40:05
20231231,,1386865863.94,,,,,,,,,,,,28577816.53,1415443680.47,568300672.91,,,,,,250199703.51,318063631.35,174985922.81,1311549930.58,103893749.89,,105000000.0,1878630.61,1148052.6,,6035000.0,,,114061683.21,96088714.34,112230391.73,,,,13825966.81,222145072.88,-108083389.67,,67212800.0,,105211124.0,,2287029.87,174710953.87,105211124.0,30198112.23,,10462249.35,145871485.58,28839468.29,336174.7,24986003.21,499186490.72,524172493.93,499186490.72,,,524172493.93,定期报告,是,20250423,CNY,合并期末,2024-04-18T19:35:07
20230930,,1093179402.04,,,,,,,,,,,,21944828.18,1115124230.22,414622085.71,,,,,,178347340.22,239375820.77,120166024.51,952511271.21,162612959.01,,80000000.0,869520.55,235273.0,,5825000.0,,,86929793.55,56019507.11,112230391.73,,,,5140000.0,173389898.84,-86460105.29,,,,5211124.0,,1869696.53,7080820.53,5211124.0,29692755.48,,8413956.92,43317836.4,-36237015.87,480839.26,40396677.11,499186490.72,,,,,539583167.83,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,742467951.4,,,,,,,,,,,,8435319.88,750903271.28,317302503.82,,,,,,122432339.99,176002798.48,70663307.69,686400949.98,64502321.3,,30000000.0,63698.63,129850.33,,5300000.0,,,35493548.96,23573946.43,108230391.73,,,,4150000.0,135954338.16,-100460789.2,,,,,,,0.0,,890945.83,,3758742.09,4649687.92,-4649687.92,574386.62,-40033769.2,499186490.72,459152721.52,499186490.72,,,459152721.52,定期报告,未审计,20240819,CNY,合并期末,2023-08-23T16:50:02
20230331,,449526832.2,,,,,,,,,,,,3935193.76,453462025.96,188257510.57,,,,,,69400447.69,108549805.89,28087980.73,394295744.88,59166281.08,,,,940037.59,,310000.0,,,1250037.59,14882258.35,105000000.0,,,,180000.0,120062258.35,-118812220.76,,,,,,,0.0,,412500.0,,3055698.09,3468198.09,-3468198.09,-348013.68,-63462151.45,499186490.72,,,,,435724339.27,定期报告,未审计,20240429,CNY,合并期末,2023-04-26T21:30:03
20221231,,1089199196.15,,,,,,,,,,,2652732.58,44507544.26,1136359472.99,476457096.49,,,,,,240496382.89,284237118.66,138505082.18,1139695680.22,-3336207.23,,230000000.0,2568070.03,278350.0,,780000.0,,,233626420.03,63940420.64,135523200.0,,,,1314040.0,200777660.64,32848759.39,,,,105322020.8,,,105322020.8,150000000.0,27501620.93,,6462891.43,183964512.36,-78642491.56,919283.52,-48210655.88,547397146.6,499186490.72,547397146.6,,,499186490.72,定期报告,是,20240419,CNY,合并期末,2023-04-26T20:10:04
20220930,,874308741.32,,,,,,,,,,,,29995318.46,904304059.78,376980505.04,,,,,,178970145.65,246352906.86,99027108.43,901330665.98,2973393.8,,230000000.0,2568070.03,108350.0,,740000.0,,,233416420.03,44614345.88,135523200.0,,,,1024040.0,181161585.88,52254834.15,,,,4401213.79,,,4401213.79,50000000.0,27802800.52,,5810391.0,83613191.52,-79211977.73,1047319.41,-22936430.37,547397146.6,,,,,524460716.23,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T16:20:04
20220630,,646613975.04,,,,,,,,,,,,10633972.98,657247948.02,267007407.89,,,,,,128631852.67,200154482.86,59645653.73,655439397.15,1808550.87,,170000000.0,2044508.39,39400.0,,180000.0,,,172263908.39,31999036.2,130000000.0,,,,799000.0,162798036.2,9465872.19,,,,4323692.86,,,4323692.86,50000000.0,26818911.63,,3515504.0,80334415.63,-76010722.77,663714.24,-64072585.47,547397146.6,483324561.13,547397146.6,,,483324561.13,定期报告,未审计,20230824,CNY,合并期末,2022-08-25T16:05:07
20220331,,449859463.15,,,,,,,,,,,,3219130.63,453078593.78,152090637.1,,,,,,75661352.28,132964923.08,26207691.82,386924604.28,66153989.5,,,1022191.78,27000.0,,20000.0,,,1069191.78,17937872.0,50000000.0,,,,538000.0,68475872.0,-67406680.22,,,,2625465.62,,,2625465.62,50000000.0,1193750.0,,1788834.0,52982584.0,-50357118.38,-50667.1,-51660476.2,547397146.6,,,,,495736670.4,定期报告,未审计,20230427,CNY,合并期末,2022-04-25T18:35:03
20211231,,1166127063.02,,,,,,,,,,,,30176508.67,1196303571.69,433731722.6,,,,,,244798743.12,274865673.17,172285609.65,1125681748.54,70621823.15,,543681.0,,162000.0,,3000000.0,,,3705681.0,85766581.8,100000000.0,,,,2270583.51,188037165.31,-184331484.31,,405574070.09,,152487279.06,,,558061349.15,132579277.31,3763139.78,,7571713.2,143914130.29,414147218.86,-259177.03,300178380.67,247218765.93,547397146.6,247218765.93,,,547397146.6,定期报告,是,20230427,CNY,合并期末,2022-04-25T17:55:02
20210930,,955325327.32,,,,,,,,,,,,19661813.78,974987141.1,333730014.52,,,,,,179497383.85,246643657.29,116336725.99,876207781.65,98779359.45,,,,150000.0,,1770000.0,,,1920000.0,53358653.45,,,,,1590000.0,54948653.45,-53028653.45,,405574070.09,,2494527.46,,266000.0,408334597.55,132579277.31,3549250.89,,3373685.2,139502213.4,268832384.15,-55813.45,314527276.7,247218765.93,,,,,561746042.63,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T16:15:03
20210630,,668764070.9,,,,,,,,,,,,12323778.67,681087849.57,208245630.1,,,,,,125824607.69,199132648.38,65426046.57,598628932.74,82458916.83,,,,100000.0,,730000.0,,,830000.0,42308274.16,,,,,480000.0,42788274.16,-41958274.16,,,,2494450.35,,,2494450.35,,2580508.32,,2728685.2,5309193.52,-2814743.17,-111616.72,37574282.78,247218765.93,284793048.71,247218765.93,,,284793048.71,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T17:40:02
