报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,513111234.12,,,110972850.46,,,394270689.19,93517239.74,300753449.45,,1934712.88,,,,,,,,,,,1532480.28,257749457.3,,,,,482227.28,1280053651.51,,,,,,,,,,,,,,,,,,78339255.49,,,,,304466502.78,,,,,,15312715.95,,,1412682.1,,9530592.69,5345509.49,414407258.5,1694460910.01,,3645818.37,,,,,,66300179.54,,66300179.54,,10794742.23,,,18514421.81,11976166.31,,,,,,8054845.0,,,,,,,,,,,,,,,1390344.12,120676517.38,,,,,,,,,,,,5357312.06,,,5357312.06,126033829.44,,323146360.0,,,,496202753.84,,,,161573180.0,,,587504786.73,,,1568427080.57,,1568427080.57,1694460910.01,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:52:08
20251231,,409601381.31,,,110604117.58,,,419138339.84,128897816.54,290240523.3,,27743233.34,,,,,,,,,,1207175.24,1207175.24,282770128.24,,,,,15505.04,1251079880.59,,,,,,,,,,,,,,615752310.65,306426359.94,309325950.71,,65818413.62,65818413.62,,309325950.71,,309325950.71,,,,,,15730167.42,,,894363.89,,8307510.01,2198294.71,402274700.36,1653354580.95,,2711628.69,,,,,,56727011.19,,56727011.19,,1300043.36,,,53001817.29,10691735.22,,,,,8051845.0,8051845.0,,,,,,,,,,,,,,,141218.56,132625299.31,,,,,,,,,,,,5861138.9,227360.57,,6088499.47,138713798.78,,323146360.0,,,,496202753.84,,,,161573180.0,,,533718488.33,,,1514640782.17,,1514640782.17,1653354580.95,定期报告,是,20260425,CNY,合并期末,2026-03-27T18:32:04
20250930,,503937941.67,,,60257850.46,,,339461947.8,78973849.53,260488098.27,,5968069.95,,,,,,,,,,,1709342.07,293562782.58,,,,,,1204897934.53,,,,,,,,,,,,,,,,,,30579732.76,,,,,305983380.27,,,,,,16128262.6,,,1162673.03,,6507009.06,16560878.53,376921936.25,1581819870.78,,3174212.64,,,,,,41394346.3,,41394346.3,,2721416.16,,,15688795.13,15478261.47,,,,,,14159800.08,,,,,,,,,,,,,,,319727.95,92936559.73,,,,,,,,,,,,6530727.34,156094.92,,6686822.26,99623381.99,,323146360.0,,,,496202753.84,,,,161573180.0,,,501274194.95,,,1482196488.79,,1482196488.79,1581819870.78,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:06
20250630,,479895446.32,,,30065342.46,,,332650824.55,93428547.59,239222276.96,,2201890.32,,,,,,,,,,1872888.32,1872888.32,308301722.63,,,,,3971405.96,1158959520.56,,,,,,,,,,,,,,595299259.57,291000328.18,304298931.39,,23836913.28,23836913.28,,304298931.39,,304298931.39,,,,,,15644706.64,,,723017.57,,5605908.99,21599561.86,371709039.73,1530668560.29,,32882877.3,,,,,,36160794.47,,36160794.47,,2479445.02,,,9903494.1,5888887.53,,,,,14201747.94,14201747.94,,,,,,,,,,,,,,,291436.57,101808682.93,,,,,,,,,,,,7531838.89,162932.63,,7694771.52,109503454.45,,323146360.0,,,,496202753.84,,,,161573180.0,,,440242812.0,,,1421165105.84,,1421165105.84,1530668560.29,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:14:12
20250331,,604071926.74,,,,,,299620643.88,82822977.69,216797666.19,,30315887.6,,,,,,,,,,,1922683.17,281597581.14,,,,,3222744.07,1220751466.6,,,,,,,,,,,,,,,,,,16114591.55,,,,,309057757.92,,,,,,15313768.82,,,873332.68,,5829850.52,19250088.73,366439390.22,1587190856.82,,31094585.25,,,,,,30460072.49,,30460072.49,,1698414.18,,,5139573.42,6250838.88,,,,,,14213777.74,,,,,,,,,,,,,,,186638.97,89043900.93,,,,,,,,,,,,8532950.44,168800.22,,8701750.66,97745651.59,,323146360.0,,,,496202753.84,,,,161573180.0,,,508522911.39,,,1489445205.23,,1489445205.23,1587190856.82,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T18:30:06
20241231,,608887091.75,,,,,,305640326.38,64624282.14,241016044.24,,37387104.27,,,,,,,,,,1740977.76,1740977.76,245483749.31,,,,,1286928.14,1200426177.61,,,,,,,,,,,,,,588838822.24,276416401.56,312422420.68,,8601536.5,8601536.5,,312422420.68,,312422420.68,,,,,,15895995.8,,,669665.45,,6590872.75,12234680.64,356415171.82,1556841349.43,,1450307.82,,,,,,49619328.62,,49619328.62,,1770325.54,,,21551709.28,7905985.82,,,,,14624927.01,14624927.01,,,,,,,,,,,,,,,191797.03,97114381.12,,,,,,,,,,,,9534061.99,174667.82,,9708729.81,106823110.93,,323146360.0,,,,496202753.84,,,,161573180.0,,,469095944.66,,,1450018238.5,,1450018238.5,1556841349.43,定期报告,是,20260328,CNY,合并期末,2025-03-28T21:00:08
20240930,,593113553.78,,,,,,297572481.6,80019664.99,217552816.61,,1396468.28,,,,,,,,,,,1912668.68,259723332.74,,,,,,1153718505.08,,,,,,,,,,,,,,,,,,2461273.07,,,,,301058832.3,,,,,,16435287.31,,,760983.47,,4681066.2,23350950.2,348748392.55,1502466897.63,,4202835.91,,,,,,33219385.0,,33219385.0,,3608067.9,,,14362817.85,8546393.33,,,,,,14235929.53,,,,,,,,,,,,,,,448892.57,78624322.09,,,,,,,,,,,,6927141.74,180535.41,,7107677.15,85731999.24,,323146360.0,,,,496202753.84,,,,161573180.0,,,435812604.55,,,1416734898.39,,1416734898.39,1502466897.63,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T16:05:07
20240630,,505170841.54,,,,,,316242247.31,75815231.0,240427016.31,,3016894.09,,,,,,,,,,1733806.82,1733806.82,293605837.9,,,,,793989.05,1120563616.71,,,,,,,,,,,,,,564570787.27,261275877.55,303294909.72,,103664.11,103664.11,,303294909.72,,303294909.72,,,,,,17071432.63,,,852301.49,,5155796.17,13962010.5,340440114.62,1461003731.33,,5573520.84,,,,,,34677866.03,,34677866.03,,5398162.83,,,9627661.27,4373387.86,,,,,11376052.82,11376052.82,,,,,,,,,,,,,,,653356.98,71680008.63,,,,,,,,,,,,7759883.42,186403.0,,7946286.42,79626295.05,,323146360.0,,,,496202753.84,,,,161573180.0,,,400455142.44,,,1381377436.28,,1381377436.28,1461003731.33,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T16:20:19
20240331,,593571301.66,,,,,,371212997.93,153952950.73,217260047.2,,29146490.9,,,,,,,,,,,1834813.4,265104977.5,,,,,51051.38,1260921632.77,,,,,,,,,,,,,,,,,,103664.11,,,,,305912635.51,,,,,,16414902.7,,,943619.51,,3547244.55,11782645.07,338704711.45,1599626344.22,,71320826.33,,,,,,33181401.1,,33181401.1,,1864763.04,,,5057875.51,4258624.7,,,,,,8442229.1,,,,,,,,,,,,,,,183693.96,124309413.74,,,,,,,,,,,,2982794.01,192270.59,,3175064.6,127484478.34,,323146360.0,,,,496202753.84,,,,161573180.0,,,491219572.04,,,1472141865.88,,1472141865.88,1599626344.22,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:00:08
20231231,,560634014.05,,,,,,380814401.28,151572050.43,229242350.85,,2785752.8,,,,,,,,,,1386064.16,1386064.16,296428041.39,,,,,917596.24,1242965869.92,,,,,,,,,,,,,,559269322.64,247882770.42,311386552.22,,103664.11,103664.11,,311386552.22,,311386552.22,,,,,,16770733.73,,,1034937.53,,4712689.52,4556789.27,338565366.38,1581531236.3,,70948977.33,,,,,,35870650.23,,35870650.23,,1310544.92,,,24046397.67,4780193.65,,,,,8460294.41,8460294.41,,,,,,,,,,,,,,,119654.33,145536712.54,,,,,,,,,,,,3704751.77,198646.06,,3903397.83,149440110.37,,323146360.0,,,,496202753.84,,,,161573180.0,,,451168832.09,,,1432091125.93,,1432091125.93,1581531236.3,定期报告,是,20250329,CNY,合并期末,2024-04-25T16:00:08
