报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1568479601.53,1568479601.53,,,,,,1138764242.87,1112607878.02,,,,,,,,,3768459.22,,9416679.91,24776306.73,-11805081.01,4213919.28,,,,,,,,,,,134878.3,-5907.74,193731.87,,79565479.89,509603540.98,800000.0,,563662.82,,509839878.16,75410710.43,,434429167.73,434429167.73,,431860717.87,,2568449.86,-88058279.43,-88058279.43,,,,,,-88058279.43,,,,,,,,,-88058279.43,,,346370888.3,343802438.44,2568449.86,0.0923,0.0923,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:16:05
20251231,5819541032.47,5819541032.47,,,,,,4234354305.16,4139614701.95,,,,,,,,,18485170.83,810849.05,37289540.31,99486664.29,-61332621.27,24710968.27,,,,,,,,,,,1912734.36,-31075325.72,308691.2,,2421942.67,1558754769.82,15660745.2,,71651.37,,1574343863.65,251175190.21,,1323168673.44,1323168673.44,,1311487189.7,,11681483.74,-96393850.79,-96393850.79,,,,,,-96393850.79,,,,,,,,,-96393850.79,,,1226774822.65,1215093338.91,11681483.74,0.2744,0.2744,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:08:07
20250930,4268420384.68,4268420384.68,,,,,,3144124452.25,3073138881.49,,,,,,,,,13518149.46,94339.62,26408499.71,72823839.67,-41859257.7,19957157.03,,,,,,,,,,,1076330.68,-3911.19,164839.49,,2421942.67,1127955134.08,12822345.2,,18689.35,,1140758789.93,184407280.81,,956351509.12,956351509.12,,947055887.54,,9295621.58,-44947147.65,-44947147.65,,,,,,-44947147.65,,,,,,,,,-44947147.65,,,911404361.47,902108739.89,9295621.58,0.1972,0.1972,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:56:09
20250630,2771745481.92,2771745481.92,,,,,,2091817371.74,2045652073.88,,,,,,,,,7659669.06,,17753078.69,49108100.25,-28355550.14,15310153.94,,,,,,,,,,,1076359.78,-4222.23,85142.0,,2438642.3,683524032.03,1913495.19,,18689.35,,685418837.87,108349136.44,,577069701.43,577069701.43,,570193876.04,,6875825.39,-12464808.47,-12464808.47,,,,,,-12464808.47,,,,,,,,,-12464808.47,,,564604892.96,557729067.57,6875825.39,0.1187,0.1187,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:42:04
20250331,1373619775.09,1373619775.09,,,,,,1030092294.12,1006561956.81,,,,,,,,,1567917.51,,9039861.93,25434355.39,-12511797.52,8791679.15,,,,,,,,,,,639087.04,-3500.65,31195.63,,2446750.51,346641013.5,,,15689.35,,346625324.15,58532455.44,,288092868.71,288092868.71,,284627896.9,,3464971.81,-5235255.67,-5235255.67,,,,,,-5235255.67,,,,,,,,,-5235255.67,,,282857613.04,279392641.23,3464971.81,0.0593,0.0593,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T17:24:04
20241231,6475269037.63,6475269037.63,,,,,,4518815723.98,4369827766.02,,,,,,,,,29216379.91,2073451.77,41786867.03,105072109.76,-29160850.51,68704680.9,,,,,,,,,,,2117188.43,18398994.26,323521.58,,266729812.86,2244022830.78,3442881.71,,32690.1,,2247433022.39,312168650.26,,1935264372.13,1935264372.13,,1921078800.31,,14185571.82,53208446.35,53208446.35,,,,,,53208446.35,,,,,,,,,53208446.35,,,1988472818.48,1974287246.66,14185571.82,0.3995,0.3995,定期报告,是,20260331,CNY,合并期末,2025-03-24T18:47:04
20240930,5008074591.48,5008074591.48,,,,,,3376339063.82,3276328437.91,,,,,,,,,19548243.47,,27132794.89,69618083.54,-16288495.99,56112340.18,,,,,,,,,,,925599.47,567598.34,487469.41,,284899552.24,1918615747.12,1602802.09,,32690.1,,1920185859.11,253371502.45,,1666814356.66,1666814356.66,,1655863570.78,,10950785.88,-37351047.61,-37351047.61,,,,,,-37351047.61,,,,,,,,,-37351047.61,,,1629463309.05,1618512523.17,10950785.88,0.344,0.344,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T16:12:04
20240630,3527708475.31,3527708475.31,,,,,,2334060002.87,2267437779.7,,,,,,,,,13827423.75,,18575947.6,46734547.52,-12515695.7,40592774.37,,,,,,,,,,,915062.01,-1953895.22,268711.26,,209884415.72,1402762766.21,1536900.02,,27690.1,,1404271976.13,176395131.5,,1227876844.63,1227876844.63,,1220339798.21,,7537046.42,18268039.74,18268039.74,,,,,,18268039.74,,,,,,,,,18268039.74,,,1246144884.37,1238607837.95,7537046.42,0.2532,0.2532,定期报告,未审计,20250825,CNY,合并期末,2024-08-20T17:07:10
20240331,1838695345.82,1838695345.82,,,,,,1191798066.65,1157432143.63,,,,,,,,,5258146.37,,10740506.57,24406260.66,-6038990.58,21584435.35,,,,,,,,,,,603833.61,-3581869.92,-65466.93,,137427637.72,781281413.65,,,104.58,,781281309.07,106660818.6,,674620490.47,674620490.47,,671205206.76,,3415283.71,6855350.82,6855350.82,,,,,,6855350.82,,,,,,,,,6855350.82,,,681475841.29,678060557.58,3415283.71,0.1388,0.1388,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:24:04
20231231,6196600296.92,6196600296.92,,,,,,4354224374.05,4162046179.02,,,,,,,,,20098199.24,,36802894.24,97340259.64,37936841.91,102921489.6,,,,,,,,,,,4821340.52,-12617155.26,-337490.77,,15579241.43,1849821858.79,7802884.14,,160939.15,,1857463803.78,289022658.64,,1568441145.14,1568441145.14,,1557019557.14,,11421588.0,43334097.0,43334097.0,,,,,,43334097.0,,,,,,,,,43334097.0,,,1611775242.14,1600353654.14,11421588.0,0.3209,0.3209,定期报告,是,20250325,CNY,合并期末,2024-03-25T22:17:04
