报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,945233181.34,,,10641232.88,,,655960361.22,2580000.0,653380361.22,,279298869.52,,,,,,,,,,,31889810.89,2546674888.94,38243208.95,,,17653134.45,306648587.68,4832243275.87,,,,,,,,23830444.58,18497091.45,174820258.45,4347196.92,53693970.33,,,,,,137428512.68,,,,,745006736.56,,,,,142502640.07,318409875.61,28970224.6,70695005.31,105266645.68,,3823610.55,29340747.72,1856632960.51,6688876236.38,,1441346762.53,,,,,,682611846.73,,682611846.73,,501890760.06,,,40062221.36,8586069.92,,980000.0,,,,181590166.82,,,,,,,,,,,,,,297771395.27,310875389.72,3464734612.41,,349072000.0,,,,254444972.01,,,,,48844460.16,227562442.96,,,879923875.13,4344658487.54,,947331751.0,,,,140648716.3,,28438211.94,,54964428.58,,,525776704.45,,,1697159812.27,647057936.57,2344217748.84,6688876236.38,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:12:06
20251231,,1613976001.83,,,10641232.88,,,591611972.12,,591611972.12,,266080965.82,,,,,,,,,,71012507.15,71012507.15,2913884061.2,38243208.95,,,18296749.7,252310632.57,5776057332.22,,,,,,,,24397793.9,18929092.05,172132913.55,4347196.92,53861642.32,,1113403890.88,380592060.08,732811830.8,,147776131.82,147776131.82,,732811830.8,,732811830.8,,,,,147559537.98,330987390.46,22933961.27,70695005.31,108132867.63,,3823610.55,23440542.56,1861829517.12,7637886849.34,,1347596965.13,,,,,,1384633596.98,,1384633596.98,,590934247.0,,,126771349.82,10753378.1,,980000.0,,,331672994.07,332652994.07,,,,,,,,,,,,,,244102526.99,268112069.16,4305557127.25,,428772000.0,,,,267888255.02,,,,,48844460.16,219135504.33,,,964640219.51,5270197346.76,,947331751.0,,,,140648716.3,,28755917.93,,54964428.58,,,514391644.02,,,1686092457.83,681597044.75,2367689502.58,7637886849.34,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:12:06
20250930,,1292864906.38,,,10641232.88,,,576461196.45,3293228.0,573167968.45,,460911653.87,,,,,,,,,,,43212082.23,3044981634.6,,,,34409528.56,53452116.79,5516934351.76,,,,,,,,22236667.8,19361092.71,173237792.16,4347196.92,63084538.02,,,,,,192709667.91,,,,,643074422.87,,,,,162824314.22,303755273.15,49517604.44,171984403.24,99900865.1,,2689535.27,111349022.98,2020072396.79,7537006748.55,,1435675689.07,,,,,,823598732.96,,823598732.96,,1642457755.11,,,35088592.53,4365055.8,,3450000.0,,,,175677910.84,,,,,,,,,,,,,,93934932.21,1819102.86,4212617771.38,,518990000.0,,,,297103697.06,,,,,,196687273.93,,,1012780970.99,5225398742.37,,947331751.0,,,,141629772.98,,29548143.46,,54964428.58,,,568754163.33,,,1742228259.35,569379746.83,2311608006.18,7537006748.55,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:24:07
20250630,,836950188.89,,,20000000.0,,,738422196.51,1268000.0,737154196.51,,297220531.16,,,,,,,,,,115921553.58,115921553.58,2691611362.97,,,,36539436.2,175406776.25,4912072045.56,,,,,,,,21789180.73,21026438.07,171276236.01,4347196.92,70803876.11,,957095107.3,343243259.43,613851847.87,,153467635.58,153467635.58,,613851847.87,,613851847.87,,,,,133993546.64,308341299.61,38515148.49,171984403.24,101394808.41,,2689535.26,51546775.14,1865027928.08,6777099973.64,,1232541995.83,,,,,,638811523.23,13000000.0,625811523.23,,688560660.57,,,30004270.97,4063019.8,,,,,201300356.43,201300356.43,,,,,,,,,,,,,,108512325.57,286446421.51,3190240573.91,,592090000.0,,,,256794599.95,,,,,,184014006.88,,,1032898606.83,4223139180.74,,947331751.0,,,,141160311.15,,29594781.02,,54964428.58,,,754803241.01,,,1927854512.76,626106280.14,2553960792.9,6777099973.64,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:06
20250331,,972369719.79,,,130000000.0,,,738023001.49,955000.0,737068001.49,,241858111.14,,,,,,,,,,,120415984.24,2790168125.2,,,,36432110.57,271525955.3,5300793007.73,,,,,,,,30484519.49,21480594.64,170068261.47,3805970.14,73610298.81,,,,,,107298045.77,,,,,534482126.47,,,,,133379931.5,303878941.31,28345297.84,171984403.24,102623932.56,,2598106.17,52408898.46,1736449327.87,7037242335.6,,1415950977.41,,,,,,893726477.45,30148953.2,863577524.25,,515471597.8,,,30091800.34,5059107.65,,333579.68,,,,181062576.05,,,,,,,,,,,,,,298939688.24,323774844.16,3664077069.1,,300231000.0,,,,247231304.52,,,49235239.84,,,168578480.17,,,765276024.53,4429353093.63,,947331751.0,,,,140685997.65,,29945624.34,,54964428.58,,,798329051.42,,,1971256852.99,636632388.98,2607889241.97,7037242335.6,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T21:14:06
20241231,,1600073995.25,,,250000000.0,,,531249329.91,3057542.45,528191787.46,,176557691.46,,,,,,,,,,60642809.04,60642809.04,2988861416.06,,,,36426645.53,245396904.34,5889208791.59,,,,,,,,31724769.28,21934751.13,167634418.5,4347196.92,79617530.02,,842760727.83,309491359.24,533269368.59,,112414170.8,,,533269368.59,,533269368.59,,,,,134263653.18,314165239.09,21440315.94,171984403.24,105435067.36,,2598106.17,37754695.4,1738583685.62,7627792477.21,,1456167574.97,,,,,,1489054954.49,27548953.2,1461506001.29,,460894982.46,,,135165227.06,7146384.46,,4333579.68,,,,254170568.32,,,,,,,,,,,,,,304981227.55,299706507.14,4407287426.45,,138974000.0,,,,270201206.89,,,49235239.84,,,164658549.96,,,623068996.69,5030356423.14,,947331751.0,,,,140206833.08,,30239779.31,,54964428.58,,,773410852.37,,,1946153644.34,651282409.73,2597436054.07,7627792477.21,定期报告,是,20260425,CNY,合并期末,2025-04-29T21:14:06
20240930,,1612531417.26,,,,,,609751023.52,,609751023.52,,500189100.34,,,,,,,,,,,58241335.67,2972492717.93,,,,36917109.65,43344298.43,5833467002.8,,,,,,,,29864505.37,22388907.7,184510156.97,111657881.64,,,,,,,66015694.91,,,,,502461195.38,,,,,136093111.27,274453500.93,35555475.54,185344065.3,103599945.02,,3802022.64,70729797.29,1726476259.96,7559943262.76,,1543655714.86,,,,,,900343883.77,20300000.0,880043883.77,,1677052025.94,,,27430696.37,2559806.63,,4333579.68,,,,253286518.82,,,,,,,,,,,,,,289847698.96,17896930.07,4712073275.42,,124435000.0,,,,269850949.38,,,,,,162019076.51,19375.25,,556324401.14,5268397676.56,,947331751.0,,,,146446690.1,,12718569.06,,45437458.31,,,577270753.84,,,1729205222.31,562340363.89,2291545586.2,7559943262.76,更正或补充,未审计,20260130,CNY,合并期末,2024-10-25T18:50:09
20240630,,1206390574.56,,,,,,639078312.12,,639078312.12,,388576641.7,,,,,,,,,,37357767.63,37357767.63,2346266405.29,,,,36917109.65,120938832.12,4775525643.07,,,,,,,,29826241.6,22843064.18,182156089.97,113567881.64,,,,,,,54354531.62,,,,,481034307.92,,,,,140168822.03,284154443.1,27234291.95,185344065.3,93734933.83,,3752878.13,68877526.74,1687049078.01,6462574721.08,,1398082328.61,,,,,,528855469.08,10000000.0,518855469.08,,811163308.31,,,25875871.07,3240269.71,,4333579.68,,,,299695926.05,,,,,,,,,,,,,,301953712.83,179206060.35,3548072946.01,,124435000.0,,,,266977062.15,,,,,,141457722.62,511.4,,532870296.17,4080943242.18,,947331751.0,,,,144054042.2,,13999257.37,,45437458.31,,,639798699.55,,,1790621208.43,591010270.47,2381631478.9,6462574721.08,更正或补充,未审计,20260130,CNY,合并期末,2024-08-26T20:00:11
20240331,,1125704413.27,,,,,,601723054.84,,601723054.84,,405183345.57,,,,,,,,,,,25637054.1,2074531786.07,,,,36929404.78,229237227.84,4498946286.47,,,,,,,,30052145.87,22928652.65,181234932.51,126637881.64,,,,,,,48074993.44,,,,,488969437.71,,,,,145407732.02,288328522.87,18802874.17,185344065.3,94028926.23,,5834225.7,44302870.84,1679947260.95,6178893547.42,,1065779366.91,,,,,,590960201.94,20000000.0,570960201.94,,395040450.58,,,24855444.18,2862466.19,,2063609.38,,,,296146516.14,,,,,,,,,,,,,,101808691.33,391220598.34,2868673735.61,,340026000.0,,,,272556466.51,,,,,,125199827.2,,,737782293.71,3606456029.32,,947331751.0,,,,141661394.3,,27360486.48,,45437458.31,,,774514274.96,,,1936305365.05,636132153.05,2572437518.1,6178893547.42,更正或补充,未审计,20260130,CNY,合并期末,2024-04-24T19:05:11
20231231,,1530834053.01,,,,,,523823427.0,,523823427.0,,302881539.0,,,,,,,,,,62521291.59,62521291.59,2284152661.43,,,,36929404.78,278046139.53,5019188516.34,,,,,,,,30367702.93,23368548.17,178670139.15,5297196.92,124780684.72,,,,,,42563990.38,,,,,502137453.13,,,,,150320044.56,297027599.46,13096095.07,185344065.3,94184003.14,,5756839.8,31794388.32,1684708751.05,6703897267.39,,723855257.06,,,,,,1270305612.61,0.0,1270305612.61,,448744190.68,,,143126767.91,5370359.52,,2063609.38,,,,242223839.4,,,,,,,,,,,,,,102441167.77,316758243.08,3252825438.03,,364036000.0,,,,287874334.69,,,108930302.29,,,113624945.9,,,874465582.88,4127291020.91,,947331751.0,,,,139268746.4,,30693292.39,,45437458.31,,,780973833.92,,,1943705082.02,632901164.46,2576606246.48,6703897267.39,更正或补充,是,20260130,CNY,合并期末,2024-03-22T19:15:03
