报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1744408596.67,,,,,,,,,,,30121932.19,34851460.66,1809381989.52,1238629188.04,,,,,,258295381.98,62099815.07,53878641.0,1612903026.09,196478963.43,,,1588274.74,3613035.07,,955031382.92,,,960232692.73,57833496.17,,,4000000.0,,1301171486.46,1363004982.63,-402772289.9,,,,170674800.0,,,170674800.0,185211083.73,19104033.7,,35126360.25,239441477.68,-68766677.68,-12437520.0,-287497524.15,1102508408.7,,,,,815010884.55,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,6443210085.87,,,,,,,,,,,67837428.95,129416274.83,6640463789.65,4400086514.35,,,,,,1197142009.57,229391846.94,279950594.15,6106570965.01,533892824.64,,,5360324.95,34048440.92,196600005.96,2319571208.56,,,2555579980.39,325084415.59,4900000.0,,1144981.44,,2350709919.42,2681839316.45,-126259336.06,,0.0,0.0,1661067745.8,,0.0,1661067745.8,1407601973.69,142723164.58,3375000.0,354426994.44,1904752132.71,-243684386.91,4429162.06,168378263.73,934130144.97,1102508408.7,934130144.97,,,1102508408.7,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:24:05
20250930,,5140863860.98,,,,,,,,,,,107934308.44,55012336.16,5303810505.58,3623944530.99,,,,,,902584797.51,190802700.02,187343579.44,4904675607.96,399134897.62,,,2870172.51,8706810.05,,1288117000.0,,,1299693982.56,227951699.25,,,,,1479223000.0,1707174699.25,-407480716.69,,,,1272768335.74,,,1272768335.74,1001045085.9,101079951.04,1350000.0,112603689.39,1214728726.33,58039609.41,3632306.86,53326097.2,934130144.97,,,,,987456242.17,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:00:39
20250630,,3328053771.81,,,,,,,,,,,62880884.21,29800817.53,3420735473.55,2293271272.66,,,,,,626333982.85,137174197.55,102694957.75,3159474410.81,261261062.74,,,2304101.87,8327050.32,,1023007000.0,,,1033638152.19,161958899.32,,,,,1081007000.0,1242965899.32,-209327747.13,,,,923545881.67,,,923545881.67,754821993.51,75815421.17,,85398274.69,916035689.37,7510192.3,5437548.34,64881056.25,934130144.97,999011201.22,934130144.97,,,999011201.22,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:44:06
20250331,,1614842046.17,,,,,,,,,,,18021554.69,20243970.81,1653107571.67,1113194169.56,,,,,,315438873.02,50408140.64,58284747.65,1537325930.87,115781640.8,,,779527.21,2466453.48,,465200000.0,,,468445980.69,82159266.02,,,,,535200000.0,617359266.02,-148913285.33,,,,420740125.1,,,420740125.1,176459478.52,36061430.76,,31348663.27,243869572.55,176870552.55,542760.06,144281668.08,934130144.97,,,,,1078411813.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,6071556621.42,,,,,,,,,,,87913560.19,127845921.21,6287316102.82,3937790933.94,,,,,,1103986892.25,281481558.85,251461234.15,5574720619.19,712595483.63,,,7356006.22,22142195.95,0.0,1562791422.72,,,1592289624.89,483518718.75,2450000.0,,397661125.95,,1562541016.33,2446170861.03,-853881236.14,,97900000.0,97900000.0,2115688596.85,,106661733.08,2320250329.93,1498074454.86,173925386.31,26884255.06,137522573.8,1809522414.97,510727914.96,4665474.77,374107637.22,560022507.75,934130144.97,560022507.75,,,934130144.97,定期报告,是,20260331,CNY,合并期末,2025-03-27T20:20:03
20240930,,5118023465.45,,,,,,,,,,,58230058.52,53308964.52,5229562488.49,3656030945.47,,,,,,831892016.93,199050043.33,154558454.7,4841531460.43,388031028.06,,,2670957.03,23719683.45,,517125826.34,,,543516466.82,419275462.46,2450000.0,,340000000.0,,676125826.34,1437851288.8,-894334821.98,,3400000.0,3400000.0,1736962187.57,,106895261.5,1847257449.07,783791360.75,143446802.73,26884255.06,69393225.29,996631388.77,850626060.3,-1755561.07,342566705.31,560022507.75,,,,,902589213.06,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T19:15:08
20240630,,3357093811.55,,,,,,,,,,,38220800.29,18795356.25,3414109968.09,2413179591.62,,,,,,574689676.65,148858520.23,108110510.97,3244838299.47,169271668.62,,,944056.17,23826552.65,,311419372.41,,,336189981.23,299285646.84,,,340000000.0,,381857826.34,1021143473.18,-684953491.95,,,,1507074384.46,,106895261.11,1613969645.57,663121144.5,102605426.0,26884255.06,45773746.21,811500316.71,802469328.86,1945181.99,288732687.52,560022507.75,848755195.27,560022507.75,,,848755195.27,定期报告,未审计,20250826,CNY,合并期末,2024-08-21T17:00:10
20240331,,1805749766.75,,,,,,,,,,,18771507.6,11527603.21,1836048877.56,1345658751.85,,,,,,300777038.03,69770107.3,64037609.16,1780243506.34,55805371.22,,,913425.13,21694362.4,,,,,22607787.53,114705909.62,,,,,180000000.0,294705909.62,-272098122.09,,,,861251809.72,,,861251809.72,422563646.33,30884219.66,,20165185.58,473613051.57,387638758.15,-1451946.61,169894060.67,560022507.75,,,,,729916568.42,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T16:05:10
20231231,,6120713392.2,,,,,,,,,,,54802324.3,43081410.5,6218597127.0,3983993215.46,,,,,,986812775.61,248707375.08,153276716.04,5372790082.19,845807044.81,,,8386299.35,8273104.24,,849300000.0,,,865959403.59,398399638.91,7350000.0,,300000000.0,,749300000.0,1455049638.91,-589090235.32,,,,1723347984.63,,,1723347984.63,1217383921.57,151585770.05,,799340586.99,2168310278.61,-444962293.98,7916054.93,-180329429.56,740351937.31,560022507.75,740351937.31,,,560022507.75,定期报告,是,20250328,CNY,合并期末,2024-03-27T19:50:06
20230930,,4522170024.46,,,,,,,,,,,40962187.79,41800520.02,4604932732.27,3073329923.06,,,,,,747475306.8,199568819.52,118338670.96,4138712720.34,466220011.93,,,4814878.08,2939216.65,,358000000.0,,,365754094.73,318575063.13,4410000.0,,300000000.0,,422800000.0,1045785063.13,-680030968.4,,,,1298289277.31,,6800000.0,1305089277.31,854465528.07,106990561.99,,452131186.5,1413587276.56,-108497999.25,5902388.33,-316406567.39,740351937.31,,,,,423945369.92,定期报告,未审计,20241026,CNY,合并期末,2023-10-30T19:20:08
20230630,,2926578799.5,,,,,,,,,,,27486853.19,24533491.75,2978599144.44,2027390927.16,,,,,,500047913.53,144787263.16,89694283.77,2761920387.62,216678756.82,,,1770158.85,2413693.07,,178000000.0,,,182183851.92,230449493.85,4410000.0,,300000000.0,,346100000.0,880959493.85,-698775641.93,,,,1214587157.26,,6800000.0,1221387157.26,677353880.33,74784575.27,,125333826.41,877472282.01,343914875.25,8713584.26,-129468425.6,740351937.31,610883511.71,740351937.31,,,610883511.71,定期报告,未审计,20240822,CNY,合并期末,2023-08-21T17:35:04
20230331,,1482408492.83,,,,,,,,,,,13010767.0,15755588.52,1511174848.35,1032432864.51,,,,,,250212840.48,83240525.74,50136151.67,1416022382.4,95152465.95,,148000000.0,1784580.5,610802.93,,148000000.0,,,150395383.43,119585663.48,,,,,337800000.0,457385663.48,-306990280.05,,,,302915672.78,,7110000.0,310025672.78,144139779.37,22869861.41,,114780970.45,281790611.23,28235061.55,-2251896.19,-185854648.74,740351937.31,,,,,554497288.57,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:05:10
20221231,,5284277225.73,,,,,,,,,,,64381981.4,31272454.25,5379931661.38,3575372800.18,,,,,,874430776.62,199152158.72,220853413.56,4869809149.08,510122512.3,,200000.0,8058915.23,5475468.93,,529800000.0,,,543534384.16,540127473.58,200000000.0,,200000000.0,,516200000.0,1256327473.58,-712793089.42,,589055124.31,,1125437459.66,,,1714492583.97,1037824472.18,91784775.54,30802659.41,63234830.43,1192844078.15,521648505.82,7051813.07,326029741.77,414322195.54,740351937.31,414322195.54,,,740351937.31,定期报告,是,20240328,CNY,合并期末,2023-04-16T15:35:05
20220930,,3711925713.65,,,,,,,,,,,51069530.13,30744657.68,3793739901.46,2607248669.61,,,,,,668215337.68,140505103.08,179984460.92,3595953571.29,197786330.17,,,4573628.58,5584963.13,,253000000.0,,,263158591.71,365931566.39,200000000.0,,,,496160931.5,1062092497.89,-798933906.18,,591625977.42,,750420773.88,,7110000.0,1349156751.3,626154264.29,76066467.51,30802659.41,42233971.27,744454703.07,604702048.23,12550588.01,16105060.23,414322195.54,,,,,430427255.77,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:40:04
20220630,,2502109737.86,,,,,,,,,,,39910332.96,15260637.14,2557280707.96,1745571980.45,,,,,,466899896.64,100505632.74,101226352.87,2414203862.7,143076845.26,,,3426112.71,759495.4,,147000000.0,,,151185608.11,258578645.92,200000000.0,,,,406790931.5,865369577.42,-714183969.31,,591625977.42,,516648700.09,,7110000.0,1115384677.51,443636130.68,28876978.7,,32238872.7,504751982.08,610632695.43,7325743.56,46851314.94,414322195.54,461173510.48,414322195.54,,,461173510.48,定期报告,未审计,20230822,CNY,合并期末,2022-08-28T15:55:03
20220331,,1297106494.79,,,,,,,,,,,13651623.55,11175694.03,1321933812.37,881949309.97,,,,,,247965836.71,55711293.57,63174391.74,1248800831.99,73132980.38,,1592291.77,194950.67,378283.76,,,,,2165526.2,98010641.63,,,,,160931.5,98171573.13,-96006046.93,,,,264125369.17,,,264125369.17,223399703.38,17651723.24,,12742533.1,253793959.72,10331409.45,-379198.81,-12920855.91,414322195.54,,,,,401401339.63,定期报告,未审计,20230426,CNY,合并期末,2022-04-29T16:05:03
20211231,,5088140098.82,,,,,,,,,,,106105379.66,20601403.76,5214846882.24,3448157677.23,,,,,,883683032.22,231159520.42,227193650.25,4790193880.12,424653002.12,,4011044.0,10406251.39,717885.84,,94780000.0,,,109915181.23,297127811.14,,,,,58287700.0,355415511.14,-245500329.91,,900000.0,900000.0,671748029.57,,,672648029.57,654667392.2,197866175.12,103755690.54,72021129.52,924554696.84,-251906667.27,-5301133.71,-78055128.77,492377324.31,414322195.54,492377324.31,,,414322195.54,定期报告,是,20230417,CNY,合并期末,2022-04-25T16:35:03
20210930,,3858626234.37,,,,,,,,,,,77303790.05,19152919.84,3955082944.26,2969039209.7,,,,,,629733104.88,131213052.64,175647595.97,3905632963.19,49449981.07,,44931044.0,8115731.8,65135.4,,54780000.0,,,107891911.2,120327360.46,25000000.0,,,,58875700.0,204203060.46,-96311149.26,,900000.0,,392819181.12,,7279906.36,400999087.48,220464053.08,170809352.63,,5104214.27,396377619.98,4621467.5,14428700.61,-27811000.08,492377324.31,,,,,464566324.23,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:25:03
20210630,,2623188249.28,,,,,,,,,,,54250343.58,10691457.77,2688130050.63,1972002014.81,,,,,,443775288.83,108211694.92,104091894.86,2628080893.42,60049157.21,,13931044.0,4448221.55,17708.0,,24800000.0,,,43196973.55,80649077.73,,,,,58875700.0,139524777.73,-96327804.18,,,,303209861.3,,6692397.43,309902258.73,162813277.0,54876386.54,4620000.0,2763998.0,220453661.54,89448597.19,-2083677.19,51086273.03,492377324.31,543463597.34,492377324.31,,,543463597.34,定期报告,未审计,20220829,CNY,合并期末,2021-08-30T19:40:03
20210331,,1375046879.82,,,,,,,,,,,35234617.5,23923899.48,1434205396.8,981377341.96,,,,,,222027116.62,90895252.25,117577932.41,1411877643.24,22327753.56,,3931044.0,1917737.3,,,12404.38,,,5861185.68,33306168.65,,,,,,33306168.65,-27444982.97,,,,138585875.97,,756448.0,139342323.97,35319392.06,14453445.9,,1408305.79,51181143.75,88161180.22,6209705.84,89253656.65,492377324.31,,,,,581630980.96,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T22:40:03
20201231,,1008291425.88,,,,,,,,,,,42451323.17,4998642.31,1055741391.36,567538402.18,,,,,,193660456.6,41686451.26,83033016.71,885918326.75,169823064.61,,,20615165.93,371090.15,,163269768.2,,,184256024.28,9682287.05,10400000.0,,804170348.59,,40159924.0,864412559.64,-680156535.36,,,,841133956.55,,11213891.0,852347847.55,,24295172.22,,,24295172.22,828052675.33,-10190540.12,307528664.46,184848659.85,492377324.31,114498659.85,0.0,70350000.0,492377324.31,定期报告,是,20220426,CNY,合并期末,2021-04-28T23:25:04
20200930,,700370017.55,,,,,,,,,,,24651855.17,19419729.05,744441601.77,422872764.83,,,,,,137936005.57,27795343.56,54538904.24,643143018.2,101298583.57,,,11285560.45,162968.99,,,,,11448529.44,4484405.01,10400000.0,,,,90000000.0,104884405.01,-93435875.57,,,,,,63842232.0,63842232.0,,20225706.04,,50000000.0,70225706.04,-6383474.04,-2341234.45,-862000.49,184848659.85,,,,,183986659.36,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:00:03
20200630,,407057100.3,,,,,,,,,,,15697149.82,1838822.64,424593072.76,234707838.67,,,,,,88736822.48,18953691.05,34332460.05,376730812.25,47862260.51,,0.0,5820046.53,153380.2,,,,,5973426.73,2756779.16,,,,,10000000.0,12756779.16,-6783352.43,,,,,,50000000.0,50000000.0,,19323000.0,,12125967.0,31448967.0,18551033.0,-187861.29,59442079.79,184848659.85,116940739.64,114498659.85,127350000.0,70350000.0,244290739.64,定期报告,未审计,20210831,CNY,合并期末,2020-08-26T16:50:02
20200331,,180563984.56,,,,,,,,,,,8732808.33,4515705.76,193812498.65,83753141.45,,,,,,44415077.41,7746902.99,15996794.64,151911916.49,41900582.16,,,2360228.81,36192.9,,4270.55,,,2400692.26,1070633.27,,,,,135750000.0,136820633.27,-134419941.01,,,,,,,0.0,,,,12832503.0,12832503.0,-12832503.0,1312252.96,-104039608.89,184848659.85,,,,,80809050.96,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T06:00:05
20191231,,869660466.64,,,,,,,,,,,44296690.08,8183605.05,922140761.77,481345132.53,,,,,,182609779.81,41256247.38,107524302.33,812735462.05,109405299.72,,,12563316.3,354387.95,,95464698.97,,,108382403.22,6492183.28,24499400.0,,,,334846996.59,365838579.87,-257456176.65,,,,,,,0.0,30000000.0,20135023.59,,3562056.0,53697079.59,-53697079.59,1632158.59,-200115797.93,384964457.78,114498659.85,346564457.78,70350000.0,38400000.0,184848659.85,定期报告,是,20210429,CNY,合并期末,2020-04-29T06:00:05
20190930,,631309291.75,,,,,,,,,,,35230305.81,4181657.45,670721255.01,393893285.81,,,,,,138977315.11,30780113.18,80078859.82,643729573.92,26991681.09,,,8960342.2,132712.3,,90045802.39,,,99138856.89,8126616.48,,,24495363.0,,76600000.0,109221979.48,-10083122.59,,,,,,207011.63,207011.63,30000000.0,19492342.29,,588266.0,50080608.29,-49873596.66,-822992.07,-33788030.23,384964457.78,,,,,351176427.55,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,413337126.73,,,,,,,,,,,23440793.06,1791350.03,438569269.82,263026323.7,,,,,,99899204.07,22575481.53,40426186.9,425927196.2,12642073.62,,,5045425.29,100120.0,,89983120.74,,,95128666.03,5642513.11,24495363.0,,,,71550000.0,101687876.11,-6559210.08,,,,,,,0.0,30000000.0,212476.5,,3304134.0,33516610.5,-33516610.5,-758121.41,-28191868.37,384964457.78,356772589.41,384964457.78,,,356772589.41,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,196473433.38,,,,,,,,,,,11888275.7,2395351.2,210757060.28,157152850.32,,,,,,49205615.96,10281666.69,19063902.1,235704035.07,-24946974.79,,,241793.98,62790.4,,2963.29,,,307547.67,2907846.78,6499400.0,,,,227900000.0,237307246.78,-236999699.11,,,,,,,0.0,30000000.0,214423.59,,,30214423.59,-30214423.59,-319943.32,-292481040.81,384964457.78,,,,,92483416.97,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,989046974.51,,,,,,,,,,,56854030.13,7895457.55,1053796462.19,568876730.94,,,,,,210413797.96,44124078.45,131023841.54,954438448.89,99358013.3,,,5043332.62,1961845.65,,371358035.49,,,378363213.76,26568589.9,,,101631995.98,,92007586.58,220208172.46,158155041.3,,,,119587165.75,,12345443.84,131932609.59,105600000.0,25855144.84,,20299989.04,151755133.88,-19822524.29,3282552.71,240973083.02,143991374.76,346564457.78,63991374.76,38400000.0,80000000.0,384964457.78,定期报告,是,20200429,CNY,合并期末,2020-03-13T14:58:48
20180930,,702975722.0,,,,,,,,,,,46921538.56,3441728.3,753338988.86,462916202.46,,,,,,159323271.37,28543867.35,74368045.96,725151387.14,28187601.72,,,10890754.78,451427.46,,,,,11342182.24,22701797.98,,,111161400.0,,,133863197.98,-122521015.74,,,,109597162.75,,27670000.0,137267162.75,101700000.0,25371172.85,,1513776.0,128584948.85,8682213.9,552008.96,-85099191.16,153643278.78,,,,,68544087.62,定期报告,未审计,20191023,CNY,合并期末,2020-03-13T14:58:48
