报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,480575336.0,,,,,,,,,,,464285.75,9908205.09,490947826.84,544685037.22,,,,,,67271827.15,11545234.05,39795124.51,663297222.93,-172349396.09,,105000000.0,8597954.34,5000.0,,,,,113602954.34,9728204.06,,,,,,9728204.06,103874750.28,,,,10000000.0,,,10000000.0,,70000.0,,1533507.78,1603507.78,8396492.22,-1705473.17,-61783626.76,484165286.9,,,,,422381660.14,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:10:07
20251231,,2485841808.39,,,,,,,,,,,1223495.98,51843523.96,2538908828.33,2000386718.93,,,,,,214370376.08,121986907.05,124718066.47,2461462068.53,77446759.8,,1009399865.99,33144628.17,158800.0,,,,,1042703294.16,16320410.2,698132931.52,,,,,714453341.72,328249952.44,,,,10943683.26,,99748611.11,110692294.37,,265927329.8,6000000.0,168761459.27,434688789.07,-323996494.7,-2020692.28,79679525.26,404485761.64,484165286.9,404485761.64,,,484165286.9,定期报告,是,20260403,CNY,合并期末,2026-04-02T20:14:03
20250930,,1953499999.51,,,,,,,,,,,467891.11,40262844.25,1994230734.87,1505866271.29,,,,,,148804418.42,108344434.7,112626190.4,1875641314.81,118589420.06,,979399865.99,30662628.17,145200.0,,,,,1010207694.16,41293830.89,510266410.96,,,,,551560241.85,458647452.31,,,,10000000.0,,,10000000.0,,265856552.03,6000000.0,162127602.58,427984154.61,-417984154.61,-934944.53,158317773.23,404485761.64,,,,,562803534.87,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,1212970469.22,,,,,,,,,,,467891.11,42881556.43,1256319916.76,970197242.53,,,,,,103330943.73,82249184.32,78932996.89,1234710367.47,21609549.29,,835000000.0,29511496.01,80000.0,,,,,864591496.01,36307386.51,490000000.0,,,,,526307386.51,338284109.5,,,,,,,0.0,,199458789.0,4800000.0,157837064.36,357295853.36,-357295853.36,-302373.79,2295431.64,404485761.64,406781193.28,404485761.64,,,406781193.28,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:22:11
20250331,,775041665.09,,,,,,,,,,,467891.11,8066932.0,783576488.2,508237490.01,,,,,,61245771.03,56749399.24,26122054.6,652354714.88,131221773.32,,400000000.0,2972822.99,2900.0,,,,,402975722.99,27304857.87,130000000.0,,,,,157304857.87,245670865.12,,,,,,,0.0,,,,161673085.95,161673085.95,-161673085.95,-63265.34,215156287.15,404485761.64,,,,,619642048.79,定期报告,未审计,20260425,CNY,合并期末,2025-04-17T17:26:06
20241231,,2758593236.39,,,,,,,,,,,3537463.08,40371779.58,2802502479.05,2086656345.18,,,,,,214893425.85,117090273.83,99296590.26,2517936635.12,284565843.93,,989260544.81,6934059.4,189784.0,,,,,996384388.21,49322075.93,1587257427.03,,,,,1636579502.96,-640195114.75,,,,0.0,,149408750.0,149408750.0,,259545052.0,0.0,200066426.2,459611478.2,-310202728.2,691603.54,-665140395.48,1069626157.12,404485761.64,1069626157.12,,,404485761.64,定期报告,是,20260403,CNY,合并期末,2025-03-26T17:15:05
20240930,,2084350073.15,,,,,,,,,,,1193765.91,35335171.19,2120879010.25,1539633394.76,,,,,,153307147.64,86344971.97,91534994.47,1870820508.84,250058501.41,,1016497797.78,10447647.9,40000.0,,,,,1026985445.68,29371898.05,1534278044.6,,,,,1563649942.65,-536664496.97,,,,,,,0.0,,259545052.0,0.0,16200753.77,275745805.77,-275745805.77,-118282.25,-562470083.58,1069626157.12,,,,,507156073.54,定期报告,未审计,20251027,CNY,合并期末,2024-10-24T16:00:15
20240630,,1374666370.1,,,,,,,,,,,1193765.91,21670085.73,1397530221.74,1035257287.56,,,,,,111665422.86,60445383.14,50946870.74,1258314964.3,139215257.44,,555080000.0,8321376.15,40000.0,,,,,563441376.15,18896004.0,973060100.0,,,,,991956104.0,-428514727.85,,,,,,,0.0,,194658789.0,,8768680.01,203427469.01,-203427469.01,323385.07,-492403554.35,1069626157.12,577222602.77,1069626157.12,,,577222602.77,定期报告,未审计,20250821,CNY,合并期末,2024-08-22T16:35:09
20240331,,733270784.91,,,,,,,,,,,663000.15,6641340.54,740575125.6,571931428.0,,,,,,45522577.63,26620996.24,24558319.52,668633321.39,71941804.21,,400000000.0,2449338.9,,,,,,402449338.9,2747514.76,713060100.0,,,,,715807614.76,-313358275.86,,,,,,,0.0,,,,3855954.9,3855954.9,-3855954.9,173460.85,-245098965.7,1067546115.2,,,,,822447149.5,定期报告,未审计,20250418,CNY,合并期末,2024-04-12T18:50:06
20231231,,2804269730.08,,,,,,,,,,,8245844.62,66526581.08,2879042155.78,1939128532.87,,,,,,200201342.22,119203899.0,114658861.84,2373192635.93,505849519.85,,495000000.0,6555417.6,178230.0,0.0,,,,501733647.6,49016674.79,625257824.2,,,,0.0,674274498.99,-172540851.39,,,,10000000.0,,0.0,10000000.0,10000000.0,162271124.17,,103929602.29,276200726.46,-266200726.46,256790.34,67364732.34,1002261424.78,1069626157.12,1002261424.78,,,1069626157.12,定期报告,是,20250327,CNY,合并期末,2024-03-21T16:40:03
