报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,166676332.78,,,,,,35923785.98,16000000.0,19923785.98,,6398456.6,,,,,,,,,,,2865351.66,40939276.19,,,,,24964797.74,277768000.95,,,,,,,,,684745700.0,,99533500.0,,,,,,,269724048.26,,,,,3439128.57,,,,,2780339.22,157684643.67,,,1351388.34,,778125.02,39261200.0,1259298073.08,1537066074.03,,16000000.0,,,,,1720275.0,109818276.48,,109818276.48,1005822.94,7542687.37,,,1574934.33,1219495.18,,,,,,27273560.38,,,,,,,,,,,,,,594035.79,329864868.74,496613956.21,,,,,,2143222.21,,,,,19111361.15,,4634995.35,,25889578.71,522503534.92,,544000000.0,,,,1057515700.55,,11650125.0,,94370778.17,,,-692536941.99,,,1014999661.73,-437122.62,1014562539.11,1537066074.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:08
20251231,,158749263.67,,,,,,90551170.41,71510000.0,19041170.41,,3275046.81,,,,,,,,,,5387695.6,5387695.6,68697388.76,,,,,29276405.58,355936970.83,,,,,,,,,684745700.0,,99533500.0,,,25796048.84,12233327.97,13562720.87,10011708.83,268736104.98,268736104.98,,3551012.04,,3551012.04,,,,,3006481.41,158996534.22,,,1659988.35,,778125.02,39261200.0,1260268646.02,1616205616.85,,66000000.0,,,,2141325.0,2141325.0,119264749.1,,119264749.1,914418.82,9750330.41,,,3427214.61,1934509.38,,,,,28173566.0,28173566.0,,,,,,,,,,,,,,624347.54,329849140.82,562079601.68,,,,,,2215057.27,,0.0,0.0,,17016327.65,,4634995.35,,23866380.27,585945981.95,,544000000.0,,,,1057513356.58,,11650125.0,,94370778.17,,,-676855893.34,,,1030678366.41,-418731.51,1030259634.9,1616205616.85,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:08
20250930,,212621468.38,,,,,,156216467.52,103699815.58,52516651.94,,5637740.53,,,,,,,,,,,6247553.49,18358346.22,,,,,28074571.43,427156147.57,,,,,,,,,750009834.9,,101552400.0,,,,,,,311157984.63,,,,,4537902.52,,,,,3082882.42,160308424.77,,,1879607.52,,645448.62,40676600.0,1373851085.38,1801007232.95,,78000000.0,,,,53200.0,,122903658.23,,122903658.23,941686.18,8802735.73,,,1850951.84,1973817.47,,,,,,41857455.35,,,,,,,,,,,,,,756278.45,344428324.04,601568107.29,,,,,,2290733.5,,,,,14874737.85,,5025211.42,,22190682.77,623758790.06,,544000000.0,,,,1057510682.22,,13164300.0,,94370778.17,,,-531365633.6,,,1177680126.79,-431683.9,1177248442.89,1801007232.95,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:16:26
20250630,,214998507.53,,,,,,111457909.75,74006695.43,37451214.32,,8309070.76,,,,,,,,,,7401569.67,7401569.67,31669455.48,,,,,26181724.17,400018237.36,,,,,,,,,768171499.99,,101552400.0,,,25777805.47,12005013.21,13772792.26,9141025.59,310044546.62,310044546.62,,4631766.67,,4631766.67,,,,,3325630.75,161620315.32,,,991065.34,,652207.4,40676600.0,1391666032.09,1791684269.45,,31000000.0,,,,175275.0,,128168362.22,,128168362.22,2042452.89,13573555.6,,,1789513.51,2296999.04,,,,,37485009.65,37485009.65,,,,,,,,,,,,,,1416434.36,352524806.07,570472408.34,,,,,,2206305.98,,,,,12733148.05,,5032041.51,,19971495.54,590443903.88,,544000000.0,,,,1057507741.36,,13164300.0,,94370778.17,,,-507404640.48,,,1201638179.05,-397813.48,1201240365.57,1791684269.45,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:18:02
20250331,,214054745.23,,,299575.0,,,71145206.94,49468705.58,21676501.36,,14113137.68,,,,,,,,,,,8524644.33,31103060.96,,,,,30591973.18,369832343.32,,,,,,,,,783013199.99,,101552400.0,,,,,,,309278356.99,,,,,4744280.33,,,,,3689498.32,162932205.87,,,1210412.21,,664653.1,40676600.0,1407761606.81,1777593950.13,,10000000.0,,,,,,129691510.27,,129691510.27,505761.24,21350755.26,,,1615168.29,1688271.56,,,,,,25902967.22,,,,,,,,,,,,,,1751143.75,347532958.91,540038536.5,,,,,,2439565.57,,,,,8519802.9,,5044927.55,,16004296.02,556042832.52,,544000000.0,,,,1057504571.3,,20301759.96,,94370778.17,,,-494263037.95,,,1221914071.48,-362953.87,1221551117.61,1777593950.13,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:14:06
20241231,,229877981.85,,,,,,78811765.22,71285823.93,7525941.29,,14984308.25,,,,,,,,,,8312070.66,8312070.66,27525257.84,,,,,18385936.8,377897320.62,,,,,,,,,783013199.99,,101552400.0,,,25782290.97,11788468.25,13993822.72,9141025.59,308435074.9,308435074.9,,4852797.13,,4852797.13,,,,,4053365.89,164244096.42,,,1406161.54,,1028073.23,40676600.0,1409261769.1,1787159089.72,,28000000.0,,,,16650.0,,124284315.35,,124284315.35,1508304.52,13428047.65,,,3468010.21,2222611.2,,,,,26654343.39,26654343.39,,,,,,,,,,,,,,1778207.66,339021064.32,540381554.3,,,,,,2669558.77,,,,,8519802.9,,5401441.47,,16590803.14,556972357.44,,544000000.0,,,,1057501217.77,,20301759.96,,94370778.17,,,-485660553.24,,,1230513202.66,-326470.38,1230186732.28,1787159089.72,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:14:06
20240930,,209676401.21,,,7655229.0,,,80060848.17,64759156.05,15301692.12,,31518705.05,,,,,,,,,,,21251961.9,28688603.23,,,,,23407297.62,402259046.18,,,,,,,,,825416740.68,,84000000.0,,,,,,,312668640.13,,,,,4757546.77,,,,,2441373.18,166977305.29,,,1683282.77,,210.73,40676600.0,1438621699.55,1840880745.73,,47000000.0,,,,,,129548648.44,,129548648.44,2917774.3,14179046.33,,,1816368.02,2028034.42,,,,,,25925043.64,,,,,,,,,,,,,,243355558.35,26653792.92,493424266.42,,,,,,2095849.23,,,388403.69,,345459.84,,4882437.18,,7712149.94,501136416.36,,544000000.0,,,,1057466451.14,,14647311.53,,94370778.17,,,-370421361.37,,,1340063179.47,-318850.1,1339744329.37,1840880745.73,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,177141475.2,,,18320745.0,,,30859735.17,17500000.0,13359735.17,,25985015.73,,,,,,,,,,17082584.04,17082584.04,39585960.87,,,,,27370164.49,336345680.5,,,,,,,,,864498304.98,,84000000.0,,,26065960.83,12041886.77,14024074.06,9098139.11,311419940.37,311419940.37,,4925934.95,,4925934.95,,,,,91357.25,168350037.88,,,1909144.48,,179.21,40676600.0,1475871499.12,1812217179.62,,10000000.0,,,,,,137284561.06,,137284561.06,3864763.07,16006278.97,,,1945460.54,2657113.58,,,,,25680587.42,25680587.42,,,,,,,,,,,,,,237061723.76,15680127.59,450180615.99,,,,,,,,415452.95,415452.95,,345459.84,,4882437.18,,5643349.97,455823965.96,,544000000.0,,,,1057462451.74,,14647311.53,,94370778.17,,,-353774952.76,,,1356705588.68,-312375.02,1356393213.66,1812217179.62,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T17:20:06
20240331,,148634188.37,,,12367258.0,,,100321926.88,78143072.38,22178854.5,,103220516.28,,,,,,,,,,,22995177.63,37799109.57,,,,,27958631.89,453296808.62,,,,,,,,,864689392.05,,84000000.0,,,,,,,310185956.63,,,,,5006151.11,,,,,365429.21,169755742.42,,,2044852.12,,1246003.45,40676600.0,1477970126.99,1931266935.61,,60083363.76,,,,,,152251811.35,,152251811.35,2021037.63,35138160.38,,,1949149.2,1460471.43,,,,,,34406145.74,,,,,,,,,,,,,,231031748.6,37121013.91,555462902.0,,,,,,,,,552984.22,,345459.84,,5176958.43,,6075402.49,561538304.49,,544000000.0,,,,1057457155.44,,14647311.53,,94370778.17,,,-340455259.53,,,1370019985.61,-291354.49,1369728631.12,1931266935.61,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T01:20:05
20231231,,174803321.69,,,3187790.0,,,172103502.66,145383072.38,26720430.28,,52963786.27,,,,,,,,,,18567679.58,18567679.58,44743147.88,,,,,12568497.09,478937725.17,,,,,,,,,869910456.62,,84000000.0,,,25296543.89,12011297.65,13285246.24,9098139.11,309375121.58,309375121.58,,4187107.13,,4187107.13,,,,,715054.86,171161446.9,,,2277917.89,,126.5,40676600.0,1482303831.48,1961241556.65,,86798214.92,,,,,,152506628.84,,152506628.84,1818676.41,9975974.28,,,3505287.03,2164533.67,,,,,29929537.32,29929537.32,,,,,,,,,,,,,,229780387.46,62621122.01,579100361.94,,,,,,,,631764.07,631764.07,,345459.84,,4882437.18,,5859661.09,584960023.03,,544000000.0,,,,1057451357.03,,14647311.53,,94370778.17,,,-333995363.19,,,1376474083.54,-192549.92,1376281533.62,1961241556.65,定期报告,是,20250429,CNY,合并期末,2024-04-30T01:15:04
20230930,,184308092.18,,,17004628.75,,,234414141.32,134500000.0,99914141.32,,113512792.35,,,,,,,,,,,41950095.26,34403305.87,,,,,20856876.64,646449932.37,,,,,,,,84000000.0,716982750.34,,,,,,,,,322364933.09,,,,,142757719.35,,,,,1073228.23,172617337.65,,,2776400.98,,1788382.4,40676600.0,1485037352.04,2131487284.41,,104500000.0,,,,,,189002288.57,,189002288.57,2543546.45,49530697.12,,,2197202.45,2220746.24,,,,,,32115733.07,,,,,,,,,,,,,,280928409.23,47345486.34,710384109.47,,,,,,18225.58,,,721615.25,,,,4304043.74,,5043884.57,715427994.04,,544000000.0,,,,1057444177.11,,12912131.22,,91830385.35,,,-289964192.39,,,1416222501.29,-163210.92,1416059290.37,2131487284.41,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:20:09
20230630,,205742937.28,,,21787482.5,,,211751585.43,115067000.0,96684585.43,,64535506.46,,,,,,,,,,41938778.77,41938778.77,49477132.32,,,,,14526482.3,609759905.06,,,,,,,,,717017340.2,,,,,173004742.74,19887846.68,153116896.06,8767928.66,524270884.05,524270884.05,,144348967.4,,144348967.4,,,,,1422853.87,174025423.74,,,2973886.82,,108855.13,40676600.0,1604844811.21,2214604716.27,,102800000.0,,,,,,275665846.6,,275665846.6,2337466.27,35686033.12,,,2373390.47,2694426.11,,,,,31986872.99,31986872.99,,,,,,,,,,,,,,272351888.53,16215960.22,742111884.31,,,,,,98325.41,,768102.39,768102.39,,,31978558.85,4615317.49,,37460304.14,779572188.45,,544000000.0,,,,1057437234.11,,12912131.22,,91830385.35,,,-270999182.22,,,1435180568.46,-148040.64,1435032527.82,2214604716.27,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:05:07
20230331,,302788670.04,,,13919532.0,,,443827685.19,318813311.31,125014373.88,,117828984.4,,,,,,,,,,,66339478.91,50117349.41,,,,,13221168.23,1008042868.18,,,,,,,,,713669985.8,,,,,,,,,528292814.46,,,,,146018594.67,,,,,1781027.29,175806796.99,,,3134039.17,,400676.89,40676600.0,1609780535.27,2617823403.45,,277660000.0,,,,,,263576028.67,,263576028.67,13515910.42,80904441.15,,,3528075.45,2732849.65,,,,,,39157270.09,,,,,,,,,,,,,,395804181.25,57020021.21,1133898777.89,,,,,,671330.93,,,960496.61,,,31978558.85,4751365.29,,38361751.68,1172260529.57,,544000000.0,,,,1057430428.55,,12912131.22,,91830385.35,,,-260471066.44,,,1445701878.68,-139004.8,1445562873.88,2617823403.45,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T21:20:08
20221231,,87483361.8,,,3594477.0,,,514637234.05,363034809.08,151602424.97,,73081994.74,,8324205.52,,,,,,,,409790959.09,418115164.61,25546115.02,,,,,10928877.14,1133387224.36,,,,,,,,,721078894.82,,,,,173228821.88,16648116.67,156580705.21,8767928.66,521099123.71,521099123.71,,147812776.55,,147812776.55,,,,,2130652.93,176841595.92,,,3353774.89,,311243.86,40676600.0,1613304662.68,2746691887.04,,201930020.64,,,,,,275890368.54,,275890368.54,1766968.97,25663539.16,,,3524203.06,6089182.81,,,,,36106869.79,36106869.79,,,,,,,,,,,,,,577864838.74,182619394.94,1311455386.65,,,,,,687593.87,,1445843.09,1445843.09,,,31978558.85,4304043.74,,38416039.55,1349871426.2,,544000000.0,,,,1057417136.26,,12912131.22,,91830385.35,,,-320825078.0,,,1385334574.83,11485886.01,1396820460.84,2746691887.04,定期报告,是,20240430,CNY,合并期末,2023-04-28T21:20:08
