报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,69661950.22,69661950.22,,,,,,59200096.66,28213495.11,,,,,,,,,2176660.68,2070853.96,16691871.31,9541350.85,505864.75,5659028.07,,263572.05,,,,,,,,,1954781.05,-502303.13,-2738495.73,,,9439407.8,16123.75,,3735042.68,,5720488.87,3877323.87,,1843165.0,1843165.0,,1743206.76,,99958.24,,,,,,,,,,,,,,,,,,,,1843165.0,1743206.76,99958.24,0.012,0.012,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,225272638.73,225272638.73,,,,,,324809022.52,155292116.51,,,,,,,,,7597232.65,9371333.13,106894703.46,40713417.63,4940219.14,6273431.92,,,,,,,-12478791.23,,,,9000017.97,-95621581.13,-1914089.44,,-992596.01,-201543423.63,965333.41,,7897021.58,,-208475111.8,21256694.67,,-229731806.47,-229731806.47,,-227341721.82,,-2390084.65,,,,,,,,,,,,,,,,,,,,-229731806.47,-227341721.82,-2390084.65,-1.57,-1.57,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,151317754.3,151317754.3,,,,,,250194085.06,128101243.85,,,,,,,,,4446881.58,7664570.9,74629801.07,30723857.75,4627729.91,5659028.07,,,,,,,,,,,6947927.38,-20845233.95,8828033.75,,-1002485.43,-104948089.01,754553.47,,7823272.09,,-112016807.63,11808721.1,,-123825528.73,-123825528.73,,-123854579.87,,29051.14,,,,,,,,,,,,,,,,,,,,-123825528.73,-123854579.87,29051.14,-0.8554,-0.8554,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:12
20250630,114569884.83,114569884.83,,,,,,173950785.44,89624143.06,,,,,,,,,1868155.04,5995845.17,53286353.94,20193443.14,2982845.09,3782750.26,,,,,,,,,,,3492485.37,-5002495.31,6894944.48,,-493861.61,-54489827.68,255442.25,,2047875.44,,-56282260.87,8028798.56,,-64311059.43,-64311059.43,,-64219669.11,,-91390.32,,,,,,,,,,,,,,,,,,,,-64311059.43,-64219669.11,-91390.32,-0.4435,-0.4435,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:28:05
20250331,69775938.28,69775938.28,,,,,,79431824.89,33910536.12,,,,,,,,,1505227.41,2671042.0,30418191.53,9612289.15,1314538.68,1935369.66,,,,,,,,,,,1988656.21,1541958.53,4867447.87,,-168841.23,-1426665.23,267133.28,,1057649.5,,-2217181.45,7489145.72,,-9706327.17,-9706327.17,,-9854658.34,,148331.17,,,,,,,,,,,,,,,,,,,,-9706327.17,-9854658.34,148331.17,-0.0681,-0.0681,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:40:13
20241231,351198567.67,351198567.67,,,,,,510989718.79,217105289.06,,,,,,,,,11711547.79,14185931.39,200591036.15,61138368.81,6257545.59,7900871.27,,91114068.0,,,,,,,,,8844435.52,-90259277.96,-3183567.33,,-467667.6,-153743160.49,2988544.68,,7521368.49,,-158275984.3,-13397609.01,,-144878375.29,-144878375.29,,-147426253.43,,2547878.14,,,,,,,,,,,,,,,,,,,,-144878375.29,-147426253.43,2547878.14,-1.03,-1.03,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:26:07
20240930,370849453.15,370849453.15,,,,,,414716527.66,195105928.34,,,,,,,,,9052229.65,12180680.93,163238779.57,33169543.96,1969365.21,4200156.35,,92107925.62,,,,,,,,,6783853.17,-123728.8,-6588421.43,,-251107.37,48061446.68,3082327.88,,7315564.82,,43828209.74,-2376861.32,,46205071.06,46205071.06,,44097475.42,,2107595.64,,,,,,,,,,,,,,,,,,,,46205071.06,44097475.42,2107595.64,0.3046,0.3046,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:52:08
20240630,296988424.32,296988424.32,,,,,,285139187.4,143888073.03,,,,,,,,,5579944.16,6580329.95,105652239.67,21783663.26,1654937.33,3182768.87,,2144813.87,,,,,,,,,3882660.41,-92187.59,-3945320.32,,-271315.57,13567887.72,2799410.1,,269463.55,,16097834.27,117507.39,,15980326.88,15980326.88,,14192094.75,,1788232.13,,,,,,,,,,,,,,,,,,,,15980326.88,14192094.75,1788232.13,0.0993,0.0993,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:17:04
20240331,199953044.93,199953044.93,,,,,,173888443.65,102127742.39,,,,,,,,,4721783.8,2971220.93,52336889.43,10773840.43,956966.67,1242219.45,,1245053.9,,,,,2192798.4,,,,2174772.84,-34612.01,-4978010.08,,-30532.26,26634072.07,35801.23,,318760.97,,26351112.33,1961788.37,,24389323.96,24389323.96,,24334978.24,,54345.72,,,,,,,,,,,,,,,,,,,,24389323.96,24334978.24,54345.72,0.17,0.17,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:32:03
20231231,519621071.15,519621071.15,,,,,,559672350.42,257094058.81,,,,,,,,,2795552.85,42798186.43,208186400.97,41236086.4,7562064.96,9449684.78,,12584294.07,-217584.86,,,,4564629.39,,,,10279773.63,-736974.52,11461123.46,,-5821.95,-1904255.19,518785.49,,5291187.6,,-6676657.3,423617.86,,-7100275.16,-7100275.16,,-8954344.5,,1854069.34,,,,,,,,,,,,,,,,,,,,-7100275.16,-8954344.5,1854069.34,-0.06,-0.06,定期报告,是,20250429,CNY,合并期末,2024-04-28T17:42:03
