报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3291092912.07,,,,,,,,,,,2672045.87,20563140.56,3314328098.5,3550548314.13,,,,,,165073658.65,45177974.94,124903866.31,3885703814.03,-571375715.53,,205267609.7,58655616.78,541731.0,,12799971.28,,,277264928.76,44250882.58,45511482.1,,,,,89762364.68,187502564.08,,,,599406915.77,,,599406915.77,413084226.23,22491159.87,700000.0,901668.51,436477054.61,162929861.16,-5508388.87,-226451679.16,774392899.51,,,,,547941220.35,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:46:10
20251231,,15110465167.49,,,,,,,,,,,12426256.9,190672589.94,15313564014.33,13341421190.67,,,,,,568644657.52,156769463.07,175552952.85,14242388264.11,1071175750.22,,473240000.0,81250285.38,11489023.21,13076457.63,35500000.0,,,614555766.22,70438567.28,288443336.9,,,,299561.2,359181465.38,255374300.84,,650000.0,650000.0,1870421175.65,,1943800.58,1873014976.23,2551098351.55,318293724.13,5436464.0,43926971.98,2913319047.66,-1040304071.43,-71102.31,286174877.32,488218022.19,774392899.51,488218022.19,,,774392899.51,定期报告,是,20260417,CNY,合并期末,2026-04-16T20:16:11
20250930,,11617223693.33,,,,,,,,,,,10696576.48,119904396.3,11747824666.11,10563561332.39,,,,,,445120103.84,118822689.41,181899783.08,11309403908.72,438420757.39,,461509020.0,65177958.38,5312638.98,13076457.63,35500000.0,,,580576074.99,69272251.16,239632993.0,,,,4098424.19,313003668.35,267572406.64,,200000.0,200000.0,1876570479.54,,,1876770479.54,2182289438.26,257265088.84,1091464.0,39469184.87,2479023711.97,-602253232.43,2774092.95,106514024.55,488218022.19,,,,,594732046.74,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:28:16
20250630,,7675514830.72,,,,,,,,,,,6559959.59,100302513.1,7782377303.41,7403895895.46,,,,,,287286366.11,84659075.36,115480981.41,7891322318.34,-108945014.93,,249709020.0,32859018.5,2314331.74,13076457.63,,,,297958827.87,48944752.67,156258186.0,,0.0,,21226872.73,226429811.4,71529016.47,,200000.0,200000.0,1827888220.9,,,1828088220.9,1376980589.88,227992545.76,421464.0,33233710.04,1638206845.68,189881375.22,2495704.76,154961081.52,488218022.19,643179103.71,488218022.19,,,643179103.71,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:44:03
20250331,,4019949458.28,,,,,,,,,,,1539794.6,93771493.94,4115260746.82,4089757221.19,,,,,,159391613.12,35712348.44,52962031.6,4337823214.35,-222562467.53,,70840000.0,2097187.6,79038.0,13118458.37,,,,86134683.97,26581277.03,41585324.0,,,,5269809.73,73436410.76,12698273.21,,,,819274044.95,,,819274044.95,672934860.0,27294474.51,527464.0,8359967.0,708589301.51,110684743.44,1052137.63,-98127313.25,488218022.19,,,,,390090708.94,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T20:36:38
20241231,,14835465711.4,,,,,,,,,,,10648081.74,225376949.85,15071490742.99,14290674954.32,,,,,,541233364.86,149607953.38,244154508.69,15225670781.25,-154180038.26,,897951602.26,162961948.18,50893026.73,58919284.59,7192.83,,,1170733054.59,261412772.43,334415548.2,,,,,595828320.63,574904733.96,,5870000.0,5870000.0,2189506456.68,,404576199.42,2599952656.1,2772225213.89,295463197.22,21847000.0,37136757.54,3104825168.65,-504872512.55,3130738.36,-81017078.49,569235100.68,488218022.19,569235100.68,,,488218022.19,定期报告,是,20260417,CNY,合并期末,2025-04-16T19:44:04
20240930,,12801317638.89,,,,,,,,,,,57580144.73,253434154.23,13112331937.85,13022896129.02,,,,,,434354258.46,127299990.05,208616875.71,13793167253.24,-680835315.39,,707951602.26,150693724.89,39411719.98,90618774.85,,,,988675821.98,194821142.32,193532702.2,,,,13262779.87,401616624.39,587059197.59,,5420000.0,5420000.0,1652152051.38,,399577602.45,2057149653.83,1648430306.73,300036665.35,222031889.17,25795059.6,1974262031.68,82887622.15,-1715974.21,-12604469.86,569235100.68,,,,,556630630.82,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T19:30:17
20240630,,8808528774.16,,,,,,,,,,,5953186.73,216802070.9,9031284031.79,8827357068.56,,,,,,271612559.17,95592999.26,124617342.49,9319179969.48,-287895937.69,,604451602.26,99013225.08,34268859.9,37618774.85,,,,775352462.09,138368518.94,134678644.2,,,,12274712.26,285321875.4,490030586.69,,5420000.0,5420000.0,1040128387.22,,399577602.45,1445125989.67,1456065115.0,241665617.17,215784889.17,16503770.42,1714234502.59,-269108512.92,-2454067.02,-69427930.94,569235100.68,499807169.74,569235100.68,,,499807169.74,定期报告,未审计,20250815,CNY,合并期末,2024-08-14T19:10:20
20240331,,3712011982.59,,,,,,,,,,,4091961.17,61699448.49,3777803392.25,4069771321.26,,,,,,157383786.27,50289236.02,128942404.5,4406386748.05,-628583355.8,,320403495.8,39939134.29,46636.0,37480601.8,,,,397869867.89,97817933.32,10000000.0,,,,,107817933.32,290051934.57,,2915000.0,,1179348387.22,,,1182263387.22,622398625.0,40022343.01,,1494382.29,663915350.3,518348036.92,-1300516.62,178516099.07,569235100.68,,,,,747751199.75,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:25:04
20231231,,16758011989.04,,,,,,,,,,,11501820.68,345088567.01,17114602376.73,16622489197.34,,,,,,516594699.35,174338217.93,174342688.08,17487764802.7,-373162425.97,,1507002859.97,93380937.36,15745705.97,,22991421.28,,,1639120924.58,556661771.96,1518574675.77,,,,11710000.0,2086946447.73,-447825523.15,,12580000.0,12580000.0,3624184556.16,,625290494.34,4262055050.5,2819721425.08,378458829.33,8429000.0,391602155.23,3589782409.64,672272640.86,6784694.73,-141930613.53,711165714.21,569235100.68,711165714.21,,,569235100.68,定期报告,是,20250417,CNY,合并期末,2024-04-18T21:20:08
