报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,846933245.84,,,37680771.73,,,1627899524.97,489225570.37,1138673954.6,323853858.05,153682985.25,,,,,,,,,,,86058581.76,497114871.46,70113422.46,,,,258311379.93,3901648641.45,,,,,,,,242919687.98,,,32295843.89,,,,,,,430320631.42,,,,,5718128476.08,,,,,1904966.45,517992890.96,,,7688993.98,,171189813.51,59799033.95,7182240338.22,11083888979.67,,936756705.83,,,,,,1036928421.29,281205709.82,755722711.47,1485364.79,20918092.99,,,42617127.24,54036948.2,,524632.57,,,,45600770.96,,,,,,,,,,,,,,1248711114.65,369456258.64,3756510804.59,,707901957.47,,,,1044179.84,,,117603816.52,,25283022.7,342668630.47,8957541.59,17098549.52,1220557698.11,4977068502.7,,1010182943.0,,,,3193909049.88,,1951467.31,15823608.47,197762705.55,,,1668220509.54,,,6087850283.75,18970193.22,6106820476.97,11083888979.67,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:14:06
20251231,,968516304.97,,,217459658.06,,,1546745661.84,561698341.82,985047320.02,385961711.27,135207997.32,,,,,,,,,,54278214.63,54278214.63,465976898.96,70113422.46,,,,287682323.6,4131942193.11,,,,,,,,163339033.33,,,32295843.89,,,7644609883.02,2207782973.95,5436826909.07,1175513.26,792825786.27,792825786.27,,5435651395.81,,5435651395.81,,,,,5559395.04,532894391.11,,2056577.61,13985994.48,,172350296.92,35535493.39,7186494207.85,11318436400.96,,778015527.35,,,,,,1169620121.57,294483220.92,875136900.65,1485364.79,16929865.25,,,77205647.62,41945480.62,,524632.57,,,44717354.61,45241987.18,,,,,,,,,,,,,,923599553.98,387065060.06,3441108608.42,,1222209584.48,,,,4092227.53,,102149263.02,102149263.02,,25433797.61,358347002.0,9190478.88,17213972.02,1738636325.54,5179744933.96,,1018117834.0,,,,3298675047.43,69992758.87,1951467.31,13388822.45,197762705.55,,,1582406551.1,,,6042309668.97,96381798.03,6138691467.0,11318436400.96,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:14:06
20250930,,979898101.68,,,91759942.8,,,1591438810.52,454612629.3,1136826181.22,390579413.46,123583088.01,,,,,,,,,,,67456990.31,518504743.13,62656400.06,,,,242059756.63,4067937246.6,,,,,,,,164782759.21,,,30111773.84,,,,,,,939145206.22,,,,,5227833865.16,,,,,6531164.78,536810352.41,,2056577.61,6400839.4,,142083445.68,92682497.51,7148438481.82,11216375728.42,,1081720095.53,,,,,,894790568.8,204088822.5,690701746.3,,19363189.05,,,32581988.8,34342876.3,,524632.57,,,,42432126.63,,,,,,,,,,,,,,771679229.92,303001750.89,3179911825.92,,1362987597.4,,,,4617418.34,,,130790561.78,,24171448.09,359145221.88,8922059.67,16283083.09,1906917390.25,5086829216.17,,1018117834.0,,,,3300612161.68,69992758.87,83830.38,13471028.11,195741021.59,,,1563247934.69,,,6021281051.58,108265460.67,6129546512.25,11216375728.42,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:12:04
20250630,,938902893.77,,,87485457.24,,,1472816889.29,391920593.73,1080896295.56,342979668.94,106874739.67,,,,,,,,,,55357240.08,55357240.08,530420019.32,62656400.06,,,,231526620.38,3829019928.75,,,,,,,,156757271.71,,,30111773.84,,,7100484809.48,2011374712.43,5089110097.05,,894588742.81,894588742.81,,5089110097.05,,5089110097.05,,,,,6913419.65,541743296.67,,2056577.61,5965327.08,,138142401.05,191079533.26,7056468440.73,10885488369.48,,933105211.65,,,,,,877832069.53,281488025.82,596344043.71,,28124098.43,,,32405741.1,19029613.43,,8229701.82,,,36756054.92,44985756.74,,,,,,,,,,,,,,776165099.71,294568015.39,3006215605.98,,1363717674.42,1280209021.57,,,4924174.33,,90752733.92,90752733.92,,17083170.03,348524503.64,7654650.32,16124687.9,3128990616.13,6135206222.11,,896784623.0,224569780.28,,,1900313840.53,69992758.87,83830.38,9923496.2,195741021.59,,,1481626839.99,,,4639050673.1,111231474.27,4750282147.37,10885488369.48,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:50:05
20250331,,942697124.37,,,171736841.89,,,1443193392.07,439076868.43,1004116523.64,352149541.22,82422617.23,,,,,,,,,,,64854444.96,478826801.3,62656400.06,,,,219863321.81,3818400484.91,,,,,,,,153409595.67,,,25111773.84,,,,,,,771339091.48,,,,,5203945449.53,,,,,6749974.48,514112582.88,,2056577.61,462490.92,,119625000.38,332656769.03,7129469305.82,10947869790.73,,955841019.97,,,,,,964690844.21,337396227.03,627294617.18,1660113.59,24190185.61,,,31425364.65,22364395.63,,544948.57,,,,45949925.19,,,,,,,,,,,,,,749870027.6,330851447.96,3126843324.41,,1254250599.28,1269778485.27,,,3966873.14,,,122874565.62,,37229628.5,356197826.31,9425589.74,17045666.99,3070769234.85,6197612559.26,,896784623.0,224569780.28,,,1900313840.53,69992758.87,95007.76,8410300.36,195741021.59,,,1479750710.53,,,4635672525.18,114584706.29,4750257231.47,10947869790.73,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T20:24:05
20241231,,949887871.63,,,76710742.21,,,1447897366.37,519802295.06,928095071.31,163719664.59,84483159.55,,,,,,,,,,55360708.64,55360708.64,417924439.58,62656400.06,,,,233521944.1,3492162296.73,,,,,,,,149115533.17,,,25111773.84,,,6164068272.16,1824495288.08,4339572984.08,1175513.26,1513719366.09,1513719366.09,,4338397470.82,,4338397470.82,,,,,3256630.9,518982174.29,,2056577.61,297134.41,,116237611.87,284109809.41,6951284082.41,10443446379.14,,832561137.27,,,,,,914609141.42,290106937.61,624502203.81,1660113.59,19816288.95,,,63156809.52,28876728.4,,547150.57,,,47822592.99,48369743.56,,,,,,,,,,,,,,780218121.51,401800106.65,3091068190.87,,874565741.37,1259344130.42,,,1916649.82,,135642416.86,135642416.86,,30765526.89,362919906.66,9481489.35,17670004.0,2692305865.37,5783374056.24,,896784623.0,224569780.28,,,1900313840.53,69992758.87,95007.76,6498399.1,195741021.59,,,1387873400.33,,,4541883313.72,118189009.18,4660072322.9,10443446379.14,定期报告,是,20260423,CNY,合并期末,2025-04-24T20:24:05
20240930,,945618240.03,,,419818898.26,,,1266475947.72,396793545.6,869682402.12,290435194.23,109587133.31,,,,,,,,,,,73747930.87,501194837.83,,,,,237605121.95,3844483304.2,,,,,,,,218332140.73,,,20000000.0,,,,,,,2000300308.78,,,,,3698848487.34,,,,,3743295.37,521795322.27,,2056577.61,2618046.71,,88873718.18,219579603.3,6776147500.29,10620630804.49,,1410980771.83,,,,,,895872926.94,387239058.4,508633868.54,,35841529.75,,,23170383.07,40888290.25,,547150.57,,,,43352207.16,,,,,,,,,,,,,,785287864.95,271269105.76,3506663079.71,,537493866.2,1247953511.98,,,2924079.31,,,197950623.6,,31838367.21,339885263.15,3035506.82,18190012.68,2379271230.95,5885934310.66,,896784453.0,224570101.12,,,1900311755.08,69992758.87,,5711523.15,162159541.87,,,1478830149.82,,,4598374765.17,136321728.66,4734696493.83,10620630804.49,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:36:31
20240630,,873550554.68,,,365537431.13,,,1263878387.68,331996502.5,931881885.18,323263666.33,104450137.28,,,,,,,,,,77711373.49,77711373.49,503440856.22,,,,,283331284.66,3795163691.47,,,,,,,,210489207.22,,,20000000.0,,,5384806832.41,1712735960.13,3672070872.28,,1925381336.77,1925381336.77,,3672070872.28,,3672070872.28,,,,,6118525.5,527155942.56,,2056577.61,2344429.41,,87364383.22,178894410.82,6631875685.39,10427039376.86,,1477084477.89,,,,,,904621975.53,362397502.34,542224473.19,,30767315.47,,,20267899.56,11798073.62,,560923.8,,,47271485.82,47832409.62,,,,,,,,,,,,,,598128536.43,217069879.89,3307570568.01,,740325000.0,1236258693.26,,,2553256.07,,71980308.01,71980308.01,,35554990.67,340956671.71,3035665.82,18525203.89,2449189789.43,5756760357.44,,917716664.0,224572507.38,,,1994455836.64,175085047.17,,3891716.03,162159541.87,,,1402734768.68,,,4530445987.43,139833031.99,4670279019.42,10427039376.86,定期报告,未审计,20240822,CNY,合并期末,2024-08-21T19:35:06
20240331,,826363431.06,,,365555649.3,,,1187859052.64,355588534.03,832270518.61,308939447.85,104511249.23,,,,,,,,,,,50856551.43,472480435.24,,,,,254080347.52,3570646164.27,,,,,,,,205242110.94,,,20000000.0,,,,,,,2074010833.61,,,,,3391106966.79,,,,,4023126.78,532232878.28,,2056577.61,1958527.88,,83710381.29,222394150.09,6536735553.27,10107381717.54,,1231692110.37,,,,,,857821665.08,333473201.5,524348463.58,,40083292.72,,,35034970.85,49785733.33,,435249.96,,,,181633534.81,,,,,,,,,,,,,,225852915.24,216722325.78,2838626548.18,,880897448.34,1224571714.74,,,1095383.44,,,60548367.21,,24367108.93,349075386.19,3005273.0,19042038.65,2562602720.5,5401229268.68,,917716321.0,224573149.05,,,1994452032.67,165078404.87,,2966945.26,162159541.87,,,1432399592.98,,,4569189177.96,136963270.9,4706152448.86,10107381717.54,定期报告,未审计,20240413,CNY,合并期末,2024-04-12T18:35:05
20231231,,1188584765.87,,,105628912.5,,,1169455212.84,433057258.06,736397954.78,236686560.45,63910698.26,,,,,,,,,,49565172.32,49565172.32,498484425.64,,,,,237456421.61,3549772169.49,,,,,,,,194561373.22,,,20000000.0,,,5046170352.6,1550388282.84,3495782069.76,,1863300234.76,1863300234.76,,3495782069.76,,3495782069.76,,,,,4837782.61,537323844.22,,2056577.61,884147.52,,78842759.87,171642581.79,6369231371.36,9919003540.85,,880927513.86,,,,,,1019140134.68,478423666.34,540716468.34,,24927656.2,,,60980779.47,31934961.41,,435249.96,,,189033665.45,189468915.41,,,,,,,,,,,,,,240457043.04,293458887.94,2741295892.01,,847850000.0,1212933617.64,,,1555479.01,,11521390.08,11521390.08,,24207376.38,352445380.45,2967172.47,19999982.8,2473480398.83,5214776290.84,,917716151.0,224573469.89,,,1994450164.09,115091862.7,,4039507.65,162159541.87,,,1373982341.58,,,4561829313.38,142397936.63,4704227250.01,9919003540.85,定期报告,是,20250425,CNY,合并期末,2024-04-12T18:35:05
