报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1982055811.76,,,,,,,,,,,2350385.83,143047745.05,2127453942.64,1241865432.88,,,,,,459365850.52,109174143.98,106001652.94,1916407080.32,211046862.32,,0.0,,0.0,,0.0,,,0.0,130674670.26,,,,,,130674670.26,-130674670.26,,,,260000000.0,,110877606.68,370877606.68,421067328.79,19754063.2,,151260056.37,592081448.36,-221203841.68,-2676376.88,-143508026.5,3554870483.19,,,,,3411362456.69,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:04:05
20251231,,8593411142.37,,,,,,,,,,,42845058.77,670714668.48,9306970869.62,6820897590.69,,,,,,1893914271.19,637520864.11,1121461603.83,10473794329.82,-1166823460.2,,,7469506.89,1012374.0,170116948.8,8002099.62,,,186600929.31,834326754.78,200000013.88,,,,160591.46,1034487360.12,-847886430.81,,,,2624877272.22,,328187869.14,2953065141.36,2456693853.41,282243276.85,61042289.62,60661336.96,2799598467.22,153466674.14,-7193861.79,-1868437078.66,5423307561.85,3554870483.19,5423307561.85,,,3554870483.19,定期报告,是,20260313,CNY,合并期末,2026-03-12T20:16:03
20250930,,5528232215.23,,,,,,,,,,,14456469.79,322545825.56,5865234510.58,4544404162.78,,,,,,1263459489.72,465412543.24,504515049.37,6777791245.11,-912556734.53,,0.0,1174400.0,299011.0,170298246.1,11062187.68,,,182833844.78,450958964.22,200159115.15,0.0,,,182787.49,651300866.86,-468467022.08,,65000000.0,0.0,1836141111.31,,262158412.86,2163299524.17,1571931926.48,273998072.49,0.0,31649171.95,1877579170.92,285720353.25,-2586326.43,-1097889729.79,5423307561.85,,,,,4325417832.06,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:24:14
20250630,,3909648495.95,,,,,,,,,,,6739575.53,146964096.6,4063352168.08,3299444375.86,,,,,,827790064.01,318922442.44,289904222.35,4736061104.66,-672708936.58,,,1080000.0,299011.0,,11060859.49,,,12439870.49,313092673.25,,,,,,313092673.25,-300652802.76,,,,1211161383.15,,1413426.21,1212574809.36,998089522.59,255589759.94,,26637275.82,1280316558.35,-67741748.99,486571.98,-1040616916.35,5423307561.85,4382690645.5,5423307561.85,,,4382690645.5,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:38:09
20250331,,1505575914.74,,,,,,,,,,,4599542.91,99700366.54,1609875824.19,1357431898.21,,,,,,437251818.37,163080933.85,147280803.11,2105045453.54,-495169629.35,,0.0,0.0,38000.0,,7060951.49,,,7098951.49,161260319.25,0.0,,,,208.0,161260527.25,-154161575.76,,0.0,,144746210.5,,168544800.0,313291010.5,460857208.33,21554412.06,,6716757.69,489128378.08,-175837367.58,163931.52,-825004641.17,5423307561.85,,,,,4598302920.68,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T17:00:11
20241231,,8480792367.08,,,,,,,,,,,98215293.96,486283566.59,9065291227.63,5878774968.56,,,,,,1919730492.35,681485300.94,663995249.87,9143986011.72,-78694784.09,,,2809852.61,890144.5,4976799.48,15169.51,,,8691966.1,1015458522.94,,,,,1112.36,1015459635.3,-1006767669.2,,1963277473.0,24270000.0,2389309285.84,,9623078.6,4362209837.44,2446840766.26,493738758.67,38117131.83,471362064.39,3411941589.32,950268248.12,3193961.13,-132000244.04,5555307805.89,5423307561.85,5555307805.89,,,5423307561.85,定期报告,是,20260313,CNY,合并期末,2025-03-31T08:25:19
20240930,,5262484160.62,,,,,,,,,,,30498875.72,218582890.05,5511565926.39,4058284357.84,,,,,,1286844268.41,493216141.04,277057897.56,6115402664.85,-603836738.46,,4636118.32,2882408.25,790393.0,0.0,12748.59,,,8321668.16,768852500.91,269673297.82,0.0,,,439.0,1038526237.73,-1030204569.57,,82950710.0,0.0,1587791669.6,,7328748.36,1678071127.96,943233053.06,462697536.64,66801.25,21846312.15,1427776901.85,250294226.11,-1839367.94,-1385586449.86,5555307805.89,,,,,4169721356.03,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T20:30:04
20240630,,3365053327.83,,,,,,,,,,,14314663.25,100265188.18,3479633179.26,2773353167.19,,,,,,864671288.3,297086565.56,133483541.04,4068594562.09,-588961382.83,,4636118.32,2880733.21,747009.0,4636118.32,,,,8263860.53,482496423.5,6075600.0,,,,0.0,488572023.5,-480308162.97,,82950710.0,0.0,395088980.66,,1217019.22,479256709.88,319105839.22,440088951.44,0.0,10968141.97,770162932.63,-290906222.75,942726.7,-1359233041.85,5555307805.89,4196074764.04,5555307805.89,,,4196074764.04,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T21:30:08
20240331,,1675452625.16,,,,,,,,,,,11780663.61,53465202.33,1740698491.1,1524438718.84,,,,,,444073753.16,90391914.03,59344077.71,2118248463.74,-377549972.64,,,700000.0,500000.0,,4529.75,,,1204529.75,218185051.17,3037800.0,,,,163.0,221223014.17,-220018484.42,,82950710.0,,65313967.22,,1052996.33,149317673.55,57100000.0,22362078.77,,6314774.83,85776853.6,63540819.95,184444.13,-533843192.98,5555307805.89,,,,,5021464612.91,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T15:40:05
20231231,,9578926135.38,,,,,,,,,,,27162812.41,343158299.29,9949247247.08,6227768262.05,,,,,,1797065662.4,732884244.35,491054129.92,9248772298.72,700474948.36,,,1829553.36,52350859.58,,51433777.29,,,105614190.23,1192997091.43,11487808.29,,1054390791.28,,28942035.8,2287817726.8,-2182203536.57,,78788300.0,19490000.0,3573378888.89,,351464376.57,4003631565.46,2678448666.19,288317986.14,13188864.5,58430672.32,3025197324.65,978434240.81,2990376.89,-500303970.51,6055611776.4,5555307805.89,6055611776.4,,,5555307805.89,定期报告,是,20250404,CNY,合并期末,2024-03-14T21:35:04
