报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,170509954.3,,,62378251.83,,,168318369.41,7858020.11,160460349.3,52942310.09,43328716.21,,,,,,,,,,,7242762.43,254810954.6,,,,10415323.5,18536092.98,788482735.35,,,,,,,,,,,11621680.67,14322223.23,,,,,,10142332.28,,,,,803580452.63,,,,,18576915.72,69445477.05,,,2667354.88,,7600352.51,121913004.33,1059869793.3,1848352528.65,,207974920.74,,,,,,394817605.14,235000211.0,159817394.14,,5837985.73,,,16863648.19,3153269.12,,,,,,7048830.37,,,,,,,,,,,,,,7339716.25,2624708.33,645660683.87,,34398842.68,,,,15963458.73,,,,,,23578440.21,13747373.36,,87688114.98,733348798.85,,272000000.0,,,,190925681.46,,10428760.49,,133370665.31,,,508278622.54,,,1115003729.8,,1115003729.8,1848352528.65,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T16:18:06
20251231,,191187842.48,,,68335743.53,,,174789359.58,19627703.0,155161656.58,21529840.27,27797475.02,,,,,,,,,,5886477.02,5886477.02,205679215.02,,,,10897361.11,18783914.12,724887228.15,,,,,,,,,,,11621680.67,14322223.23,,1237583894.05,417853325.89,819730568.16,7344482.96,3651587.59,3436997.81,214589.78,812386085.2,,812386085.2,,,,,19619053.44,69530016.24,,,2645832.18,,6509375.11,113186586.97,1053472440.63,1778359668.78,,148220683.07,,,,,,371795971.65,234474827.0,137321144.65,,6090231.41,,,17373988.63,3886680.27,,,,,7704127.69,7704127.69,,,,,,,,,,,,,,7322219.16,6393270.64,568787172.52,,34949038.92,,,,15796047.56,,,,,,21742601.94,15326929.22,,87814617.64,656601790.16,,272000000.0,,,,190925681.46,,10428760.49,,133370665.31,,,515032771.36,,,1121757878.62,,1121757878.62,1778359668.78,定期报告,是,20260422,CNY,合并期末,2026-03-30T19:38:21
20250930,,137612747.85,,,94222360.48,,,226425241.95,26486816.17,199938425.78,14458361.18,25010843.96,,,,,,,,,,,6116384.83,207244784.05,,,,10250115.17,18667036.31,740007875.78,,,,,,,,,,,14965548.0,6000000.0,,,,,,101432018.86,,,,,701847887.94,,,,,20661191.16,70030847.5,,,2018516.87,,2095531.65,122537544.32,1041589086.3,1781596962.08,,162695262.08,,,,,,377646709.93,239969503.59,137677206.34,,8618204.41,,,16018707.53,7149504.74,,,,,,6926824.54,,,,,,,,,,,,,,808250.11,4926220.5,584789683.84,,15083470.71,,,,23939305.11,,,,,,15780998.82,18150087.61,,72953862.25,657743546.09,,272000000.0,,,,190925681.46,,12499160.99,,131507688.09,,,516920885.45,,,1123853415.99,,1123853415.99,1781596962.08,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:38:26
20250630,,125630848.36,,,44061235.16,,,188665381.95,27845860.08,160819521.87,19548156.7,33440646.25,,,,,,,,,,14152805.45,14152805.45,252816864.75,1773096.61,,,10222129.17,18298642.61,708609807.01,,,,,,,,,,,14965548.0,6000000.0,,1097877863.84,392891395.1,704986468.74,7344482.96,97639645.94,97291754.86,347891.08,697641985.78,,697641985.78,,,,,23601178.2,70506759.38,,,1938665.52,,2143813.58,120962302.97,1035399899.37,1744009706.38,,140000675.0,,,,,,363434952.58,216936933.0,146498019.58,,7338660.74,,,15981410.91,4828933.2,,,,,16737531.66,16737531.66,,,,,,,,,,,,,,6352166.44,3353207.62,558027538.15,,15071460.76,,,,20368361.82,,,,,,15962665.5,18514955.57,,69917443.65,627944981.8,,272000000.0,,,,190925681.46,,12499160.99,,131507688.09,,,509132194.04,,,1116064724.58,,1116064724.58,1744009706.38,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:42:02
20250331,,190785052.94,,,15000000.0,,,139993404.91,2621373.37,137372031.54,21015436.64,48951437.44,,,,,,,,,,,11295476.79,253150454.51,1773096.61,,,,21969131.08,703933490.92,,,,,,,,,,,17665548.0,6000000.0,,,,,,98083264.32,,,,,706713390.74,,,,,14709689.21,71029590.92,,,2042935.41,,2150288.02,66592909.67,984987616.29,1688921107.21,,111000750.0,,,,,,341375165.5,187168611.0,154206554.5,,8243801.35,,,16298069.37,2870342.8,,,,,,14342628.21,,,,,,,,,,,,,,3395937.51,960703.85,498487398.59,,15900002.16,,,,12396033.62,,,,,,16144332.18,19084884.28,,63525252.24,562012650.83,,272000000.0,,,,190925681.46,,12499160.99,,131507688.09,,,519975925.84,,,1126908456.38,,1126908456.38,1688921107.21,定期报告,未审计,20250422,CNY,合并期末,2025-04-21T15:54:03
20241231,,137074106.49,,,,,,181834033.81,28519207.71,153314826.1,21906854.08,26774015.0,,,,,,,,,,14758456.62,14758456.62,232876323.45,1773096.61,,,55061388.89,24535327.68,696593602.63,,,,,,,,,,,17665548.0,6000000.0,,1091838841.99,367124335.58,724714506.41,7344482.96,91178834.58,91025127.59,153706.99,717370023.45,,717370023.45,,,,,15425864.39,71563074.09,,,2007705.3,,2254854.97,43877314.49,967343219.27,1663936821.9,,91581134.0,,,,,,327853746.16,207434867.0,120418879.16,,4979863.37,,,16009897.48,8735814.58,,,,,16342443.13,16342443.13,,,,,,,,,,,,,,2913855.01,8116382.05,476533135.78,,15861998.54,,,,13558320.99,,,,,,16325998.86,17572969.43,,63319287.82,539852423.6,,272000000.0,,,,190925681.46,,12499160.99,,131507688.09,,,517151867.76,,,1124084398.3,,1124084398.3,1663936821.9,定期报告,是,20260331,CNY,合并期末,2025-03-28T18:50:58
20240930,,191467228.34,,,10117310.98,,,225633305.44,13205225.52,212428079.92,52864385.2,33403584.81,,,,,,,,,,,46726535.87,221742938.0,2172899.77,,,61769538.75,13014030.64,858911757.8,,,,,,,,,,,22932285.69,,,,,,,115398227.81,,,,,673468297.57,,,,,176046.29,71078931.41,,,233333.32,,27813570.81,69425073.32,980525766.22,1839437524.02,,187148986.8,,,,,,379717970.95,254594995.92,125122975.03,,5185295.86,,,15842844.13,33816928.96,,,,,,16346566.99,,,,,,,,,,,,,,,449173.62,638507767.31,,12910980.3,,,,180285.54,,,,,,15294017.73,35105332.79,,63490616.36,701998383.67,,272000000.0,,,,190925681.46,,16449214.26,,125201238.3,,,532863006.33,,,1137439140.35,,1137439140.35,1839437524.02,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T15:40:07
20240630,,124521107.97,,,28397198.21,,,191454380.7,7670629.47,183783751.23,39845368.68,33324236.24,,,,,,,,,,11889355.45,11889355.45,262764731.56,10012167.78,,,61344583.33,16826376.98,780379506.9,,,,,,,,,,,22932285.69,,,1090531311.43,398258553.29,692272758.14,13450607.77,109564977.21,109351917.33,213059.88,678822150.37,,678822150.37,,,,,196762.85,71561773.33,,,245833.33,,27840988.44,57303899.58,968468670.8,1748848177.7,,123219487.2,,,,,,354859083.62,204015454.92,150843628.7,53906820.53,5267656.19,,,15928577.42,17532104.37,,27200000.0,,,16616507.65,43816507.65,,,,,,,,,,,,,,,503180.0,615033416.98,,2512281.43,,,,185791.07,,,,,,15475684.4,34749700.54,,52923457.44,667956874.42,,272000000.0,,,,190925681.46,,16449214.26,,125201238.3,,,476315169.26,,,1080891303.28,,1080891303.28,1748848177.7,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:05:10
20240331,,133783947.29,,,33246434.32,,,164941307.35,,164941307.35,25974958.49,20022422.81,,,,,,,,,,,12556690.88,264338688.54,10012167.78,,,10819583.33,12700698.88,688396899.67,,,,,,,,,,,22932285.69,,,,,,,89135426.6,,,,,681171923.85,,,,,25130.49,72081645.76,,,,,28392195.27,112432676.29,1006171283.95,1694568183.62,,89901676.33,,,,,,336098259.38,176125107.05,159973152.33,53906820.53,5636188.28,,,16241747.32,20442124.01,,,,,,17913446.02,,,,,,,,,,,,,,22764.49,654022.34,540817048.7,,,,,,,,,,,,13201462.45,36747987.97,,49949450.42,590766499.12,,272000000.0,,,,190925681.46,,16449214.26,,125201238.3,,,499225550.48,,,1103801684.5,,1103801684.5,1694568183.62,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T16:30:02
20231231,,223585087.11,,,23233934.32,,,180565995.9,12935390.0,167630605.9,19883544.63,33347033.48,,,,,,,,,,15932267.05,15932267.05,240417621.68,10012167.78,,,10732083.33,11267577.46,768977312.74,,,,,,,,,,,22932285.69,,,1086529939.65,380637244.79,705892694.86,13949838.55,87678196.25,87386553.27,291642.98,691942856.31,,691942856.31,,,,,63338.34,72607982.16,,,,,28285485.96,89682740.41,993192885.12,1762170197.86,,142033152.78,,,,,,343614911.7,198148843.12,145466068.58,53906820.53,5668493.35,,,16849187.01,22414566.15,,,,,17570228.3,17570228.3,,,,,,,,,,,,,,64077.72,7758215.78,609879653.32,,,,,,,,,,,,14837296.56,35392854.05,,50230150.61,660109803.93,,272000000.0,,,,190925681.46,,16449214.26,,125201238.3,,,497484259.91,,,1102060393.93,,1102060393.93,1762170197.86,定期报告,是,20250329,CNY,合并期末,2024-04-22T16:30:02
