报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,224637374.44,,,0.0,,,97250716.08,684853.0,96565863.08,3208738.02,751759.95,,,,,,,,,,,4637655.19,30268736.9,,,,26142569.44,4188845.1,412792456.21,,,,,,,,,19795740.82,9306403.37,,,,,,,,,,,,,57544220.77,,,,21706061.09,988810.19,35591110.38,,15786492.43,,,17430295.37,2164478.28,158607551.61,571400007.82,,,,,,,,22950020.28,4405276.6,18544743.68,963134.82,1129912.98,,,3456410.6,7397828.67,,,,,,83327599.84,,,,,,,,,,,,,,874099.01,400737.61,120499743.81,,,,,,345027.99,,,,,1601.71,892609.98,260512.74,,1499752.42,121999496.23,,303929723.0,,,,55199522.15,,,,29285354.06,,,52200241.22,,,440614840.43,8785671.16,449400511.59,571400007.82,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:10:06
20251231,,255970060.51,,,0.0,,,93733112.0,155649.0,93577463.0,402649.79,825379.79,,0.0,,,,,,,,3505047.41,3505047.41,24181786.91,,,,25460167.92,1756389.71,425254307.48,,,,,,,,,20088790.96,12594501.12,,,,257546160.71,203371702.16,54174458.55,608502.66,,,,53565955.89,0.0,53565955.89,,,,19419713.44,1143143.42,39563472.51,,15786492.43,,,16107958.9,1753593.7,160603908.93,585858216.41,,,,,,,,24678552.57,5792860.78,18885691.79,1317777.67,1211252.22,,,6806064.4,3310052.65,,,,,87299226.1,87299226.1,,,,,,,,,,,,,,784207.97,701342.8,126108476.38,,0.0,,,,487461.23,,,,,1601.71,1158313.35,287671.13,,1935047.42,128043523.8,,303929723.0,,,,55199522.15,,,,29285354.06,,,64054592.65,,,452469191.86,5345500.75,457814692.61,585858216.41,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:10:06
20250930,,234609185.42,,,,,,165293241.2,118140.0,165175101.2,349983.0,6926792.53,,,,,,,,,,,2202077.45,27460566.53,,,,29325415.69,3108418.29,482145625.57,,,,,,,,,20190298.69,14115293.67,,,,,,,,431403.34,,,,,49373786.52,,,,12869945.46,1297650.49,35164645.04,,15786492.43,,,16152380.41,3832147.93,156344098.52,638489724.09,,,,,,,,65071714.91,2645306.1,62426408.81,741825.34,1354884.27,,,4265515.39,2980112.82,,,,,,89704141.26,,,,,,,,,,,,,,831604.79,1729962.1,166679760.88,,0.0,,,,670890.68,,,,,5187.19,1424016.72,314482.05,,2414576.64,169094337.52,,303929723.0,,,,55199522.15,,,,29285354.06,,,75191570.39,,,463606169.6,5789216.97,469395386.57,638489724.09,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:40:11
20250630,,237715715.01,,,0.0,,,168730101.52,0.0,168730101.52,0.0,4220638.44,,,,,,,,,,2446822.6,2446822.6,29933938.76,,,,30608890.51,2263286.49,484532115.97,,,,,,,,,20479058.92,15695301.39,,,,253827773.07,202672470.79,51155302.28,608502.66,0.0,,,50546799.62,,50546799.62,,,,8612722.64,1210990.62,38946670.04,,15786492.43,,,15321191.68,3688733.09,161675237.79,646207353.76,,,,,,,,68268308.51,1866645.4,66401663.11,1285158.71,1107431.47,,,3812143.3,4520379.35,,,,,78824232.59,78824232.59,,,,,,,,,,,,,,1979215.18,452649.12,160249518.23,,8347500.0,,,,424844.82,,,,,93480.5,2169392.82,304585.33,,11339803.47,171589321.7,,303929723.0,,,,55199522.15,,,,29285354.06,,,80887655.15,,,469302254.36,5315777.7,474618032.06,646207353.76,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:00:07
20250331,,228191246.34,,,,,,138212121.13,631920.0,137580201.13,161800.0,3896135.62,,,,,,,,,,,2084996.37,36161832.39,,,,33370496.57,1638131.73,450758299.71,,,,,,,,,8881997.79,17988396.25,,,,,,,,6898.95,,,,,63680222.02,,,,7041539.56,1535749.49,42438226.1,,15786492.43,,,16999171.85,3496674.71,170813829.59,621572129.3,,,,,,,,63661659.12,1999010.0,61662649.12,1570238.05,944294.51,,,3053508.36,5982276.89,,,,,,57941400.57,,,,,,,,,,,,,,1484025.39,342369.18,134979772.07,,8897500.0,,,,666209.98,,,,,253545.81,2914768.92,355344.8,,13087369.51,148067141.58,,303929723.0,,,,55544796.47,,,,29285354.06,,,80502333.57,,,469262207.1,4242780.62,473504987.72,621572129.3,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T21:02:04
20241231,,230623190.47,,,0.0,,,140384175.09,714372.5,139669802.59,51540.0,14015597.33,,0.0,,,,,,,,2244306.96,2244306.96,23026275.42,,,,33189351.43,1728957.41,451861861.89,,,,,,,,,8647778.94,22387409.23,,,,274442712.0,208312422.11,66130289.89,608502.66,0.0,,,65521787.23,,65521787.23,,,,6598467.78,956763.01,45734505.61,,15786492.43,,,15920425.66,4224775.76,179179937.87,631041799.76,,,,,,,,59029174.59,4008640.0,55020534.59,1215476.12,602252.63,,,6536034.86,6771423.04,,,,,54227433.04,54227433.04,,,,,,,,,,,,,,1718816.94,2286205.67,132386816.89,,8897500.0,,,,370695.33,,,,,388226.8,3660145.02,263931.77,,13580498.92,145967315.81,,303929723.0,,,,55544796.47,,,,29285354.06,,,93842024.72,,,482601898.25,2472585.7,485074483.95,631041799.76,定期报告,是,20260424,CNY,合并期末,2025-04-29T21:02:04
20240930,,272464728.45,,,,,,37145613.97,648849.0,36496764.97,744666.6,2888984.26,,,,,,,,,,,2257426.96,25339290.54,,,,33121322.0,4319639.44,382041620.64,,,,,,,,,8792816.64,23680864.93,,,,,,,,217009.89,,,,,67551491.83,,,,3759948.42,1356170.23,43961833.59,,,326021.76,,11733311.98,,157619520.85,539661141.49,,,,,,,,16741471.89,3147500.0,13593971.89,661428.57,1174882.9,,,4491257.97,545568.46,,,,,,22624389.42,,,,,,,,,,,,,,646223.14,1058.41,46886280.76,,,,,,544407.25,,,,,,3116830.21,322847.94,,3984085.4,50870366.16,,303929723.0,,,,52566312.24,,,,29285354.06,,,103009386.03,,,488790775.33,,488790775.33,539661141.49,定期报告,未审计,20241023,CNY,合并期末,2024-10-22T18:20:05
20240630,,295495723.68,,,0.0,,,35076907.68,722363.0,34354544.68,748686.6,1581607.98,0.0,0.0,,,,,,,,2719430.25,2719430.25,19952963.48,,,,32481081.85,3194780.16,393506953.94,,,,,,,,,8937854.34,28605341.79,,,,280627433.42,211055103.21,69572330.21,619640.87,209138.26,209138.26,,68952689.34,293228.19,69245917.53,,,,2255772.26,1563532.97,40959197.53,,,,,11735240.32,,161256222.74,554763176.68,,,,,,,,15419676.19,1130000.0,14289676.19,1086904.78,2625133.53,,,3875984.64,1587318.22,0.0,0.0,,,23233387.46,23233387.46,,,,,,,,,,,,,,695542.8,227862.68,48751810.3,,,,,,694626.92,,,,,,3540033.58,357010.17,,4591670.67,53343480.97,,303929723.0,,,,52550330.56,,,,29285354.06,,,115654288.09,,,501419695.71,,501419695.71,554763176.68,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T19:05:15
20240331,,303540676.67,0.0,0.0,0.0,0.0,0.0,29884920.05,46640.0,29838280.05,4020.0,1711385.18,0.0,0.0,0.0,0.0,0.0,,,,,,2934689.76,16744402.44,0.0,,,27679047.22,2171939.57,386926853.15,,0.0,0.0,0.0,,,,0.0,9080796.75,34959136.01,0.0,0.0,,,,,,123293.8,,,,,72386495.13,0.0,,0.0,2255772.26,1769718.43,38497869.8,0.0,0.0,0.0,,11167826.23,0.0,167985136.15,554911989.3,,0.0,0.0,0.0,0.0,0.0,0.0,12187016.91,3986798.8,8200218.11,663333.4,1506463.84,0.0,0.0,3177680.25,1036236.88,0.0,0.0,,,,20614941.83,,,0.0,0.0,0.0,0.0,,,,,,0.0,,801916.32,13.58,39987603.01,,0.0,0.0,0.0,0.0,896456.58,0.0,,0.0,,0.0,3963236.95,430424.98,0.0,5290118.51,45277721.52,,303907223.0,0.0,0.0,0.0,54478889.09,0.0,0.0,0.0,29285354.06,0.0,,121962801.63,,,509634267.78,0.0,509634267.78,554911989.3,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:20:20
20231231,,333915177.65,,,0.0,,,33043966.65,152987.0,32890979.65,152017.8,2236762.05,0.0,0.0,,,,,,,,4311920.91,4311920.91,18146484.01,,,,24360110.78,2209502.04,418774998.08,,,,,,,,,9227929.98,41455013.22,,,,284141525.27,209568624.21,74572901.06,,251772.75,251772.75,,74572901.06,,74572901.06,,,,399056.19,787212.08,40699089.1,,0.0,,,10910148.27,0.0,177904066.46,596679064.54,,,,,,,,22616254.05,7757909.86,14858344.19,1026904.81,2347755.49,,,6280789.94,2306350.07,,,,,36321642.34,36321642.34,,,,,,,,,,,,,,420487.3,12158.8,71332342.8,,0.0,,,,293951.44,,,,,0.0,4386440.32,289228.63,,4969620.39,76301963.19,,303907223.0,,,,54478889.09,,,,29285354.06,,,132705635.2,,,520377101.35,0.0,520377101.35,596679064.54,定期报告,是,20250430,CNY,合并期末,2024-03-14T20:10:09
20230930,,311215055.76,,,,,,61871206.07,59182.0,61812024.07,1052416.8,1491418.59,,,,,,,,,,,6752473.21,25674539.85,,,,16199922.46,1222611.99,441618117.13,,,,,,,,,11240018.86,28770569.4,,,,,,,,389732.23,,,,,75145004.97,,,,16138472.4,1053148.74,42919538.77,,,,,10364887.39,,169882900.36,611501017.49,,,,,,,,35651908.5,1670000.0,33981908.5,733571.53,5445515.08,,,4638068.53,1081709.48,,,,,,36388874.58,,,,,,,,,,,,,,710227.1,13627.68,84663502.48,,,,,,458483.29,,,,,,4809643.69,399841.52,,5667968.5,90331470.98,,303412223.0,,,,51740404.8,,,,27888897.76,,,138128020.95,,,521169546.51,,521169546.51,611501017.49,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T17:05:05
20230630,,304577486.31,,,0.0,,,57793053.11,0.0,57793053.11,0.0,1339433.18,0.0,0.0,,,,,,,,2296562.48,2296562.48,35518947.09,,,,15105446.87,831802.89,430943964.18,,,,,,,,,11408242.75,31534130.78,,,,281871184.33,204248342.45,77622841.88,,342962.11,342962.11,,77622841.88,,77622841.88,,,,13481232.25,265548.69,23752343.06,,,,,10063776.53,,154989845.8,585933809.98,,,,,,,,40338967.9,2557296.0,37781671.9,1205357.26,3633905.09,,,4218961.63,1180071.53,0.0,0.0,,,15836163.59,15836163.59,,,,,,,,,,,,,,386297.07,12308.59,66812032.66,,,,,,0.0,,,,,,954561.5,184362.63,,1138924.13,67950956.79,,303359723.0,,,,53149335.68,,,,27888897.76,,,133584896.75,,,517982853.19,,517982853.19,585933809.98,定期报告,未审计,20230818,CNY,合并期末,2023-08-17T19:30:03
20230331,,298720530.72,,,,,,55195923.98,20000.0,55175923.98,568207.7,3602054.04,,,,,,,,,,,2182848.04,40104548.02,,,,16110493.0,1379121.84,424162217.37,,,,,,,,,8814125.29,34282267.92,,,,,,,,628420.04,,,,,82053443.09,,,,6298490.03,438617.59,24783089.15,,,,,2056466.17,,153056429.25,577218646.62,,,,,,,,30821491.33,7007296.0,23814195.33,830952.4,10418656.82,,,3666137.82,2337530.55,,,,,,8908151.29,,,,,,,,,,,,,,587443.85,12362.2,57582726.26,,,,,,0.0,,,,,,1027236.5,190023.36,,1217259.86,58799986.12,,303359723.0,,,,54304493.89,,,,27888897.76,,,132865545.85,,,518418660.5,,518418660.5,577218646.62,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T17:05:05
20221231,,297459048.06,,,0.0,,,67537046.11,268621.0,67268425.11,1378552.4,1752318.52,0.0,0.0,,,,,,,,2407102.48,2407102.48,43476515.64,,,,13276025.43,1384892.04,431743730.26,,,,,,,,0.0,20056892.66,38700636.25,,,,273170119.86,199784276.09,73385843.77,,376877.52,376877.52,,73385843.77,,73385843.77,,,,3072229.58,609784.64,26015928.91,,,0.0,,2080429.93,,161226393.68,592970123.94,,0.0,,,,,,44735312.8,11657643.0,33077669.8,740000.01,5037830.45,,,7177962.11,4865728.76,0.0,,,,11313084.12,11313084.12,,,,,,,,,,,,,,577813.74,646.32,74448378.31,,0.0,,,,88643.03,,,,,,1099911.5,197281.66,,1385836.19,75834214.5,,302675973.0,,,,49182751.89,,,,27888897.76,,,137388286.79,,,517135909.44,,517135909.44,592970123.94,定期报告,是,20240315,CNY,合并期末,2023-03-17T19:00:04
