报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3127094553.88,,,247840664.8,,10297350.0,1131001958.36,173540640.78,957461317.58,33300861.9,3530153191.73,,,,,,,,,,,89615133.48,2701593787.8,,,,857013025.0,731872774.53,13223394459.91,,,,,,,,685829045.25,334420328.41,,,1090441251.11,,,,,,1236752707.4,,,,,3302979515.73,,,,763611158.43,,3147377773.13,,86634278.55,30183837.26,,898402859.03,247421590.07,11060443185.94,24283837645.85,,1053055095.67,,,,,,2502753436.56,419661361.31,2083092075.25,,5072888079.65,,,414837982.81,131862973.81,,2050574.83,,,,375583302.42,,,,,,,,,,,,,,1517181230.87,3132027.78,11071294129.57,,2500587444.3,,,,,21788778.29,,21942188.03,,48012851.11,28884517.19,855948873.59,,3477164652.51,14548458782.08,,1990439930.0,,,,1031534525.47,35794971.55,-506153237.53,29618263.53,473662466.9,,,3250602349.16,,,6233909325.98,3501469537.79,9735378863.77,24283837645.85,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:07
20251231,,3788008900.22,,,283153844.16,,,1160403600.23,242270053.71,918133546.52,35355352.25,2620891780.0,,,,,,,,,,73493621.22,73493621.22,3380431942.26,,,,,632028482.53,12593853292.59,,,,,,,,676546248.8,337894003.48,843886338.65,,1090441251.11,,6790493151.05,3388952409.84,3401540741.21,78406004.95,1299367017.5,1297715558.19,1651459.31,3323134736.26,2262164.28,3325396900.54,,,,620085769.72,,3192025077.45,,87832497.06,32545098.98,,925735839.53,224620314.15,12036290587.25,24630143879.84,,1063063227.88,,,,,594275.0,2267174623.61,293902164.07,1973272459.54,,5865145153.76,,,442948030.96,125839182.41,,2050574.83,,,417803951.31,419854526.14,,,,,,,,,,,,,,687352807.32,52672146.8,10924643973.88,,3334143017.95,,,,,19050259.08,28025553.91,28025553.91,,47022668.2,28981139.69,850321566.53,,4307544205.36,15232188179.24,,1990439930.0,,,,1031534525.47,35794971.55,-502352071.8,31223623.56,473662466.9,,,2990811511.04,,,5979525013.62,3418430686.98,9397955700.6,24630143879.84,定期报告,是,20260428,CNY,合并期末,2026-04-27T17:08:07
20250930,,2960062360.88,,,261116046.24,,,1142361273.96,216921526.26,925439747.7,137212652.12,2885840918.47,,,,,,,,,,,90964511.77,2723098065.24,,,,,533357586.96,11558880945.54,,,,,,,,663358090.94,343340004.66,830689609.64,,1149040826.11,,,,,,1275802462.21,,,,,2826461152.39,,,,824867529.9,,3222305752.0,,88672564.33,35152665.57,,903789031.14,188325045.15,11526937204.14,23085818149.68,,764727928.89,,,,,,1766103842.41,108092533.78,1658011308.63,,5175320685.21,,,392374358.61,131095728.86,,3261070.59,,,,437746552.77,,,,,,,,,,,,,,573553125.6,31858125.05,9272780347.4,,3451461614.95,,,,,19071632.89,,28025553.91,,42844393.77,28977762.19,842533894.01,,4412914851.72,13685695199.12,,1990552530.0,,,,1027567704.04,36077597.55,-526625609.31,34830702.79,422848516.26,,,3046959238.27,,,5960055484.5,3440067466.06,9400122950.56,23085818149.68,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:24:03
20250630,,4766026695.96,,,237139569.44,,11096430.0,1279597087.71,227933933.25,1051663154.46,136188595.88,2069608279.14,,,,,,,,,,93275245.69,93275245.69,1903206731.5,,,,,443728047.22,11721870439.21,,,,,,,,665040731.06,346804315.04,816523180.27,,1149040826.11,,6194907566.96,3229329807.49,2965577759.47,78414976.51,1259308435.29,1256540834.43,2767600.86,2887162782.96,1322769.36,2888485552.32,,,,782003756.67,,3229235168.89,,89254149.37,36161854.63,,900921654.83,191255807.56,11572031675.37,23293902114.58,,665015834.44,,,,,,2038503613.04,126365097.61,1912138515.43,,4555509208.0,,,394383184.2,240541141.38,,2048479.77,,,430570001.53,432618481.3,,,,,,,,,,,,,,1172553125.6,43162588.14,9542287176.1,,3413200270.45,,,,,13908466.35,28025553.91,28025553.91,,43030205.58,32417630.35,833399306.96,,4363981433.6,13906268609.7,,1991672070.0,,,,1025243209.73,38954815.35,-493686278.33,36412890.16,422848516.26,,,3006618608.48,,,5950154200.95,3437479303.93,9387633504.88,23293902114.58,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:12:04
20250331,,4069638487.39,,,249880446.24,,10462720.0,1998317307.34,267040928.63,1731276378.71,141959171.42,1869218551.61,,,,,,,,,,,121944426.7,2313665149.27,,,,,454509026.45,11567163560.53,,,,,,,,673307382.43,350214872.58,,,1149040826.11,,,,,,1915021406.34,,,,,2327406882.02,,,,337568274.11,,3242405004.26,,89468821.06,39603501.53,,893863403.6,184640990.92,10864973090.85,22432136651.38,,1574608008.38,,,,,,1619862994.41,126833492.97,1493029501.44,,3715440949.27,,,390668019.0,199347447.84,,2048479.77,,,,483096361.64,,,,,,,,,,,,,,1206343125.6,62193702.02,9251560608.16,,2844461623.86,,,,,22312644.21,,28025553.91,,42563304.62,32514252.85,822332813.78,,3792210193.23,13043770801.39,,1992841364.0,,,,1042843867.91,60286243.8,-395026418.18,34213352.42,422848516.26,,,2905330965.75,,,5942765404.36,3445600445.63,9388365849.99,22432136651.38,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:46:07
20241231,,3424877943.08,,,190953891.04,,771325.0,1993665821.3,244073347.77,1749592473.53,90290414.66,1637370793.37,,,,,,,,,,125267653.33,125267653.33,2564493112.53,,,,,444777973.38,10784655218.82,,,,,,,,670116914.01,353688709.22,,,1149040826.11,,5237010094.93,3093290703.74,2143719391.19,78414976.51,2134837405.91,2131133343.04,3704062.87,2065304414.68,1597365.9,2066901780.58,,,,312186291.13,,3250989532.76,,89580537.95,42872357.86,,917119102.33,174396271.63,10849543438.36,21634198657.18,,1411493397.25,,,,,,1658005601.38,109903797.98,1548101803.4,,4074411615.72,,,422579456.3,257179870.98,,2048479.77,,,480353897.86,482402377.63,,,,,,,,,,,,,,1235977588.17,113466065.06,9655515972.49,,1933064094.45,,,,,17499644.05,34368679.51,34368679.51,,42248304.65,32410875.35,811484985.72,,2871076583.73,12526592556.22,,1992841364.0,,,,1038696785.99,60286243.8,-417210983.7,32296449.4,422848516.26,,,2657758472.42,,,5666944360.57,3440661740.39,9107606100.96,21634198657.18,定期报告,是,20260428,CNY,合并期末,2025-04-23T20:14:02
20240930,,2521672456.31,,,208313335.68,,7508600.0,1991153205.54,167575987.34,1823577218.2,110661316.59,1793443021.62,,,,,,,,,,,151962406.48,1838587686.63,,,,,331019785.92,9396932880.79,,,,,,,,661256617.15,357486321.81,,,1151118855.86,,,,,,1856788301.17,,,,,2073317453.8,,,,442611066.02,,3159284924.95,,87598110.63,43796516.09,,874177623.57,223665120.26,10488489845.29,19885422726.08,,1860836857.11,,,,,,1664074100.85,81106370.46,1582967730.39,,2618600370.22,,,388386789.53,131777045.96,,37200479.77,,,,444406813.18,,,,,,,,,,,,,,606613977.06,48308745.73,7763004699.64,,2155886233.03,,,,,24985221.8,,34368679.51,,44203115.81,35850743.51,810877687.76,,3106171681.42,10869176381.06,,1992841364.0,,,,1027475250.1,60286243.8,-377167811.45,32119750.04,391194179.81,,,2623754457.15,,,5629930945.85,3386315399.17,9016246345.02,19885422726.08,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:10:05
20240630,,3654617146.88,,,188405715.68,,978200.0,2044629176.37,232423869.99,1812205306.38,112652543.81,700689465.53,,,,,,,,,,139144770.92,139144770.92,1642558153.85,,,,,275209349.16,9307822252.37,,,,,,,,672092911.51,360740898.92,,,1151118855.86,,5002841488.62,3040363923.22,1962477565.4,79648509.94,1945589672.85,1944665893.14,923779.71,1882829055.46,1219719.49,1884048774.95,,,,548937730.17,,3138784157.08,,88905855.5,45386222.73,,880736972.95,198471601.78,10365875924.13,19673698176.5,,2229963579.33,,,,,,1559273470.91,96750278.82,1462523192.09,,2205865708.13,,,386174287.08,150309897.89,,39022201.14,,,428456109.23,467478310.37,,,,,,,,,,,,,,317925477.06,72630041.16,7389620771.93,,2339114778.83,,,,,17499505.73,34368679.51,34368679.51,,44094419.13,35947366.01,814095349.59,,3285120098.8,10674740870.73,,1992841364.0,,,,1021007340.16,60286243.8,-368751750.79,31267307.65,391194179.81,,,2601755097.47,,,5609027294.5,3389930011.27,8998957305.77,19673698176.5,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:35:18
20240331,,3445839125.28,,,205446638.4,,201000.0,1435137773.86,197375406.34,1237762367.52,550424744.63,549905323.3,,,,,,,,,,,311877521.91,1672034273.9,,,,,248456987.55,9288969405.0,,,,,,,,557601258.0,364224956.98,,,1151118855.86,,,,,,1800120308.81,,,,,1914719736.84,,,,869646016.17,,3162936805.93,,88557561.64,42607268.51,,911142375.27,151984185.68,10145013313.52,19433982718.52,,2189124542.08,,,,,,1551404452.17,94439494.8,1456964957.37,,2149806164.69,,,357791796.26,176243892.97,,3032217.13,,,,420984060.2,,,,,,,,,,,,,,520589898.65,97788216.28,7463733023.3,,2051049332.61,,,,,29986579.26,,34368679.51,,43858086.14,36091738.29,803401158.28,,2998755574.09,10462488597.39,,1992841364.0,,,,1017120383.4,60286243.8,-395790879.79,25688616.76,391194179.81,,,2587235856.14,,,5558003276.52,3413490844.61,8971494121.13,19433982718.52,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:55:04
20231231,,3715293161.88,,,175983360.8,,140500.0,1456750251.99,182725459.15,1274024792.84,417409658.25,501637564.43,,,,,,,,,,261978168.57,261978168.57,1859960863.2,,,,,262906435.9,9434685624.28,,,,,,,,551389079.26,367813592.2,,,1151118855.86,,4980859956.0,2969354414.42,2011505541.58,79993557.04,1678025888.61,1677183224.67,842663.94,1931511984.54,366419.83,1931878404.37,,,,782625659.26,,3167242793.39,,88422844.2,48531904.86,,919470395.71,185014864.59,10088908623.05,19523594247.33,,2684460516.21,,,,,,1726853252.22,83737185.36,1643116066.86,,1708421457.21,,,409238842.53,327379016.17,,3032217.13,,,426439967.81,429472184.94,,,,,,,,,,,,,,615735106.2,121003125.88,8022563501.36,,1914391342.83,,,,,22524121.58,40982656.57,40982656.57,,43443552.1,29816111.01,801217247.09,,2852375031.18,10874938532.54,,1993249074.0,,,,1011786294.59,61334058.5,-399073941.6,24893005.95,391194179.81,,,2287099625.53,,,5247814179.78,3400841535.01,8648655714.79,19523594247.33,定期报告,是,20250424,CNY,合并期末,2024-04-26T01:00:08
