报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,710022287.87,,,,,,,,,,,193814.04,4678001.09,714894103.0,577736506.72,,,,,,172047912.73,7619924.37,15441922.71,772846266.53,-57952163.53,,,1599041.09,204300.0,,236000000.0,,,237803341.09,68563634.47,1000000.0,,,,216000000.0,285563634.47,-47760293.38,,276865047.76,,500096925.43,,,776961973.19,328139087.06,11298657.43,,10829544.04,350267288.53,426694684.66,-1475022.04,319507205.71,368859178.19,,,,,688366383.9,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:24:07
20251231,,3141406099.65,,,,,,,,,,,5167040.45,78294379.62,3224867519.72,2315587284.05,,,,,,629348318.05,43361363.31,75695507.64,3063992473.05,160875046.67,,,5136207.78,6593182.56,,1258499000.8,,,1270228391.14,386116677.35,540500.0,,,,1176999000.8,1563656178.15,-293427787.01,,16520500.0,16520500.0,1561294590.47,,,1577815090.47,1632044007.8,51123899.33,,49236258.84,1732404165.97,-154589075.5,-313424.17,-287455240.01,656314418.2,368859178.19,656314418.2,,,368859178.19,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:24:07
20250930,,2291038587.87,,,,,,,,,,,861725.78,70532171.45,2362432485.1,1665866701.91,,,,,,505015330.15,31440118.44,61148943.29,2263471093.79,98961391.31,,,5107348.68,6404582.56,,1124500000.0,,,1136011931.24,278914137.0,540500.0,,,,1088000000.0,1367454637.0,-231442705.76,,16520500.0,16520500.0,1065905364.72,,,1082425864.72,1267515861.36,38015428.29,,36996270.82,1342527560.47,-260101695.75,337234.93,-392245775.27,656314418.2,,,,,264068642.93,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:49
20250630,,1413873549.85,,,,,,,,,,,861725.78,33016942.12,1447752217.75,954572044.94,,,,,,310290974.6,22979070.56,42624163.73,1330466253.83,117285963.92,,,1244938.12,3695000.0,,850500000.0,,,855439938.12,197067598.03,500000.0,,,,867000000.0,1064567598.03,-209127659.91,,9746705.21,9746705.21,626963296.21,,,636710001.42,726371896.66,23795119.85,,30247557.27,780414573.78,-143704572.36,500274.26,-235045994.09,656314418.2,421268424.11,656314418.2,,,421268424.11,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:28:07
20250331,,644073992.09,,,,,,,,,,,862701.33,21340735.06,666277428.48,474648282.38,,,,,,179260687.01,9129308.83,16506946.55,679545224.77,-13267796.29,,,1188162.46,1360000.0,,402735700.0,,,405283862.46,99604925.64,,,,,396000000.0,495604925.64,-90321063.18,,,,306963296.21,,,306963296.21,336242774.16,9984217.65,,15616054.87,361843046.68,-54879750.47,314074.78,-158154535.16,656314418.2,,,,,498159883.04,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T00:54:10
20241231,,2761688216.1,,,,,,,,,,,16900875.56,52919968.2,2831509059.86,2159919136.65,,,,,,544885681.36,58905259.45,94464625.36,2858174702.82,-26665642.96,,,18006066.35,25100.0,,1861800000.0,,,1879831166.35,476630912.88,,,,,1567231297.0,2043862209.88,-164031043.53,,,,1574226441.39,,,1574226441.39,1031921294.95,49545389.95,,54337927.3,1135804612.2,438421829.19,2240555.57,249965698.27,406348719.93,656314418.2,406348719.93,,,656314418.2,定期报告,是,20260425,CNY,合并期末,2025-04-25T00:54:10
20240930,,2040794690.81,,,,,,,,,,,15716661.2,73717184.92,2130228536.93,1717045953.93,,,,,,423600365.0,37079061.88,73240426.47,2250965807.28,-120737270.35,,,3631948.24,5600.0,,1462000000.0,,,1465637548.24,321537055.15,,,,,1276931297.0,1598468352.15,-132830803.91,,,,1223380560.69,,428817.02,1223809377.71,828813751.91,39514695.76,,59867231.31,928195678.98,295613698.73,984192.84,43029817.31,406348719.93,,,,,449378537.24,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:20:06
20240630,,1328780476.23,,,,,,,,,,,13621261.9,11525283.93,1353927022.06,1025026031.41,,,,,,245740865.38,23024777.77,31921482.37,1325713156.93,28213865.13,,,2965277.12,5600.0,,1130000000.0,,,1132970877.12,246541691.33,,,,,1116931297.0,1363472988.33,-230502111.21,,,,764291654.42,,,764291654.42,509130990.89,24551457.42,,38842650.71,572525099.02,191766555.4,1170335.41,-9351355.27,406348719.93,396997364.66,406348719.93,,,396997364.66,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T20:10:05
20240331,,542875983.7,,,,,,,,,,,1689351.39,6596113.86,551161448.95,535214800.34,,,,,,124506334.67,9721917.78,19008337.9,688451390.69,-137289941.74,,,1881637.13,,,592000000.0,,,593881637.13,137463403.58,,,,,484123897.0,621587300.58,-27705663.45,,,,441010000.0,,,441010000.0,215569549.96,12216347.66,,17419117.31,245205014.93,195804985.07,378311.95,31187691.83,406348719.93,,,,,437536411.76,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T20:20:12
20231231,,2530015836.33,,,,,,,,,,,86764610.99,87623538.8,2704403986.12,2031083603.7,,,,,,523549176.24,55897147.98,86030802.0,2696560729.92,7843256.2,,,17317066.98,700300.0,,4030100000.0,,,4048117366.98,794108237.09,55220000.0,,-7082966.93,,3936701003.46,4778946273.62,-730828906.64,,31400000.0,31400000.0,1061288340.66,,,1092688340.66,644886325.82,42085689.56,,47071544.05,734043559.43,358644781.23,2018224.25,-362322644.96,768671364.89,406348719.93,768671364.89,,,406348719.93,定期报告,是,20250425,CNY,合并期末,2024-04-23T20:20:12
