报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,30122555.67,,,,,,,,,,,,11718029.1,41840584.77,26950026.73,,,,,,2178865.42,78161.14,28617131.19,57824184.48,-15983599.71,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-15983599.71,20594856.93,,,,,4611257.22,定期报告,未审计,20260430,CNY,合并期末,2026-04-30T00:54:06
20251231,,165996190.77,,,,,,,,,,,,29874953.6,195871144.37,150307641.89,,,,,,19778080.63,381814.62,21000968.76,191468505.9,4402638.47,,,,,,,,,0.0,36000.0,,,,,,36000.0,-36000.0,,,,,,,0.0,,,,249779.2,249779.2,-249779.2,,4116859.27,16477997.66,20594856.93,16477997.66,,,20594856.93,定期报告,是,20260430,CNY,合并期末,2026-04-30T00:54:06
20250930,,93885275.81,,,,,,,,,,,,1128447.7,95013723.51,82032106.77,,,,,,15095686.37,322688.02,11757132.5,109207613.66,-14193890.15,,,,,,,,,0.0,36000.0,,,,,,36000.0,-36000.0,,,,,,,0.0,,,,,0.0,0.0,,-14229890.15,16477997.66,,,,,2248107.51,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:50:22
20250630,,58612404.75,,,,,,,,,,,,1108740.93,59721145.68,53080645.47,,,,,,10082272.58,295564.13,10646062.34,74104544.52,-14383398.84,,,,,,,,,0.0,36000.0,,,,,,36000.0,-36000.0,,,,,,,0.0,,,,,0.0,0.0,,-14419398.84,16477997.66,2058598.82,16477997.66,,,2058598.82,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:30:06
20250331,,11418725.94,,,,,,,,,,,,2121865.22,13540591.16,11261064.47,,,,,,4912442.29,42602.37,5963950.38,22180059.51,-8639468.35,,,,,,,,,0.0,36000.0,,,,,,36000.0,-36000.0,,,,,,,0.0,,,,,0.0,0.0,,-8675468.35,16477997.66,,,,,7802529.31,定期报告,未审计,20260430,CNY,合并期末,2025-04-23T16:46:07
20241231,,208054892.99,,,,,,,,,,,,12194401.43,220249294.42,186468647.89,,,,,,25110356.46,3605719.23,16829590.05,232014313.63,-11765019.21,,,,,,,,,0.0,327400.0,,,,,,327400.0,-327400.0,,,,,,,0.0,,,,,0.0,0.0,,-12092419.21,28570416.87,16477997.66,28570416.87,,,16477997.66,定期报告,是,20260430,CNY,合并期末,2025-04-20T16:04:12
20240930,,172309782.49,,,,,,,,,,,222.48,1182688.6,173492693.57,164037044.95,,,,,,17604145.28,3515828.43,6055645.53,191212664.19,-17719970.62,,,,,,,,,0.0,209800.0,,,,,,209800.0,-209800.0,,,,,,,0.0,,,,,0.0,0.0,,-17929770.62,28570416.87,,,,,10640646.25,定期报告,未审计,20251022,CNY,合并期末,2024-10-23T18:15:04
20240630,,105787478.96,,,,,,,,,,,222.48,1095757.43,106883458.87,106953517.06,,,,,,10839266.42,1714044.61,5886531.96,125393360.05,-18509901.18,,,,,,,,,0.0,157600.0,,,,,,157600.0,-157600.0,,,,,,,0.0,,,,,0.0,0.0,,-18667501.18,28570416.87,9902915.69,28570416.87,,,9902915.69,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:55:05
20240331,,56801306.46,,,,,,,,,,,164.88,58110.19,56859581.53,62110362.03,,,,,,6088551.27,120802.12,8077861.02,76397576.44,-19537994.91,,,,,,,,,0.0,157600.0,,,,,,157600.0,-157600.0,,,,,,,0.0,,,,,0.0,0.0,,-19695594.91,28570416.87,,,,,8874821.96,定期报告,未审计,20250424,CNY,合并期末,2024-04-26T16:15:05
20231231,,185370848.39,,,,,,,,,,,17111.54,2118095.06,187506054.99,119068722.65,,,,,,27169951.16,2470349.62,20948615.12,169657638.55,17848416.44,,,,,,,,,0.0,457199.0,,,,,,457199.0,-457199.0,,,,,,,0.0,,,,1140000.0,1140000.0,-1140000.0,,16251217.44,12319199.43,28570416.87,12319199.43,,,28570416.87,定期报告,是,20250421,CNY,合并期末,2024-04-26T00:55:07
