报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1520004956.36,,,904319759.15,,,436295696.43,,436295696.43,,70185910.11,,,,,,,,,,,134971825.77,1150629972.28,,,,,493825918.58,4710234038.68,,,,,,,,,,,,,,,,,,477781327.97,,,,,690518456.75,,,,,681130919.39,963740661.46,,,296254988.52,,130645327.49,1531477.11,3241603158.69,7951837197.37,,,,,,,,362337765.69,70780782.9,291556982.79,,414405492.3,,,121953903.93,182286164.99,,,,,,87929807.64,,,,,,,,,,,,,,321472649.36,306733010.16,1797118794.07,,,,,,385986079.67,,,,,8130000.0,31132817.94,,,425248897.61,2222367691.68,,570707084.0,,,,893544757.34,,14483395.75,,285353542.0,,,3964407897.68,,,5728496676.77,972828.92,5729469505.69,7951837197.37,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:14:04
20251231,,1379214237.28,,,502683194.45,,,370042858.32,,370042858.32,,61706916.26,,,,,,,,,,131338468.44,131338468.44,1152371646.88,,,,,663529644.6,4260886966.23,,,,,,,,,,,,,,901546420.03,219809877.42,681736542.61,,471087906.29,471087906.29,,681736542.61,,681736542.61,,,,,769179901.33,1005363458.81,,,317410545.27,,123147701.85,3637624.21,3371563680.37,7632450646.6,,,,,,,,384601224.1,81616911.99,302984312.11,,425487352.73,,,100245418.3,99794208.27,,,,,99368071.48,99368071.48,,,,,,,,,,,,,,322100455.15,312424611.76,1744021341.79,,,,,,472029821.45,,,,,8130000.0,32312386.23,,,512472207.68,2256493549.47,,570707084.0,,,,893544757.34,,47138145.98,,285353542.0,,,3578167220.28,,,5374910749.6,1046347.53,5375957097.13,7632450646.6,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:14:04
20250930,,1223025620.83,,,700840416.67,,,309153633.37,,309153633.37,,121584113.72,,,,,,,,,,,129753936.55,1128164554.48,,,,,670825427.64,4283347703.26,,,,,,,,,,,10499383.76,,,,,,,378205872.27,,,,,708931050.06,,,,,569893023.57,1023342571.71,,,202093800.02,,160779166.53,18651439.69,3072396307.61,7355744010.87,,,,,,,,376432786.03,114846372.81,261586413.22,,250967847.12,,,70844965.83,169497439.29,,,,,,100512226.26,,,,,,,,,,,,,,265600567.91,297364167.52,1531219999.96,,,,,,328470076.6,,,,,,26532373.54,,,355002450.14,1886222450.1,,570707084.0,,,,893544757.34,,60475588.74,,285353542.0,,,3658497750.39,,,5468578722.47,942838.3,5469521560.77,7355744010.87,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:54:08
20250630,,1415165968.73,,,1052874791.67,,,290922811.51,,290922811.51,,117189494.84,,,,,,,,,,122848877.35,122848877.35,1039123824.82,,,,,342320134.37,4380445903.29,,,,,,,,,,,10499383.76,,,897960259.81,183992043.54,713968216.27,,356113881.38,356113881.38,,713968216.27,,713968216.27,,,,,635969311.38,967287144.03,,,165669757.98,,144630503.62,3052751.92,2997190950.34,7377636853.63,,,,,,,,262955446.61,60251774.46,202703672.15,,384936391.55,,,70451172.03,133550219.86,,285353542.0,,,124166292.93,409519834.93,,,,,,,,,,,,,,277495659.68,227257074.1,1766165798.76,,,,,,383212273.43,,,,,,27004008.58,,,410216282.01,2176382080.77,,570707084.0,,,,893544757.34,,-2336724.14,,285353542.0,,,3453117137.24,,,5200385796.44,868976.42,5201254772.86,7377636853.63,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,1304673730.11,,,1302560833.33,,,339086668.72,,339086668.72,,81033294.27,,,,,,,,,,,109086511.8,949566827.09,,,,,370981692.96,4456989558.28,,,,,,,,,,,10499383.76,,,,,,,247008127.69,,,,,715239230.55,,,,,556758140.23,977184296.52,,,165577692.58,,141285989.74,,2813552861.07,7270542419.35,,,,,,,,277854293.09,22662439.01,255191854.08,,201609074.91,,,106624033.9,211272609.5,,,,,,147964980.65,,,,,,,,,,,,,,252244856.8,303504226.52,1501074075.37,,,,,,328362719.53,,,,,,27475643.62,,,355838363.15,1856912438.52,,570707084.0,,,,893544757.34,,7423959.08,,285353542.0,,,3655670701.88,,,5412700044.3,929936.53,5413629980.83,7270542419.35,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:40:15
20241231,,1546583038.49,,,905379166.66,,,362627369.92,,362627369.92,,69705191.79,,,,,,,,,,104300426.72,104300426.72,950615833.43,,,,,335959717.66,4275170744.67,,,,,,,,,,,10499383.76,,,888998602.13,158942792.35,730055809.78,,241758010.93,241758010.93,,730055809.78,,730055809.78,,,,,618987774.88,993875924.11,,,181798956.33,,148595755.77,1032272.37,2926603887.93,7201774632.6,,,,,,,,437624481.11,188223149.86,249401331.25,,300251193.69,,,86535393.19,173076033.43,,,,,143598379.52,143598379.52,,,,,,,,,,,,,,260426484.72,312070387.11,1713582352.77,,,,,,379681870.38,,,,,,27947278.66,,,407629149.04,2121211501.81,,570707084.0,,,,893544757.34,,5782598.94,,285353542.0,,,3324242396.59,,,5079630378.87,932751.92,5080563130.79,7201774632.6,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:40:15
20240930,,1205949079.39,,,1403332777.78,,,361299427.53,,361299427.53,,75375911.04,,,,,,,,,,,108717245.23,888056751.44,,,,30023125.0,174090759.14,4246845076.55,,,,,,,,,,,10499383.76,,,,,,,88172553.15,,,,,681809585.45,,,,,402176466.9,1034020985.27,,,116376040.39,,129743717.05,29891777.52,2492690509.49,6739535586.04,,,,,,,,256459875.97,129992400.17,126467475.8,,317734138.67,,,82745359.04,160876097.45,,,,,,153813275.29,,,,,,,,,,,,,,200690831.76,252307631.47,1424627209.65,,,,,,198258350.34,,,,,,28431755.84,,,226690106.18,1651317315.83,,570707084.0,,,,893544757.34,,31928219.14,,285353542.0,,,3305707067.84,,,5087240670.32,977599.89,5088218270.21,6739535586.04,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:00:03
20240630,,2024068347.3,,,1155021458.33,,,280059360.26,,280059360.26,,78129197.58,,,,,,,,,,99837866.45,99837866.45,763431743.27,,,,20983111.11,144140706.09,4565671790.39,,,,,,,,,,,10499383.76,,,836921721.72,134659837.94,702261883.78,,84803810.9,84803810.9,,702261883.78,,702261883.78,,,,,454689839.69,1048194424.11,,,113517635.19,,119869788.44,5605000.0,2539441765.87,7105113556.26,,,,,,,,235389304.7,70184237.59,165205067.11,,345666281.63,,,89412953.44,161257907.0,,570707084.0,,,127642415.37,698349499.37,,,,,,,,,,,,,,213880551.58,261484957.05,2005441454.77,,,,,,262832033.87,,,,,,28898559.12,,,291730592.99,2297172047.76,,570707084.0,,,,893544757.34,,34603321.47,,285353542.0,,,3022752138.02,,,4806960842.83,980665.67,4807941508.5,7105113556.26,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:20:08
20240331,,3226332012.54,,,172301444.44,,,413833432.89,,413833432.89,,47648002.6,,,,,,,,,,,97141663.17,644960895.64,,,,20843111.11,145243232.67,4768303795.06,,,,,,,,,,,10499383.76,,,,,,,26438301.43,,,,,569069290.92,,,,,392404869.38,1063260495.82,,,111953444.77,,110386574.22,32176187.38,2316188547.68,7084492342.74,,,,,,,,339880027.51,70607713.63,269272313.88,,191874772.16,,,139190842.73,230318133.79,,,,,,136639442.93,,,,,,,,,,,,,,190603915.14,344026031.0,1572533165.26,,,,,,222188263.24,,,,,,28596207.29,,,250784470.53,1823317635.79,,570707084.0,,,,893544757.34,,34190860.76,,285353542.0,,,3476338326.64,,,5260134570.74,1040136.21,5261174706.95,7084492342.74,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T22:15:04
20231231,,2160319347.92,,,772091831.81,,,324032413.68,,324032413.68,,37883438.31,,,,,,,,,,89190218.94,89190218.94,707668198.24,,,,20703111.11,215467284.0,4327355844.01,,,,,,,,,,,10499383.76,,,694995124.32,114329255.93,580665868.39,,3278646.34,3278646.34,,580665868.39,,580665868.39,,,,,448207853.51,1077271625.7,,,126822803.36,,115809359.64,37731502.93,2400287043.63,6727642887.64,,,,,,,,259803499.75,46082973.21,213720526.54,,330637531.77,,,108322666.98,169386375.41,,,,,145199846.46,145199846.46,,,,,,,,,,,,,,211924479.18,321108107.15,1546382506.7,,,,,,253691854.62,,,,,,29834581.61,,,283526436.23,1829908942.93,,570707084.0,,,,893544757.34,,32785295.54,,285353542.0,,,3114259428.84,,,4896650107.72,1083836.99,4897733944.71,6727642887.64,定期报告,是,20250429,CNY,合并期末,2024-04-26T22:15:04
