报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3252373785.12,3252373785.12,,,,,,3608402314.47,3246706834.76,,,,,,,,,31242373.44,93332754.09,24247240.66,86802915.72,126070195.8,126257868.7,,-10523020.94,-4681012.39,,,,,,,,10821356.56,23485192.62,-5662088.99,,1366220.65,-336540869.45,586112.21,,20602474.81,,-356557232.05,-27724838.57,,-328832393.48,-328832393.48,,-327034870.31,,-1797523.17,-577121.72,-577121.72,-577121.72,,,-577121.72,,,,,,,,,,,,,,-329409515.2,-327611992.03,-1797523.17,-0.213,-0.213,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:06
20251231,18748125586.99,18748125586.99,,,,,,20164981985.69,18556975799.78,,,,,,,,,146314821.15,444387573.85,112158853.24,376260091.21,528884846.46,532385741.68,,-80633459.16,-59137605.77,,,,,,,,183099111.94,-662806423.64,-761945.87,,1248310.71,-1976710804.72,3959737.64,,13929551.6,,-1986680618.68,-106328053.18,,-1880352565.5,-1880352565.5,,-1878908947.25,,-1443618.25,11731165.22,11731165.22,11731165.22,,,11731165.22,,,,,,,,,,,,,,-1868621400.28,-1867177782.03,-1443618.25,-1.222,-1.222,定期报告,是,20260330,CNY,合并期末,2026-03-29T15:37:37
20250930,14616729560.51,14616729560.51,,,,,,15198933711.66,14215728521.26,,,,,,,,,120217084.64,152168749.19,76942217.27,221158283.31,412718855.99,416880599.76,,-35123833.43,-35322389.49,,,,,,,,157961592.95,-79171814.94,-8347331.22,,217463.36,-546668074.43,1502115.42,,9927827.43,,-555093786.44,15609925.54,,-570703711.98,-570703711.98,,-572018336.75,,1314624.77,292803.92,292803.92,292803.92,,,292803.92,,,,,,,,,,,,,,-570410908.06,-571725532.83,1314624.77,-0.372,-0.372,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,8732897880.68,8732897880.68,,,,,,9317233988.83,8690422598.99,,,,,,,,,81805708.24,81677538.58,45181704.26,138792702.27,279353736.49,282415731.59,,-35123833.43,-35322389.49,,,,,,,,59727996.53,-112655589.45,-7470452.73,,194063.91,-679663923.32,899135.19,,7817009.32,,-686581797.45,12048755.04,,-698630552.49,-698630552.49,,-696573704.4,,-2056848.09,4334116.4,4334116.4,4334116.4,,,4334116.4,,,,,,,,,,,,,,-694296436.09,-692239588.0,-2056848.09,-0.453,-0.453,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:18:08
20250331,3511106913.28,3511106913.28,,,,,,3867192626.58,3600231261.9,,,,,,,,,39424394.42,7989078.03,12750429.33,69088850.39,137708612.51,141327653.64,,,,,,,,,,,6589009.66,-5058406.34,,,,-354555109.98,370914.01,,1779568.54,,-355963764.51,14340033.61,,-370303798.12,-370303798.12,,-369901989.8,,-401808.32,,,,,,,,,,,,,,,,,,,,-370303798.12,-369901989.8,-401808.32,-0.24,-0.24,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T19:56:06
20241231,18668505954.66,18668505954.66,,,,,,20787399119.4,19016570640.64,,,,,,,,,108898444.87,700953910.08,71076847.58,313878506.85,576020769.38,586839972.07,,-36488255.83,-20715643.55,,,,,,,,236934196.61,-154384165.27,4703426.11,,,-2068127963.12,18988089.88,,40555216.87,,-2089695090.11,-330157335.34,,-1759537754.77,-1759537754.77,,-1760890381.47,,1352626.7,1278041.08,1278041.08,1278041.08,,,1278041.08,,,,,,,,,,,,,,-1758259713.69,-1759612340.39,1352626.7,-1.14,-1.14,定期报告,是,20260330,CNY,合并期末,2025-04-25T19:56:06
20240930,14822222330.47,14822222330.47,,,,,,16416559278.14,15180785403.62,,,,,,,,,74263714.06,456246072.13,53965542.72,205673450.35,445625095.26,458556836.85,,3143722.01,3143722.01,,,,,,,,207206439.24,-8382575.67,-5396465.86,,,-1397765827.95,7379674.55,,20382882.3,,-1410769035.7,30329985.66,,-1441099021.36,-1441099021.36,,-1445416890.68,,4317869.32,,,,,,,,,,,,,,,,,,,,-1441099021.36,-1445416890.68,4317869.32,-0.935,-0.935,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,9363082747.01,9363082747.01,,,,,,10235395437.91,9563210063.49,,,,,,,,,44133061.18,158004701.88,39555904.05,127373367.0,303118340.31,310627882.48,,2647471.08,2647471.08,,,,,,,,189822075.13,,-5396465.86,,,-685239610.55,5805037.9,,10626507.38,,-690061080.03,29149922.29,,-719211002.32,-719211002.32,,-720031933.96,,820931.64,,,,,,,,,,,,,,,,,,,,-719211002.32,-720031933.96,820931.64,-0.466,-0.466,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T18:17:03
20240331,3490035219.09,3490035219.09,,,,,,3827820513.87,3542480981.13,,,,,,,,,26790650.1,2396503.37,18677311.89,72570267.59,164904799.79,165983058.99,,,,,,,,,,,6318193.42,-65217329.25,,,,-396684430.61,1397723.4,,1887801.23,,-397174508.44,16233872.67,,-413408381.11,-413408381.11,,-411807941.08,,-1600440.03,,,,,,,,,,,,,,,,,,,,-413408381.11,-411807941.08,-1600440.03,-0.267,-0.267,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:02:03
20231231,22970956351.4,22970956351.4,,,,,,24138241177.35,22092021929.36,,,,,,,,,184343997.26,699132788.94,126608180.69,437764553.41,598369727.69,609234183.75,,13470376.04,11943393.15,,,,,,,,51957063.26,-202402359.53,-12906446.24,,-1048623.25,-1318214815.67,6591677.16,,43963452.13,,-1355586590.64,-187485654.49,,-1168100936.15,-1168100936.15,,-1163052983.15,,-5047953.0,,,,,,,,,,,,,,,,,,,,-1168100936.15,-1163052983.15,-5047953.0,-0.76,-0.76,定期报告,是,20250426,CNY,合并期末,2024-04-15T17:27:02
