报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,,75928462.78,,,,,,48442478.07,380341.22,48062136.85,,20972718.36,,,,,,,,,,,59623948.2,717673872.19,,,,,75465628.03,998107107.63,,,,,,,,54232697.33,,,33330255.95,,,,,,,,,,,,259882055.59,,,,,,3716918.29,99056.6,,,,11500148.97,57402234.78,420163367.51,1418270475.14,,2444782860.59,,,,,,217050942.84,,217050942.84,,670304496.35,,,89715133.37,195065445.77,2229593184.23,148412410.11,,,,5446124624.6,,,,,,,,,,,,,,5032806258.06,115457637.23,14211307398.81,,,,,,,,,,,2259586995.55,29300520.91,109866524.51,1581836.36,2400335877.33,16611643276.14,,2248194082.0,,,,3067039733.34,,32083054.45,,279065241.91,,,-20682690309.82,,,-15056308198.12,-137064602.88,-15193372801.0,1418270475.14,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T20:45:03
20201231,,102126959.37,,,,,,46001396.94,620989.84,45380407.1,,20082082.19,,,,,,,,,,60075351.21,60075351.21,703782766.39,,,,,70994277.88,1003062833.98,,,,,,,,55233993.26,,,33330255.95,,,514385037.77,236911448.75,277473589.02,13020173.2,,,,264453415.82,,264453415.82,,,,,,4005562.51,,,,,11474222.69,57644118.33,426141568.56,1429204402.54,,2444782860.59,,,,,,214384310.56,,214384310.56,,631747961.6,,,81126513.56,195072617.25,1991627376.12,148412410.11,,,2997311062.91,5137350849.14,,,,,,,,,,,,,,5026867475.94,140252101.63,13871584690.27,,,,,,,,,,,2259586995.55,29990017.24,110255374.84,1840589.05,2401672976.68,16273257666.95,,2248194082.0,,,,3067039733.34,,37041282.69,,279065241.91,,,-20342126805.59,,,-14710786465.65,-133266798.76,-14844053264.41,1429204402.54,定期报告,是,20210430,CNY,合并期末,2021-04-29T20:45:03
20200930,,116274045.94,,,,,,56256400.39,200000.0,56056400.39,,51297430.16,,,,,,,,,,,43239246.25,784336787.28,,,,,75066766.16,1126470676.18,,,,,,,,60345725.7,22161923.5,,36876412.54,,,,,,,,,,,,285418098.95,,,,,,8326558.77,,,2096006.79,,12029771.13,57905383.49,485159880.87,1611630557.05,,2476654139.68,,,,,,205561440.58,,205561440.58,671391140.82,,,,73162678.22,194070643.5,1475265741.23,148412410.11,,,,3657412128.74,,,,,,,,,,,,,,5021412208.03,101500000.0,12401164379.57,,,,,,,,,,,1746841247.56,31819532.88,83263229.65,2115427.83,1864039437.92,14265203817.49,,2248194082.0,,,,3068029333.34,,15242417.55,,279065241.91,,,-18159674334.57,,,-12549143259.77,-104430000.67,-12653573260.44,1611630557.05,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T17:55:02
20200630,,115406707.6,,,,,,53767895.2,300000.0,53467895.2,,50847726.95,,,,,,,,,,41341409.97,41341409.97,778886467.43,,,,,74787583.88,1115037791.03,,,,,,,,60816373.16,22250547.4,,36876412.54,,,519256300.45,221160085.85,298096214.6,,,,,298096214.6,,298096214.6,,,,,,9163906.63,,,2721022.5,,12170724.91,57924681.4,500019883.14,1615057674.17,,2474804139.68,,,,,,224755735.92,7900000.0,216855735.92,667892756.99,,,,68771805.35,197080721.3,1342178337.57,148412410.11,,,2025498252.2,3516088999.88,,,,,,,,,,,,,,4032689667.14,101500000.0,11283583826.26,,,986324806.68,,,,,,,,1746841247.56,32509029.21,84431783.58,2111839.94,2852218706.97,14135802533.23,,2248194082.0,,,,3068029333.34,,15153247.38,,279065241.91,,,-18027265292.12,,,-12416823387.49,-103921471.57,-12520744859.06,1615057674.17,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T22:05:03
20200331,,89389339.99,,,,,,105470218.22,300000.0,105170218.22,,70783759.98,,,,,,,,,,,54532599.74,917726581.6,,,,,548659446.69,1786561946.22,,,,,,,,61829547.49,22524839.73,,37255808.64,,,,,,,,,,,,430579282.3,,,,,,9572065.75,,,3346038.21,,11966137.79,58059925.5,635133645.41,2421695591.63,,2948791202.37,,,,,,253076015.96,7900000.0,245176015.96,694231483.33,,,,66784174.99,215224136.91,1286146072.22,148412410.11,,,,2287601100.06,,,,,,,,,,,,,,4012781925.89,101500000.0,10579990039.51,,,1481714784.19,,,,,,,,1746841247.56,33195179.04,99474584.74,2245664.8,3363471460.33,13943461499.84,,2248194082.0,,,,3068029333.34,,30193131.59,,279065241.91,,,-17124037987.82,,,-11498556198.98,-23209709.23,-11521765908.21,2421695591.63,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,125011357.71,,,,,,84561149.25,295500.0,84265649.25,,65700788.64,,,,,,,,,,49164211.38,49164211.38,898080797.27,,,,,553599094.99,1776117399.24,,,,,,,,62316406.47,23392169.38,,37255808.64,,,733576680.01,291633133.8,441943546.21,,,,,441943546.21,,441943546.21,,,,,,10221262.3,,,3971053.92,,12036799.37,57819821.27,648956867.56,2425074266.8,,2917419923.28,,,,,,253127122.09,1000000.0,252127122.09,686536118.04,,,,51576017.08,215112038.31,1179382819.38,148412410.11,,,846898795.28,2174694024.77,,,,,,,,,,,,,,3481413481.17,101500000.0,9881378724.74,,0.0,1980211919.34,,,,,30216561.42,30216561.42,,1746841247.56,33881328.87,101838489.02,1980683.81,3894970230.02,13776348954.76,,2248194082.0,,,,3068029333.34,,28265544.63,,279065241.91,,,-16953600307.96,,,-11330046106.08,-21228581.88,-11351274687.96,2425074266.8,定期报告,是,20210430,CNY,合并期末,2020-04-20T22:35:03
20190930,,226300801.04,,,,,,778987599.47,4049414.5,774938184.97,,72407254.46,,,,,,,,,,,262218808.53,1036467553.85,,,,,576139943.0,2952521960.35,,,,,,,30226095.5,60010348.11,23962980.37,,,,,,,,,,,,,,484522385.8,,,,,,10724506.39,21112007.1,,4718290.62,,1250136770.15,2990979170.12,4876392554.16,7828914514.51,,2743265816.16,,,,,,222629475.04,7664760.1,214964714.94,695834507.78,,,,44562592.08,193099375.31,1005422587.99,148412410.11,,,,2202447862.01,,,,,,,,,,,,,,3421010031.29,101500000.0,9624349659.67,,,1982664407.24,,,,,,100722965.67,,4661635743.65,40218092.87,109139870.75,1961308.62,6896342388.8,16520692048.47,,2248194082.0,,,,3069487896.55,,24665126.47,,279065241.91,,,-14337187769.44,,,-8715775422.51,23997888.55,-8691777533.96,7828914514.51,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,1554396379.84,,,,,,746471902.54,3110495.0,743361407.54,,77641361.94,,,,,,,,,,264188310.76,264188310.76,991783166.59,,,,,569740315.4,4204221437.07,,,,,,,30226095.5,58645573.06,24533791.35,,,,,781280837.17,284378854.19,496901982.98,,,,,496901982.98,,496901982.98,,,,,,11913973.02,20999784.46,,5624261.6,,1231819181.08,5855761987.94,7736426630.99,11940648068.06,,2859241856.16,,,,,,246958398.8,18000000.0,228958398.8,630151965.06,,,,33311918.42,194455203.65,858314624.67,148412410.11,,,1170074113.16,2176801147.94,,,,,,,,,,,,,,3434373046.88,101500000.0,9676793536.91,,,1989513909.08,,,,,98358715.68,98358715.68,,8406472584.73,43042152.44,112450252.78,1868205.47,10651705820.18,20328499357.09,,2248194082.0,,,,3068806826.76,,19935703.8,,279065241.91,,,-14030174887.41,,,-8414173032.94,26321743.91,-8387851289.03,11940648068.06,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T15:29:48
20190331,,11095615210.39,,,,,,2170321947.8,5027255.0,2165294692.8,,67368697.41,,,,,,,,,,,248396337.58,989685084.94,,,,,564716805.76,15136104083.88,,,,,,,30226095.5,2042404932.41,25104602.33,,,,,,,,,,,,,,510633014.92,,,,,,13547855.53,11889784.61,,6603627.08,,1010614311.24,58022519.54,3709046743.16,18845150827.04,,2851255952.1,,,,,,334759819.71,,,473234879.5,,,,31642976.72,219054267.67,718445912.96,148412410.11,,,,1980958909.78,,,,,,,,,,,,,,3434373046.88,106000000.0,9431279852.36,,,1989223410.95,,,,,,95994465.69,,,83283748.77,96102333.03,1990965.95,2266594924.39,11697874776.75,,2248194082.0,,,,3068189333.32,,15840690.01,,279065241.91,,,1316361412.27,,,6927650759.51,219625290.78,7147276050.29,18845150827.04,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,11146879059.53,,,,,,2251719705.03,4215654.8,2247504050.23,,48187000.06,,,,,,,,,,268816027.89,268816027.89,955510375.29,,,,,533437710.39,15204549878.19,,,,,,,30226095.5,2041686961.8,25675413.31,,,,,778605090.2,258098790.4,520506299.8,,,,,520506299.8,,520506299.8,,,,,,14716185.95,11746850.07,,7592794.72,,991165298.1,57941366.86,3701257266.11,18905807144.3,,2631159468.09,,,,,,351930343.8,2000000.0,349930343.8,396856854.94,,,,31147162.47,193926635.77,580045141.07,148412410.11,,,1400751138.05,2129208689.23,,,,,,,,,,,,,,3434873046.88,110510000.0,9279612201.18,,,1988932912.79,,,,,93630215.7,93630215.7,,,83973245.1,99784042.13,2062401.03,2268382816.75,11547995017.93,,2248194082.0,,,,3068189333.32,,17727705.23,,279065241.91,,,1522011431.76,,,7135187794.22,222624332.15,7357812126.37,18905807144.3,定期报告,是,20200421,CNY,合并期末,2020-03-13T15:29:48
