报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,406568573.28,406568573.28,,,,,,432413033.27,305655543.93,,,,,,,,,868193.13,52385903.72,55776717.4,18653909.35,-927234.26,,,519561.61,519561.61,,,,772438.36,,,,8733380.91,,1133478.21,,-6430.77,-14692031.67,3247.86,,934970.53,,-15623754.34,372.15,,-15624126.49,-15624126.49,,-15934047.3,,309920.81,,,,,,,,,,,,,,,,,,,,-15624126.49,-15934047.3,309920.81,-0.023,-0.023,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:03
20251231,1346993071.19,1346993071.19,,,,,,1633905567.43,989174287.69,,,,,,,,,13286258.47,263190676.1,277078445.99,129251384.08,-38075484.9,1272653.49,,5111530.18,-779408.86,,,,-865057.31,,,,51981348.54,-20304431.61,-46112441.01,,-83676.9,-297185224.35,379100.0,,3708484.0,,-300514608.35,-72721170.29,,-227793438.06,-227793438.06,,-227860105.15,,66667.09,2821150.0,2821150.0,2821150.0,2821150.0,,,,,,,,,,,,,,,,-224972288.06,-225038955.15,66667.09,-0.324,-0.324,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:46:04
20250930,1188509072.63,1188509072.63,,,,,,1236567549.4,800794501.54,,,,,,,,,7842866.5,182109966.93,197899218.04,79816094.79,-31895098.4,558734.77,,3790558.47,61716.51,,,,375753.42,,,,35817348.55,,-13053214.07,,-70123.79,-21198154.19,,,,,-21198154.19,6348317.64,,-27546471.83,-27546471.83,,-27209818.77,,-336653.06,,,,,,,,,,,,,,,,,,,,-27546471.83,-27209818.77,-336653.06,-0.039,-0.039,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:20:35
20250630,843329490.05,843329490.05,,,,,,808339870.48,546847151.6,,,,,,,,,5974248.02,107291150.36,116884599.74,53832496.4,-22489775.64,385704.96,,1400483.41,-246017.52,,,,928054.79,,,,27021637.35,,-6227045.46,,-69616.51,58043133.15,,,,,58043133.15,6338483.71,,51704649.44,51704649.44,,51298644.68,,406004.76,,,,,,,,,,,,,,,,,,,,51704649.44,51298644.68,406004.76,0.073,0.073,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:00:05
20250331,373277998.39,373277998.39,,,,,,358486933.72,232380317.2,,,,,,,,,1889477.99,55667880.17,60600749.81,21820465.86,-13871957.31,,,-48753.38,-48753.38,,,,1430410.96,,,,22773645.65,,1417.32,,-61420.23,38886364.99,,,,,38886364.99,3988709.84,,34897655.15,34897655.15,,35052178.64,,-154523.49,,,,,,,,,,,,,,,,,,,,34897655.15,35052178.64,-154523.49,0.05,0.05,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:03
20241231,1524354161.43,1524354161.43,,,,,,1361474392.59,967141752.31,,,,,,,,,14848692.83,165233686.54,219402271.74,69597988.82,-74749999.65,1646918.75,,6518343.78,-386900.75,,,,-2998534.83,,,,26285260.72,-4037692.52,-25427314.05,,120751.58,163340583.52,6343723.96,,2824674.76,,166859632.72,8217347.42,,158642285.3,158642285.3,,157350997.13,,1291288.17,-1943100.0,-1943100.0,-1943100.0,-1943100.0,,,,,,,,,,,,,,,,156699185.3,155407897.13,1291288.17,0.224,0.224,定期报告,是,20260326,CNY,合并期末,2025-03-21T20:37:21
20240930,1093084824.41,1093084824.41,,,,,,973078073.01,680721901.69,,,,,,,,,8428518.57,115518473.81,156722078.95,57193782.68,-45506682.69,408043.94,,2917381.98,148275.74,,,,1186506.84,,,,12687786.46,-4869.0,2377444.55,,26630.39,139197632.62,1053793.53,,1111020.28,,139140405.87,22514122.2,,116626283.67,116626283.67,,115733364.5,,892919.17,,,,,,,,,,,,,,,,,,,,116626283.67,115733364.5,892919.17,0.165,0.165,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:32:04
20240630,700087495.27,700087495.27,,,,,,611620342.22,429941034.29,,,,,,,,,6208781.27,78990672.31,93332101.7,38116741.15,-34968988.5,282239.38,,1482475.62,-111340.03,,,,781476.7,,,,8754383.81,-4869.0,2377444.55,,24509.44,101882574.17,1461581.14,,941889.01,,102402266.3,16904224.56,,85498041.74,85498041.74,,84741768.09,,756273.65,,,,,,,,,,,,,,,,,,,,85498041.74,84741768.09,756273.65,0.121,0.121,定期报告,未审计,20250823,CNY,合并期末,2024-08-16T17:37:14
20240331,308495149.5,308495149.5,,,,,,277816152.47,192944140.48,,,,,,,,,761833.68,35189394.52,49631679.54,17948371.74,-18659267.49,,,131427.5,28282.29,,,,,,,,6749842.29,,,,,37560266.82,,,21406.36,,37538860.46,3365860.58,,34172999.88,34172999.88,,33257419.94,,915579.94,,,,,,,,,,,,,,,,,,,,34172999.88,33257419.94,915579.94,0.047,0.047,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T21:42:04
20231231,1236669630.89,1236669630.89,,,,,,1106020665.71,716363369.05,,,,,,,,,11857505.48,157561360.38,219480543.75,80765816.12,-80007929.07,1254899.26,,8290151.42,-2052228.31,,,,34588176.52,,,,49662549.58,-2109021.55,-7453920.59,,-301518.64,213325381.92,866888.45,,860993.45,,213331276.92,22522498.37,,190808778.55,190808778.55,,188537925.62,,2270852.93,-1351500.0,-1351500.0,-1351500.0,-1351500.0,,,,,,,,,,,,,,,,189457278.55,187186425.62,2270852.93,0.269,0.269,定期报告,是,20250322,CNY,合并期末,2024-03-22T18:27:02
