报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,480286058.97,,,121913907.78,,,294988245.82,6064290.16,288923955.66,13475885.34,4107333.77,,,,,,,,,,,10281910.59,77926229.97,,,,70006.1,451549637.37,1457243270.37,,,,,,,,198993653.23,33557733.91,40204.55,,,,,,,,8398553.62,,,,,257620013.1,,,,2644054.66,8886695.67,177444132.34,3393022.12,213903425.72,6402883.13,,14899577.6,5187806.32,928727701.31,2385970971.68,,10008027.78,,,,,,41590792.4,,41590792.4,,14650650.91,,,45259196.12,10517138.94,,,,,,113878138.98,,,,,,,,,,,,,,14775187.35,311364.0,250990496.48,,47529555.56,,,,3694787.38,,,,,21328915.75,9132742.38,1050346.72,,82736347.79,333726844.27,,92622300.0,,,,1612193072.41,,-7991565.07,,46311150.0,,,294532338.82,,,2037667296.16,14576831.25,2052244127.41,2385970971.68,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:05
20251231,,819788757.39,,,111313616.15,,,287698675.85,1626536.48,286072139.37,21422476.07,4284314.67,,,,,,,,,,8614472.67,8614472.67,50947428.35,,,,66905.69,210647312.61,1517977800.27,,,,,,,,195106911.68,33902642.74,58912.6,,,,328764757.83,68426382.45,260338375.38,,4406175.88,4406175.88,,260338375.38,,260338375.38,,,,3193840.82,9764611.24,183506817.96,,213903425.72,6690197.74,,14310520.51,4241112.56,926229704.01,2444207504.28,,14011472.23,,,,,,43558120.16,,43558120.16,,10951231.35,,,64099406.28,28517695.28,,,,,181801621.81,181801621.81,,,,,,,,,,,,,,12571980.37,113220.0,355624747.48,,,,,,4407047.64,,,,,20691299.77,9548902.4,1160474.91,,35807724.72,391432472.2,,92622300.0,,,,1607624609.35,,-6423637.71,,46311150.0,,,298043020.68,,,2038177442.32,14597589.76,2052775032.08,2444207504.28,定期报告,是,20260427,CNY,合并期末,2026-04-21T18:24:03
20250930,,1072856001.65,,,140908850.58,,,218726806.67,167034.73,218559771.94,39932489.58,4145572.82,,,,,,,,,,,12382600.14,99754873.69,,,,63942.6,7293007.9,1597855683.78,,,,,,,,100654340.72,25592434.9,76792.1,,,,,,,,63715899.23,,,,,190013217.77,,,,1791538.15,5133748.47,169237986.18,6458611.75,,2911682.45,,12607903.43,572859.24,576975476.24,2174831160.02,,,,,,,,50470882.6,,50470882.6,,18469036.88,,,34821722.05,9095823.44,,,,,,6187522.48,,,,,,,,,,,,,,2320389.65,80437.36,121445814.46,,,,,,1925090.14,,,,,23513832.25,10241347.57,480327.32,,36160597.28,157606411.74,,92622300.0,,,,1600248671.59,,-3820502.33,,40852422.13,,,273452429.51,,,2003355320.9,13869427.38,2017224748.28,2174831160.02,定期报告,未审计,20251018,CNY,合并期末,2025-10-17T18:42:02
20250630,,1136870381.41,,,100193948.78,,,245542253.71,3367772.95,242174480.76,43238486.4,4536196.09,6573841.71,,,,,,,,,12387194.0,18961035.71,72014347.72,,,,61110.73,5602843.45,1628520964.13,,,,,,,,88744044.38,25822265.23,93879.77,,,,256814901.95,63957960.19,192856941.76,,62822282.81,62822282.81,,192856941.76,,192856941.76,,,,1500360.13,4643625.51,173257681.88,,,3076646.37,,11392144.47,728978.34,563438490.52,2191959454.65,,,,,,,,46458270.38,,46458270.38,,28771773.51,,,36139918.01,8814988.5,,18524460.0,,,5977197.13,24501657.13,,,,,,,,,,,,,,2610563.16,111333.92,147408504.61,,325931.77,,,,2210286.32,,,,,22696867.74,10215190.26,394282.17,,35842558.26,183251062.87,,92622300.0,,,,1592130404.02,,-2756504.68,,40852422.13,,,271592228.24,,,1994440849.71,14267542.07,2008708391.78,2191959454.65,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T16:10:03
20250331,,1164232352.51,,,,,,337011175.72,1331368.5,335679807.22,23153332.68,5146476.15,,,,,,,,,,,7779160.64,49953004.66,,,,2940080.26,5902052.31,1597473974.06,,,,,,,,90901051.71,20629764.5,112530.88,,,,,,,,62340099.62,,,,,200466275.26,,,,1356339.13,1048300.57,178215459.86,,,3277765.48,,13594160.65,730971.92,571316380.45,2168790354.51,,30025000.0,,,,,,50772404.83,,50772404.83,,10153381.63,,,31753391.75,6046349.25,,,,,,5899737.64,,,,,,,,,,,,,,990715.39,,135640980.49,,406568.84,,,,128655.39,,,,,21912914.55,10337630.62,346744.93,,33132514.33,168773494.82,,92622300.0,,,,1585849792.87,,-4391763.46,,40852422.13,,,271234015.16,,,1986166766.7,13850092.99,2000016859.69,2168790354.51,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T16:22:22
20241231,,1167021575.26,,,,,,336252941.69,356727.04,335896214.65,19723299.04,5467584.43,,,,,,,,,,6526158.07,6526158.07,30081779.31,,,,2880446.43,4584848.95,1574818243.71,,,,,,,,90070017.63,16055718.9,2880446.41,,,,265726163.52,57771161.63,207955001.89,,60814989.24,60814989.24,,207955001.89,,207955001.89,,,,2279610.53,1701939.47,170914075.57,10089197.92,,3369540.63,,13555794.05,1180151.87,578586873.58,2153405117.29,,30027500.0,,,,,,53095315.24,,53095315.24,,7442497.97,,,46031908.87,9302425.71,,,,,5458941.07,5458941.07,,,,,,,,,,,,,,1444064.62,,152802653.48,,489052.67,,,,51931.17,,,,,20562604.22,4865759.9,477773.35,,26447121.31,179249774.79,,92622300.0,,,,1585598890.47,,-5199507.5,,40852422.13,,,247201525.27,,,1961075630.37,13079712.13,1974155342.5,2153405117.29,定期报告,是,20260422,CNY,合并期末,2025-04-20T15:44:05
20240930,,1146312447.05,,,,,,314691796.73,131118.95,314560677.78,23516492.27,2899997.27,,,,,,,,,,,6850232.29,86261194.19,,,,3311836.26,2686129.25,1588180749.69,,,,,,,,136062836.28,16196109.93,2880446.44,,,,,,,,62408381.58,,,,,211830786.39,,,,1650624.38,2388307.68,165685692.11,11310644.75,,3943475.36,,16290715.56,535850.25,629533246.33,2217713996.02,,33929170.83,,,,,,56298721.27,,56298721.27,,37769737.29,,,31924097.96,5469405.87,,,,,,2784898.47,,,,,,,,,,,,,,2238609.8,142141.23,170556782.72,,592850.16,,,,78485.26,,,,,24695920.91,4405658.53,521905.75,,30294820.61,200851603.33,,92622300.0,,,,1648463838.49,,-3344024.26,,37390951.23,,,231794170.84,,,2006927236.3,9935156.39,2016862392.69,2217713996.02,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:36:40
20240630,,1146296085.4,,,,,,300331434.02,987730.71,299343703.31,23812959.83,2579035.9,,,,,,,,,,5661117.38,5661117.38,67251560.06,,,,3308031.12,2804055.89,1553673466.77,,,,,,,,107783169.03,16336500.96,2880446.43,,,,264284260.13,50522610.61,213761649.52,,54887503.94,54887503.94,,213761649.52,,213761649.52,,,,1629187.17,3584879.49,169241644.94,5504320.71,,4568526.55,,15887570.99,1457726.13,595893938.69,2149567405.46,,3904170.83,,,,,,56245401.74,,56245401.74,,28393673.52,,,31157476.23,5097058.22,,,,,3653436.53,3653436.53,,,,,,,,,,,,,,3230066.86,855307.46,132536591.39,,326945.3,,,,245589.08,,,,,22508990.14,4540928.14,750331.69,,28372784.35,160909375.74,,92622300.0,,,,1646138450.34,,-5051357.68,,37390951.23,,,207441511.56,,,1978541855.45,10116174.27,1988658029.72,2149567405.46,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T16:20:20
20240331,,1195566636.23,,,,,,323100014.97,1658657.46,321441357.51,21729261.87,3925115.74,,,,,,,,,,,5192230.73,44788792.52,,,,3304225.97,3472189.74,1604326317.92,,,,,,,,108664200.09,17552561.85,2880446.43,,,,,,,,66963366.48,,,,,198513108.81,,,,3247850.15,4476714.73,172387573.89,2426799.75,,5237987.86,,16250308.31,2567089.61,597920157.81,2202246475.73,,54545833.33,,,,,,52366494.48,,52366494.48,,4832015.96,,,28245100.76,11393938.13,,,,,,4114960.67,,,,,,,,,,,,,,3338660.9,503350.0,159340354.23,,391882.98,,,,629018.14,,,,,19399228.63,4678437.15,821852.42,,25920419.32,185260773.55,,92622300.0,,,,1653973444.4,,-4301064.44,,37390951.23,,,226827904.4,,,2006513535.59,10472166.59,2016985702.18,2202246475.73,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:30:06
20231231,,1243895996.84,,,,,,365046236.72,303800.96,364742435.76,19226460.6,3904959.8,,,,,,,,,,4085619.98,4085619.98,43110569.69,,,,3300420.82,2901084.0,1688742588.41,,,,,,,,106099846.23,21100388.38,5760892.85,,,,243280634.18,43920339.78,199360294.4,,55064520.88,55064520.88,,199360294.4,,199360294.4,,,,3271239.96,5471331.25,173338198.74,,,5907449.14,,15819652.04,2076064.39,589998638.3,2278741226.71,,77072211.95,,,,,,61638994.41,,61638994.41,,16292141.13,,,44048209.51,22204001.42,,,,,7449961.91,7449961.91,,,,,,,,,,,,,,4173687.47,209291.01,233088498.81,,467583.46,,,,1336917.79,,,,,19642228.42,4918377.95,970215.76,,27335323.38,260423822.19,,92622300.0,,,,1651454063.79,,-3746028.65,,37390951.23,,,230096397.59,,,2007817683.96,10499720.56,2018317404.52,2278741226.71,定期报告,是,20250421,CNY,合并期末,2024-04-19T17:05:10
