报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,524710263.51,,,,,,,,,,,191876.82,26091734.57,550993874.9,214530296.27,,,,,,93404641.52,37793171.9,54465742.23,400193851.92,150800022.98,,20000000.0,,177675.48,,,,,20177675.48,41462387.9,,,,,,41462387.9,-21284712.42,,,,14800000.0,,,14800000.0,19800000.0,556930.56,,,20356930.56,-5556930.56,-1074576.78,122883803.22,1080552972.73,,,,,1203436775.95,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:06
20251231,,1936294402.55,,,,,,,,,,,2859506.25,124514795.4,2063668704.2,1106753908.22,,,,,,286265675.83,115139109.44,172951075.44,1681109768.93,382558935.27,,150000000.0,1595490.47,1280952.03,,,,,152876442.5,128285442.91,70000000.0,,292548410.68,,,490833853.59,-337957411.09,,4592199.49,,37646382.55,,,42238582.04,65758917.1,66806476.53,,,132565393.63,-90326811.59,-1489438.71,-47214726.12,1127767698.85,1080552972.73,1127767698.85,,,1080552972.73,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:50:06
20250930,,1447440043.22,,,,,,,,,,,3811293.72,162332760.07,1613584097.01,788579279.19,,,,,,238318305.06,95603618.56,209206593.91,1331707796.72,281876300.29,,120000000.0,766648.33,248538.31,,,,,121015186.64,46148093.49,390434172.6,,,,,436582266.09,-315567079.45,,3655827.4,,15000000.0,,,18655827.4,15000000.0,61836430.89,,,76836430.89,-58180603.49,-826741.81,-92698124.46,1133167918.7,,,,,1040469794.24,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T19:12:26
20250630,,953346141.97,,,,,,,,,,,490472.15,92792736.43,1046629350.55,477277636.41,,,,,,164211911.97,68408684.44,133447736.98,843345969.8,203283380.75,,40000000.0,,186956.35,,,,,40186956.35,27641613.49,80000000.0,,,,,107641613.49,-67454657.14,,3655827.4,,,,,3655827.4,,61538611.31,,,61538611.31,-57882783.91,-307888.56,77638051.14,1127767698.85,1205405749.99,1127767698.85,,,1205405749.99,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T17:54:03
20250331,,442455490.52,,,,,,,,,,,198808.78,44572295.48,487226594.78,134607296.14,,,,,,68165928.71,33638087.25,67699049.07,304110361.17,183116233.61,,20000000.0,,2187.42,,,,,20002187.42,23227569.28,40000000.0,,,,,63227569.28,-43225381.86,,,,,,,0.0,,,,,0.0,0.0,-102890.88,139787960.87,1127767698.85,,,,,1267555659.72,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:06
20241231,,1896272895.06,,,,,,,,,,,3652723.76,65243425.25,1965169044.07,1116439547.53,,,,,,277843693.67,105197456.46,246573712.17,1746054409.83,219114634.24,,90000000.0,3653228.56,3275462.69,,,,,96928691.25,144527846.02,20000000.0,,,,,164527846.02,-67599154.77,,3137628.0,,,,20730400.0,23868028.0,46112666.39,105896501.08,,22140000.0,174149167.47,-150281139.47,-1183735.43,50604.57,1127717094.28,1127767698.85,1127717094.28,,,1127767698.85,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:50:06
20240930,,1471119840.8,,,,,,,,,,,4775131.2,124128725.03,1600023697.03,713362837.53,,,,,,219925253.53,87841627.66,302243752.27,1323373470.99,276650226.04,,90000000.0,2254578.49,110958.32,,,,,92365536.81,74154335.39,82140000.0,,,,,156294335.39,-63928798.58,,980000.0,,,,,980000.0,29500000.0,100127368.35,,,129627368.35,-128647368.35,,84074059.11,1127790198.85,,,,,1211864257.96,定期报告,未审计,20251021,CNY,合并期末,2024-10-30T16:20:12
20240630,,996756671.6,,,,,,,,,,,1439320.3,85490487.85,1083686479.75,516023552.03,,,,,,146180059.8,64956202.96,189483204.3,916643019.09,167043460.66,,70000000.0,1775904.56,,,,,,71775904.56,42745833.66,62140000.0,,,,,104885833.66,-33109929.1,,,,,,,0.0,29500000.0,100127368.35,,,129627368.35,-129627368.35,,4306163.21,1127717094.28,1132023257.49,1127717094.28,,,1132023257.49,定期报告,未审计,20250808,CNY,合并期末,2024-08-27T19:25:06
20240331,,436664972.73,,,,,,,,,,,443438.3,30665086.39,467773497.42,169480985.13,,,,,,64370662.17,28491705.28,107107813.86,369451166.44,98322330.98,,,355809.02,5590.63,,,,,361399.65,13948922.74,20000000.0,,,,,33948922.74,-33587523.09,,,,,,,0.0,29500000.0,,,,29500000.0,-29500000.0,,35234807.89,1127717094.28,,,,,1162951902.17,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:20:16
20231231,,2168116402.72,,,,,,,,,,,13843065.02,72475226.66,2254434694.4,1407238220.11,,,,,,270499840.51,133133064.01,225591926.36,2036463050.99,217971643.41,,,5796707.18,181458.21,500000.0,,,,6478165.39,292806827.48,70000000.0,,,,,362806827.48,-356328662.09,,441535813.42,,29500000.0,,14041280.9,485077094.32,145322810.1,11205136.67,,88560000.0,245087946.77,239989147.55,,101632128.87,1026084965.41,1127717094.28,1026084965.41,,,1127717094.28,定期报告,是,20250412,CNY,合并期末,2024-03-29T17:20:06
