报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,71446557.18,71446557.18,,,,,,77064591.33,60698006.48,,,,,,,,,691004.63,4571786.65,1867310.01,9289612.45,-53128.89,2874.97,,163200.14,,,,,108734.08,,,,627939.25,-359894.61,670138.29,,,-4407917.0,,,36047.2,,-4443964.2,67184.68,,-4511148.88,-4511148.88,,-4511148.88,,,,,,,,,,,,,,,,,,,,,,,,,-0.0322,-0.0322,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:05
20251231,417784163.88,417784163.88,,,,,,427273452.64,347919228.08,,,,,,,,,3866180.82,21155844.24,7555768.53,46973385.59,-196954.62,122450.02,,1012591.49,,,,,26226.36,,,,4307414.21,-1164512.42,-16281.81,,79974.95,-5243875.98,0.02,,143302.76,,-5387178.72,-171580.42,,-5215598.3,-5215598.3,,-5215598.3,,,,,,,,,,,,,,,,,,,,,,-5215598.3,-5215598.3,,-0.04,-0.04,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:14:05
20250930,305611493.97,305611493.97,,,,,,313375790.08,255123759.22,,,,,,,,,2892367.61,15992643.32,5277707.03,34317059.34,-227746.44,104816.68,,681889.93,,,,,76820.56,,,,3303726.4,-95845.09,74198.23,,,-3723506.08,0.02,,68751.71,,-3792257.77,428382.52,,-4220640.29,-4220640.29,,-4220640.29,,,,,,,,,,,,,,,,,,,,,,-4220640.29,-4220640.29,,-0.03,-0.03,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:10:10
20250630,202611561.71,202611561.71,,,,,,207223165.63,168552865.4,,,,,,,,,1966109.29,10803245.07,3323927.84,22779859.45,-202841.42,84583.34,,412595.83,,,,,69998.72,,,,2049143.83,5696.62,607870.38,,,-1466298.54,,,67503.35,,-1533801.89,272110.95,,-1805912.84,-1805912.84,,-1805912.84,,,,,,,,,,,,,,,,,,,,,,-1805912.84,-1805912.84,,-0.01,-0.01,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:38:06
20250331,99522698.78,99522698.78,,,,,,99889986.89,81367890.85,,,,,,,,,955207.67,5780676.2,1644949.09,10232787.36,-91524.28,32066.68,,59567.67,,,,,149021.37,,,,849744.59,-681596.09,607456.06,,,616905.49,,,10000.0,,606905.49,143320.9,,463584.59,463584.59,,463584.59,,,,,,,,,,,,,,,,,,,,,,,,,0.0033,0.0033,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T15:42:07
20241231,490754042.35,490754042.35,,,,,,465705248.14,388361763.49,,,,,,,,,4298216.69,21386696.99,8504252.36,43518231.4,-363912.79,17260.37,,547813.13,,,,,130978.18,,,,6584355.02,-1835795.25,683860.9,,59399.7,31219405.89,216858.52,,126472.93,,31309791.48,2172841.98,,29136949.5,29136949.5,,29136949.5,,,,,,,,,,,,,,,,,,,,,,29136949.5,29136949.5,,0.21,0.21,定期报告,是,20260425,CNY,合并期末,2025-04-24T18:26:09
20240930,354656089.35,354656089.35,,,,,,340368165.12,282923975.87,,,,,,,,,3040244.44,16431210.57,6349092.23,31843421.61,-219779.6,19500.0,,335817.79,,,,,,,,,4841199.26,-3518.39,520872.03,,59399.7,20041694.62,216858.5,,77457.93,,20181095.19,1818493.49,,18362601.7,18362601.7,,18362601.7,,,,,,,,,,,,,,,,,,,,,,18362601.7,18362601.7,,0.13,0.13,定期报告,未审计,20251031,CNY,合并期末,2024-10-24T15:37:50
20240630,233015732.38,233015732.38,,,,,,227033286.26,188301494.3,,,,,,,,,2170810.52,10724796.4,4357463.3,21618639.94,-139918.2,19500.0,,282897.14,,,,,,,,,3511590.71,-275633.91,1299071.89,,,10800371.95,3.84,,82557.94,,10717817.85,1029615.7,,9688202.15,9688202.15,,9688202.15,,,,,,,,,,,,,,,,,,,,,,9688202.15,9688202.15,,0.07,0.07,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:52:04
20240331,113503266.94,113503266.94,,,,,,110884655.62,90991931.24,,,,,,,,,1047902.84,5782609.96,2109291.92,11055491.61,-102571.95,19500.0,,63534.25,,,,,,,,,2401897.85,851605.86,957045.75,,,6892695.03,,,61283.74,,6831411.29,1167438.26,,5663973.03,5663973.03,,5663973.03,,,,,,,,,,,,,,,,,,,,,,,,,0.0405,0.0405,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T15:42:03
20231231,556418730.86,556418730.86,,,,,,522898645.86,449622178.88,,,,,,,,,4292312.69,21940034.56,7664404.91,40690945.55,-1311230.73,117063.38,,135876.71,,,,,40945.2,,,,7361820.97,-2562463.13,-873918.51,,207789.21,37830135.45,534378.28,,342224.8,,38022288.93,2750798.81,,35271490.12,35271490.12,,35271490.12,,,,,,,,,,,,,,,,,,,,,,35271490.12,35271490.12,,0.25,0.25,定期报告,是,20250425,CNY,合并期末,2024-04-18T18:12:04
20230930,395872628.28,395872628.28,,,,,,371818016.91,318109761.11,,,,,,,,,3243085.33,16449505.19,5424761.8,29734756.39,-1143852.91,53990.46,,135876.71,,,,,,,,,4163918.25,-2110892.04,128839.15,,203567.06,26575920.5,534378.28,,133538.43,,26976760.35,2723283.66,,24253476.69,24253476.69,,24253476.69,,,,,,,,,,,,,,,,,,,,,,24253476.69,24253476.69,,0.17,0.17,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T19:32:03
20230630,249343071.83,249343071.83,,,,,,241544059.9,207349764.88,,,,,,,,,2074919.87,10957926.41,3437038.64,18605155.5,-880745.4,1152.26,,68561.64,,,,,,,,,3535514.7,-561620.48,792244.99,,205703.81,11839416.59,534378.28,,110541.11,,12263253.76,1273300.26,,10989953.5,10989953.5,,10989953.5,,,,,,,,,,,,,,,,,,,,,,10989953.5,10989953.5,,0.08,0.08,定期报告,未审计,20240823,CNY,合并期末,2023-08-24T22:32:07
