报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,,,,,,,,,,,,,1480.47,30451170.0,30452650.47,,,,,,,1320037.18,,28739039.86,30059077.04,393573.43,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,198.54,393771.97,88000.71,481772.74,88000.77,,,481772.74,定期报告,未审计,20230825,CNY,合并期末,2023-08-25T20:00:06
20221231,,26519927.6,,,,,,,,,,,175262.8,20521241.81,47216432.21,25414781.97,,,,,,9938487.67,221945.64,15606977.72,51182193.0,-3965760.79,,100000.0,,371391.54,,,,,471391.54,1379.0,,,,,,1379.0,470012.54,,,,,,,0.0,300000.0,127290.38,,42000.0,469290.38,-469290.38,447.36,-3964591.27,3983082.02,18490.75,3983082.02,,,18490.75,定期报告,是,20230428,CNY,合并期末,2023-04-28T20:25:03
20220630,,23644517.63,,,,,,,,,,,1822.34,19336371.74,42982711.71,25150573.24,,,,,,6502259.64,223755.38,11365802.08,43242390.34,-259678.63,,100000.0,,,,,,,100000.0,7334.0,,,,,,7334.0,92666.0,,,,,,,0.0,335851.25,69624.19,,,405475.44,-405475.44,254.96,-572233.11,3983082.02,3410848.91,3983082.02,,,3410848.91,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T16:20:06
20220331,,13730827.63,,,,,,,,,,,,11246215.06,24977042.69,15109025.75,,,,,,4635561.74,192396.04,3943015.23,23879998.76,1097043.93,,100000.0,,,,,,,100000.0,7334.0,,,,,,7334.0,92666.0,,,,,,,0.0,150000.0,52743.77,,,202743.77,-202743.77,-21.03,986945.13,3983082.02,,,,,4970027.15,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T22:40:03
20211231,,147084976.82,,,,,,,,,,,,35908805.03,182993781.85,123739296.2,,,,,,22996199.37,1556268.98,35218973.46,183510738.01,-516956.16,,,,4220.0,,,,,4220.0,323172.89,,,,,,323172.89,-318952.89,,,,5000000.0,,,5000000.0,150000.0,74191.72,,2570704.1,2794895.82,2205104.18,-131.75,1369063.38,2614018.64,3983082.02,2614018.64,,,3983082.02,定期报告,是,20220430,CNY,合并期末,2022-04-29T22:40:03
20210930,,91576242.23,,,,,,,,,,,,23282829.3,114859071.53,73307861.0,,,,,,18052326.88,1373711.21,26710375.65,119444274.74,-4585203.21,,,,2670.0,,,,,2670.0,232118.5,,,,,,232118.5,-229448.5,,,,5000000.0,,,5000000.0,,,,,0.0,5000000.0,-48.53,185299.76,2614018.64,,,,,2799318.4,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:00:03
20210630,,70655711.96,,,,,,,,,,,,15850387.57,86506099.53,57115127.39,,,,,,9908709.97,1156356.78,19099510.6,87279704.74,-773605.21,,,,2460.0,,,,,2460.0,84796.0,,,,,,84796.0,-82336.0,,,,2000000.0,,,2000000.0,2973188.18,372422.37,,,3345610.55,-1345610.55,-79.57,-2201631.33,2614018.64,412387.31,2614018.64,,,412387.31,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T22:55:03
20210331,,28602269.24,,,,,,,,,,,,5210025.43,33812294.67,26517974.59,,,,,,5600101.97,328545.1,2698586.71,35145208.37,-1332913.7,,,,300.0,,,,,300.0,70840.0,,,,,,70840.0,-70540.0,,,,,,,0.0,,,,,0.0,0.0,56.84,-1403396.86,2631249.73,,,,,1227852.87,定期报告,未审计,20220430,CNY,合并期末,2021-04-23T15:55:03
20201231,,114323337.61,,,,,,,,,,,,47333780.1,161657117.71,102393731.99,,,,,,25106851.41,1404072.73,48542018.31,177446674.44,-15789556.73,,1120000.0,282526.02,,10672440.11,38000000.0,,,50074966.13,3167389.4,,,,,14000000.0,17167389.4,32907576.73,,,,2973188.18,,,2973188.18,3000000.0,55453.1,,22504540.0,25559993.1,-22586804.92,-11254.38,-5480039.3,8094057.94,2614018.64,8094057.94,,,2614018.64,定期报告,是,20220430,CNY,合并期末,2021-03-19T20:25:02
20200930,,66733965.1,,,,,,,,,,,37256.97,45434717.87,112205939.94,58807424.88,,,,,,18729502.95,878284.55,44924427.0,123339639.38,-11133699.44,,1120000.0,282526.02,,10692000.0,38000000.0,,,50094526.02,3071133.98,,,22504583.08,,14019559.89,39595276.95,10499249.07,,,,,,,0.0,3000000.0,55453.1,,,3055453.1,-3055453.1,-5625.35,-3695528.82,8094057.94,,,,,4398529.12,定期报告,未审计,20211030,CNY,合并期末,2020-10-23T21:05:02
