报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,146107372.67,146107372.67,,,,,,162082627.83,83722324.63,,,,,,,,,2139646.48,14887541.84,11868556.4,48878767.74,585790.74,679872.46,,,,,,,-51000.0,,,,373328.81,1868092.98,18512586.62,,,4727753.25,2584.56,,99607.84,,4630729.97,6039664.27,,-1408934.3,-1408934.3,,-4311942.89,,2903008.59,,,,,,,,,,,,,,,,,,,,-1408934.3,-4311942.89,2903008.59,-0.01,-0.01,定期报告,未审计,20260418,CNY,合并期末,2026-04-17T20:02:04
20251231,792672556.16,792672556.16,,,,,,715878141.81,394123803.85,,,,,,,,,10142693.4,57621479.01,39503949.6,211290826.1,3195389.85,3565737.6,,221011.9,,,,,-65000.0,,,,2558749.57,-17945359.12,-18680566.27,,50861.37,42934111.8,601797.83,,1418158.25,,42117751.38,25067359.07,,17050392.31,17050392.31,,7305952.17,,9744440.14,,,,,,,,,,,,,,,,,,,,17050392.31,7305952.17,9744440.14,0.01,0.01,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:06:17
20250930,507343295.07,507343295.07,,,,,,502778675.52,264570292.74,,,,,,,,,5970826.21,47816610.58,30005536.34,152246510.03,2168899.62,2008044.93,,151146.73,,,,,-36000.0,,,,1844202.03,1868092.98,1496023.45,,14996.97,9903081.71,46977.46,,1367616.8,,8582442.37,1769694.92,,6812747.45,6812747.45,,4819686.29,,1993061.16,,,,,,,,,,,,,,,,,,,,6812747.45,4819686.29,1993061.16,0.01,0.01,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:07
20250630,324110801.15,324110801.15,,,,,,335223177.64,173340673.35,,,,,,,,,4346650.81,32607787.91,19945709.33,103753291.93,1229064.31,1483219.11,,148739.56,,,,,-11145.18,,,,888362.43,2483390.31,18925103.73,,29458.46,11351532.82,46488.02,,593056.11,,10804964.73,4244225.86,,6560738.87,6560738.87,,3199097.17,,3361641.7,,,,,,,,,,,,,,,,,,,,6560738.87,3199097.17,3361641.7,0.01,0.01,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T17:42:05
20250331,150776212.84,150776212.84,,,,,,172571417.2,87278367.31,,,,,,,,,2028747.44,17359437.97,10606072.06,54848284.12,450508.3,633298.68,,,,,,,-17000.0,,,,544426.09,4785935.42,10845920.36,,,-5635922.49,15801.29,,119589.17,,-5739710.37,2119043.56,,-7858753.93,-7858753.93,,-8437405.5,,578651.57,,,,,,,,,,,,,,,,,,,,-7858753.93,-8437405.5,578651.57,-0.02,-0.02,定期报告,未审计,20260418,CNY,合并期末,2025-04-29T16:52:07
20241231,907505674.8,907505674.8,,,,,,777598193.5,467973415.06,,,,,,,,,10033916.26,60997851.8,40704045.68,197833825.06,55139.64,1633436.13,,131192.38,,,,,-107000.0,,,,5657198.2,-7336390.98,-30583819.94,,-11446.2,97657214.76,79657.27,,7517452.96,,90219419.07,16663803.0,,73555616.07,73555616.07,,60292232.62,,13263383.45,,,,,,,,,,,,,,,,,,,,73555616.07,60292232.62,13263383.45,0.12,0.12,定期报告,是,20260418,CNY,合并期末,2025-04-15T18:58:03
20240930,576005251.02,576005251.02,,,,,,528375541.08,304164001.53,,,,,,,,,6701606.16,46916520.16,31828427.57,139906262.32,-1141276.66,427803.42,,,,,,,-87000.0,,,,3642403.74,570185.62,-12429865.65,,2764.61,39328198.26,202206.78,,708022.89,,38822382.15,6196746.55,,32625635.6,32625635.6,,24673743.18,,7951892.42,,,,,,,,,,,,,,,,,,,,32625635.6,24673743.18,7951892.42,0.05,0.05,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T16:52:04
20240630,368572168.19,368572168.19,,,,,,350151971.23,195388629.23,,,,,,,,,4315029.18,33084543.38,21560169.11,96911591.6,-1107991.27,316381.56,,,,,,,-74000.0,,,,2908527.34,4303315.82,13123021.86,,-16567.15,38664494.83,13894.43,,395222.14,,38283167.12,9415583.11,,28867584.01,28867584.01,,18909135.26,,9958448.75,,,,,,,,,,,,,,,,,,,,28867584.01,18909135.26,9958448.75,0.04,0.04,定期报告,未审计,20250820,CNY,合并期末,2024-08-19T17:17:07
20240331,176458274.01,176458274.01,,,,,,179395989.54,94633103.3,,,,,,,,,2210268.99,18462973.38,13754500.0,50457707.73,-122563.86,145075.7,,,,,,,-32000.0,,,,717504.15,2324125.48,11307688.77,,,11379602.87,1792.69,,187708.21,,11193687.35,2069000.83,,9124686.52,9124686.52,,3402587.46,,5722099.06,,,,,,,,,,,,,,,,,,,,9124686.52,3402587.46,5722099.06,0.01,0.01,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T15:42:05
20231231,892245414.48,892245414.48,,,,,,722625782.91,430330840.37,,,,,,,,,10196225.39,58202211.35,36356119.15,187790879.51,-250492.86,779492.79,,-53040.09,,,,,-198000.0,,,,7788089.87,-1168101.88,-26724753.75,,-28381.64,149235444.08,1031172.72,,991742.96,,149274873.84,22971175.06,,126303698.78,126303698.78,,112121577.58,,14182121.2,,,,,,,,,,,,,,,,,,,,126303698.78,112121577.58,14182121.2,0.22,0.22,定期报告,是,20250416,CNY,合并期末,2024-04-15T19:57:02
