报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,140526392.17,140526392.17,,,,,,157168533.97,101349861.42,,,,,,,,,399458.93,11890224.06,22701894.94,14318389.25,6508705.37,2120324.16,,31607.23,,,,,7455391.44,,,,3523314.61,-6157313.5,2676821.08,,-303568.95,-9415889.89,189485.55,,178924.49,,-9405328.83,-65089.19,,-9340239.64,-9340239.64,,-8060459.24,,-1279780.4,826045.21,826045.21,,,,,,826045.21,,,,,,,,,826045.21,,,-8514194.43,-7234414.03,-1279780.4,-0.0646,-0.0641,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:00:17
20251231,629645947.11,629645947.11,,,,,,707004778.99,484929751.64,,,,,,,,,4908373.32,42989250.87,84689472.51,77903306.42,11584624.23,4576325.45,,198881.5,0.0,,,,32065338.35,,,,5869757.87,-20964076.2,890491.39,,-53432.7,-59351871.67,253308.74,,1479073.03,,-60577635.96,1130913.36,,-61708549.32,-61708549.32,,-56173735.01,,-5534814.31,1470657.85,1470657.85,,,,,,1470657.85,,,,,,,,,1470657.85,,,-60237891.47,-54703077.16,-5534814.31,-0.4503,-0.4468,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:00:17
20250930,440016651.9,440016651.9,,,,,,489386662.67,326021566.39,,,,,,,,,2586003.37,38287008.9,61126356.57,54369681.42,6996046.02,4150013.23,,401925.8,,,,,23521165.18,,,,3264832.19,-8270909.69,1803057.83,,306768.9,-28343170.56,108134.62,,750436.03,,-28985471.97,-780569.13,,-28204902.84,-28204902.84,,-25121251.96,,-3083650.88,154483.32,154483.32,,,,,,154483.32,,,,,,,,,154483.32,,,-28050419.52,-24966768.64,-3083650.88,-0.201,-0.2006,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:18
20250630,290884036.09,290884036.09,,,,,,315336633.46,208186853.05,,,,,,,,,1843373.81,22069898.6,40941476.15,37649427.74,4645604.11,3321007.51,,75395.57,,,,,15928369.7,,,,2574813.73,-7440355.39,1292665.02,,80557.45,-11941151.29,79484.76,,533500.43,,-12395166.96,-709692.9,,-11685474.06,-11685474.06,,-9903832.36,,-1781641.7,195555.98,195555.98,,,,,,195555.98,,,,,,,,,195555.98,,,-11489918.08,-9708276.38,-1781641.7,-0.0792,-0.0792,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:48:06
20250331,149598231.18,149598231.18,,,,,,161676821.78,108049027.73,,,,,,,,,371282.43,10801784.54,21112001.62,18717345.78,2625379.68,1799888.93,,55604.11,,,,,8145611.2,,,,1550599.07,-3600191.0,1526466.25,,75602.42,-4324898.55,70273.31,,369851.75,,-4624476.99,-134554.35,,-4489922.64,-4489922.64,,-3657958.22,,-831964.42,236356.94,236356.94,,,,,,236356.94,,,,,,,,,236356.94,,,-4253565.7,-3421601.28,-831964.42,-0.0293,-0.0292,定期报告,未审计,20260425,CNY,合并期末,2025-04-27T16:02:51
20241231,761637261.7,761637261.7,,,,,,778522171.65,587026092.01,,,,,,,,,3783260.02,46546229.5,68530641.5,69962729.7,2673218.92,4457634.57,,-960691.08,0.0,,,,35509218.26,,,,5257330.42,-15255247.3,29905.49,,801849.95,8497455.79,1591823.36,,4848484.07,,5240795.08,730374.51,,4510420.57,4510420.57,,7074173.83,,-2563753.26,-841765.19,-841765.19,,,,,,-841765.19,,,,,,,,,-841765.19,,,3668655.38,6232408.64,-2563753.26,0.0566,0.0566,定期报告,是,20260425,CNY,合并期末,2025-04-23T20:24:04
20240930,557529646.75,557529646.75,,,,,,566457819.47,432186355.67,,,,,,,,,2836917.1,33171667.3,49356906.64,43032442.48,5873530.28,3761609.93,,-534948.44,,,,,26764066.2,,,,4035781.76,-17910414.36,5036165.26,,67899.88,8530377.58,1502892.59,,1262794.45,,8770475.72,1744805.42,,7025670.3,7025670.3,,10084679.96,,-3059009.66,256239.91,256239.91,,,,,,256239.91,,,,,,,,,256239.91,,,7281910.21,10340919.87,-3059009.66,0.0805,0.0805,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T18:37:12
20240630,430712983.79,430712983.79,,,,,,420515767.35,332816908.57,,,,,,,,,2043634.1,21563744.8,33208623.27,29802583.2,1080273.41,2859273.65,,-777228.06,,,,,17955958.27,,,,3193126.83,-13624377.65,1447093.44,,67899.88,18459689.15,1470574.74,,1025400.69,,18904863.2,1970546.38,,16934316.82,16934316.82,,18632654.37,,-1698337.55,-282671.94,-282671.94,,,,,,-282671.94,,,,,,,,,-282671.94,,,16651644.88,18349982.43,-1698337.55,0.1486,0.1486,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T18:27:03
20240331,211011725.88,211011725.88,,,,,,205715151.3,164291272.58,,,,,,,,,1001473.29,11068118.56,15197614.73,13739229.28,417442.86,1508284.35,,-10913.7,,,,,9482548.79,,,,2060894.95,-6886355.66,-1129134.55,,,8813614.41,19868.11,,8842.8,,8824639.72,356709.78,,8467929.94,8467929.94,,9019110.62,,-551180.68,-376652.29,-376652.29,,,,,,-376652.29,,,,,,,,,-376652.29,,,8091277.65,8642458.33,-551180.68,0.0718,0.0718,定期报告,未审计,20250428,CNY,合并期末,2024-04-24T19:42:05
20231231,676481461.43,676481461.43,,,,,,757069316.94,556171513.38,,,,,,,,,3159344.55,49812548.2,79191764.04,67982308.99,751837.78,4623694.33,,1830885.51,,,,,38019883.47,,,,8633685.96,-22702964.13,-31494733.01,,587923.03,-85713174.68,27455.89,,3852261.07,,-89537979.86,1374014.2,,-90911994.06,-90911994.06,,-91622868.58,,710874.52,-593523.39,-593523.39,,,,,,-593523.39,,,,,,,,,-593523.39,,,-91505517.45,-92216391.97,710874.52,-0.7272,-0.7272,定期报告,是,20250424,CNY,合并期末,2024-04-24T19:42:05
20230930,467092697.46,467092697.46,,,,,,505127341.62,376776436.08,,,,,,,,,1926690.17,34502017.43,51785628.21,44026240.66,-3889670.93,3746200.78,,1296302.87,,,,,29248620.35,,,,7596067.16,-13835927.78,-5992569.45,,627804.05,-19094346.96,23906.88,,801199.34,,-19871639.42,1702412.77,,-21574052.19,-21574052.19,,-22492457.09,,918404.9,-1094610.61,-1094610.61,,,,,,-1094610.61,,,,,,,,,-1094610.61,,,-22668662.8,-23587067.7,918404.9,-0.1757,-0.1757,定期报告,未审计,20241025,CNY,合并期末,2023-10-27T22:57:04
20230630,243826746.46,243826746.46,,,,,,278129664.84,199660886.83,,,,,,,,,805817.59,20480969.49,32417166.08,30414719.29,-5649894.44,2659265.17,,421372.49,,,,,20789817.04,,,,6549594.7,-12975515.81,-6199946.1,,-20389.76,-25737985.82,34562.28,,691797.33,,-26395220.87,493794.88,,-26889015.75,-26889015.75,,-27340645.64,,451629.89,-1278126.47,-1278126.47,,,,,,-1278126.47,,,,,,,,,-1278126.47,,,-28167142.22,-28618772.11,451629.89,-0.2136,-0.2136,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T19:27:04
20230331,91749654.0,91749654.0,0.0,0.0,0.0,,,113719853.37,68640242.76,0.0,,0.0,0.0,0.0,0.0,0.0,,202826.9,8759039.77,16862352.19,14474608.82,4780782.93,1046729.4,0.0,-35299.01,0.0,0.0,0.0,0.0,10960235.57,,,,6329435.3,-3261098.08,-413870.85,,-10965.55,-8401761.99,30082.95,,36380.58,,-8408059.62,1115004.91,,-9523064.53,-9523064.53,0.0,-9367188.8,,-155875.73,563722.39,563722.39,0.0,0.0,0.0,0.0,0.0,563722.39,0.0,,0.0,0.0,0.0,,0.0,,563722.39,,0.0,-8959342.14,-8803466.41,-155875.73,-0.0732,-0.0732,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:42:05
20221231,719159268.6,719159268.6,,,,,,799185317.87,579544241.57,,,,,,,,,2178288.28,47327505.76,124108221.94,56767717.91,-10740657.59,8197496.91,,1744358.02,,,,,47650658.34,,,,4888011.6,-38935786.43,-66516537.0,,-493937.63,-131689282.37,61869.52,,1894441.85,,-133521854.7,-16400437.71,,-117121416.99,-117121416.99,,-115531888.83,,-1589528.16,-249091.34,-249091.34,,,,,,-249091.34,,,,,,,,,-249091.34,,,-117370508.33,-115780980.17,-1589528.16,-0.9159,-0.9159,定期报告,是,20240425,CNY,合并期末,2024-04-24T19:42:05
