报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,36773344.13,,,,,,39956952.22,,39956952.22,,28620786.7,,,,,,,,,,17143533.07,17143533.07,6806576.0,,,,,1572708.03,130873900.15,,,,,,,,4000000.0,,,,353666725.77,,,,,,,,,107080116.78,,107080116.78,,,,,381095.28,82550478.96,,,,,,200000.0,547878416.79,678752316.94,,106204843.95,,,,,,194907230.49,,194907230.49,2796145.86,1227480.61,,,19125411.1,50180921.07,,749072.68,,,73397531.46,74146604.14,,,,,,,,,,,,,,57170.35,75031.09,448720838.66,,,,,,311253.57,471521.67,,,,4393000.0,137688.88,2627949.19,,7941413.31,456662251.97,,507420732.0,,,,1028387262.12,4906801.63,,,162241200.56,,,-1451559393.63,,,241582999.42,-19492934.45,222090064.97,678752316.94,定期报告,是,20260413,CNY,合并期末,2026-04-13T17:14:01
20250630,,13256396.64,,,,,,79768126.49,,79768126.49,,28785490.73,,,,,,,,,,18440832.53,18440832.53,6963891.28,,,,,1549550.18,148764287.85,,,,,,,,4000000.0,,,,400747241.41,,,,,,,,,110542802.4,,110542802.4,,,,,3506468.85,83738388.54,,266863.87,128165.83,,,200000.0,603129930.9,751894218.75,,100769206.66,,,,,,211048365.33,,211048365.33,2686698.53,3132073.05,,,17782952.92,49370280.27,,749072.68,,,92202655.51,92951728.19,,,,,,,,,,,,,,3504910.27,166135.53,481412350.75,,,,,,1555856.97,280009.41,,,,,153576.06,2086963.27,,4076405.71,485488756.46,,507420732.0,,,,1028387262.12,4906801.63,,,162241200.56,,,-1408072498.38,,,285069894.67,-18664432.38,266405462.29,751894218.75,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T19:22:02
20250331,,9184959.02,,,,,,140247990.85,,140247990.85,,22275723.48,,,,,,,,,,,23351547.75,6804171.04,,,,,748518.5,202612910.64,,,,,,,,4000000.0,,,,400747241.41,,,,,,,,,,,109133912.67,,,,,3869330.09,84333383.14,,266863.87,,,,200000.0,602550731.18,805163641.82,,97618000.0,,,,,,255711346.23,,255711346.23,3175532.02,3538193.85,,,17779466.6,48511310.86,,749072.68,,,,88734002.08,,,,,,,,,,,,,,6482794.73,655797.54,522206443.91,,,,,,1980695.76,416486.11,,,,,201237.6,2086963.27,,4685382.74,526891826.65,,507420732.0,,,,1028387262.12,4906801.63,,,162241200.56,,,-1406968281.65,,,295987714.66,-17715899.49,278271815.17,805163641.82,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T22:40:06
20241231,,18092798.41,,,,,,146903899.29,,146903899.29,,23710338.96,,,,,,,,,,19167687.53,19167687.53,7970071.81,,,,,955513.83,216800309.83,,,,,,,,,,,,400747241.41,,196358222.1,42885142.88,153473079.22,40681559.01,,,,112791520.21,,112791520.21,,,,,5064812.25,84916983.84,,266863.87,168877.32,,,200000.0,604156298.9,820956608.73,,98419206.66,,,,,,267400580.98,,267400580.98,2866700.08,3878588.25,,,16597410.56,50866781.32,,749072.68,,,86861662.64,87610735.32,,,,,,,,,,,,,,7473331.7,228421.23,535341756.1,,,,,,1778430.34,655642.96,,,,,169463.24,2086963.27,,4690499.81,540032255.91,,507420732.0,,,,1028387262.12,4906801.63,,,162241200.56,,,-1396880602.35,,,296261790.7,-15337437.88,280924352.82,820956608.73,定期报告,是,20260413,CNY,合并期末,2025-04-29T22:40:06
20240930,,41353401.61,,,,,,231418756.63,,231418756.63,,33553864.46,,,,,,,,,,,21519098.28,2426846.42,,,,,417066.78,330689034.18,,,,,,,,,,,,400931291.41,,,,,,,,,,,113551413.95,,,,,1007350.22,85469243.87,,,,,,200000.0,601159299.45,931848333.63,,94154833.33,,,,,,183438208.0,,183438208.0,3116399.81,3176164.76,,,14286562.61,49316711.76,,749072.68,,,,85065145.47,,,,,,,,,,,,,,4644490.19,68951.93,437267467.86,,,,,,566767.44,904861.56,,,,,177406.83,4226499.64,,5875535.47,443143003.33,,507420732.0,,,,1028416262.12,2768699.94,,,162241200.56,,,-1192107975.85,,,503201518.89,-14496188.59,488705330.3,931848333.63,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:35:03
20240630,,15651230.7,,,,,,254406796.17,,254406796.17,,32478742.49,,,,,,,,,,21186238.06,21186238.06,1138135.69,,,,,597067.06,325458210.17,,,,,,,,,,,,400931291.41,,196015161.22,40857833.4,155157327.82,40681559.01,,,,114475768.81,,114475768.81,,,,,1134011.09,86060553.86,,,,,,200000.0,602801625.17,928259835.34,,52066833.33,,,,,,160962320.6,,160962320.6,3110663.64,3350938.32,,,13990805.16,49180705.66,,749072.68,,,77037117.16,77786189.84,,,,,,,,,,,,,,4744161.0,68951.93,365261569.48,,,,,,566807.69,943437.01,,,,,185350.42,4226499.64,,5922094.76,371183664.24,,507420732.0,,,,1028387262.12,2739806.06,,,162241200.56,,,-1124130578.82,,,571178809.8,-14102638.7,557076171.1,928259835.34,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T20:15:18
20240331,,14194909.7,,,14028606.6,,,300167566.71,,300167566.71,,31721694.32,,,,,,,,,,,18384981.5,1138551.82,,,,,542120.52,380178431.17,,,,,,,,,,,,400931291.41,,,,,,,,,,,115546352.36,,,,,2530277.98,86662350.4,,,,,,200000.0,605870272.15,986048703.32,,96121427.79,,,,,,155943213.14,,155943213.14,3172610.06,3579849.66,,,13422904.97,49071521.57,,749072.68,,,,54121812.21,,,,,,,,,,,,,,815981.62,68951.93,376318272.95,,4006388.89,,,,1675284.48,879417.36,,,,,193294.01,7004612.43,,13758997.17,390077270.12,,507420732.0,,,,1028387262.12,2268699.94,,,162241200.56,,,-1086198832.83,,,609581661.91,-13610228.71,595971433.2,986048703.32,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T21:50:07
20231231,,23734466.12,,,15473334.6,,,339284225.2,,339284225.2,,29924517.03,,,,,,,,,,23812143.92,23812143.92,1164468.09,,,,,527904.25,433921059.21,,,,,,,,,,,,401053991.41,,195990802.81,38668496.28,157322306.53,40681559.01,,,,116640747.52,,116640747.52,,,,,2101500.85,87247567.66,,,11183.58,,,200000.0,607254991.02,1041176050.23,,96121427.79,,,,,,155622964.35,,155622964.35,3208074.18,3516008.8,,,15734742.34,49764120.98,,749072.68,,,54774910.52,55523983.2,,,,,,,,,,,,,,642140.55,61288.22,380194750.41,,4006601.85,,,,1043103.12,1052935.25,,,,,201237.6,7344794.43,,13648672.25,393843422.66,,507420732.0,,,,1028387262.12,2268699.94,,,162241200.56,,,-1036086098.92,,,659694395.82,-12361768.25,647332627.57,1041176050.23,定期报告,是,20250430,CNY,合并期末,2024-04-26T22:30:05
20230930,,37334047.83,,,31422970.98,,,602710502.26,,602710502.26,,30758042.21,,,,,,,,,,,22662415.02,2352177.74,,,,,604095.69,727844251.73,,,,,,,,27044.77,,,,530557007.63,,,,,,,,,,,117316461.2,,,,,2040583.5,87834981.83,,9948834.61,22367.16,,,200000.0,747947280.7,1475791532.43,,102069248.61,,,,,,142823594.24,,142823594.24,4013898.47,1290523.78,,,11652492.45,88178019.04,,749072.68,,,,57288872.54,,,,,,,,,,,,,,575171.66,68951.93,407960772.72,,4006388.89,,,,1607701.21,1092127.27,,,,,209181.19,14147260.29,,21062658.85,429023431.57,,507420732.0,,,,1028387262.12,2268699.94,,,162241200.56,,,-640618039.18,,,1055162455.56,-8394354.7,1046768100.86,1475791532.43,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:05:28
20230630,,28099755.64,,,85353552.66,,,691590876.27,,691590876.27,,29937107.06,,,,,,,,,,24366194.61,24366194.61,2503886.8,,,,,700537.91,862551910.95,,,,,,,,27044.77,,,,530557007.63,,197188908.72,38074053.1,159114855.62,40681559.01,,,,118433296.61,,118433296.61,,,,,2553956.21,88426291.82,,9948834.61,33550.74,,,200000.0,750179982.39,1612731893.34,,102069248.61,,,,,,143293193.63,,143293193.63,4957618.3,1397597.7,,,11499727.32,113354104.15,,749072.68,,,55200837.56,55949910.24,,,,,,,,,,,,,,1068899.47,68996.53,433659295.95,,4006388.89,,,,1629669.23,1257290.35,,,,,217124.78,54579665.38,,61690138.63,495349434.58,,507420732.0,,,,1028387262.12,2268699.94,,,162241200.56,,,-572283993.75,,,1123496500.99,-6114042.23,1117382458.76,1612731893.34,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T15:45:03
