报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,212646148.88,212646148.88,,,,,,201073862.57,107045881.85,,,,,,,,,3495682.77,23166388.74,37911583.77,25893358.69,3560966.75,10.5,,544225.25,,,,,3656595.55,,,,3026714.92,,-918609.25,,16488.31,17897701.09,569994.5,,377625.1,,18090070.49,747335.79,,17342734.7,17342734.7,,16485414.99,,857319.71,-1019185.44,-1019185.44,,,,,,-1019185.44,,,,,,,,,-1019185.44,,,16323549.26,15466229.55,857319.71,0.0336,0.0336,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,832255658.69,832255658.69,,,,,,841252318.08,454220091.89,,,,,,,,,15050354.65,104952777.4,173729877.46,98704283.93,-5405067.25,730556.12,,1760162.7,,,,,-4977769.0,,,,14524438.32,-11799154.9,-491996.11,,-104810.64,-10085789.02,851060.32,,7197030.72,,-16431759.42,2109134.71,,-18540894.13,-18540894.13,,-19779507.69,,1238613.56,2312143.04,2312143.04,-1157767.65,,,-1157767.65,,3469910.69,,,,,,,,,3469910.69,,,-16228751.09,-17467364.65,1238613.56,-0.0403,-0.0403,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:12:07
20250930,613115388.1,613115388.1,,,,,,594872112.44,327958326.91,,,,,,,,,9937387.91,70422506.76,122026013.02,69344038.66,-4816160.82,730536.3,,1572748.98,,,,,-343577.8,,,,9585580.18,-182837.63,-2197586.29,,-63506.35,26614096.75,688529.77,,6569871.61,,20732754.91,1244256.79,,19488498.12,19488498.12,,18204377.42,,1284120.7,749915.7,749915.7,,,,,,749915.7,,,,,,,,,749915.7,,,20238413.82,18954293.12,1284120.7,0.0371,0.0371,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:28:04
20250630,415009616.63,415009616.63,,,,,,398906461.15,223838455.62,,,,,,,,,6774427.59,47471401.76,78753931.19,46364561.16,-4296316.17,651019.63,,1285120.56,,,,,1676095.89,,,,6267686.21,-822260.59,-3823422.48,,56041.75,20742416.82,638919.81,,7075156.39,,14306180.24,-260697.85,,14566878.09,14566878.09,,13996955.96,,569922.13,4532636.19,4532636.19,,,,,,4532636.19,,,,,,,,,4532636.19,,,19099514.28,18529592.15,569922.13,0.0285,0.0285,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:48:08
20250331,202399201.05,202399201.05,,,,,,192304232.25,106876948.89,,,,,,,,,2567198.25,22685597.45,37556633.58,25226646.85,-2608792.77,38418.23,,420532.07,,,,,1218698.63,,,,1783819.58,,-2242699.55,,84223.48,11359543.01,52017.47,,6560016.71,,4851543.77,-192872.98,,5044416.75,5044416.75,,4870526.1,,173890.65,635084.52,635084.52,,,,,,635084.52,,,,,,,,,635084.52,,,5679501.27,5505610.62,173890.65,0.0099,0.0099,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T16:12:09
20241231,826201215.91,826201215.91,,,,,,818368227.53,456710880.63,,,,,,,,,10681848.43,109318973.83,158317466.08,91551258.62,-8212200.06,6507773.78,,2844519.95,,,,,9362818.06,,,,17085711.25,-8117377.88,-1717303.05,,3013540.15,30304896.86,9160958.31,,7685362.77,,31780492.4,-169713.11,,31950205.51,31950205.51,,31091854.42,,858351.09,-12220037.63,-12220037.63,-7392620.94,,,-7392620.94,,-4827416.69,,,,,,,,,-4827416.69,,,19730167.88,18871816.79,858351.09,0.0634,0.0634,定期报告,是,20260425,CNY,合并期末,2025-04-18T21:20:22
20240930,608449754.7,608449754.7,,,,,,585349924.42,325920046.25,,,,,,,,,6957579.77,73735035.11,106576839.33,78244228.21,-6083804.25,2115105.26,,1552396.18,,,,,8099064.63,,,,14864568.43,0.0,-4461089.31,,84508.02,43239278.23,9922396.44,,3603952.17,,49557722.5,5716983.83,,43840738.67,43840738.67,,42798763.22,,1041975.45,1131168.39,1131168.39,,,,,,1131168.39,,,,,,,,,1131168.39,,,44971907.06,43929931.61,1041975.45,0.0873,0.0873,定期报告,未审计,20251029,CNY,合并期末,2024-10-22T16:37:09
20240630,397225587.19,397225587.19,,,,,,373937284.21,211377459.09,,,,,,,,,4484986.82,48678328.18,69015203.05,47095585.11,-6714278.06,1495412.01,,610468.29,,,,,5872160.54,,,,8883777.65,0.0,-4284248.14,,-32752.72,34337708.6,9885447.88,,1110680.78,,43112475.7,1197046.1,,41915429.6,41915429.6,,41783518.03,,131911.57,-1775005.43,-1775005.43,,,,,,-1775005.43,,,,,,,,,-1775005.43,,,40140424.17,40008512.6,131911.57,0.0853,0.0853,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T17:12:17
20240331,198841582.87,198841582.87,,,,,,185606812.47,99594080.42,,,,,,,,,2048887.73,22000561.5,41412932.78,24849760.48,-4299410.44,564260.16,,-1422106.99,-546052.04,,,,3980409.86,,,,4009011.02,0.0,-20313.9,,56931.9,19838702.29,85204.49,,161643.27,,19762263.51,-276090.21,,20038353.72,20038353.72,,19630209.75,,408143.97,-2846592.43,-2846592.43,,,,,,-2846592.43,,,,,,,,,-2846592.43,,,17191761.29,16783617.32,408143.97,0.0401,0.0401,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T19:37:06
20231231,796021979.23,796021979.23,,,,,,807986766.99,448983386.96,,,,,,,,,10284665.64,99815349.52,176482220.21,97500040.52,-25078895.86,2825376.6,,-5755610.71,-1236918.68,,,,11137119.44,,,,15406511.42,-10137284.53,17185823.51,,50232.45,15922003.82,93329.68,,14733439.78,,1281893.72,127172.02,,1154721.7,1154721.7,,-10749720.98,,11904442.68,2352923.64,2352923.64,,,,,,2352923.64,,,,,,,,,2352923.64,,,3507645.34,-8396797.34,11904442.68,-0.0219,-0.0219,定期报告,是,20250419,CNY,合并期末,2024-04-24T16:32:04
