报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,200289140.85,,,,,,423650.0,,423650.0,,51116.03,,,,,,,,,,,1675051.04,120659.75,,,,,306999.27,202866616.94,,,,,,,,4670378.79,,,,,,,,,,546248190.72,,,,,390773664.45,,,,,,248032198.98,,,,,,731400.01,1190455832.95,1393322449.89,,,,,,,,144677537.22,485950.0,144191587.22,474968.04,125790611.56,,,6636550.71,190920.23,,1260472.6,,,,414277349.09,,,,,,,,,,,,,,8608887.61,6387.17,700663211.63,,203579054.97,,,,,,,,,,250000.0,,,203829054.97,904492266.6,,62458000.0,,,,145663447.66,,,,7344613.45,,,126688762.37,,,342154823.48,146675359.81,488830183.29,1393322449.89,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:40:03
20251231,,285307921.1,,,,,,582273.11,,582273.11,,1053052.03,,,,,,,,,,1033335.77,1033335.77,125593.35,,,,,847786.76,288949962.12,,,,,,,,4670378.79,,,,,,672786019.41,277237081.95,395548937.46,254724.09,484872231.61,484872231.61,,395294213.37,,395294213.37,,,,,,249228050.05,,,,,,1006450.96,1135071324.78,1424021286.9,,,,,,,,122495602.0,2158866.35,120336735.65,485130.63,203263835.98,,,32357394.46,453848.9,,1260472.6,,,422433132.6,423693605.2,,,,,,,,,,,,,,7163859.49,5660.38,789918937.04,,168857285.72,,,,,,,,,,250000.0,,,169107285.72,959026222.76,,62458000.0,,,,145663447.66,,,,7344613.45,,,109667125.67,,,325133186.78,139861877.36,464995064.14,1424021286.9,定期报告,是,20260429,CNY,合并期末,2026-04-02T19:16:05
20250930,,326022064.95,,,,,,1869731.05,,1869731.05,,,,,,,,,,,,,1601170.93,131389.56,,,,,6105386.55,335729743.04,,,,,,,,4670378.79,,,,,,,,,,460855600.51,,,,,396409216.74,,,,,,250465086.12,,,3258879.92,,,827791.27,1116486953.35,1452216696.39,,,,,,,,173254125.13,2874017.45,170380107.68,,222640500.22,,,8804228.08,194850.21,,1260472.6,,,,437324673.37,,,,,,,,,,,,,,2636425.36,1132.08,844855934.45,,140751964.58,,,,,,,,,,,,,140751964.58,985607899.03,,62458000.0,,,,145663447.66,,,,7344613.45,,,110535701.28,,,326001762.39,140607034.97,466608797.36,1452216696.39,更正或补充,未审计,20260403,CNY,合并期末,2025-10-28T15:48:03
20250630,,116516238.07,,,,,,1480112.34,,1480112.34,,,,,,,,,,,,,1511651.9,136127.23,,,,,448634.73,120092764.27,,,,,,,,4670378.79,,,,,,,,,,382343518.27,382343518.27,,,,399060203.24,,,,,,251587997.19,,,3413669.49,,,3773718.22,1044849485.2,1164942249.47,,,,,,,,144094335.47,1680283.65,142414051.82,,48347320.67,,,9041045.07,357949.39,,1260472.6,,,,421193740.88,,,,,,,,,,,,,,1476819.29,7924.53,624519135.3,,95504279.23,,,,,,,,,,,,,95504279.23,720023414.53,,62458000.0,,,,145663447.66,,,,7344613.45,,,94931976.06,,,310398037.17,134520797.77,444918834.94,1164942249.47,更正或补充,未审计,20260403,CNY,合并期末,2025-08-15T15:36:32
20250331,,162093286.93,,,,,,253804.0,,253804.0,,,,,,,,,,,,,1235450.73,115589.67,,,,,235146.98,163933278.31,,,,,,,,4670378.79,,,,,,,,,,310132869.08,,,,,400319739.3,,,,,,253039408.26,,,2603729.3,,,6654420.02,977420544.75,1141353823.06,,,,,,,,98304421.83,479182.55,97825239.28,,119212377.14,,,8457125.06,87118.86,,1260472.6,,,,416640990.36,,,,,,,,,,,,,,953062.52,2830.19,643657925.96,,72001910.07,,,,,,,,,,,,,72001910.07,715659836.03,,62458000.0,,,,145663447.66,,,,7344613.45,,,81101826.96,,,296567888.07,129126098.96,425693987.03,1141353823.06,更正或补充,未审计,20260403,CNY,合并期末,2025-04-25T17:14:07
20241231,,240774539.48,,,,,,340088.0,,340088.0,,,,,,,,,,,,,1385044.26,120262.78,,,,,961982.46,243581916.98,,,,,,,,4670378.79,,,,,,667161040.7,262458085.12,404702955.58,254724.09,284710834.14,284710834.14,,404448231.49,,404448231.49,,,,,,254490819.34,,,2744534.63,,,7699289.7,958764088.09,1202346005.07,,,,,,,,104639580.93,,104639580.93,497676.53,190542196.62,,,32405349.67,609371.78,,1260472.6,,,,426399918.69,,,,,,,,,,,,,,551711.35,6290.49,755652096.06,,43222095.56,,,,,,,,,,,,,43222095.56,798874191.62,,62458000.0,,,,145663447.66,,,,7344613.45,,,65257941.94,,,280724003.05,122747810.4,403471813.45,1202346005.07,定期报告,是,20260403,CNY,合并期末,2025-03-28T20:15:07
20240930,,282523248.19,,,,,,689403.0,,689403.0,,,,,,,,,,,,,1366959.02,69816.92,,,,,5726016.44,290375443.57,,,,,,,,5057128.07,,,,,,,,,,195376519.46,,,,,408363116.94,,,,,,255515208.39,,,,,,12157035.28,876469008.14,1166844451.71,,,,,,,,97511694.14,,97511694.14,5810.4,221607726.26,,,1318063.05,146258.45,,1260472.6,,,,426702079.64,,,,,,,,,,,,,,,,747291631.94,,,,,,,,,,,,165600.0,,,165600.0,747457231.94,,62458000.0,,,,145663447.66,,,,7344613.45,,,76417833.09,,,291883894.2,127503325.57,419387219.77,1166844451.71,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:20:03
20240630,,102799685.32,,,,,,1082427.86,,1082427.86,,,,,,,,,,,,1303089.47,1303089.47,153692.05,,,,,562190.6,105901085.3,,,,,,,,5057133.42,,,,,,666230477.01,255980337.28,410250139.73,254724.09,77677661.26,77677661.26,,409995415.64,,409995415.64,,,,,,256838053.38,,,,,,13927827.9,763496091.6,869397176.9,,,,,,,,8356059.08,,8356059.08,,46147196.29,,,1256420.52,297658.02,,1260472.6,,,411240565.98,412501038.58,,,,,,,,,,,,,,,,468558372.49,,,,,,,,,,,,165600.0,,,165600.0,468723972.49,,62458000.0,,,,145663447.66,,,,7344613.45,,,62827909.6,,,278293970.71,122379233.7,400673204.41,869397176.9,定期报告,未审计,20240817,CNY,合并期末,2024-08-16T15:40:07
20240331,,137956349.74,,,,,,1236908.49,,1236908.49,,,,,,,,,,,,,2226218.71,306054.35,,,,,363798.01,142089329.3,,,,,,,,5057141.25,,,,,,,,,,43385124.36,,,,,412683590.11,,,,,,258249982.77,,,,,,47893595.72,767269434.21,909358763.51,,,,,,,,7968311.19,,7968311.19,365849.05,114110598.04,,,1169828.42,201106.88,,1260472.6,,,,399455957.46,,,,,,,,,,,,,,,,523271651.04,,,,,,,,,,,,840000.0,,,840000.0,524111651.04,,62458000.0,,,,145663447.66,,,,7344613.45,,,51865427.84,,,267331488.95,117915623.52,385247112.47,909358763.51,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:25:05
20231231,,216537674.71,,,,,,1037893.68,,1037893.68,,298307.2,,,,,,,,,,,1692987.65,346563.94,,,,,298666.69,220212093.87,,,,,,,,5057149.09,,,,,,,,,,44800304.31,44800304.31,,,,413680322.15,,,,,,259678177.75,,,,,,47893595.72,771109549.02,991321642.89,,,,,,,,6795276.23,,6795276.23,708586.14,181399160.45,,,31476486.67,447890.71,,1260472.6,,,,411364535.55,,,,,,,,,,,,,,,,632191935.75,,,,,,,,,,,,840000.0,,,840000.0,633031935.75,,62458000.0,,,,145663447.66,,,,7344613.45,,,32706485.85,,,248172546.96,110117160.18,358289707.14,991321642.89,更正或补充,是,20260403,CNY,合并期末,2024-04-26T16:25:05
20230930,,388441550.94,,,,,,2963993.42,,2963993.42,,49576.8,,,,,,,,,,,1262787.17,316173.25,,,,,6478684.63,399512766.21,,,,,,,,5057156.92,,,,,,,,,,5148716.31,,,,,415727229.19,,,,,,200658983.06,,,,,,1000000.0,627592085.48,1027104851.69,,,,,,,,14935687.56,,14935687.56,,221314152.77,,,1272230.89,107674.07,,1260472.6,,,,414274159.18,,,,,,,,,,,,,,,,651903904.47,,,,,,,,,180000.0,,,,,,180000.0,652083904.47,,62458000.0,,,,145663447.66,,,,7344613.45,,,44400438.36,,,259866499.47,115154447.75,375020947.22,1027104851.69,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:05:16
20230630,,222995749.39,,,,,,555714.35,,555714.35,,,,,,,,,,,,1776192.09,1776192.09,320818.57,,,,,396878.35,226045352.75,,,,,,,,5057164.76,,,,,,658809203.84,245470777.09,413338426.75,254724.09,4120427.79,4120427.79,,413083702.66,,413083702.66,,,,,,201652181.33,,,,,,1000000.0,624913476.54,850958829.29,,,,,,,,10171872.88,,10171872.88,,42151328.97,,,1208659.24,235904.87,,1260472.6,,,432585599.13,433846071.73,,,,,,,,,,,,,,,,487613837.69,,,,,,,,,,,,,,,0.0,487613837.69,,62458000.0,,,,145663447.66,,,,7344613.45,,,36607073.7,,,252073134.81,111271856.79,363344991.6,850958829.29,定期报告,未审计,20230819,CNY,合并期末,2023-08-18T18:45:04
20230331,,249224607.31,,,,,,2623495.54,,2623495.54,,,,,,,,,,,,,1132353.66,409224.81,,,,,437521.02,254197114.34,,,,,,,,5057172.59,,,,,,,,,,7555214.15,,,,,412120616.19,,,,369912.0,,202373822.38,,,,,,1000000.0,628106825.31,882303939.65,,,,,,,,9767017.76,,9767017.76,,103228696.95,,,1144532.92,563478.84,,1260472.6,,,,418539533.45,,,,,,,,,,,,,,,,533243259.92,,,,,,,,,,,1701000.0,,,,1701000.0,534944259.92,,62458000.0,,,,145663447.66,,,,7344613.45,,,25597120.73,,,241063181.84,106296497.89,347359679.73,882303939.65,定期报告,未审计,20230421,CNY,合并期末,2023-04-20T16:45:12
20221231,,298504702.42,,,,,,3292668.23,,3292668.23,,198307.2,,,,,,,,,,,1129175.23,411229.21,,,,,173318.88,304079313.17,,,,,,,,5057180.43,,,,,,,,,,1998036.17,1998036.17,,,,415996857.52,,,,369912.0,,203195920.2,,,,,,1000000.0,627247994.32,931327307.49,,,,,,,,8922477.87,,8922477.87,,165163340.83,,,26348225.92,435795.28,,1260472.6,,,,406117414.09,,,,,,,,,,,,,,,,606987253.99,,,,,,,,,,,1701000.0,,,,1701000.0,608688253.99,,62458000.0,,,,145663447.66,,,,7344613.45,,,7973835.39,,,223439896.5,99199157.0,322639053.5,931327307.49,更正或补充,是,20260403,CNY,合并期末,2023-03-24T17:20:06
20220930,,319364100.18,,,,,,25653327.9,,25653327.9,,4202.83,,,,,,,,,,,712805.8,190510.81,,,,,5454419.8,351913007.32,,,,,,,,5057188.26,,,,,,,,,,1590961.67,,,,,418845822.58,,,,533640.0,,203548296.0,,,,,,1000000.0,630042268.51,981955275.83,,,,,,,,7681393.26,,7681393.26,,225214358.79,,,1113361.25,189164.92,,1260472.6,,,,408197100.86,,,,,,,,,,,,,,,,642395379.08,,,,,,,,,,,1701000.0,68439.66,,,1769439.66,644164818.74,,62458000.0,,,,145663447.66,,,,7344613.45,,,18135638.78,,,233601699.89,104188757.2,337790457.09,981955275.83,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T16:05:28
20220630,,139718504.57,,,,,,2305198.0,,2305198.0,,4669.81,,,,,,,,,,1120791.82,1120791.82,196618.31,,,,,2423548.13,146302970.64,,,,,,,,5057196.1,,,,,,651487392.99,229700772.07,421786620.92,254724.09,998764.74,998764.74,,421531896.83,,421531896.83,,,,533640.0,,204689621.75,,,,,,1000000.0,633277479.42,779580450.06,,,,,,,,8369626.52,,8369626.52,,38920308.63,,,1229664.19,63683.42,,1260472.6,,,403627606.81,404888079.41,,,,,,,,,,,,,,,,453471362.17,,,,,,,,,,,1701000.0,136879.26,,,1837879.26,455309241.43,,62458000.0,,,,145663447.66,,,,7344613.45,,,8966492.72,,,224432553.83,99838654.8,324271208.63,779580450.06,定期报告,未审计,20220806,CNY,合并期末,2022-08-05T16:40:03
20220331,,172896566.96,,,,,,2720730.85,,2720730.85,,5136.79,,,,,,,,,,,1061173.87,201330.52,,,,,5455707.29,182777680.28,,,,,,,,5057203.93,,,,,,,,,,998764.74,,,,,425281302.76,,,,437034.0,,205851997.48,,,,,,1000000.0,638189268.91,820966949.19,,,,,,,,8406741.19,,8406741.19,,95461909.04,,,1167883.42,97104.88,,1260472.6,,,,404349885.13,,,,,,,,,,,,,,,,509483523.66,,,,,,,,,,,1701000.0,205318.86,,,1906318.86,511389842.52,,62458000.0,,,,145663447.66,,,,7344613.45,,,-1104990.05,,,214361071.06,95216035.61,309577106.67,820966949.19,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T18:25:04
20211231,,218557006.1,,,,,,2848369.85,,2848369.85,,285843.77,,,,,,,,,,,822199.36,216174.7,,,,,8624239.98,232067407.76,,,,,,,,5057211.77,,,,,,,,,,998764.74,,,,,429569783.05,,,,713574.0,,207016610.72,,,,,,1000000.0,643642370.28,875709778.04,,,,,,,,7693550.41,,7693550.41,,152549171.89,,,24915747.95,308194.13,,1260472.6,,,,403448114.67,,,,,,,,,,,,,,,,588914779.05,,,,,,,,,,,1701000.0,273758.46,,,1974758.46,590889537.51,,62458000.0,,,,145663447.66,,,,7344613.45,,,-18314650.74,,,197151410.37,87668830.16,284820240.53,875709778.04,更正或补充,是,20260403,CNY,合并期末,2022-04-28T18:25:04
20210930,,281380153.84,,,,,,16959956.53,,16959956.53,,3800.0,,,,,,,,,,,802373.71,244138.11,,,,,130024.16,300234020.35,,,,,,,,5057219.6,,,,,,,,,,18536713.9,,,,,414226881.22,,,,713574.0,,207883992.47,,,,,,1000000.0,646704807.19,946938827.54,,,,,,,,8906233.24,,8906233.24,,207532555.45,,,1272797.85,89457.73,,1260472.6,,,,428767828.26,,,,,,,,,,,,,,,,646568872.53,,,,,,,,,,,1701000.0,342198.26,,,2043198.26,648612070.79,,62458000.0,,,,145663447.66,,,,7344613.45,,,-8742778.91,,,206723282.2,91603474.55,298326756.75,946938827.54,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:00:03
20210630,,135940047.02,,,,,,2873764.03,,2873764.03,,980000.0,,,,,,,,,,973065.95,973065.95,276950.2,,,,,2027568.52,143784969.72,,,,,,,,5057227.44,,,,,,630268425.63,212700157.81,417568267.82,254724.09,1670229.71,1670229.71,,417313543.73,,417313543.73,,,,713574.0,,209014925.06,,,,,,1000000.0,634055925.94,777840895.66,,,,,,,,34181376.8,,34181376.8,,40933980.47,,,1359614.86,134102.03,,1260472.6,,,423133373.57,424393846.17,,,,,,,,,,,,,,,,501002920.33,,,,,,,,,,,1701000.0,410637.86,,,2111637.86,503114558.19,,62458000.0,,,,145663447.66,,,,7344613.45,,,-26256062.36,,,189209998.75,85516338.72,274726337.47,777840895.66,定期报告,未审计,20210814,CNY,合并期末,2021-08-13T15:40:04
20210331,,282228147.04,,,,,,3600499.08,,3600499.08,,32000.0,,,,,,,,,,,852777.45,3043128.81,,,,,5139230.19,295691952.57,,,,,,,,5057235.27,,,,,,,,,,1395969.38,,,,,400613498.12,,,,796170.0,,51438635.65,,,,,,1000000.0,459505338.42,755197290.99,,,,,,,,39638234.52,,39638234.52,,97446641.57,,,1296607.34,113348.16,,1260472.6,,,,352977400.48,,,,,,,,,,,,,,,,491472232.07,,,,,,,,,,,1701000.0,479077.46,,,2180077.46,493652309.53,,62458000.0,,,,145663447.66,,,,7344613.45,,,-35687257.43,,,179778803.68,81766177.78,261544981.46,755197290.99,定期报告,未审计,20210424,CNY,合并期末,2021-04-23T15:45:03
20201231,,321002145.98,,,,,,3371843.48,,3371843.48,,94800.0,,,,,,,,,,878554.38,878554.38,2922709.83,,,,,7670703.19,336555006.86,,,,,,,,5057243.11,,,,,,608938590.86,204671285.83,404267305.03,254724.09,1377272.38,1377272.38,,404012580.94,,404012580.94,,,,614250.0,,51667491.2,,,,,,1000000.0,463114587.63,799669594.49,,,,,,,,39782870.48,,39782870.48,,150881659.02,,,20036096.11,160327.63,,1260472.6,,,344300200.12,345560672.72,,,,,,,,,,,,,,,,556421625.96,,,,,,,,,,,1701000.0,547517.06,,,2248517.06,558670143.02,,62458000.0,,,,145663447.66,,,,7344613.45,,,-50036433.31,,,165429627.8,75569823.67,240999451.47,799669594.49,更正或补充,是,20260403,CNY,合并期末,2021-04-23T15:45:03
20200930,,296448953.6,,,,,,10749828.96,,10749828.96,,407736.0,,,,,,,,,,,1701179.62,4345112.55,,,,,444981.31,314812962.04,,,,,,,,5057250.94,,,,,,,,,,1320861.5,,,,,405958480.37,,,,715170.0,,52171280.44,,,,,,1000000.0,465507873.25,780320835.29,,,,,,,,39762730.78,,39762730.78,,149106361.11,,,1332518.02,91592.08,,1260472.6,,,,337724673.39,,,,,,,,,,,,,,,,528017875.38,,,,,,,,,,,1701000.0,615956.66,,,2316956.66,530334832.04,,62458000.0,,,,145663447.66,,,,7344613.45,,,-44071184.21,,,171394876.9,78591126.35,249986003.25,780320835.29,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T15:45:03
20200630,,227455412.99,,,,,,3864588.96,,3864588.96,,246196.0,,,,,,,,,,1051793.86,1051793.86,4162062.22,,,,,2056938.13,239552162.16,,,,,,,,5057258.78,,,,,,605542849.97,199063469.14,406479380.83,256504.09,1106665.5,1106665.5,,406222876.74,,406222876.74,,,,715170.0,,51999560.12,,,,,,1000000.0,465386361.14,704938523.3,,,,,,,,40595158.9,,40595158.9,,41919163.04,,,1314794.4,54928.3,,1260472.6,,,375721604.27,376982076.87,,,,,,,,,,,,,,,,460866121.51,,,,,,,,,,,1701000.0,684396.26,,,2385396.26,463251517.77,,62458000.0,,,,145663447.66,,,,7344613.45,,,-49568001.54,,,165898059.57,75788945.96,241687005.53,704938523.3,定期报告,未审计,20200815,CNY,合并期末,2020-08-14T15:50:03
20200331,,244360226.24,,,,,,4257073.65,,4257073.65,,32000.0,,,,,,,,,,,1716472.84,4785198.21,,,,,4826470.97,262133377.18,,,,,,,,5057266.61,,,,,,,,,,1106665.5,,,,,409013715.14,,,,2155935.27,,52268767.29,,,,,,1000000.0,468446414.54,730579791.72,,,,,,,,40581679.79,,40581679.79,,91081483.56,,,1362694.99,145687.33,,1260472.6,,,,368408755.66,,,,,,,,,,,,,,,,501580301.33,,,,,,,,,,,1701000.0,752835.66,,,2453835.66,504034136.99,,62458000.0,,,,145663447.66,,,,7344613.45,,,-60809479.09,,,154656582.02,71889072.71,226545654.73,730579791.72,定期报告,未审计,20200429,CNY,合并期末,2020-04-28T16:00:02
20191231,,274106463.77,,,,,,6517401.84,,6517401.84,,230307.2,,,,,,,,,,1348331.21,1348331.21,4211706.82,,,,,6746490.69,293160701.53,,,,,,,,5057274.45,,,,,,603795771.0,191616189.46,412179581.54,256504.09,1106665.5,1106665.5,,411923077.45,,411923077.45,,,,,,52344814.96,,,,,,1000000.0,471431832.36,764592533.89,,,,,,,,40909598.08,,40909598.08,140399951.67,,,,1467720.93,285152.7,,1260472.6,,,358879224.75,360139697.35,,,,,,,,,,,,,,,,543202120.73,,,,,,,,,,,1701000.0,821275.26,,,2522275.26,545724395.99,,62458000.0,,,,145663447.66,,,,7344613.45,,,-66186624.11,,,149279437.0,69588700.9,218868137.9,764592533.89,定期报告,是,20210327,CNY,合并期末,2020-04-10T16:35:02
20190930,,296127960.57,,,,,,17678920.45,,17678920.45,,734606.06,,,,,,,,,,,1619262.96,4966679.18,,,,,238091.34,321365520.56,,,,,,,,5057282.28,,,,,,,,,,1315366.1,,,,,414731191.5,,,,,,54226583.5,,,,,492895.68,1000000.0,476823319.06,798188839.62,,,,,,,,40221307.02,,40221307.02,182339730.52,,,,1306976.28,56125.99,,1260472.6,,,,353903092.02,,,,,,,,,,,,,,,,577827231.83,,,,,,,,,,,1701000.0,889714.87,,,2590714.87,580417946.7,,62458000.0,,,,145663447.66,,,,7344613.45,,,-65460174.91,,,150005886.2,67765006.72,217770892.92,798188839.62,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,138429980.29,,,,,,7662872.38,,7662872.38,,65014.5,,,,,,,,,,1413418.71,1413418.71,4334069.96,,,,,2101193.98,154006549.82,,,,,,,,5057290.12,,,,,,602114694.84,185587390.71,416527304.13,257994.09,1315366.1,1315366.1,,416269310.04,,416269310.04,,,,,,54605245.37,,,,,617424.51,1000000.0,478864636.14,632871185.96,,,,,,,,40488374.31,,40488374.31,38949324.98,,,,1263982.93,24886.31,,1260472.6,,,337986591.76,339247064.36,,,,,,,,,,,,,,,,419973632.89,,,,,,,,,,,1701000.0,958154.47,,,2659154.47,422632787.36,,62458000.0,,,,145663447.66,,,,7344613.45,,,-70208547.06,,,145257514.05,64980884.55,210238398.6,632871185.96,定期报告,未审计,20190817,CNY,合并期末,2020-03-13T15:29:48
20190331,,173445478.57,,,,,,8563568.01,,8563568.01,,25000.0,,,,,,,,,,,1777826.02,4126679.81,,,,,4172889.63,192111442.04,,,,,,,,5057297.96,,,,,,,,,,1236996.1,,,,,420249133.54,,,,,,54837560.43,,,,,623914.68,1000000.0,483004902.71,675116344.75,,,,,,,,43122783.42,,,79571881.3,,,,1226636.65,176804.61,,1260472.6,,,,331954252.68,,,,,,,,,,,,,,15000000.0,398758.41,471451117.07,,,,,,,,,,,1701000.0,752835.67,,,2453835.67,473904952.74,,62458000.0,,,,145663447.66,,,,7344613.45,,,-76555452.01,,,138910609.1,62300782.91,201211392.01,675116344.75,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
