报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,791085950.61,,,,,,,,,,,,2192649.97,793278600.58,489015385.18,,,,,,99924449.31,73339446.66,49609934.17,711889215.32,81389385.26,,,,321958.6,,,,,321958.6,65589748.03,700000.0,,,,,66289748.03,-65967789.43,,,,,,,0.0,,300000.0,,2011217.68,2311217.68,-2311217.68,,13110378.15,135890781.96,,,,,149001160.11,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T16:42:03
20251231,,2923532370.13,,,,,,,,,,,1475325.86,25543090.62,2950550786.61,1835397587.16,,,,,,361405647.65,187598811.13,127169839.58,2511571885.52,438978901.09,,,,2688035.44,,,,,2688035.44,228203220.47,37500000.0,,,,,265703220.47,-263015185.03,,,,65000000.0,,,65000000.0,278827500.0,43391320.87,,98483588.83,420702409.7,-355702409.7,47030.8,-179691662.84,315582444.8,135890781.96,315582444.8,,,135890781.96,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:44:03
20250930,,2153173385.03,,,,,,,,,,,,23342246.51,2176515631.54,1332907189.28,,,,,,267792267.19,147701588.93,106937479.73,1855338525.13,321177106.41,,,,1981147.35,,,,,1981147.35,175685985.03,32500000.0,,,,,208185985.03,-206204837.68,,,,40000000.0,,,40000000.0,278687500.0,54339901.77,,64907230.17,397934631.94,-357934631.94,137075.81,-242825287.4,315582444.8,,,,,72757157.4,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,1403818178.27,,,,,,,,,,,,20454314.75,1424272493.02,849322900.37,,,,,,189690177.63,107911896.73,71192615.82,1218117590.55,206154902.47,,,,1939353.34,,,,,1939353.34,103165099.22,,,,,,103165099.22,-101225745.88,,,,15000000.0,,,15000000.0,180647500.0,12405433.65,,42506980.39,235559914.04,-220559914.04,137075.81,-115493681.64,315582444.8,200088763.16,315582444.8,,,200088763.16,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:12:06
20250331,,742349734.17,,,,,,,,,,,,13914509.37,756264243.54,367507927.8,,,,,,98650925.66,86502035.59,37140575.76,589801464.81,166462778.73,,,,-674960.47,,,,,-674960.47,64297156.09,,,,,,64297156.09,-64972116.56,,,,15000000.0,,,15000000.0,152697500.0,2490415.38,,39854804.83,195042720.21,-180042720.21,,-78552058.04,315582444.8,,,,,237030386.76,定期报告,未审计,20260427,CNY,合并期末,2025-04-24T18:42:08
20241231,,2666392546.47,,,,,,,,,,,9642350.77,24793337.7,2700828234.94,1509958627.19,,,,,,358254785.6,203416934.61,126358844.6,2197989192.0,502839042.94,,716300000.0,2981124.97,1797793.77,,,,,721078918.74,231363016.67,568300000.0,,,,,799663016.67,-78584097.93,,,,304446500.0,,,304446500.0,196219000.0,277789700.13,,14295209.64,488303909.77,-183857409.77,151317.17,240548852.41,75033592.39,315582444.8,75033592.39,,,315582444.8,定期报告,是,20260427,CNY,合并期末,2025-04-24T18:42:08
20240930,,1981522228.27,,,,,,,,,,,4197035.23,14659374.91,2000378638.41,1081326811.68,,,,,,259448805.15,160407592.12,106300939.2,1607484148.15,392894490.26,,404800000.0,1965933.06,839813.77,,,,,407605746.83,172137657.37,407300000.0,,,,,579437657.37,-171831910.54,,,,233396500.0,,,233396500.0,150699000.0,276036924.91,,11601614.21,438337539.12,-204941039.12,-3428.57,16118112.03,75033592.39,,,,,91151704.42,定期报告,未审计,20251027,CNY,合并期末,2024-10-27T15:50:33
20240630,,1355652572.61,,,,,,,,,,,4197035.23,11731306.92,1371580914.76,651534552.67,,,,,,182542025.29,114550199.84,61245065.98,1009871843.78,361709070.98,,250000000.0,1257278.9,528137.08,,,,,251785415.98,114740521.29,194800000.0,,,,,309540521.29,-57755105.31,,,,85306500.0,,,85306500.0,99209000.0,252265038.65,,6792443.92,358266482.57,-272959982.57,-3428.57,30990554.53,75033592.39,106024146.92,75033592.39,,,106024146.92,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:55:06
20240331,,807796111.63,,,,,,,,,,,,4465154.01,812261265.64,347927395.26,,,,,,86425840.2,82305406.32,29195779.55,545854421.33,266406844.31,,153000000.0,754033.42,-1511144.53,,,,,152242888.89,85645236.47,97000000.0,,,,,182645236.47,-30402347.58,,,,33226500.0,,,33226500.0,18750000.0,222563021.11,,3047686.76,244360707.87,-211134207.87,,24870288.86,75033592.39,,,,,99903881.25,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T23:10:06
20231231,,2232628725.64,,,,,,,,,,,18990484.54,22880034.87,2274499245.05,1233803635.97,,,,,,344146004.69,206883521.99,133960645.62,1918793808.27,355705436.78,,658000000.0,2760530.96,29466704.13,,,,,690227235.09,304867765.03,704749220.08,,,,,1009616985.11,-319389750.02,,,,188100000.0,,,188100000.0,207400000.0,21288554.9,,122474853.46,351163408.36,-163063408.36,71263.26,-126676458.34,201710050.73,75033592.39,201710050.73,,,75033592.39,定期报告,是,20250425,CNY,合并期末,2024-04-25T23:10:06
