报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,473372231.04,,,,,,,,,,,4238474.39,55559484.63,533170190.06,205244656.68,,,,,,83568395.85,22578934.2,48081638.29,359473625.02,173696565.04,,698281096.09,,175127143.32,,,,,873408239.41,281351378.32,682000000.0,,,,,963351378.32,-89943138.91,,980000.0,980000.0,164073074.99,,,165053074.99,60771387.66,9654002.93,,1015607.47,71440998.06,93612076.93,-8058006.48,169307496.58,610314886.52,,,,,779622383.1,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T21:00:13
20251231,,1679138163.58,,,,,,,,,,,4843157.57,108852191.36,1792833512.51,725537894.08,,,,,,299493772.44,130566033.56,133457946.71,1289055646.79,503777865.72,,3033723729.45,4500000.0,37140106.02,,,,,3075363835.47,793911975.51,3258000000.0,,17612464.74,,51893598.79,4121418039.04,-1046054203.57,,698576000.0,62230000.0,901963768.82,,1992600.0,1602532368.82,780562641.28,97735207.19,,7036923.78,885334772.25,717197596.57,4590139.02,179511397.74,430803488.78,610314886.52,430803488.78,,,610314886.52,定期报告,是,20260422,CNY,合并期末,2026-04-21T21:00:13
20250930,,1235416046.14,,,,,,,,,,,2361034.87,44356798.7,1282133879.71,516420733.83,,,,,,218136951.94,111057821.34,47988305.52,893603812.63,388530067.08,,1874385258.38,4656123.44,39678286.36,,56362.5,,,1918776030.68,609450009.72,2515000000.0,,,,,3124450009.72,-1205673979.04,,667706000.0,31360000.0,731988234.73,,1992600.0,1401686834.73,421605461.25,88443663.83,,2707195.88,512756320.96,888930513.77,2909295.15,74695896.96,430803488.78,,,,,505499385.74,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:28:40
20250630,,780486136.04,,,,,,,,,,,2317127.83,29514934.8,812318198.67,331025790.4,,,,,,145466702.25,76775619.77,29545286.13,582813398.55,229504800.12,,967136388.46,4656123.44,3000.0,,,,,971795511.9,350030426.71,1295000000.0,,,,,1645030426.71,-673234914.81,,667706000.0,31360000.0,476515081.53,,,1144221081.53,282460005.96,78549119.01,,1714432.49,362723557.46,781497524.07,2736930.91,340504340.29,430803488.78,771307829.07,430803488.78,,,771307829.07,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:40:05
20250331,,346406371.32,,,,,,,,,,,1250602.73,32923482.69,380580456.74,150982377.82,,,,,,75445872.69,39436070.22,42730743.65,308595064.38,71985392.36,,210674199.48,,3000.0,,,,,210677199.48,116739743.83,210000000.0,,,,,326739743.83,-116062544.35,,490000.0,490000.0,236677670.85,,,237167670.85,136597759.47,11242351.45,,700350.7,148540461.62,88627209.23,1399766.52,45949823.76,430803488.78,,,,,476753312.54,定期报告,未审计,20260422,CNY,合并期末,2025-04-14T19:16:10
20241231,,1597324067.72,,,,,,,,,,,1139179.85,96822906.64,1695286154.21,624817578.25,,,,,,271072118.5,124022224.32,117712912.26,1137624833.33,557661320.88,,1100590518.01,3000000.0,13555494.83,,14719911.5,,,1131865924.34,703085648.56,1096553400.0,,,,,1799639048.56,-667773124.22,,,,693037869.55,,29003200.74,722041070.29,488519600.89,84313080.03,,21587869.42,594420550.34,127620519.95,6265244.99,23773961.6,407029527.18,430803488.78,407029527.18,,,430803488.78,定期报告,是,20260422,CNY,合并期末,2025-03-24T20:50:06
20240930,,1224999071.88,,,,,,,,,,,1293133.75,100378620.16,1326670825.79,479955099.25,,,,,,197004766.37,104805345.22,114025171.41,895790382.25,430880443.54,,735407853.39,,13508925.77,,18903225.61,,,767820004.77,564698223.11,790128800.0,,,,,1354827023.11,-587007018.34,,,,566707444.15,,29003200.74,595710644.89,340575758.9,77475211.82,,21872611.03,439923581.75,155787063.14,-200374.5,-539886.16,407029527.18,,,,,406489641.02,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T17:55:07
20240630,,815449890.25,,,,,,,,,,,114428.94,71360189.11,886924508.3,309269080.58,,,,,,133150174.41,72567856.98,78315657.24,593302769.21,293621739.09,,370708773.2,,4200.0,,14719911.5,,,385432884.7,328189640.24,396898800.0,,,,,725088440.24,-339655555.54,,,,410215094.88,,,410215094.88,210966135.11,63476058.61,,18424690.55,292866884.27,117348210.61,2677458.7,73991852.86,407029527.18,481021380.04,407029527.18,,,481021380.04,定期报告,未审计,20250823,CNY,合并期末,2024-08-12T21:10:04
20240331,,367890589.41,,,,,,,,,,,86006.75,29835947.66,397812543.82,138290523.17,,,,,,69865058.81,37459941.98,16785042.68,262400566.64,135411977.18,,100000000.0,525194.88,4200.0,,,,,100529394.88,133542634.31,87720000.0,,,,,221262634.31,-120733239.43,,,,210859700.0,,,210859700.0,126966434.74,13355045.71,,15537480.78,155858961.23,55000738.77,814164.75,70493641.27,407029527.18,,,,,477523168.45,定期报告,未审计,20250415,CNY,合并期末,2024-04-26T17:40:09
20231231,,1382051343.92,,,,,,,,,,,145874.61,94151632.82,1476348851.35,471118581.56,,,,,,268332413.15,88439831.13,127156367.3,955047193.14,521301658.21,,830901208.81,278055.31,,,88471887.61,,,919651151.73,1002165609.13,747668197.0,,,,,1749833806.13,-830182654.4,,,,560412132.97,,,560412132.97,278964164.53,61334331.47,,58234382.67,398532878.67,161879254.3,-311078.57,-147312820.46,554342347.64,407029527.18,554342347.64,,,407029527.18,定期报告,是,20250325,CNY,合并期末,2024-03-20T19:20:05
