报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2616826056.44,,,,,,,,,,,33271369.76,8045556.65,2658142982.85,2688708524.62,,,,,,252388614.94,8929142.08,24487947.38,2974514229.02,-316371246.17,,132915097.97,206427.24,,,,,,133121525.21,49275571.03,173986513.85,,,,,223262084.88,-90140559.67,,,,596408375.17,,53000000.0,649408375.17,574697064.17,8232619.74,,81581122.26,664510806.17,-15102431.0,-6908566.18,-428522803.02,602841200.52,,,,,174318397.5,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20251231,,11158191008.66,,,,,,,,,,,121388758.38,43990362.49,11323570129.53,9628326885.07,,,,,,1062960097.98,39961801.14,122288609.73,10853537393.92,470032735.61,,811194361.36,972841.91,1478065.0,,,,,813645268.27,390955034.88,786463215.18,,,,,1177418250.06,-363772981.79,,173651952.0,,1587806070.45,,,1761458022.45,1315356579.99,54431620.55,,445022750.15,1814810950.69,-53352928.24,2327277.52,55234103.1,547607097.42,602841200.52,547607097.42,,,602841200.52,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:32:03
20250930,,8058046225.91,,,,,,,,,,,89399916.34,30100626.04,8177546768.29,7409289161.44,,,,,,799870117.92,32236068.48,81831828.47,8323227176.31,-145680408.02,,694964681.95,816209.31,1478065.0,,,,,697258956.26,324720899.33,678148216.6,,,,,1002869115.93,-305610159.67,,,,1534909243.33,,,1534909243.33,850944483.71,44275724.15,,430416970.96,1325637178.82,209272064.51,6326272.69,-235692230.49,547607097.42,,,,,311914866.93,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:50:17
20250630,,5123448168.53,,,,,,,,,,,64330089.77,21006955.18,5208785213.48,4725104094.27,,,,,,509346926.74,21394820.06,53698413.12,5309544254.19,-100759040.71,,564930866.32,670750.95,1336300.0,,,,,566937917.27,264541002.39,556549811.5,,,,,821090813.89,-254152896.62,,,,1145750503.93,,,1145750503.93,547644481.81,33158539.08,,354697084.79,935500105.68,210250398.25,7067940.6,-137593598.48,547607097.42,410013498.94,547607097.42,,,410013498.94,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:10:06
20250331,,2825886386.03,,,,,,,,,,,31368250.47,13179200.99,2870433837.49,2646447882.04,,,,,,241261527.25,10750359.93,30760675.4,2929220444.62,-58786607.13,,354863785.91,310588.71,1336000.0,,,,,356510374.62,188296051.62,369246592.33,,,,,557542643.95,-201032269.33,,,,649012640.63,,0.0,649012640.63,326223222.69,9164868.56,,215883971.69,551272062.94,97740577.69,4709330.51,-157368968.26,547607097.42,,,,,390238129.16,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T16:50:12
20241231,,10098374922.04,,,,,,,,,,,131958591.98,69400848.41,10299734362.43,8945553302.35,,,,,,908844547.14,43621888.08,95950114.49,9993969852.06,305764510.37,,641734745.82,1563546.91,144875.0,,,,,643443167.73,319044245.06,638288455.95,,,,,957332701.01,-313889533.28,,3920000.0,,1426164822.49,,72943125.0,1503027947.49,1172182826.43,59772427.13,,123073682.7,1355028936.26,147999011.23,7735006.59,147608994.91,399998102.51,547607097.42,399998102.51,,,547607097.42,定期报告,是,20260423,CNY,合并期末,2025-04-24T21:48:09
20240930,,7331570282.08,,,,,,,,,,,100905335.45,28017871.54,7460493489.07,6380912309.47,,,,,,657610774.97,31756554.06,81103722.23,7151383360.73,309110128.34,,299758500.0,570048.53,84875.0,,,,,300413423.53,236533927.95,374221450.0,,,,,610755377.95,-310341954.42,,,,1265629795.38,,72943125.0,1338572920.38,1106174926.43,50788676.32,,177704363.05,1334667965.8,3904954.58,2075691.7,4748820.2,399998102.51,,,,,404746922.71,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T21:20:06
20240630,,4937606317.75,,,,,,,,,,,73600071.07,8748253.19,5019954642.01,4184419573.2,,,,,,411274399.02,25960992.66,38194449.87,4659849414.75,360105227.26,,237364000.0,546624.29,83875.0,,,,,237994499.29,154310316.27,311826850.0,,,,,466137166.27,-228142666.98,,,,958197084.73,,,958197084.73,599718031.26,43244981.57,,260154345.59,903117358.42,55079726.31,3381837.43,190424124.02,399998102.51,590422226.53,399998102.51,,,590422226.53,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T19:00:07
20240331,,2541207021.79,,,,,,,,,,,57810737.51,6749683.2,2605767442.5,2129631050.35,,,,,,213852050.4,6231640.36,24912970.04,2374627711.15,231139731.35,,65760000.0,,,,,,,65760000.0,65108211.28,56753600.0,,,,,121861811.28,-56101811.28,,,,242565546.77,,0.0,242565546.77,462749315.45,9072269.64,,190156306.61,661977891.7,-419412344.93,505043.23,-243869381.63,399998102.5,,,,,156128720.87,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,7980215530.82,,,,,,,,,,,248252310.35,104977365.36,8333445206.53,7118963430.64,,,,,,704859333.47,46090521.36,106068237.2,7975981522.67,357463683.86,,295038650.33,983.04,619145.71,,,,,295658779.08,555394104.89,326749852.55,,,,,882143957.44,-586485178.36,,,,1138927123.33,,,1138927123.33,1140542906.52,38611130.14,,164138690.15,1343292726.81,-204365603.48,-44104.74,-433431202.72,833429305.23,399998102.51,833429305.23,,,399998102.51,定期报告,是,20250425,CNY,合并期末,2024-04-15T22:10:04
