报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3655217705.93,3655217705.93,,,,,,3521173733.55,3267095509.97,,,,,,,,,22811309.61,23504970.63,18425472.22,141119174.77,48217296.35,38898141.86,,-30086910.73,1550844.47,,,,-45588781.72,,,,16616927.41,32168091.91,-11827091.83,,0.0,95326207.42,265596.16,,5593742.82,,89998060.76,17278071.87,,72719988.89,72719988.89,,76567864.48,,-3847875.59,,,,,,,,,,,,,,,,,,,,72719988.89,76567864.48,-3847875.59,0.0588,0.0588,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:04
20251231,11298928753.73,11298928753.73,,,,,,11323123471.49,10382867802.53,,,,,,,,,102478213.07,108423285.85,77694718.43,489121083.69,162538367.92,186595223.52,,-62966173.92,6976263.48,,,,-13965160.27,,,,131419184.67,-64544382.69,-23021366.33,,183004608.12,125731991.82,21084948.81,,30464926.42,,116352014.21,86607926.6,,29744087.61,29744087.61,,87782483.09,,-58038395.48,-845724.44,-542597.27,,,,,,-542597.27,,,,,,,,,-542597.27,,-303127.17,28898363.17,87239885.82,-58341522.65,0.0674,0.0674,定期报告,是,20260327,CNY,合并期末,2026-03-26T16:58:10
20250930,8489943718.24,8489943718.24,,,,,,8508289351.21,7875381345.3,,,,,,,,,72265957.24,72926519.84,49690659.07,325107860.2,112917009.56,113129688.68,,-10388034.96,-8521081.43,,,,-5004585.0,,,,97926600.86,-15530133.61,-9017435.5,,13967144.31,53607923.13,4160093.71,,20658672.47,,37109344.37,33172833.68,,3936510.69,3936510.69,,31693371.45,,-27756860.76,,,,,,,,,,,,,,,,,,,,3936510.69,31693371.45,-27756860.76,0.0243,0.0243,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:11
20250630,5668322240.24,5668322240.24,,,,,,5724677204.32,5310762925.9,,,,,,,,,43148357.47,49839736.52,32070599.47,213463428.67,75392156.29,75882531.24,,9461504.3,-7333542.91,,,,-496055.0,,,,84054650.55,-21983614.09,123951.44,,13966438.38,28771911.5,3099769.56,,10718491.66,,21153189.4,19883538.26,,1269651.14,1269651.14,,16638488.22,,-15368837.08,,,,,,,,,,,,,,,,,,,,1269651.14,16638488.22,-15368837.08,0.0128,0.0128,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,3140732382.73,3140732382.73,,,,,,3162146505.8,2947905734.37,,,,,,,,,17890028.04,20516236.1,14732581.77,125565424.29,35536501.23,53570988.93,,1457563.66,-1199433.46,,,,623095.0,,,,46734739.48,-1744048.17,-2142244.51,,-35256.13,23479726.26,934260.84,,6360596.86,,18053390.24,12488233.26,,5565156.98,5565156.98,,11368269.29,,-5803112.31,,,,,,,,,,,,,,,,,,,,5565156.98,11368269.29,-5803112.31,0.0087,0.0087,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T20:48:09
20241231,13367089763.71,13367089763.71,,,,,,13894573048.77,13024393277.91,,,,,,,,,73390335.61,100554102.7,79155144.22,487226693.42,129853494.91,194033390.54,,51755313.13,-7524977.74,,,,-533610.0,,,,126711630.91,-113578820.67,-20686702.18,,28436607.62,-455378866.25,10174455.09,,54596729.67,,-499801140.83,11717432.34,,-511518573.17,-511518573.17,,-459565478.66,,-51953094.51,979637.13,628512.8,,,,,,628512.8,,,,,,,,,628512.8,,351124.33,-510538936.04,-458936965.86,-51601970.18,-0.3531,-0.3531,定期报告,是,20260327,CNY,合并期末,2025-04-24T20:50:15
20240930,9974756461.02,9974756461.02,,,,,,10223101762.02,9608267388.62,,,,,,,,,53295262.88,62854729.87,52329952.31,352015003.33,94339425.01,170362197.75,,50192644.79,-4923086.37,,,,-1428355.0,,,,90981451.81,7296695.48,-18997840.5,,31154173.4,-89146531.02,8420942.74,,19241021.9,,-99966610.18,14653661.14,,-114620271.32,-114620271.32,,-97141927.03,,-17478344.29,,,,,,,,,,,,,,,,,,,,-114620271.32,-97141927.03,-17478344.29,-0.0746,-0.0746,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,6599924134.98,6599924134.98,,,,,,6708367533.72,6298799378.93,,,,,,,,,34141016.22,42154481.93,38757036.38,235217035.71,59298584.55,68128235.01,,23054319.87,-758014.15,,,,785735.0,,,,73335419.99,10449765.6,-10412848.42,,31950518.46,20719511.76,6294745.4,,11714640.96,,15299616.2,14256192.83,,1043423.37,1043423.37,,11192705.77,,-10149282.4,,,,,,,,,,,,,,,,,,,,1043423.37,11192705.77,-10149282.4,0.0086,0.0086,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:42:04
20240331,3007712076.36,3007712076.36,,,,,,3087985722.13,2886670882.53,,,,,,,,,16374574.29,19471345.01,13375397.8,123783029.75,28310492.75,57430057.29,,3734766.17,,,,,3778505.0,,,,52541041.99,,-270491.65,,16997538.78,-3492285.48,11125370.89,,6270532.3,,1362553.11,3050.07,,1359503.04,1359503.04,,6553724.58,,-5194221.54,,,,,,,,,,,,,,,,,,,,1359503.04,6553724.58,-5194221.54,0.005,0.005,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T16:02:07
20231231,18366700105.94,18366700105.94,,,,,,18572281563.94,17767002040.87,,,,,,,,,82208811.32,99174266.04,79376328.92,441309160.68,103210956.11,164613880.39,,120651933.76,123703917.74,,,,-126220.0,,,,104007177.83,-41322317.93,-7501541.5,,85303862.21,55431436.37,6138764.55,,42759161.67,,18811039.25,8043347.42,,10767691.83,10767691.83,,39964675.02,,-29196983.19,-1509322.7,-968346.96,,,,,,-968346.96,,,,,,,,,-968346.96,,-540975.74,9258369.13,38996328.06,-29737958.93,0.0325,0.0325,定期报告,是,20250425,CNY,合并期末,2024-04-28T16:02:07
20230930,15584445124.51,15584445124.51,,,,,,15715303274.58,15142224246.65,,,,,,,,,61010250.88,61001394.96,45003014.89,320871482.64,85192884.56,138562253.41,,45450452.49,58890290.33,,,,-514540.0,,,,63287612.53,-16168276.28,-2353578.54,,81688719.87,40532240.0,7010535.91,,20291678.34,,27251097.57,17124742.92,,10126354.65,10126354.65,,25799187.41,,-15672832.76,,,,,,,,,,,,,,,,,,,,10126354.65,25799187.41,-15672832.76,0.0198,0.0198,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:42:05
