报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3056660045.4,3056660045.4,,,,,,2887033377.41,2585552429.82,,,,,,,,,13408968.45,115688653.49,70490601.1,96844476.5,5048248.05,5501131.73,,29976055.25,29844001.25,,,,-194221.0,,,,16642719.02,-8882864.59,23077489.22,,136705.76,230382551.65,462671.6,,9150303.31,,221694919.94,27027609.91,,194667310.03,194667310.03,,196066632.44,,-1399322.41,-48029980.68,-48081251.89,,,,,,-48081251.89,,,,,-18650153.14,,,,-29431098.75,,51271.21,146637329.35,147985380.55,-1348051.2,0.19,0.18,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:16:03
20251231,13034507556.9,13034507556.9,,,,,,11943775956.23,10625869986.58,,,,,,,,,65818769.18,534875461.83,342187598.73,366701774.44,8322365.47,33170415.28,,23163180.31,20107401.8,,,,32494265.6,,,,118344520.72,-43585737.27,-16246037.94,,5462555.53,1210364347.62,17722888.78,,13217924.86,,1214869311.54,146934762.62,,1067934548.92,1067934548.92,,1077929787.04,,-9995238.12,35123844.82,35044690.59,,,,,,35044690.59,,,,,6106597.63,,,,28938092.96,,79154.23,1103058393.74,1112974477.63,-9916083.89,1.02,1.02,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:18:03
20250930,9722792687.75,9722792687.75,,,,,,8945142543.01,7981121676.65,,,,,,,,,45012673.74,390194954.07,270469167.35,254423800.02,3920271.18,29843868.53,,8652955.99,8768205.67,,,,-750549.0,,,,79131608.44,504313.63,-2869199.52,,369990.51,862689264.79,12221785.65,,9191597.91,,865719452.53,107627435.36,,758092017.17,758092017.17,,768532689.02,,-10440671.85,32960461.33,32921265.85,,,,,,32921265.85,,,,,4062614.9,,,,28858650.95,,39195.48,791052478.5,801453954.87,-10401476.37,0.73,0.73,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:02:11
20250630,6729393135.71,6729393135.71,,,,,,6175957960.94,5564077209.8,,,,,,,,,29915128.3,244942536.96,169309001.61,167253016.06,461068.21,23880058.42,,15152670.29,15267919.97,,,,-284691.0,,,,55617470.02,887215.31,-25112408.39,,232800.2,599928231.2,2116069.27,,6537070.86,,595507229.61,70193283.5,,525313946.11,525313946.11,,535234800.69,,-9920854.58,26475732.51,26461456.47,,,,,,26461456.47,,,,,1889778.51,,,,24571677.96,,14276.04,551789678.62,561696257.16,-9906578.54,0.51,0.51,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:28:05
20250331,3021228727.34,3021228727.34,,,,,,2825247545.57,2533475257.92,,,,,,,,,11775585.98,114247226.32,79635638.04,88505612.4,-2391775.09,13280810.58,,24247848.0,24247848.0,,,,-310572.0,,,,28124114.88,-6435143.13,6997840.0,,398530.58,249003800.1,912152.29,,3802409.28,,246113543.11,34424779.59,,211688763.52,211688763.52,,217507609.07,,-5818845.55,-6607773.45,-6612547.3,,,,,,-6612547.3,,,,,-9067480.14,,,,2454932.84,,4773.85,205080990.07,210895061.77,-5814071.7,0.21,0.21,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:40:11
20241231,12678362326.85,12678362326.85,,,,,,11638422267.85,10367820468.69,,,,,,,,,53407174.08,502592594.99,332077221.3,387107173.75,-4582364.96,65756619.56,,16355465.84,15029019.95,,,,-2880593.0,,,,131791748.52,-19064248.92,17989793.51,,-1645280.38,1182486944.57,12188984.34,,26322840.67,,1168353088.24,128136314.49,,1040216773.75,1040216773.75,,1044887309.77,,-4670536.02,6562644.02,6604486.36,,,,,,6604486.36,,,,,454823.49,,,,6149662.87,,-41842.34,1046779417.77,1051491796.13,-4712378.36,0.99,0.99,定期报告,是,20260429,CNY,合并期末,2025-04-17T21:18:02
20240930,9335758850.23,9335758850.23,,,,,,8556200121.51,7651162061.96,,,,,,,,,36907615.45,352452945.84,236058032.92,272616261.34,7003204.0,42484569.13,,5632646.97,13264217.12,,,,-6289631.0,,,,87825586.88,-287178.29,-113607438.58,,-1497172.02,751335542.68,5182701.76,,6822785.44,,749695459.0,105027949.74,,644667509.26,644667509.26,,648767826.59,,-4100317.33,33447885.75,33409890.66,,,,,,33409890.66,,,,,13598449.01,,-756500.0,,20567941.65,,37995.09,678115395.01,682177717.25,-4062322.24,0.61,0.61,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:42:03
20240630,6345721830.47,6345721830.47,,,,,,5803235769.61,5212539468.2,,,,,,,,,23142860.69,216064366.31,161850490.82,201529774.6,-11891191.01,30583166.77,,14255999.91,19681108.25,,,,-9985631.0,,,,64897000.28,-2814939.64,-50277680.4,,-1459898.59,557100911.42,3767136.46,,4985119.66,,555882928.22,83420425.5,,472462502.72,472462502.72,,473916567.03,,-1454064.31,-18556356.48,-18542515.98,,,,,,-18542515.98,,,,,4045914.36,,1081200.0,,-23669630.34,,-13840.5,453906146.24,455374051.05,-1467904.81,0.45,0.45,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T19:27:03
20240331,2626059123.69,2626059123.69,,,,,,2435008789.72,2169310007.63,,,,,,,,,5963274.54,90365388.83,77695335.1,92435165.64,-760382.02,18297700.94,,26517645.79,26747879.46,,,,-5718431.0,,,,30275994.72,-2476992.03,2485636.88,,-992787.85,241141400.48,1730138.9,,2688342.9,,240183196.48,32246867.78,,207936328.7,207936328.7,,208450931.85,,-514603.15,-31651127.61,-31651093.92,,,,,,-31651093.92,,,,,-12953853.97,,,,-18697239.95,,-33.69,176285201.09,176799837.93,-514636.84,0.2,0.2,定期报告,未审计,20250426,CNY,合并期末,2024-04-18T19:17:03
20231231,11382447888.57,11382447888.57,,,,,,10418019145.4,9214021289.9,,,,,,,,,59230083.49,433707396.85,337734994.76,340120519.49,33204860.91,69279365.33,,28141198.21,40373135.55,,,,2257631.0,,,,106353526.06,-34223087.27,-94576231.79,,-3128366.68,969253412.7,4025793.79,,117000615.05,,856278591.44,123823388.91,,732455202.53,732455202.53,,738038646.84,,-5583444.31,25771736.3,25818123.32,,,,,,25818123.32,,,,,7865155.15,,58650.0,,17894318.17,,-46387.02,758226938.83,763856770.16,-5629831.33,0.7,0.7,定期报告,是,20250418,CNY,合并期末,2025-04-17T21:18:02
20230930,8445423720.16,8445423720.16,,,,,,7716327535.65,6818482357.28,,,,,,,,,43957385.04,306860648.69,260465098.94,259023518.63,27538527.07,48280032.98,,27251766.56,26768748.52,,,,-2223322.47,,,,38025499.18,-18421849.26,-28580141.85,,-1031712.28,744116424.39,3929605.21,,110498153.56,,637547876.04,101374186.17,,536173689.87,536173689.87,,540178577.5,,-4004887.63,22950606.05,23028741.65,420120.55,,420120.55,,,22608621.1,,,,,30911804.31,,58650.0,,-8361833.21,,-78135.6,559124295.92,563207319.15,-4083023.23,0.51,0.51,定期报告,未审计,20241026,CNY,合并期末,2023-10-26T19:52:03
20230630,5572956043.69,5572956043.69,,,,,,5092558363.43,4503581705.28,,,,,,,,,28125735.07,202381896.75,171540595.51,177614307.45,9314123.37,31298272.78,,24238081.89,24238081.89,,,,-9132882.31,,,,23956915.84,-11375709.47,-8796694.38,,-643890.99,498643500.84,2265429.84,,103104717.87,,397804212.81,72412290.83,,325391921.98,325391921.98,,329065325.84,,-3673403.86,42312430.76,42431630.96,,,,,,42431630.96,,,,,15823141.2,,58650.0,,26549839.76,,-119200.2,367704352.74,371496956.8,-3792604.06,0.31,0.31,定期报告,未审计,20240828,CNY,合并期末,2023-08-23T20:57:04
20230331,2447264565.84,2447264565.84,,,,,,2246284145.35,1971489005.98,,,,,,,,,11682851.79,92602683.46,73795360.04,79589241.43,17125002.65,14127883.55,,28391412.76,28391412.76,,,,447553.71,,,,12784926.26,-10363431.87,-19104890.12,,-419910.42,212716080.81,1138911.45,,22337695.7,,191517296.56,31629589.47,,159887707.09,159887707.09,,161740553.99,,-1852846.9,-3462494.97,-3474275.46,,,,,,-3474275.46,,,,,-4756385.54,,-735250.0,,2017360.08,,11780.49,156425212.12,158266278.53,-1841066.41,0.15,0.15,定期报告,未审计,20240419,CNY,合并期末,2023-04-21T21:22:03
20221231,10208888750.4,10208888750.4,,,,,,9594465038.44,8488471730.1,,,,,,,,,51562742.88,389456015.06,279482038.65,288192506.44,97300005.31,128236628.12,,-13245468.13,-14437275.39,,,,3561600.0,,,,69112792.06,-12356765.35,-106270295.47,,-1398153.1,553827421.97,431983105.96,,60612453.84,,925198074.09,94273743.94,,830924330.15,830924330.15,,833980161.32,,-3055831.17,28470354.86,29567609.71,-5103405.48,,-5103405.48,,,34671015.19,,,,,25811138.26,,-122400.0,,8982276.93,,-1097254.85,859394685.01,863547771.03,-4153086.02,0.91,0.91,定期报告,是,20240419,CNY,合并期末,2023-04-21T21:27:03
20220930,7313364094.22,7313364094.22,,,,,,6842348574.92,6076035305.71,,,,,,,,,33696689.02,259432212.81,197643151.08,236783701.49,38757514.81,71010160.8,,-43837792.65,-22369425.22,,,,4279820.0,,,,47234173.14,-18698661.59,14178243.1,,-87198.09,474084103.21,339083487.39,,44013755.17,,769153835.43,77204534.84,,691949300.59,691949300.59,,695725269.58,,-3775968.99,-25383111.33,-25051273.49,-2211500.05,,-2211500.05,,,-22839773.44,,,14019839.47,,-14019839.47,,-63750.0,,-22776023.44,,-331837.84,666566189.26,670673996.09,-4107806.83,0.76,0.76,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T19:02:03
20220630,4890515467.4,4890515467.4,,,,,,4595634508.24,4090440443.99,,,,,,,,,21275451.06,154547902.73,132506952.14,171795536.56,25068221.76,48206469.33,,12785851.59,26825855.16,-12941151.79,,,2688000.0,,,,29194151.22,-17804896.55,7527165.79,,-299341.31,328971889.9,334794083.45,,28014874.89,,635751098.46,49089080.4,,586662018.06,586662018.06,,589245051.16,,-2583033.1,-9903844.09,-9695913.86,-1650981.61,,-1650981.61,,,-8044932.25,,,19125476.62,,-19125476.62,,2076975.0,,-10121907.25,,-207930.23,576758173.97,579549137.3,-2790963.33,0.64,0.64,定期报告,未审计,20230824,CNY,合并期末,2022-08-23T19:22:07
20220331,2011200440.37,2011200440.37,,,,,,1942423009.82,1695280153.87,,,,,,,,,7152260.98,60666974.63,70147498.06,81872102.79,27304019.49,19322542.99,,15161539.92,23993375.83,-8141442.96,,,2587200.0,,,,11769412.26,913639.12,13859091.77,,100663.74,113168977.36,1807376.44,,1280011.8,,113696342.0,31073842.86,,82622499.14,82622499.14,,83408975.49,,-786476.35,-3866371.51,-3883278.84,,,,,,-3883278.84,,,27877870.7,,-27877870.7,,-178160.0,,-3705118.84,,16907.33,78756127.63,79525696.65,-769569.02,0.09,0.09,定期报告,未审计,20230422,CNY,合并期末,2022-04-27T17:22:04
20211231,9836984025.62,9836984025.62,,,,,,9330575094.82,8233124279.49,,,,,,,,,42869882.33,369511852.54,257723047.13,305887291.17,121458742.16,114464851.37,,26208496.23,-4846391.35,-21598090.45,,,-7778550.0,,,,56804014.35,-9809535.42,-69251162.31,,-2152632.83,500429560.82,25616882.62,,78490582.76,,447555860.68,52134027.04,,395421833.64,395421833.64,,405362527.51,,-9940693.87,-38585553.95,-38687003.21,5103405.48,,5103405.48,,,-43790408.69,,,-43996218.85,,43996218.85,,290955.0,,-44081363.69,,101449.26,356836279.69,366675524.3,-9839244.61,0.44,0.44,定期报告,是,20230422,CNY,合并期末,2022-04-07T19:42:04
20210930,7374407756.76,7374407756.76,,,,,,6989096384.34,6169799598.75,,,,,,,,,33900604.75,243390350.63,209587869.16,229374384.24,103043576.81,121588718.81,,17995821.37,17995821.37,,,,-6161512.5,,,,36815594.76,-13346500.24,-38446559.23,,-2659379.4,379508837.18,30989892.83,,12693415.07,,397805314.94,60711836.36,,337093478.58,337093478.58,,342212033.02,,-5118554.44,-37417012.67,-37375802.74,,,,,,-37375802.74,,,,,,,452455.0,,-37828257.74,,-41209.93,299676465.91,304836230.28,-5159764.37,0.37,0.37,定期报告,未审计,20221027,CNY,合并期末,2021-10-25T19:52:05
20210630,5035900838.55,5035900838.55,,,,,,4742173991.35,4232737596.85,,,,,,,,,22151050.98,150422615.67,132870651.16,140656647.3,63335429.39,70148401.78,,21941250.97,21941250.97,,,,-6385600.0,,,,22209677.69,-13346500.24,-38446559.23,,-2474288.49,277224827.9,22991070.52,,4497458.66,,295718439.76,41073721.3,,254644718.46,254644718.46,,258960396.68,,-4315678.22,-23268494.16,-23234711.89,,,,,,-23234711.89,,,,,,,1843352.5,,-25078064.39,,-33782.27,231376224.3,235725684.79,-4349460.49,0.28,0.28,定期报告,未审计,20220824,CNY,合并期末,2021-08-20T20:37:03
20210331,2148722681.74,2148722681.74,,,,,,2071654295.37,1799614587.86,,,,,,,,,6592407.55,66301156.78,81834745.94,91057987.15,26253410.09,41991574.45,,27255008.45,27255008.45,,,,-2900587.5,,,,17028504.76,,,,-2524807.27,115926504.81,5080793.22,,1761046.77,,119246251.26,22431044.69,,96815206.57,96815206.57,,97745660.6,,-930454.03,-19040432.04,-19028358.72,,,,,,-19028358.72,,,,,,,-3127320.0,,-15901038.72,,-12073.32,77774774.53,78717301.88,-942527.35,0.11,0.11,定期报告,未审计,20220428,CNY,合并期末,2021-04-25T16:27:04
