报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1684497076.39,,,2510405865.28,,,1193057558.72,31842895.13,1161214663.59,33862665.75,256951168.11,,,,,,,,,,,203984949.35,2080498499.7,,,,668334268.07,102236421.67,8733828473.04,,,,,,,,463316803.37,1230590.58,81124939.35,,99291359.08,,,,,,518113289.66,,,,,4184073060.66,,,,,519355128.61,1000180768.63,,1054443465.78,136558539.57,,142578411.64,1543005727.48,9743272084.41,18477100557.45,,2063936461.03,,,,,,1414739980.03,395413820.09,1019326159.94,,156664527.97,,,223396471.06,146479633.27,,,,,,488512809.95,,,,,,,,,,,,,,175174903.81,22671597.16,4691576384.28,,70000000.0,,,,392598978.75,13099357.8,,26388711.6,,,207798064.18,132534015.88,399639821.93,1242058950.14,5933635334.42,,582329808.0,,,,3386460136.67,4187537.1,-27654865.89,,420212778.13,,,7391943908.11,,,11749104227.92,794360995.11,12543465223.03,18477100557.45,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T20:58:07
20251231,,1593989319.92,,,2825378695.56,,,1080230727.01,39357178.51,1040873548.5,48201306.98,179318742.7,0.0,0.0,,,,,,,,204468498.11,204468498.11,2016213055.34,,,,432793859.94,85677714.26,8466271919.82,,,,,,,,478989825.04,1454295.27,83590080.72,,99881071.54,,6014916045.46,1703194655.84,4311721389.62,111752154.7,511625219.44,511625219.44,,4199969234.92,,4199969234.92,,,,,554782629.68,1008848502.75,,1061673881.52,133901014.09,,146109331.24,1657761021.19,9938586107.4,18404858027.22,,1836629579.24,,,,,,1662437488.27,381818750.95,1280618737.32,0.0,169914491.43,,,332576791.46,130559536.02,0.0,164868250.8,,,529651533.3,529651533.3,,,,,,,,,,,,,,185546235.07,22078405.94,4869394060.73,,50000000.0,,,,416875073.97,13271993.56,26994520.77,26994520.77,,0.0,211162383.13,136896207.18,387682358.99,1242882537.6,6112276598.33,,582329808.0,,,,3389737553.59,4187537.1,-11835038.99,,420212778.13,,,7140453466.82,,,11516711030.45,775870398.44,12292581428.89,18404858027.22,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:58:07
20250930,,1812471072.37,,,2038843580.18,,,1262908182.96,26260590.4,1236647592.56,33342646.74,142724990.94,,,,,,,,,,,178062404.41,2139025765.75,,,,778337171.08,102209785.8,8487925600.23,,,,,,,,495639467.18,1682492.85,89978612.81,,107453869.24,,,,,,467522642.17,,,,,4105441125.72,,,,,598996941.68,1026922741.55,,1245785515.39,127944946.77,,144606154.86,1644420055.07,10056394565.29,18544320165.52,,2058885150.16,,,,,,1428136690.62,363381096.09,1064755594.53,,174413616.21,,,283267796.83,105716191.27,,185256001.11,,,,753735426.59,,,,,,,,,,,,,,206472495.76,19818546.32,5030445913.76,,50000000.0,,,,419013757.88,14235937.26,,26513272.03,,,184043422.27,163254676.66,393963888.55,1251024954.65,6281470868.41,,582329808.0,,,,3395041294.38,7193725.0,-4592675.86,,420212778.13,,,7104381370.54,,,11490178850.19,772670446.92,12262849297.11,18544320165.52,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:08
20250630,,1532405558.47,,,2124524520.71,,,1228093242.79,23468822.98,1204624419.81,44592896.78,152802786.22,,,,,,,,,,177877901.77,177877901.77,1946406554.83,,,,350659891.23,86737201.57,7644100554.37,,,,,,,,426186435.73,1910690.44,94230610.68,,107419143.12,,5626009624.5,1566508503.36,4059501121.14,113523078.36,599316255.96,599316255.96,,3945978042.78,,3945978042.78,,,,,588511186.31,1049738760.82,,1249294976.83,123764487.44,,132167096.15,2055143661.31,10373661347.57,18017761901.94,,1800844655.0,,,,,,1308039383.35,357293200.97,950746182.38,,168112166.85,,,238452569.48,112305368.18,,103930651.75,,,581576308.72,685506960.47,,,,,,,,,,,,,,206174504.07,20865332.19,4540300939.59,,50000000.0,,,,412913690.2,14006037.56,26483360.45,26483360.45,,,177953549.44,146882546.05,373262348.97,1201501532.67,5741802472.26,,582329808.0,,,,3405888168.65,7193725.0,-4760520.44,,420212778.13,,,7126532427.6,,,11523008936.94,752950492.74,12275959429.68,18017761901.94,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:58:22
20250331,,1264899207.95,,,2268191165.75,,,1148843773.78,28421273.86,1120422499.92,32402436.65,200628225.92,,,,,,,,,,,191555378.4,1958234542.5,,,,348050079.73,81422908.19,7494227718.87,,,,,,,,438959804.05,2136641.56,88609872.53,,107798492.76,,,,,,1129904474.92,,,,,3349869191.77,,,,,553758263.45,1071960249.62,,1251264505.0,133895399.35,,135254542.64,2031196875.44,10294608313.09,17788836031.96,,1798142033.23,,,,,,1285251691.6,383210419.97,902041271.63,,178846123.16,,,204514967.68,116486607.33,,116369213.47,,,,610473460.57,,,,,,,,,,,,,,204666828.18,22119451.67,4420501163.42,,53153000.0,,,,409314002.31,13667517.76,,54429597.17,,,160359486.54,158232619.12,373262348.97,1222418571.87,5642919735.29,,582329808.0,,,,3392665201.61,7282100.0,-4757115.57,,420212778.13,,,7028682171.48,,,11411850743.65,734065553.02,12145916296.67,17788836031.96,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,1412088898.63,0.0,0.0,2921341484.39,,0.0,1014937603.19,34319961.81,980617641.38,68349926.24,107051901.68,,,,,,,,,,186351012.28,186351012.28,1957814608.25,,,,345468268.2,67736523.9,8081140226.76,,,,,,,,445355778.0,2360346.25,88435629.22,,107906716.86,,4909008843.11,1443731195.57,3465277647.54,110973538.73,1074955450.4,1074955450.4,,3354304108.81,,3354304108.81,,,,,595222623.66,1095755498.27,,1251264505.0,143855144.02,,139000387.64,2012299546.63,10310715734.76,18391855961.52,,1969044164.65,,,,,,1587803765.09,431873210.11,1155930554.98,,182755504.6,,,308955076.89,123630574.88,0.0,164868250.8,,,516522493.0,681390743.8,,,,,,,,,,,,,,396768243.67,21235048.58,5271583122.16,,53000000.0,,,,440876652.33,13247971.34,48544431.64,48544431.64,,,157154401.72,158515830.62,373262348.97,1244601636.62,6516184758.78,,582329808.0,,,,3378540115.0,7282100.0,-2637827.1,,420212778.13,,,6780116870.53,,,11151279644.56,724391558.18,11875671202.74,18391855961.52,定期报告,是,20260422,CNY,合并期末,2025-04-29T00:54:08
20240930,,3918263601.62,,,1790550765.85,,,1151132059.01,22988321.35,1128143737.66,52440550.99,134821158.61,,,,,,,,,,,252577529.24,1987804580.09,,,,4417873.32,208886744.53,9500894863.26,,,,,,,,438491601.87,6900360.34,30787067.72,,104133756.71,,,,,,1014084601.57,,,,,3181704171.95,,,,,571297971.1,983151427.32,,1514985908.07,129612825.53,,176695945.87,191480754.32,8343326392.37,17844221255.63,,1764057180.04,,,,,,1487705731.96,537035155.46,950670576.5,,179644793.69,,,264596578.17,122957428.8,,162645754.8,,,,727898444.28,,,,,,,,,,,,,,372496788.88,17425821.34,4936782767.16,,70724347.12,,,,456153507.67,12780391.97,,,,,157952808.22,128360213.15,,825971268.13,5762754035.29,,588292708.0,,,,3940365101.75,216860295.89,-6682371.47,,420212778.13,,,6637704932.84,,,11363032853.36,718434366.98,12081467220.34,17844221255.63,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:35:12
20240630,,3917672185.79,,,2524636253.55,,,952269959.43,13038762.74,939231196.69,36356429.51,112983774.44,,,,,,,,,,225809699.1,225809699.1,1453182715.6,,,,4500791.23,182630205.72,9410042014.37,,,,,,,,441256304.67,7166185.13,36657910.53,,70000000.0,,4336883528.92,1312875657.12,3024007871.8,120883475.83,1030446202.2,1030446202.2,,2903124395.97,,2903124395.97,,,,,421817678.37,960815052.19,,866502422.61,125412811.84,,161723419.77,133871114.92,7158793498.2,16568835512.57,,1170327194.78,,,,,,1196400425.19,363977108.89,832423316.3,,179911770.0,,,216815783.41,93252897.83,,203307193.5,,,523915201.64,727222395.14,,,,,,,,,,,,,,373940213.86,18514985.13,3976385665.34,,,,,,304172545.81,8511000.0,,0.0,,,116525098.52,132198461.11,,561407105.44,4537792770.78,,588292708.0,,,,3938910622.54,217314795.89,-716170.7,,420212778.13,,,6701820244.2,,,11431205386.28,599837355.51,12031042741.79,16568835512.57,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T21:20:16
20240331,,3751910878.26,,,2530103607.24,,,917821215.63,32151112.6,885670103.03,34390479.49,118975446.24,,,,,,,,,,,231777886.84,1460799811.44,,,,4460296.88,367237914.21,9417477536.23,,,,,,,,449014031.71,7429763.45,36153340.19,,70000000.0,,,,,,1104174671.25,,,,,2784589806.01,,,,,394502999.47,979226310.69,,864289002.45,123312222.98,,170659977.17,94107595.65,7077459721.02,16494937257.25,,1213247152.71,,,,,,1268260706.69,353535260.87,914725445.82,,180327377.06,,,184810096.84,66913065.76,,,,,,480587627.81,,,,,,,,,,,,,,209310001.26,13998164.15,3617454192.28,,170000000.0,,,,283098306.11,8980483.61,,,,,118410086.98,135658110.92,,716146987.62,4333601179.9,,588292708.0,,,,3937456143.33,167315166.57,2814929.72,,420212778.13,,,6791259580.87,,,11572720973.48,588615103.87,12161336077.35,16494937257.25,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T22:35:06
20231231,,4706132071.27,,,2850058540.71,,,811565366.13,42963076.53,768602289.6,29348618.44,122281742.75,,,,,,,,,,218913405.18,218913405.18,1434326287.96,,,,4379308.17,378853652.64,10555858993.25,,,,,,,,20879244.2,7693341.79,35689264.21,,70000000.0,,4070081360.61,1200171105.83,2869910254.78,120891504.16,984571329.05,984571329.05,,2749018750.62,,2749018750.62,,,,,417496021.36,995228233.51,,864289002.45,131090470.15,,175351248.02,104856551.36,6556163456.72,17112022449.97,,1493238955.0,,,,,,1432705064.53,315902844.15,1116802220.38,,193262892.15,,,254475235.72,62877779.86,,,,,591310917.61,591310917.61,,,,,,,,,,,,,,223426826.45,19712328.19,4271009999.51,,170000000.0,,,,292009504.04,8511000.0,,,,,121649364.97,138520778.3,,730690647.31,5001700646.82,,594387367.0,,,,4381126487.29,473552442.85,2215369.44,,420212778.13,,,6608834768.99,,,11533224328.0,577097475.15,12110321803.15,17112022449.97,定期报告,是,20250429,CNY,合并期末,2024-04-24T22:35:06
