报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1432341230.76,,,,,,1016152926.0,,1016152926.0,,24630011.27,,,,,,,,,,,15799707.86,863822393.01,,,,,104235666.12,3457659223.11,,,,,,,,122454200.75,34912282.03,,,172955228.66,,,,,,95000817.54,,,,,1129859582.23,,,,677288.09,30447691.99,332079433.31,,317018088.85,52059782.93,,70249758.33,40990694.06,2398027560.68,5855686783.79,,1781617428.63,,,,347313.98,,762116598.75,247246326.2,514870272.55,0.0,20282111.98,,,131532211.43,69116998.73,,,,,,25462144.8,,,,,,,,,,,,,,181757308.24,1938932.89,2974171049.43,,427000000.0,,,,24858847.43,,,,,,64893323.6,86776464.35,,603528635.38,3577699684.81,,239836247.0,,,,605957912.19,14121922.25,-187970428.57,,66453866.15,,,1479469874.99,,,2189625549.51,88361549.47,2277987098.98,5855686783.79,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:04
20251231,,1195320955.77,,,,,,998297614.04,,998297614.04,,19298545.56,,,,,,,,,,14145669.18,14145669.18,870290085.3,,,,,104888278.77,3204525441.92,,,,,,,,285510026.26,35582607.09,,,168965968.37,,1811791524.28,708266070.62,1103525453.66,5515945.61,127390876.7,127390876.7,,1098009508.05,,1098009508.05,,,,2284293.3,33554413.53,337367944.22,,318805049.1,52459381.5,,66207637.11,41761946.93,2565615358.86,5770140800.78,,1507662851.69,,,,,,818676168.78,314275998.02,504400170.76,18946.62,23050940.52,,,183396555.78,66093011.39,,,,,425056084.18,425056084.18,,,,,,,,,,,,,,221013112.23,2223764.72,3247191435.91,,112000000.0,,,,24864080.64,,,,,,65366276.9,89490811.65,,291721169.19,3538912605.1,,239836247.0,,,,603721843.5,24581757.95,-118464719.55,,66453866.15,,,1380690259.25,,,2147655738.4,83572457.28,2231228195.68,5770140800.78,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:22:04
20250930,,1438350304.7,,,33848.01,,,1036620581.73,,1036620581.73,,21116840.58,,,,,,,,,,,23538510.74,874492461.07,,,,,103514149.27,3497666696.1,,,,,,,,320939634.47,36252932.15,,,159878610.94,,,,,,159722514.39,,,,,1086470679.88,,,,,38186399.63,330232211.44,,320655699.36,29268986.41,,69090827.42,48212277.14,2598910773.23,6096577469.33,,1563235109.99,,,,,,854357994.48,321021287.48,533336707.0,62222.05,17855555.42,,,169605854.38,61454814.7,,37351521.08,,,,71381557.23,,,,,,,,,,,,,,498358706.82,1537213.85,3237849028.92,,112000000.0,,,,28871198.41,,,,,,65839230.2,68330639.5,,275041068.11,3512890097.03,,239792701.0,65468226.64,,,653946496.75,29324249.54,-77965448.63,,60835287.44,,,1332864654.1,,,2245617667.76,338069704.54,2583687372.3,6096577469.33,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:15
20250630,,1251186240.47,,,,,,984382355.97,,984382355.97,,20390811.26,,,,,,,,,,20291243.37,20291243.37,860937325.61,,,,,99261898.52,3236449875.2,,,,,,,,227655636.17,36923257.21,,,159898930.3,,1795435854.12,685471784.27,1109964069.85,2602757.7,139089889.51,139089889.51,,1107361312.15,,1107361312.15,,,,,22016663.51,338665641.85,,323436224.06,25742723.04,,56566517.12,39066366.27,2476423161.19,5712873036.39,,1265861540.18,,,,,,748203864.07,270156680.75,478047183.32,83420.42,20006416.75,,,139454222.42,56825019.73,,,,,34151934.37,34151934.37,,,,,,,,,,,,,,524059135.22,1850562.15,2790496115.31,,34895000.0,,,,12926804.85,,,,,,66232182.26,67749431.79,,181803418.9,2972299534.21,,239792667.0,65468522.04,,,702647651.81,50278188.92,-32082844.55,,60835287.44,,,1279255652.05,,,2265638746.87,474934755.31,2740573502.18,5712873036.39,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:24:05
20250331,,900556343.26,,,,,,1035880667.01,,1035880667.01,,27033842.35,,,,,,,,,,,20212385.41,840605072.28,4737643.62,,,,96820918.03,2925846871.96,,,,,,,,223168861.26,37593582.27,,,159164035.95,,,,,,110353921.44,,,,,1104664670.52,,,,,25220582.04,338010153.52,,322708338.01,27158997.38,,56311447.11,38759269.86,2443113859.36,5368960731.32,,894516336.03,,,,223123.86,,768758152.39,256102827.52,512655324.87,176099.87,19816438.86,,,110626540.1,47878378.69,,,,,,34891875.36,,,,,,,,,,,,,,605159793.03,2005043.08,2484051781.27,,68880000.0,,,,12907375.34,,,,,,66745136.18,68234157.65,,216766669.17,2700818450.44,,239792667.0,65468522.04,,,702290262.81,50278188.92,-34532104.57,,60835287.44,,,1223331571.8,,,2206908017.6,461234263.28,2668142280.88,5368960731.32,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T23:06:59
20241231,,596342396.39,,,40131506.85,,,1050985884.1,,1050985884.1,,24968747.95,,,,,,,,,,19471336.02,19471336.02,868013370.66,,,,,97511763.41,2697425005.38,,,,,,,,220973926.16,38263907.33,,,159164035.95,,1770294656.11,644788569.4,1125506086.71,3518252.33,90123562.37,90123562.37,,1121987834.38,,1121987834.38,,,,,27360227.03,348773055.45,,325183150.57,26218525.4,,56837317.38,38990978.91,2453876520.93,5151301526.31,,551392954.65,,,,,,883154719.18,249414943.87,633739775.31,223714.69,20141763.55,,,169075436.15,42877419.74,,,,,32033254.84,32033254.84,,,,,,,,,,,,,,596596226.35,1918145.87,2297413635.02,,99880000.0,,,,16955061.22,,,,,,67258090.1,68909688.0,,253002839.32,2550416474.34,,239792667.0,65468522.04,,,700992977.33,50278188.92,-13037455.96,,60835287.44,,,1137973821.0,,,2141747629.93,459137422.04,2600885051.97,5151301526.31,定期报告,是,20260428,CNY,合并期末,2025-04-25T23:06:59
20240930,,756123545.57,,,30915575.8,,,861499110.39,,861499110.39,,12683545.7,,,,,,,,,,,15486134.92,839245880.44,,,,,97718445.19,2613672238.01,,,,,,,,228128083.89,38934232.38,,,124407866.6,,,,,,67616762.74,,,,,1136413041.73,,,,,17605329.66,360661448.41,,327221231.5,26583444.23,,54621737.56,64300319.15,2446493497.85,5060165735.86,,636465885.75,,,,,,797474605.59,219925614.18,577548991.41,,21632815.02,,,146162438.7,20739409.06,,,,,,52106665.68,,,,,,,,,,,,,,218070987.26,1340067.87,1893992874.93,,269880000.0,206596923.36,,,9959381.53,,,8505246.28,,,28491042.78,69951168.37,,593383762.32,2487376637.25,,239792531.0,65470028.55,,,714981053.62,65275504.48,-8535709.35,,56106231.62,,,1116942236.29,,,2119480867.25,453308231.36,2572789098.61,5060165735.86,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:45:05
20240630,,735698362.63,,,80327123.28,,,975849503.96,,975849503.96,,16198504.09,,,,,,,,,,13252191.34,13252191.34,721457053.44,,,,,86746760.61,2629529499.35,,,,,,,,307615540.19,39604557.44,,,118583360.57,,1708888168.91,598408431.06,1110479737.85,2277898.99,41793617.25,41793617.25,,1108201838.86,,1108201838.86,,,,,16234432.25,362978396.98,,323618195.57,27787983.69,,59324603.86,50507298.65,2456249825.31,5085779324.66,,638856641.87,,,,0.0,,710287830.13,141399148.87,568888681.26,,22323514.19,,,115915126.67,46926867.36,,,,,269604686.17,269604686.17,,,,,,,,,,,,,,219681099.41,1706558.7,2025302324.5,,261926139.88,203641059.45,,,8270735.44,,7708233.9,7708233.9,,,29548996.7,69286419.04,,580381584.41,2605683908.91,,239792531.0,65470028.55,,,736315075.58,75643908.15,-24270682.93,,56106231.62,,,1044535505.25,,,2042304780.92,437790634.83,2480095415.75,5085779324.66,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:55:04
20240331,,683761205.37,,,90244931.5,,,691794081.59,,691794081.59,,12929923.85,,,,,,,,,,,8741799.0,425005753.32,,,,,43918379.82,1956396074.45,,,,,,,,638773819.47,40274882.5,,,105648486.61,,,,,,78757745.94,,,,,564090518.06,,,,,16178915.04,84432922.6,,82975369.72,7466206.97,,47979686.85,66462185.59,1733040739.35,3689436813.8,,325709678.56,,,,4735503.13,,515366292.35,134556303.21,380809989.14,,16783723.27,,,62168694.5,38120741.84,,,,,,77809970.81,,,,,,,,,,,,,,102680889.45,1575996.02,1144951489.93,,321486139.88,200685195.54,,,9994693.42,,,4604149.59,,,30133476.1,9360766.19,,576264420.72,1721215910.65,,239792531.0,65470028.55,,,733312099.76,65132658.03,-8638202.02,,56106231.62,,,890741610.7,,,1911651641.58,56569261.57,1968220903.15,3689436813.8,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,653177999.47,,,92132748.29,,,591855876.78,,591855876.78,,11397688.04,,,,,,,,,,10717874.53,10717874.53,493136693.47,,,,,61655014.95,1918457923.03,,,,,,,,632969543.2,40945207.56,,,56048486.61,,721278190.1,148225491.49,573052698.61,2234146.52,73519047.61,73519047.61,,570818552.09,,570818552.09,,,,4384027.5,18104200.78,85961896.91,,83888866.7,5150847.12,,44956637.26,57140235.64,1669503521.48,3587961444.51,,299189084.52,,,,,,610455417.02,179202142.83,431253274.19,,16870302.23,,,77662595.88,33677111.07,,,,,68891213.23,68891213.23,,,,,,,,,,,,,,97796374.0,1395732.74,1205937830.69,,220560000.0,197747776.68,,,10548546.45,,4549383.47,4549383.47,,,30494903.3,9141817.93,,473042427.83,1678980258.52,,239792264.0,65472391.76,,,730094486.48,50953124.03,-6711931.08,,56106231.62,,,818796128.18,,,1852596446.93,56384739.06,1908981185.99,3587961444.51,定期报告,是,20250426,CNY,合并期末,2024-04-28T16:05:19
20230930,,823892994.82,,,90088219.18,,,498671373.92,,498671373.92,,15116167.01,,,,,,,,,,,15951385.53,427774184.6,,,,,46441471.71,1921483575.7,,,,,,,,645193752.66,41168289.53,,,57069930.9,,,,,,138316066.41,,,,,500882358.95,,,,3547778.93,22035162.76,88009272.06,,86045455.8,7870370.48,,51338731.05,61406597.35,1699335987.95,3620819563.65,,352052059.74,,,,1426577.98,,516967458.91,164851720.4,352115738.51,165330.42,16637427.1,,,70313843.36,47291983.23,,,,,,44180775.37,,,,,,,,,,,,,,212244075.18,1710341.85,1262989873.14,,149221100.82,194775865.27,,,15508006.26,,,4497613.68,,,67409874.85,9299204.17,,440711665.05,1703701538.19,,239792197.0,65472982.57,,,726487062.87,58779206.21,12376434.63,,52633308.6,,,827725426.96,,,1865708206.42,51409819.04,1917118025.46,3620819563.65,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:50:11
20230630,,678611741.7,,,90110356.17,,,610202979.85,400000.0,609802979.85,,12461313.89,,,,,,,,,,14757126.03,14757126.03,394583634.69,,,,,45624955.69,1849608362.59,,,,,,,,645775309.84,41833365.91,,,57069930.9,,598442345.55,134912301.32,463530044.23,3241984.17,152440663.2,152440663.2,,460288060.06,,460288060.06,,,,3256254.57,14228968.69,86378337.76,,87619282.68,7561040.36,,53870468.83,61329072.01,1668394500.24,3518002862.83,,330324727.09,,,,7273659.15,,466119646.48,103148997.64,362970648.84,86367.54,16209860.15,,,62169752.48,54532723.65,,,,,34380037.32,34380037.32,,,,,,,,,,,,,,263867903.91,1499646.68,1236464324.45,,120950000.0,191832515.6,,,8591722.77,,4445843.88,4445843.88,,,69010518.92,9623046.11,,404453647.28,1640917971.73,,239791155.0,65482140.04,,,721543942.19,58779206.21,21280608.63,,52633308.6,,,781758226.3,,,1823710174.55,53374716.55,1877084891.1,3518002862.83,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T19:00:05
20230331,,636262465.3,,,90857264.79,,,501515582.53,,501515582.53,,16859980.59,,,,,,,,,,,19988546.33,485006947.89,,,,,37792976.28,1789755726.9,,,,,,,,642110282.08,42498442.28,,,56454146.51,,,,,,128661040.38,,,,,449179608.23,,,,1471963.19,14613215.71,83910030.48,,83160980.66,6584149.78,,51967066.13,54563108.24,1613702070.48,3403457797.38,,398969918.5,,,,9547209.08,,391314738.29,103047220.8,288267517.49,72567.48,21018863.2,,,58582749.52,44570069.16,,,,,,37119097.21,,,,,,,,,,,,,,90418304.89,2517386.53,1054130903.86,,241335472.35,188852045.93,,,10448245.67,,,5463043.91,,,71050098.7,9408966.76,,526557873.32,1580688777.18,,239791155.0,65482140.04,,,718806451.44,58779206.21,-11233672.64,,52633308.6,,,763167812.59,,,1769867988.82,52901031.38,1822769020.2,3403457797.38,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T19:55:04
