报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,99975668.64,99975668.64,0.0,0.0,0.0,,,86207455.66,66841646.25,0.0,,0.0,0.0,0.0,0.0,0.0,,168755.35,6434645.75,1760359.31,18983026.64,-7980977.64,1442182.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1137485.14,53036.82,-830034.27,,-66774.19,14061926.48,0.0,,0.0,,14061926.48,1918953.96,,12142972.52,12142972.52,0.0,12287389.17,,-144416.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,12142972.52,12287389.17,-144416.65,0.0535,0.0535,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:02:03
20251231,710487057.78,710487057.78,0.0,0.0,0.0,,,649583169.74,523174786.72,0.0,,0.0,0.0,0.0,0.0,0.0,,6313880.52,31353288.89,9716318.9,88720837.76,-9695943.05,6568840.63,0.0,-1125776.4,-1125776.4,0.0,0.0,0.0,15700.0,,,,7809557.72,15975837.24,-10202727.19,,-44223.39,73332256.02,223166.35,,123909.2,,73431513.17,13745643.27,,59685869.9,59685869.9,,60081090.52,,-395220.62,-1749745.62,-1749745.62,-1749745.62,,,-1749745.62,,,,,,,,,,,,,0.0,57936124.28,58331344.9,-395220.62,0.2655,0.2655,定期报告,是,20260331,CNY,合并期末,2026-03-30T17:44:05
20250930,463656279.33,463656279.33,0.0,0.0,0.0,,,435805491.55,351966730.49,0.0,,0.0,0.0,0.0,0.0,0.0,,1446198.45,18748018.55,5089393.09,61328249.53,-2773098.56,4472073.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4783562.99,5302477.68,-11013150.5,,-41494.85,26882183.1,142286.63,,28764.69,,26995705.04,8043815.95,,18951889.09,18951889.09,0.0,19431111.41,,-479222.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,18951889.09,19431111.41,-479222.32,0.0846,0.0846,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,204960715.43,204960715.43,0.0,0.0,0.0,,,199966109.04,148064982.9,0.0,,0.0,0.0,0.0,0.0,0.0,,1349833.56,11120151.26,3411449.53,38041546.36,-2021854.57,2985889.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4416072.08,10544917.74,-3089333.63,,-41941.75,16824320.83,93832.3,,28741.92,,16889411.21,6956930.44,,9932480.77,9932480.77,,10151348.77,,-218868.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,9932480.77,10151348.77,-218868.0,0.0442,0.0442,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,51459839.55,51459839.55,0.0,0.0,0.0,,,60284144.71,32680182.56,0.0,,0.0,0.0,0.0,0.0,0.0,,77371.43,5672889.32,1868956.7,21851160.65,-1866415.95,867071.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1436666.56,2664857.85,5091420.09,,0.0,368639.34,1000.0,,1052.6,,368586.74,1172199.67,,-803612.93,-803612.93,0.0,-655941.44,,-147671.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-803612.93,-655941.44,-147671.49,-0.004,-0.004,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T19:20:12
20241231,861508189.96,861508189.96,0.0,0.0,0.0,,,800684525.94,639623343.98,0.0,,0.0,0.0,0.0,0.0,0.0,,6517612.3,31583068.2,13242874.67,115353490.21,-5635863.42,4560498.56,0.0,33803026.58,32106.23,0.0,0.0,0.0,-40664.17,,,,7156653.45,-27767666.67,7528164.73,,-5866.68,81497311.26,58112.31,,352569.57,,81202854.0,8792860.49,,72409993.51,72409993.51,,72366839.38,,43154.13,2373476.25,2373476.25,2373476.25,,,2373476.25,,,,,,,,,,,,,0.0,74783469.76,74740315.63,43154.13,0.4503,0.4503,定期报告,是,20260331,CNY,合并期末,2025-04-16T16:38:03
20240930,496695139.84,496695139.84,0.0,0.0,0.0,,,464283851.59,375749853.35,0.0,,0.0,0.0,0.0,0.0,0.0,,4387774.56,21961976.13,4621481.52,61703638.94,-4140872.91,3424598.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5452744.51,-6150503.38,-5506952.89,,-5866.68,26200709.81,467171.91,,4368967.36,,22298914.36,-1063038.22,,23361952.58,23361952.58,0.0,23186290.82,,175661.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,23361952.58,23186290.82,175661.76,0.1433,0.1433,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,151549179.71,151549179.71,0.0,0.0,0.0,,,171105649.46,112271885.19,0.0,,0.0,0.0,0.0,0.0,0.0,,3322147.18,14431164.2,3137351.59,41100553.65,-3157452.35,2124183.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4072642.93,1669128.5,20929786.14,,0.0,7115087.82,430480.2,,4265597.16,,3279970.86,3087924.26,,192046.6,192046.6,,167174.61,,24871.99,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,192046.6,167174.61,24871.99,0.001,0.001,定期报告,未审计,20250827,CNY,合并期末,2024-08-07T18:17:04
20240331,40172357.47,40172357.47,0.0,0.0,0.0,,,51054570.63,29764983.57,0.0,,0.0,0.0,0.0,0.0,0.0,,452208.32,6279290.18,1620517.06,14290831.65,-1353260.15,1014861.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2065902.39,3830993.33,10828235.92,,0.0,5842918.48,0.0,,0.0,,5842918.48,1905986.1,,3936932.38,3936932.38,0.0,3959370.48,,-22438.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,3936932.38,3959370.48,-22438.1,0.024,0.024,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T18:27:03
20231231,668353736.19,668353736.19,0.0,0.0,0.0,,,636287741.43,517306527.51,0.0,,0.0,0.0,0.0,0.0,0.0,,2764959.08,28091326.69,18676767.74,75908381.85,-6460221.44,3599019.99,0.0,-90944.12,-90944.12,0.0,0.0,0.0,-208358.45,,,,4725432.5,-24505891.06,18534229.92,,358603.68,30879067.23,795655.32,,508880.22,,31165842.33,-1606562.66,,32772404.99,32772404.99,,32645780.37,,126624.62,6432460.0,6432460.0,6432460.0,,,6432460.0,,,,,,,,,,,,,0.0,39204864.99,39078240.37,126624.62,0.2032,0.2032,定期报告,是,20250417,CNY,合并期末,2024-03-29T19:07:05
