报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,819370713.45,,,,,,,,,,,4117654.96,48101900.22,871590268.63,745134017.93,,,,,,146985349.36,54051274.45,69212334.93,1015382976.67,-143792708.04,,,,1077.47,15229680.0,,,,15230757.47,15360343.82,,,,,,15360343.82,-129586.35,,,,,,59551635.28,59551635.28,100000000.0,1684440.92,,50743009.27,152427450.19,-92875814.91,-999729.54,-237797838.84,389636629.93,,,,,151838791.09,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,3917079407.38,,,,,,,,,,,16493152.35,171081630.32,4104654190.05,2452417937.8,,,,,,489698091.79,166239972.93,369725124.62,3478081127.14,626573062.91,,853348.35,735579.33,6080723.88,,200000.0,,,7869651.56,46527136.52,,,,,1253150.51,47780287.03,-39910635.47,,,,707914739.28,,269004779.98,976919519.26,1168856152.0,70203488.81,,211350773.33,1450410414.14,-473490894.88,76020.19,113247552.75,276389077.18,389636629.93,276389077.18,,,389636629.93,定期报告,是,20260328,CNY,合并期末,2026-03-27T17:16:06
20250930,,2750422528.97,,,,,,,,,,,12170893.58,188559298.89,2951152721.44,1832651503.69,,,,,,376171217.93,147271595.55,289964585.17,2646058902.34,305093819.1,,752954.55,13647.59,6008897.9,,200000.0,,,6975500.04,23774249.32,,,,,200000.0,23974249.32,-16998749.28,,,,693000000.0,,219146476.48,912146476.48,1004907549.0,67479706.98,,151617101.73,1224004357.71,-311857881.23,112070.58,-23650740.83,276389077.18,,,,,252738336.35,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:36:57
20250630,,1770428467.58,,,,,,,,,,,5661437.0,105672093.22,1881761997.8,1353568047.27,,,,,,259849394.79,120931280.78,179584560.22,1913933283.06,-32171285.26,,405437.55,13647.59,236828.5,,,,,655913.64,15211342.68,,,,,,15211342.68,-14555429.04,,,,320000000.0,,185190105.79,505190105.79,441907549.0,63504262.27,,90073674.23,595485485.5,-90295379.71,56395.39,-136965698.62,276389077.18,139423378.56,276389077.18,,,139423378.56,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:20:05
20250331,,948924276.18,,,,,,,,,,,4683117.31,49570392.57,1003177786.06,619496617.08,,,,,,148387919.28,75512670.84,99407469.03,942804676.23,60373109.83,,,,3820.0,,,,,3820.0,12282494.08,,,,,,12282494.08,-12278674.08,,,,,,89038382.87,89038382.87,141023750.0,59411672.36,,36850904.23,237286326.59,-148247943.72,61323.97,-100092184.0,276389077.18,,,,,176296893.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:18:08
20241231,,3691863331.12,,,,,,,,,,,16012965.0,254254924.62,3962131220.74,2852153300.18,,,,,,427908658.7,194813774.51,388813969.13,3863689702.52,98441518.22,,18611899.8,2039282.15,15848421.54,,15042660.7,,,51542264.19,57870882.12,,,,,25070784.6,82941666.72,-31399402.53,,,,411680000.0,,270562694.37,682242694.37,711192944.67,127352232.12,320000.0,328293322.5,1166838499.29,-484595804.92,346172.04,-417207517.19,693596594.37,276389077.18,693596594.37,,,276389077.18,定期报告,是,20260328,CNY,合并期末,2025-02-24T22:05:13
20240930,,2638713765.33,,,,,,,,,,,11748633.67,305422469.91,2955884868.91,2050537872.54,,,,,,323493764.49,163360444.52,425239844.57,2962631926.12,-6747057.21,,14750509.8,732526.98,14993086.44,,15042660.7,,,45518783.92,55016766.38,,,,,25070784.6,80087550.98,-34568767.06,,,,410000000.0,,193261640.96,603261640.96,506948003.82,122710050.27,,229631640.0,859289694.09,-256028053.13,-196340.77,-297540218.17,693596594.37,,,,,396056376.2,定期报告,未审计,20251024,CNY,合并期末,2024-10-28T17:55:08
20240630,,1762165218.4,,,,,,,,,,,,210724729.52,1972889947.92,1416676767.91,,,,,,218245818.66,139800422.31,292570923.83,2067293932.71,-94403984.79,,,,7789148.2,,15042660.7,,,22831808.9,51545213.15,,,,,17866846.36,69412059.51,-46580250.61,,,,410000000.0,,144980618.77,554980618.77,329985508.63,110105637.08,,134530640.0,574621785.71,-19641166.94,37377.22,-160588025.12,693596594.37,533008569.25,693596594.37,,,533008569.25,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T17:15:05
20240331,,859366003.45,,,,,,,,,,,,96335215.52,955701218.97,594386552.0,,,,,,125009126.13,94972743.27,154720438.55,969088859.95,-13387640.98,,,,,,15042660.7,,,15042660.7,32110956.96,,,,,,32110956.96,-17068296.26,,,,400000000.0,,54240079.31,454240079.31,305850750.0,9288240.1,,52259670.0,367398660.1,86841419.21,4139.81,56389621.78,693596594.37,,,,,749986216.15,定期报告,未审计,20250430,CNY,合并期末,2024-04-22T19:05:50
20231231,,3262358886.21,,,,,,,,,,,17395317.15,276892189.35,3556646392.71,2235514256.53,,,,,,360735934.69,179715536.41,363496881.66,3139462609.29,417183783.42,,,32447.72,50388187.32,,16266126.62,,,66686761.66,102652708.19,,,,,29781122.37,132433830.56,-65747068.9,,,,443765384.18,,169903280.15,613668664.33,439326946.54,131779341.16,204440.0,214752514.84,785858802.54,-172190138.21,400158.5,179646734.81,513949859.56,693596594.37,513949859.56,,,693596594.37,定期报告,是,20250225,CNY,合并期末,2024-04-17T18:05:08
