报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5201296000.0,,,,,,,,,,,68380000.0,689325000.0,5959002000.0,4651525000.0,,,,,,565885000.0,156222000.0,910577000.0,6284209000.0,-325207000.0,,,,346000.0,,,,,346000.0,73537000.0,,,,,,73537000.0,-73191000.0,,,,1025936000.0,,992000.0,1026928000.0,1893848000.0,56856000.0,,,1950704000.0,-923776000.0,-7623000.0,-1329797000.0,3244043000.0,,,,,1914246000.0,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,,20636034000.0,,,,,,,,,,,209256000.0,509343000.0,21354633000.0,16906378000.0,,,,,,2543719000.0,545851000.0,467347000.0,20463295000.0,891338000.0,,57765000.0,5500000.0,8296000.0,3624000.0,,,,75185000.0,98557000.0,,,6000000.0,,,104557000.0,-29372000.0,,4560000.0,,4219090000.0,,3800000000.0,8023650000.0,4516224000.0,471715000.0,59728000.0,39954000.0,8827893000.0,-804243000.0,19372000.0,77095000.0,3166948000.0,3244043000.0,3166948000.0,,,3244043000.0,定期报告,是,20260328,CNY,合并期末,2026-03-27T23:06:12
20250930,,13843694000.0,,,,,,,,,,,33636000.0,2062724000.0,15940053000.0,11819346000.0,,,,,,1563151000.0,353558000.0,2124132000.0,15860187000.0,79866000.0,,,,7692000.0,4276000.0,907000.0,,,12875000.0,48090000.0,,,6001000.0,,1367000.0,55458000.0,-42584000.0,,4560000.0,,2294088000.0,,3858798000.0,6157446000.0,3979974000.0,208763000.0,,1019211000.0,5207948000.0,949498000.0,16491000.0,1003271000.0,3166948000.0,,,,,4170219000.0,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:30:23
20250630,,9882010000.0,,,,,,,,,,,10833000.0,193652000.0,10086495000.0,8769511000.0,,,,,,1065659000.0,271464000.0,179161000.0,10285795000.0,-199300000.0,,,,7889000.0,3624000.0,,,,11513000.0,77373000.0,,,,,,77373000.0,-65860000.0,,4560000.0,,2119290000.0,,,2123850000.0,2352229000.0,149832000.0,,9654000.0,2511715000.0,-387865000.0,13816000.0,-639209000.0,3166948000.0,2527739000.0,3166948000.0,,,2527739000.0,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:30:06
20250331,,4547438000.0,,,,,,,,,,,3422000.0,313291000.0,4864151000.0,4090273000.0,,,,,,503789000.0,142129000.0,513018000.0,5249209000.0,-385058000.0,,,,58000.0,3624000.0,907000.0,,,4589000.0,16748000.0,,,,,1367000.0,18115000.0,-13526000.0,,,,402800000.0,,,402800000.0,502500000.0,66621000.0,,,569121000.0,-166321000.0,9763000.0,-555142000.0,3166948000.0,,,,,2611806000.0,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T19:12:05
20241231,,21048690000.0,,,,,,,,,,,82162000.0,439804000.0,21570656000.0,20583413000.0,,,,,,2466675000.0,634606000.0,580280000.0,24264974000.0,-2694318000.0,,700800000.0,41950000.0,2252000.0,2969000.0,,,,747971000.0,80597000.0,,,,,4985000.0,85582000.0,662389000.0,,2553443000.0,2490000000.0,8025500000.0,,,10578943000.0,7152560000.0,544589000.0,2474000.0,45869000.0,8743018000.0,1835925000.0,23348000.0,-172656000.0,3339604000.0,3166948000.0,3339604000.0,,,3166948000.0,定期报告,是,20260328,CNY,合并期末,2025-03-29T01:05:04
20240930,,14294367000.0,,,,,,,,,,,60786000.0,1880816000.0,16235970000.0,14218164000.0,,,,,,1616254000.0,361282000.0,2128672000.0,18324372000.0,-2088402000.0,,700800000.0,40291000.0,871000.0,,,,,741962000.0,47963000.0,,,,,,47963000.0,694000000.0,,63445000.0,,4680747000.0,,300000.0,4744492000.0,1644598000.0,254372000.0,,1000000000.0,2898971000.0,1845521000.0,15295000.0,466414000.0,3339604000.0,,,,,3806017000.0,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:40:04
20240630,,8948152000.0,,,,,,,,,,,177368000.0,100525000.0,9226045000.0,9507792000.0,,,,,,1096215000.0,192718000.0,464169000.0,11260894000.0,-2034849000.0,,701302000.0,43876000.0,2950000.0,,,,,748128000.0,45225000.0,,,,,,45225000.0,702903000.0,,,,3315745000.0,,,3315745000.0,842805000.0,202747000.0,493000.0,392000.0,2045944000.0,1269801000.0,18079000.0,-44066000.0,3339604000.0,3295538000.0,3339604000.0,,,3295538000.0,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T00:55:05
20240331,,4873485000.0,,,,,,,,,,,10642000.0,361114000.0,5245241000.0,4873286000.0,,,,,,555953000.0,136010000.0,531628000.0,6096877000.0,-851636000.0,,700000000.0,5351000.0,200000.0,,,,,705551000.0,19717000.0,,,,,,19717000.0,685834000.0,,,,760200000.0,,,760200000.0,436144000.0,84763000.0,,,520907000.0,239293000.0,7718000.0,81209000.0,3339604000.0,,,,,3420813000.0,定期报告,未审计,20250423,CNY,合并期末,2024-04-18T19:25:03
20231231,,22071210000.0,,,,,,,,,,,91265000.0,180027000.0,22342502000.0,17473268000.0,,,,,,2587356000.0,814720000.0,744493000.0,21619837000.0,722665000.0,,,8923000.0,21479000.0,815776000.0,,,,846178000.0,51581000.0,700000000.0,,,,,751581000.0,94597000.0,,,,7366040000.0,,2800000000.0,10166040000.0,13956851000.0,576714000.0,1475000.0,44764000.0,14578329000.0,-4412289000.0,77267000.0,-3517760000.0,6857364000.0,3339604000.0,6857364000.0,,,3339604000.0,定期报告,是,20250329,CNY,合并期末,2024-03-29T01:20:07
20230930,,14336412000.0,,,,,,,,,,,54430000.0,1725025000.0,16115868000.0,12140627000.0,,,,,,1582004000.0,449012000.0,1935239000.0,16106883000.0,8984000.0,,838924000.0,449000.0,3829000.0,,7903000.0,,,851105000.0,46140000.0,,,,,824000.0,46964000.0,804141000.0,,,,6524975000.0,,,6524975000.0,7667386000.0,412793000.0,471000.0,2461198000.0,10541377000.0,-4016402000.0,79902000.0,-3123375000.0,6857364000.0,,,,,3733989000.0,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T21:25:03
20230630,,9731115000.0,,,,,,,,,,,26617000.0,101747000.0,9859479000.0,9004927000.0,,,,,,1062639000.0,373370000.0,281412000.0,10722348000.0,-862869000.0,,,3500000.0,849355000.0,849354960.0,,,,852855000.0,49655000.0,,,,,,49655000.0,803200000.0,,,,3228981000.0,,,3228981000.0,4133109000.0,322193000.0,134772000.0,26732000.0,6942744000.0,-3713763000.0,36985000.0,-3736447000.0,6857364000.0,3120917000.0,6857364000.0,,,3120917000.0,定期报告,未审计,20240827,CNY,合并期末,2023-08-22T21:05:05
20230331,,4343540000.0,,,,,,,,,,,10568000.0,636253000.0,4990361000.0,5010354000.0,,,,,,558067000.0,174260000.0,910892000.0,6653573000.0,-1663212000.0,,454451000.0,449000.0,123000.0,,3732000.0,,,458755000.0,17201000.0,,,,,700000.0,17901000.0,440854000.0,,,,1257000000.0,,,1257000000.0,2955908000.0,98631000.0,,8552000.0,3063091000.0,-1806091000.0,-8705000.0,-3037154000.0,6857364000.0,,,,,3820210000.0,定期报告,未审计,20240419,CNY,合并期末,2023-04-28T02:40:05
20221231,,22976587000.0,,,,,,,,,,,62301000.0,321467000.0,23360355000.0,18531380000.0,,,,,,2381396000.0,823447000.0,1099262000.0,22835485000.0,524870000.0,,120268000.0,63067000.0,1346000.0,19629000.0,7648000.0,,,211958000.0,4462448000.0,,,70557000.0,,,4533005000.0,-4321047000.0,,2588000000.0,2588000000.0,11392369000.0,,2500000000.0,16480369000.0,11643419000.0,965611000.0,122740000.0,4381000.0,12613411000.0,3866958000.0,40164000.0,110945000.0,6746419000.0,6857364000.0,6746419000.0,,,6857364000.0,定期报告,是,20240329,CNY,合并期末,2023-03-07T23:20:03
