报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,705992545.9,,,,,,770669598.77,19445176.61,751224422.16,,6045497.96,,,,,,,,,,,113103903.37,60203833.84,,,,83009785.69,628288619.28,2577408932.72,,,,,,,,26276704.64,,259400850.68,50000014.87,,,,,,,1362054380.24,,,,,162323768.91,,,,210095147.91,75189016.03,5123603196.5,,184241.29,40172787.56,,109948596.72,244162686.77,7453316244.21,10030725176.93,,,,,,,,1147107089.26,,1147107089.26,,10203084.57,,,9884807.76,8642028.01,,,,,,122973143.2,,,,,,,,,,,,,,389591707.78,8748210.98,1697150071.56,,4204226002.34,281773306.45,,,67148421.66,,,,,73257062.46,6407775.37,52315250.53,,4685127818.81,6382277890.37,,674074717.0,63637542.35,,,1472510466.28,124583896.93,,,88116426.66,,,1275022299.22,,,3448777554.58,199669731.98,3648447286.56,10030725176.93,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:14:05
20251231,,919433507.07,,,,,,738543343.72,10000000.0,728543343.72,,6297175.84,,,,,,,,,,175111126.48,175111126.48,57382139.38,,,,39600000.0,615233925.38,2780726464.84,,,,,,,,21703510.37,,19800000.0,50000014.87,,,348701460.77,184048198.19,164653262.58,,1320120552.16,1320120552.16,,164653262.58,,164653262.58,,,,229125246.97,77707561.63,4786133321.14,,184241.29,50481800.24,,116777499.47,415505366.56,7023067130.31,9803793595.15,,,,,,,,1301978323.01,,1301978323.01,,3261096.64,,,13840470.24,29630944.01,,,,,110258947.58,110258947.58,,,,,,,,,,,,,,280388000.97,21974979.15,1761332761.6,,3989508754.39,278156529.89,,,68479506.37,,,,,68155565.75,6448636.39,52960374.04,,4463709366.83,6225042128.43,,674065335.0,63656170.28,,,1527859348.94,199994472.06,,,88116426.66,,,1230301138.6,,,3384003947.42,194747519.3,3578751466.72,9803793595.15,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:12:05
20250930,,1072601875.58,,,,,,731638475.28,190000.0,731448475.28,,9948106.66,,,,,,,,,,,28401884.09,82749434.99,,,,19800000.0,616605219.18,2804761626.34,,,,,,,,22242942.41,,59400000.0,,,,,,,,638821322.56,,,,,148824684.06,,,,243016630.56,79113825.23,4435053540.35,,184241.29,63104911.01,,102271412.51,816076214.66,6365093094.08,9169854720.42,,,,,,,,1069553680.22,,1069553680.22,,74182341.05,,,12123478.74,7811910.1,,,,,,27389089.64,,,,,,,,,,,,,,225017700.65,50234962.64,1466313163.04,,3710480423.11,274486329.3,,,72422564.13,,,,,64018588.41,6489497.38,71592506.07,,4199489908.4,5665803071.44,,674228519.0,67011269.13,,,1528383478.36,199994472.06,,,88116426.66,,,1148231036.66,,,3305976257.75,198075391.23,3504051648.98,9169854720.42,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:05
20250630,,1501633330.98,,,,,,701555714.57,4218510.44,697337204.13,,13596452.43,,,,,,,,,,29564979.73,29564979.73,74949963.48,,,,19800000.0,564664749.31,3151955308.72,,,,,,,,22465932.26,,59400000.0,,,,347959595.5,194512572.81,153447022.69,,454031703.16,454031703.16,,153447022.69,,153447022.69,,,,246190118.22,81605676.05,4261165344.78,,184241.29,38602236.78,,107527502.08,629763714.2,5808193373.29,8960148682.01,,,,,,,,1260476862.58,,1260476862.58,,64540984.56,,,9605624.63,19922225.88,,,,,57621102.18,57621102.18,,,,,,,,,,,,,,205296114.07,58242670.7,1675705584.6,,3170890955.11,274284765.6,,,72975290.2,,,,,59475586.09,6530358.37,66881209.73,,3651038165.1,5326743749.7,,673627691.0,67892862.51,,,1533629664.95,66310070.49,,,88116426.66,,,1141084791.87,,,3438041366.5,195363565.81,3633404932.31,8960148682.01,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:16:07
20250331,,1189910790.42,,,,,,732355300.09,7294565.44,725060734.65,,9773455.77,,,,,,,,,,,22852691.8,72697190.87,,,,19800000.0,431346176.35,2707580600.8,,,,,,,,22705652.22,,59400000.0,,,,,,,,15782675.36,,,,,152677791.09,,,,228844995.5,68292185.26,3814133051.09,,184241.29,39114084.92,,97451106.08,363256466.13,4632997253.44,7340577854.24,,,,,,,,1071052176.55,,1071052176.55,,52896919.98,,,7346706.33,27066838.39,,,,,,60056776.68,,,,,,,,,,,,,,136420282.45,86132957.07,1440972657.45,,1942472625.44,425507235.7,,,60840876.62,,,,,58715707.0,6367886.03,68352169.58,,2562256500.37,4003229157.82,,647054945.0,106882819.61,,,1355903685.67,24908100.0,,,88116426.66,,,1125580285.37,,,3298630062.31,38718634.11,3337348696.42,7340577854.24,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,1434485022.76,,,,,,629451204.43,3813680.0,625637524.43,,8945489.57,,,,,,,,,,27656198.75,27656198.75,52767328.19,,,,19800000.0,376980964.16,2808419974.05,,,,,,,,35529183.34,,59400000.0,,,,342207952.0,185215328.53,156992623.47,,14032555.7,14032555.7,,156992623.47,,156992623.47,,,,258333766.19,70654585.72,3620768556.33,,184241.29,39349508.7,,86810078.67,354172188.05,4437893521.27,7246313495.32,,,,,,,,1306220189.09,,1306220189.09,,48218256.03,,,15134111.39,96295137.58,,,,,79569844.72,79569844.72,,,,,,,,,,,,,,107257028.78,73799642.88,1726494210.47,,1627513174.07,419901305.49,,,62032408.69,,,,,56416682.44,6398747.03,63207117.48,,2235469435.2,3961963645.67,,646965838.0,107015407.97,,,1353277020.26,24908100.0,,,88116426.66,,,1075344996.65,,,3245811589.54,38538260.11,3284349849.65,7246313495.32,定期报告,是,20260428,CNY,合并期末,2025-03-17T19:20:02
20240930,,1305216474.18,,,,,,630968934.72,7500000.0,623468934.72,2068135.31,50634497.68,,,,,,,,,,,44926765.26,46997470.56,,,,19800000.0,239453389.87,2562994075.32,,,,,,,,23514336.4,,79200000.0,,,,,,,,19306092.18,,,,,154976816.64,,,,222928407.74,22459443.82,2927585422.85,,184241.29,38822826.5,,63894261.07,420898190.89,3750841631.64,6313835706.96,,,,,,,,1013030474.02,,1013030474.02,,31261313.41,,,10454554.87,30862654.16,,,,,,32140949.47,,,,,,,,,,,,,,70960096.38,95533390.04,1284243432.35,,1321543446.63,732953188.7,,,17168937.49,,,,,62807809.32,429608.03,72070157.75,,2206973147.92,3491216580.27,,591784755.0,188699146.12,,,993533999.85,26261580.0,,,87642103.59,,,929703346.1,,,2765101770.66,57517356.03,2822619126.69,6313835706.96,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:15:05
20240630,,1522431294.12,,,,,,494081954.61,16640000.0,477441954.61,6533425.31,40998145.57,,,,,,,,,,47586263.05,47586263.05,39170711.26,,,,19800000.0,208652183.34,2722331717.3,,,,,,,,9755136.4,,79200000.0,,,,335094187.28,174162943.75,160931243.53,,5768976.06,5768976.06,,160931243.53,,160931243.53,,,,343077740.04,24089701.76,2643236173.21,,184241.29,40366484.11,,63872304.27,375346048.27,3402750308.9,6125082026.2,,,,,,,,951125971.13,,951125971.13,,25883100.37,,,12730067.65,33845396.81,,,,,53095817.76,53095817.76,,,,,,,,,,,,,,67192552.25,93779459.96,1237652365.93,,1232256138.06,782442738.25,,,17006699.96,,,,,57881146.79,460469.03,74214155.64,,2164261347.73,3401913713.66,,420233048.0,205493172.17,,,1132767849.61,97387595.21,,,87642103.59,,,932903978.27,,,2681652556.43,41515756.11,2723168312.54,6125082026.2,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T19:30:05
20240331,,1756974774.5,,,,,,490651253.88,16806519.05,473844734.83,5483498.0,33318899.32,,,,,,,,,,,45016159.26,40745620.64,,,,19800000.0,165591420.45,2757695590.36,,,,,,,,9549581.32,,79200000.0,,,,,,,,849404.01,,,,,167005572.29,,,,200113964.31,19851701.25,2253133462.63,,184241.29,41862408.0,,47472381.18,368296332.12,2987405084.09,5745100674.45,,,,,,,,802116659.57,,802116659.57,,28761332.17,,,5800750.65,19820397.34,,,,,,52641003.31,,,,,,,,,,,,,,47870303.58,71442250.05,1028452696.67,,1188655420.77,772330769.24,,,15864055.7,,,,,54132734.69,336330.03,58572342.61,,2089891653.04,3118344349.71,,420232370.0,205495705.86,,,1129987210.39,97387595.21,,,87642103.59,,,839729919.28,,,2585699713.91,41056610.83,2626756324.74,5745100674.45,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,1910533847.37,,,,,,510488714.33,14196519.05,496292195.28,2561732.67,32108146.22,,,,,,,,,,39010895.56,39010895.56,38267638.01,,,,19800000.0,148640037.59,2917625274.32,,,,,,,,9151212.39,,59400000.0,,,,298238278.5,170518415.91,127719862.59,,21461296.33,21461296.33,,127719862.59,,127719862.59,,,,216214262.57,21385872.72,2120609238.66,,184241.29,44229247.06,,57282132.09,327593002.66,2789016105.79,5706641380.11,,,,,,,,881788818.4,,881788818.4,,17612093.97,,,14467448.94,54727166.38,,,,,52852183.39,52852183.39,,,,,,,,,,,,,,44780524.96,70898228.46,1137126464.5,,1044254268.84,759652021.21,,,16523280.27,,,,,45921466.6,359691.03,61797477.73,,1928508205.68,3065634670.18,,420230800.0,205499622.44,,,1125748659.85,51887729.91,,,87642103.59,,,813095918.21,,,2600329374.18,40677335.75,2641006709.93,5706641380.11,定期报告,是,20250318,CNY,合并期末,2024-04-17T19:05:05
