报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6557722614.7,,,,,,,,,,,60084943.63,6628693.37,6624436251.7,6783826834.66,,,,,,150871926.2,94884387.4,74774660.45,7104357808.71,-479921557.01,,1855730.16,525331.55,,,,,,2381061.71,2427404.17,401.63,,,,,2427805.8,-46744.09,,,,1731066848.18,,,1731066848.18,1115353327.09,13727011.43,2011835.35,66621685.39,1195702023.91,535364824.27,1314562.38,56711085.55,699125177.42,,,,,755836262.97,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:28:08
20251231,,10877713057.07,,,,,,,,,,,53996962.43,8751570.16,10940461589.66,11384225593.29,,,,,,336250366.36,152389676.86,176630762.7,12049496399.21,-1109034809.55,,10465416.93,253896.8,88800.0,,840000.0,,,11648113.73,10159464.0,11665001.14,,497353961.29,,,519178426.43,-507530312.7,,4695000.0,4695000.0,5197053128.46,,,5201748128.46,3061248581.99,35006740.38,,48950680.21,3145206002.58,2056542125.88,-25382762.08,414594241.55,284530935.87,699125177.42,284530935.87,,,699125177.42,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:28:08
20250930,,5480436293.7,,,,,,,,,,,38688714.2,5879014.02,5525004021.92,6274446902.15,,,,,,261318613.1,81803002.5,127678873.28,6745247391.03,-1220243369.11,,10465416.93,251991.94,88776.99,,560712.63,,,11366898.49,8167201.7,11663096.28,,,,,19830297.98,-8463399.49,,,,3184888669.01,,,3184888669.01,1854241347.82,24087813.66,,25869209.6,1904198371.08,1280690297.93,-3540841.67,48442687.66,284530935.87,,,,,332973623.53,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:24
20250630,,3418935367.33,,,,,,,,,,,32148200.79,4381216.46,3455464784.58,3790197766.13,,,,,,183320319.58,55718152.52,99984563.42,4129220801.65,-673756017.07,,5401220.65,251188.22,88776.99,,560712.63,,,6301898.49,6534022.21,6598900.0,,,,,13132922.21,-6831023.72,,,,1975278486.7,,,1975278486.7,1281530762.91,19819147.16,,5472045.92,1306821955.99,668456530.71,-80839.26,-12211349.34,284530935.87,272319586.53,284530935.87,,,272319586.53,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:38:07
20250331,,1728565052.03,,,,,,,,,,,19166783.4,2315116.98,1750046952.41,1821382447.79,,,,,,110324825.87,17892202.46,72499486.17,2022098962.29,-272052009.88,,1344365.38,197121.65,55000.0,,,,,1596487.03,3839662.5,,,,,,3839662.5,-2243175.47,,,,1030687133.13,,,1030687133.13,763895311.61,6094774.63,,2009732.84,771999819.08,258687314.05,932268.29,-14675603.01,284530935.87,,,,,269855332.86,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T18:56:05
20241231,,5930751612.44,,,,,,,,,,,70255795.55,20807312.61,6021814720.6,6451627931.84,,,,,,284949540.21,82090495.6,154340698.57,6973008666.22,-951193945.62,,67059723.98,38070.77,,,,,,67097794.75,11966966.4,75394133.8,,,,141718.28,87502818.48,-20405023.73,,,,2972859615.69,,,2972859615.69,1963254375.42,28889837.69,,22817048.88,2014961261.99,957898353.7,6015053.36,-7685562.29,292216498.16,284530935.87,292216498.16,,,284530935.87,定期报告,是,20260424,CNY,合并期末,2025-04-20T16:04:12
20240930,,4214819059.46,,,,,,,,,,,46358926.51,13493758.99,4274671744.96,4473662625.14,,,,,,217978405.11,57772140.31,126126861.09,4875540031.65,-600868286.69,,67049587.47,53598.05,279093.53,,,,,67382279.05,10910175.02,74899524.57,,,,,85809699.59,-18427420.54,,,,2082437818.9,,,2082437818.9,1561537050.13,31219094.55,,6555543.55,1609764262.45,472673556.45,-2135998.4,-148758149.18,292216498.16,,,,,143458348.98,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:50:12
20240630,,2811268628.0,,,,,,,,,,,31834888.6,12097775.35,2855201291.95,2571957157.33,,,,,,152289289.54,50986434.33,86105742.31,2861338623.51,-6137331.56,,54962814.57,41613.73,261627.34,,,,,55266055.64,9104338.33,52900900.0,,,,,62005238.33,-6739182.69,,,,1298417730.75,,,1298417730.75,884652298.9,26520055.27,,14901336.07,926073690.24,372344040.51,-605870.97,358861655.29,292216498.16,651078153.45,292216498.16,,,651078153.45,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T16:25:09
20240331,,1218668400.92,,,,,,,,,,,15624700.7,7501024.48,1241794126.1,1220732220.11,,,,,,87044793.53,24338241.78,35489016.8,1367604272.22,-125810146.12,,14291370.9,2026.88,,,,,,14293397.78,990729.6,17250000.0,,,,,18240729.6,-3947331.82,,,,766807730.75,,,766807730.75,611677333.45,6319402.12,,1342362.91,629791672.7,137016058.05,2412771.95,9671352.06,264178732.8,,,,,273850084.86,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T19:30:05
20231231,,5216445400.08,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,95237299.48,15434661.41,5327117360.97,4640987621.64,0.0,0.0,0.0,0.0,0.0,269687552.57,99667330.71,115756891.96,5126099396.88,201017964.09,,128000215.17,3199114.49,22000.0,0.0,438133.5,,,131659463.16,47070223.51,165265494.36,0.0,7485055.44,,840000.0,220660773.31,-89001310.15,,3500000.0,3500000.0,1667202221.9,,0.0,1670702221.9,1677514450.55,38334579.36,87655.32,23367147.59,1739216177.5,-68513955.6,7201729.89,50704428.23,241512069.93,292216498.16,241512069.93,,,292216498.16,定期报告,是,20250421,CNY,合并期末,2024-03-29T20:35:06
20230930,,4126043339.06,,,,,,,,,,,46905578.33,5256134.23,4178205051.62,3939487468.91,,,,,,208839115.73,68117401.85,107791624.76,4324235611.25,-146030559.63,,66470000.0,1902821.45,240200.22,,5041019.59,,,73654041.26,47178278.69,144255400.0,,,,,191433678.69,-117779637.43,,1452218.12,,1537349631.55,,,1538801849.67,1254107777.46,30923644.56,,5840741.65,1290872163.67,247929686.0,183405.24,-15697105.82,241512069.93,,,,,225814964.11,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T16:10:07
20230630,,2842121778.27,,,,,,,,,,,37351107.82,4161859.07,2883634745.16,2586843554.4,,,,,,139107321.59,54032505.92,65848788.63,2845832170.54,37802574.62,,66470000.0,186880.1,222583.72,,,,,66879463.82,32400425.96,129255400.0,,,,,161655825.96,-94776362.14,,68781.3,,822156165.69,,0.0,822224946.99,716111258.25,26043530.3,,3863461.31,746018249.86,76206697.13,649795.1,19882704.71,241512069.93,261394774.64,241512069.93,,,261394774.64,定期报告,未审计,20240828,CNY,合并期末,2023-08-30T16:20:06
20230331,,1390262842.28,,,,,,,,,,,24598370.48,2084832.98,1416946045.74,1256044317.46,,,,,,82313033.44,21813091.17,16563591.48,1376734033.55,40212012.19,,10470000.0,14794.52,,,,,,10484794.52,24731615.78,13175400.0,,,,,37907015.78,-27422221.26,,,,455915869.22,,,455915869.22,400284075.05,7854381.29,,1966143.76,410104600.1,45811269.12,-3239549.08,55361510.97,241512069.93,,,,,296873580.9,定期报告,未审计,20240426,CNY,合并期末,2023-04-23T16:25:03
20221231,,6708520376.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,54331753.67,46892646.68,6809744777.05,6266401484.4,0.0,0.0,0.0,0.0,0.0,239363979.79,148417726.21,101189738.31,6755372928.71,54371848.34,,216646484.03,1010907.41,0.0,0.0,14170000.0,,,231827391.44,134700614.4,210129110.24,0.0,33466245.9,,0.0,378295970.54,-146468579.1,,3800000.0,3800000.0,2055750564.4,390150000.0,5000000.0,2454700564.4,2375751248.5,62439889.65,0.0,7628967.44,2445820105.59,8880458.81,31236366.87,-51979905.08,293491975.01,241512069.93,293491975.01,,,241512069.93,定期报告,是,20240330,CNY,合并期末,2024-03-29T19:45:04
20220930,,5000196942.89,,,,,,,,,,,39768993.72,56086481.22,5096052417.83,4694122885.08,,,,,,181987834.38,72322822.79,89034709.3,5037468251.55,58584166.28,,198500000.0,444815.37,,,,,,198944815.37,114290276.07,160650000.0,,28476877.41,,,303417153.48,-104472338.11,,100000.0,100000.0,1786803425.67,,5000000.0,1791903425.67,1797286971.04,44859736.13,,6262457.57,1848409164.74,-56505739.07,-7499437.17,-109893348.07,290026169.77,,,,,180132821.7,定期报告,未审计,20231026,CNY,合并期末,2022-10-24T20:00:03
20220630,,3178995643.69,,,,,,,,,,,29028815.52,25161186.59,3233185645.8,2825002939.06,,,,,,129082784.39,59549847.47,48001312.87,3061636883.79,171548762.01,,198500000.0,439358.06,,,,,,198939358.06,71521242.05,142650000.0,,,,,214171242.05,-15231883.99,,100000.0,100000.0,1074767803.13,,5000000.0,1079867803.13,1270065680.98,36010636.79,,4335504.03,1310411821.8,-230544018.67,-6267505.45,-80494646.1,293491975.01,212997328.91,293491975.01,,,212997328.91,定期报告,未审计,20230831,CNY,合并期末,2022-08-28T15:55:03
20220331,,1486460222.0,,,,,,,,,,,12604509.07,1463599.26,1500528330.33,1326228225.86,,,,,,81312917.71,30016101.51,26372999.9,1463930244.98,36598085.35,,128500000.0,128928.96,,,,,,128628928.96,51630458.72,104000000.0,,,,,155630458.72,-27001529.76,,,,425034573.49,,,425034573.49,505020064.0,8730200.01,,2402370.95,516152634.96,-91118061.47,-601507.49,-82123013.37,293491975.01,,,,,211368961.64,定期报告,未审计,20230424,CNY,合并期末,2022-04-24T17:05:03
20211231,,4811744728.73,,,,,,,,,,,79245847.62,33855679.47,4924846255.82,5346266217.05,,,,,,191610732.15,130646941.71,89251215.46,5757775106.37,-832928850.55,,373000000.0,1205369.29,240.0,,0.0,,,374205609.29,103319737.29,484500000.0,,,,14170000.0,601989737.29,-227784128.0,,250584990.93,1892990.93,3026694713.13,,0.0,3277279704.06,1944042945.33,62217998.1,,28387364.68,2034648308.11,1242631395.95,-2728076.13,179190341.27,114301633.74,293491975.01,114301633.74,,,293491975.01,定期报告,是,20230424,CNY,合并期末,2022-04-24T17:05:03
20210930,,3302804277.04,,,,,,,,,,,43317247.61,64870538.62,3410992063.27,3744494381.24,,,,,,142565607.43,97911715.59,126479350.63,4111451054.89,-700458991.62,,285000000.0,1165358.33,240.0,,,,,286165598.33,56236140.82,337000000.0,,,,,393236140.82,-107070542.49,,249142000.0,450000.0,2039678644.93,,248692000.0,2288820644.93,1342760350.06,51025491.86,,17789749.38,1411575591.3,877245053.63,-420969.06,69294550.46,114301633.74,,,,,183596184.2,定期报告,未审计,20221025,CNY,合并期末,2021-10-27T18:00:04
