报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,167292473.06,,,,,,,,,,,,759279.41,168051752.47,141544598.66,,,,,,14518803.73,5493327.65,4815193.77,166371923.81,1679828.66,,,259779.21,913446.75,,50000000.0,,,51173225.96,471696.78,,,,,50000000.0,50471696.78,701529.18,,,,,,,0.0,,,,,0.0,0.0,-1438995.88,942361.96,117856033.09,,,,,118798395.05,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T21:08:08
20251231,,880340662.09,,,,,,,,,,,7925359.43,6394910.1,894660931.62,799041328.76,,,,,,53768247.55,13265059.42,20709107.23,886783742.96,7877188.66,,395000000.0,199074.59,150.0,,,,,395199224.59,4108871.74,395000000.0,,,,,399108871.74,-3909647.15,,,,,,1091477.18,1091477.18,,,,0.0,0.0,1091477.18,-354514.53,4704504.16,113151528.93,117856033.09,113151528.93,,,117856033.09,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:06:15
20250930,,608762225.37,,,,,,,,,,,5963591.92,27430971.04,642156788.33,586372676.34,,,,,,43800591.31,9657292.61,47002253.44,686832813.7,-44676025.37,,,554508.88,,,305000000.0,,,305554508.88,1989091.8,,,,,305000000.0,306989091.8,-1434582.92,,,,,,,0.0,,,,,0.0,0.0,378230.51,-45732377.78,113151528.93,,,,,67419151.15,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:02:22
20250630,,378998190.72,,,,,,,,,,,1505767.56,6673771.42,387177729.7,392270351.75,,,,,,29797799.8,7269199.05,18258750.56,447596101.16,-60418371.46,,,403645.27,,,210000000.0,,,210403645.27,1316170.78,,,,,210000000.0,211316170.78,-912525.51,,,,,,,0.0,,,,,0.0,0.0,616000.09,-60714896.88,113151528.93,142195763.98,202910660.86,,,52436632.05,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T19:36:06
20250331,,177781729.3,,,,,,,,,,,,4251232.42,182032961.72,212760191.83,,,,,,13908559.06,2778517.99,-1228500.32,228218768.56,-46185806.84,,,128305.91,0.0,,80000000.0,,,80128305.91,362764.82,,,,,80000000.0,80362764.82,-234458.91,,,,,,,0.0,,,,,0.0,0.0,667360.62,-45752905.13,113151528.93,,,,,67398623.8,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T21:28:07
20241231,,841143346.4,,,,,,,,,,,3137988.46,3792183.92,848073518.78,651097045.55,,,,,,50875489.72,13797052.33,23162187.37,738931774.97,109141743.81,,275000000.0,661149.62,10136.0,0.0,0.0,,,275671285.62,16506329.42,275000000.0,,0.0,,0.0,291506329.42,-15835043.8,,0.0,0.0,0.0,,6705077.75,6705077.75,0.0,0.0,,61146143.53,61146143.53,-54441065.78,1271155.07,40136789.3,73014739.63,113151528.93,73014739.63,,,113151528.93,定期报告,是,20260421,CNY,合并期末,2025-04-21T21:30:07
20240930,,583441933.58,,,,,,,,,,,2076000.74,3142254.16,588660188.48,487454396.93,,,,,,40334587.47,9217317.13,63787071.07,600793372.6,-12133184.12,,,507795.06,419710.21,,205000000.0,,,205927505.27,2786994.6,,,,,205000000.0,207786994.6,-1859489.33,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,170384.77,-13822288.68,73014739.63,,,,,59192450.95,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T22:20:12
20240630,,397271323.42,,,,,,,,,,,1216000.26,11559123.29,410046446.97,336648724.28,,,,,,28219235.87,6928452.8,38863896.77,410660309.72,-613862.75,,,314338.2,419710.21,,125000000.0,,,125734048.41,2131388.11,,,,,125000000.0,127131388.11,-1397339.7,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,329742.72,-1681459.73,73014739.63,71333275.61,73014735.34,,,71333279.9,定期报告,未审计,20250819,CNY,合并期末,2024-08-26T17:00:06
20240331,,187810856.78,,,,,,,,,,,204844.7,1109055.97,189124757.45,160314920.54,,,,,,12813260.7,3268122.14,11195530.46,187591833.84,1532923.61,,,123574.18,1880.0,,40000000.0,,,40125454.18,1032315.7,0.0,0.0,,,40000000.0,41032315.7,-906861.52,,,,,,,0.0,,0.0,0.0,,0.0,0.0,268627.98,894690.07,73014739.63,,,,,73909429.7,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T20:30:06
20231231,,688287928.43,,,,,,,,,,,835701.3,4757015.91,693880645.64,482641280.3,,,,,,50147680.29,24711751.1,21344648.46,578845360.15,115035285.49,,40008639.0,280665.31,3240117.7,0.0,0.0,,,43529422.01,1509602.06,40000000.0,,0.0,,0.0,41509602.06,2019819.95,,0.0,0.0,18053704.5,,3189761.06,21243465.56,67060484.0,1090919.09,,52701427.54,120852830.63,-99609365.07,27405.36,17473145.73,55541593.9,73014739.63,55541593.9,,,73014739.63,定期报告,是,20250422,CNY,合并期末,2024-04-22T20:30:06
