报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,257523396.15,,,,,,,,,,,,1153177.77,258676573.92,152588055.69,,,,,,36887400.76,58805494.1,5848144.24,254129094.79,4547479.13,,,,,,,,,0.0,5451281.33,,,,,,5451281.33,-5451281.33,,,,,,33580000.0,33580000.0,,,,29830000.0,29830000.0,3750000.0,,2846197.8,6947010.75,9793208.55,6947010.75,,,9793208.55,定期报告,是,20260427,CNY,合并期末,2026-04-27T16:56:04
20250630,,117898257.14,,,,,,,,,,,,101129.85,117999386.99,72555621.02,,,,,,15109667.52,41875778.17,2336250.04,131877316.75,-13877929.76,,,,,,,,,0.0,848432.83,,,,,,848432.83,-848432.83,,,,,,30380000.0,30380000.0,,,,17500000.0,17500000.0,12880000.0,,-1846362.59,6947010.75,5100648.16,6947010.75,,,5100648.16,定期报告,未审计,20250825,CNY,合并期末,2025-08-25T17:54:06
20241231,,171306031.47,,,,,,,,,,,,611628.4,171917659.87,110980938.03,,,,,,35973935.58,10239173.76,6967198.91,164161246.28,7756413.59,,,,,,,,,0.0,900000.0,,,,,,900000.0,-900000.0,,,,,,28220966.51,28220966.51,,,,29740542.85,29740542.85,-1519576.34,,5336837.25,1610173.5,6947010.75,1610173.5,,,6947010.75,定期报告,是,20260427,CNY,合并期末,2025-04-28T18:52:13
20240630,,63743745.15,,,,,,,,,,,,467097.89,64210843.04,41755078.33,,,,,,18838700.62,2360111.58,1443369.45,64397259.98,-186416.94,,,,,,,,,0.0,100000.0,,,,,,100000.0,-100000.0,,,,,,20280927.51,20280927.51,,,,19992153.0,19992153.0,288774.51,,2357.57,1610173.5,1612531.07,1610173.5,,,1612531.07,定期报告,未审计,20250825,CNY,合并期末,2024-08-26T17:20:15
20231231,,154960480.03,,,,,,,,,,,11542254.58,909337.23,167412071.84,110866252.37,,,,,,43302856.89,8377268.74,7854378.38,170400756.38,-2988684.54,,,,,,,,,0.0,1086004.0,,,,,,1086004.0,-1086004.0,,,,,,12121357.0,12121357.0,,,,8291250.66,8291250.66,3830106.34,,-244582.2,1854755.7,1610173.5,1854755.7,,,1610173.5,定期报告,是,20250428,CNY,合并期末,2024-04-22T16:55:05
20230630,,55161001.44,,,,,,,,,,,11266672.76,72627.71,66500301.91,40661030.97,,,,,,22200699.87,3202884.6,1606864.24,67671479.68,-1171177.77,,,,,,,,,0.0,280000.0,,,,,,280000.0,-280000.0,,,,,,3664569.0,3664569.0,,,,2495460.98,2495460.98,1169108.02,,-282069.75,1854755.7,1572685.95,1854755.7,,,1572685.95,定期报告,未审计,20240826,CNY,合并期末,2023-08-24T22:30:07
20221231,,300793579.62,,,,,,,,,,,47223212.47,528750.92,348545543.01,282480026.09,,,,,,38083971.59,7284177.76,8689394.46,336537569.9,12007973.11,,,,,,,,,0.0,10395853.3,,,,,,10395853.3,-10395853.3,,,,,,,0.0,,,,4818889.05,4818889.05,-4818889.05,,-3206769.24,5061524.94,1854755.7,5061524.94,,,1854755.7,定期报告,是,20230425,CNY,合并期末,2023-04-25T20:50:04
20220930,,227007797.97,,,,,,,,,,,46344976.77,125808.3,273478583.04,223979829.37,,,,,,32929095.64,4381534.96,8079809.19,269370269.16,4108313.88,,,,,,,,,0.0,7678937.33,,,,,,7678937.33,-7678937.33,,,,,,500000.0,500000.0,,,,,0.0,500000.0,,-3070623.45,5061525.65,,,,,1990902.2,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T16:05:04
20220630,,169301638.44,,,,,,,,,,,44206081.39,115500.9,213623220.73,172324475.79,,,,,,28545806.3,1655817.72,5521259.73,208047359.54,5575861.19,,,,,,,,,0.0,5627542.03,,,,,,5627542.03,-5627542.03,,,,,,,0.0,,,,,0.0,0.0,,-51680.84,5061524.94,5009844.1,5061524.94,,,5009844.1,定期报告,未审计,20220823,CNY,合并期末,2022-08-22T19:55:03
20220331,,86537077.31,,,,,,,,,,,,103352.8,86640430.11,70513129.46,,,,,,11584641.38,440442.14,2557128.1,85095341.08,1545089.03,,,,,,,,,0.0,483000.0,,,,,,483000.0,-483000.0,,,,,,,0.0,,,,,0.0,0.0,,1062089.03,5061525.65,,,,,6123614.68,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T20:55:03
