报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,419005310.5,419005310.5,,,,,,391739884.87,348658713.88,,,,,,,,,1717073.88,27205826.61,6652575.33,13282830.65,-5777135.48,42286.37,,-1417707.53,,,,,454811.26,,,,2895761.16,2115599.35,-1582307.14,,,29731582.73,76758.97,,,,29808341.7,214139.24,,29594202.46,29594202.46,,29594202.46,,,,,,,,,,,,,,,,,,,,,,29594202.46,29594202.46,,0.03,0.03,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:22:02
20251231,3127364331.02,3127364331.02,,,,,,2869262576.06,2683476474.82,,,,,,,,,7634494.36,132420227.36,20654950.22,56125000.79,-31048571.49,205371.24,,-1151287.59,,,,,,,,,4923902.17,-27940800.55,-8358862.15,,-133383.35,225441323.49,272955.83,,530095.62,,225184183.7,20165157.74,,205019025.96,205019025.96,,205019025.96,,,,,,,,,,,,,,,,,,,,,,205019025.96,205019025.96,,0.28,0.28,定期报告,是,20260321,CNY,合并期末,2026-03-20T18:36:08
20250930,2499476787.2,2499476787.2,,,,,,2295414524.42,2165459039.06,,,,,,,,,5697802.8,100500181.36,14323415.8,33430953.08,-23996867.68,158092.24,,-765582.53,,,,,,,,,2271860.43,-10504502.71,-5492608.02,,,189571429.95,263492.23,,30085.34,,189804836.84,16784542.58,,173020294.26,173020294.26,,173020294.26,,,,,,,,,,,,,,,,,,,,,,173020294.26,173020294.26,,0.24,0.24,定期报告,未审计,20251015,CNY,合并期末,2025-10-14T16:34:02
20250630,1594038176.66,1594038176.66,,,,,,1455943301.95,1374717051.89,,,,,,,,,3858779.03,63998365.07,8578685.98,20778465.69,-15988045.71,104657.11,,85368.12,,,,,,,,,1324652.13,-7979346.73,-4461554.7,,,127063993.53,189236.28,,85.34,,127253144.47,10284277.94,,116968866.53,116968866.53,,116968866.53,,,,,,,,,,,,,,,,,,,,,,116968866.53,116968866.53,,0.17,0.17,定期报告,是,20250722,CNY,合并期末,2025-07-21T17:52:03
20250331,731410133.16,731410133.16,,,,,,658909642.74,617921988.76,,,,,,,,,1975931.32,32758092.09,4184647.75,11571320.71,-9502337.89,52479.58,,-241075.87,,,,,,,,,885552.13,-3764286.23,-501894.85,,,68878785.6,120558.28,,85.34,,68999258.54,7557684.85,,61441573.69,61441573.69,,61441573.69,,,,,,,,,,,,,,,,,,,,,,61441573.69,61441573.69,,0.09,0.09,定期报告,未审计,20260424,CNY,合并期末,2025-04-10T18:42:06
20241231,2759555124.38,2759555124.38,,,,,,2539093367.91,2381617021.6,,,,,,,,,6481181.29,129483955.76,21137905.33,43228303.27,-42854999.34,83884.28,,-7374573.36,,,,,-58800.0,,,,13451541.18,-12089281.46,-271036.88,,,214119605.95,100677.23,,2587124.2,,211633158.98,16040040.72,,195593118.26,195593118.26,,195593118.26,,,,,,,,,,,,,,,,,,,,,,195593118.26,195593118.26,,0.3,0.3,定期报告,是,20260321,CNY,合并期末,2025-01-24T20:02:19
20240930,2022421825.83,2022421825.83,,,,,,1844599701.18,1737177335.65,,,,,,,,,4718533.46,93779591.86,12949964.08,27710391.42,-31736115.29,73026.79,,-8575386.49,,,,,-58800.0,,,,12509232.18,-7116523.88,905925.6,,,175486572.06,80364.69,,521117.77,,175045818.98,15473702.62,,159572116.36,159572116.36,,159572116.36,,,,,,,,,,,,,,,,,,,,,,159572116.36,159572116.36,,0.25,0.25,定期报告,未审计,20251015,CNY,合并期末,2024-10-10T18:52:03
20240630,1333849886.39,1333849886.39,,,,,,1203621780.25,1139059762.3,,,,,,,,,3365168.92,60449940.67,8823609.7,17774124.23,-25850825.57,70507.61,,-8798740.48,,,,,-58800.0,,,,11201056.86,-4041558.46,-1810986.32,,,126719077.74,55112.7,,21059.03,,126753131.41,13667589.51,,113085541.9,113085541.9,,113085541.9,,,,,,,,,,,,,,,,,,,,,,113085541.9,113085541.9,,0.17,0.17,定期报告,未审计,20250722,CNY,合并期末,2024-07-30T17:07:09
20240331,600483216.63,600483216.63,,,,,,550260937.81,519142372.22,,,,,,,,,1851439.54,29200157.2,4605745.69,9574047.45,-14112824.29,28024.46,,-5268761.48,,,,,-58800.0,,,,8409026.66,-2046484.61,1188010.81,,,52445270.2,15889.7,,,,52461159.9,4353577.98,,48107581.92,48107581.92,,48107581.92,,,,,,,,,,,,,,,,,,,,,,48107581.92,48107581.92,,0.07,0.07,定期报告,未审计,20250411,CNY,合并期末,2025-04-10T18:46:06
20231231,2480924742.72,2480924742.72,,,,,,2380229457.77,2221940295.78,,,,,,,,,7369370.07,129190402.56,15019361.65,48099136.44,-41389108.73,2848781.77,,-2944690.74,,,,,58800.0,,,,11193904.49,-23989298.76,-5945972.63,,,79068027.31,11379.99,,1764318.49,,77315088.81,-43838524.03,,121153612.84,121153612.84,,121153612.84,,,,,,,,,,,,,,,,,,,,,,121153612.84,121153612.84,,0.21,0.21,定期报告,是,20250125,CNY,合并期末,2024-01-26T18:32:03
