报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,363826698.31,,,,,,,,,,,,14960385.95,378787084.26,234432534.09,,,,,,64495257.74,13901442.51,28038755.46,340867989.8,37919094.46,,,0.0,9413223.65,,,,,9413223.65,68196031.28,0.0,,,,,68196031.28,-58782807.63,,,,1184851.24,,0.0,1184851.24,0.0,497798.96,0.0,1270060.14,1767859.1,-583007.86,,-21446721.03,317736350.77,,,,,296289629.74,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:50:09
20251231,,1687737359.67,,,,,,,,,,,,134932346.57,1822669706.24,1136734267.66,,,,,,254869779.65,83477257.06,137543612.52,1612624916.89,210044789.35,,,1590882.85,29053142.81,,,,,30644025.66,243347871.46,0.0,,,,,243347871.46,-212703845.8,,,,58517252.72,,10000000.0,68517252.72,58750000.0,25014462.5,200000.0,12209230.64,95973693.14,-27456440.42,,-30115496.87,347851847.64,317736350.77,347851847.64,,,317736350.77,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:54:06
20250930,,1237870359.49,,,,,,,,,,,,75397465.07,1313267824.56,835516807.64,,,,,,184064406.53,61245711.22,101972175.46,1182799100.85,130468723.71,,,1590882.85,22038233.31,,,,,23629116.16,156859520.72,,,,,,156859520.72,-133230404.56,,,,57391248.77,,10000000.0,67391248.77,57750000.0,25696175.53,200000.0,10007316.6,93453492.13,-26062243.36,,-28823924.21,347851847.64,,,,,319027923.43,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:54:16
20250630,,795431854.22,,,,,,,,,,,,54628300.31,850060154.53,541975942.63,,,,,,123378046.32,40606839.03,68243255.58,774204083.56,75856070.97,,,,14396926.91,,,,,14396926.91,108217191.1,0.0,,,,,108217191.1,-93820264.19,,,,50000000.0,,0.0,50000000.0,55000000.0,24202881.92,,3649598.11,82852480.03,-32852480.03,,-50816673.25,347851847.64,297035174.39,347851847.64,,,297035174.39,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:44:05
20250331,,354321865.01,,,,,,,,,,,,11119535.49,365441400.5,271658921.81,,,,,,60744431.55,15008058.36,28196509.07,375607920.79,-10166520.29,,,0.0,6769026.03,,,,,6769026.03,70650589.89,0.0,,,,,70650589.89,-63881563.86,,,,0.0,,0.0,0.0,0.0,337812.49,0.0,1239940.66,1577753.15,-1577753.15,,-75625837.3,347851847.64,,,,,272226010.34,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:22:06
20241231,,1896730936.31,,,,,,,,,,,,30490259.17,1927221195.48,1291645462.35,,,,,,271423749.88,85576272.52,128632314.22,1777277798.97,149943396.51,,,1492696.83,26134507.39,,,,,27627204.22,106965991.86,0.0,,,,,106965991.86,-79338787.64,,,,65750000.0,,0.0,65750000.0,96900000.0,25066023.04,200000.0,23982877.51,145948900.55,-80198900.55,,-9594291.68,357446139.32,347851847.64,357446139.32,,,347851847.64,定期报告,是,20260331,CNY,合并期末,2025-03-31T08:25:19
20240930,,1425743345.87,,,,,,,,,,,,23242031.68,1448985377.55,991117619.76,,,,,,194590699.88,67954168.3,101421803.11,1355084291.05,93901086.5,,,1492696.83,18653262.0,,,,,20145958.83,72485313.03,0.0,,,,,72485313.03,-52339354.2,,,,15750000.0,,0.0,15750000.0,89900000.0,24820337.64,200000.0,7198807.96,121919145.6,-106169145.6,,-64607413.3,357446139.32,,,,,292838726.02,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:25:04
20240630,,906730224.43,,,,,,,,,,,,18323779.06,925054003.49,654019897.39,,,,,,130900706.68,38567518.2,73618131.6,897106253.87,27947749.62,,,,12180373.0,,,,,12180373.0,45666608.97,0.0,,,,,45666608.97,-33486235.97,,,,10000000.0,,0.0,10000000.0,85400000.0,24539671.68,,6923012.64,116862684.32,-106862684.32,,-112401170.67,357446139.32,245044968.65,357446139.32,,,245044968.65,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T19:25:07
20240331,,423851230.94,,,,,,,,,,,,9036865.68,432888096.62,323812373.26,,,,,,68947933.54,18105175.69,41463386.58,452328869.07,-19440772.45,,,,6155116.0,,,,,6155116.0,24233916.05,0.0,,,,,24233916.05,-18078800.05,,,,0.0,,0.0,0.0,13900000.0,584367.09,,1569245.93,16053613.02,-16053613.02,,-53573185.52,357446139.32,,,,,303872953.8,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T16:05:18
20231231,,2112417941.13,,,,,,,,,,,,31962122.9,2144380064.03,1317431795.9,,,,,,272261733.13,106979702.92,131123566.04,1827796797.99,316583266.04,,,1357812.77,77156392.0,,,,,78514204.77,153153128.04,12800000.0,,,,,165953128.04,-87438923.27,,,,99900000.0,,,99900000.0,187400000.0,35931078.61,400000.0,13946558.84,237277637.45,-137377637.45,,91766705.32,265679434.0,357446139.32,265679434.0,,,357446139.32,定期报告,是,20250331,CNY,合并期末,2024-03-29T21:15:03
20230930,,1593869721.28,,,,,,,,,,,0.0,31645105.06,1625514826.34,1023539790.29,,,,,,197687512.4,68674531.18,96946734.43,1386848568.3,238666258.04,,,1357812.77,18746989.8,,,,,20104802.57,136891334.9,10000000.0,,,,,146891334.9,-126786532.33,,,,99900000.0,,,99900000.0,187400000.0,35327248.14,400000.0,7953205.77,230680453.91,-130780453.91,,-18900728.2,265679434.0,,,,,246778705.8,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:55:03
20230630,,1024100372.33,,,,,,,,,,,,19164521.73,1043264894.06,637693527.03,,,,,,139008777.43,42119601.36,64484188.35,883306094.17,159958799.89,,,,11942800.8,,,,,11942800.8,61647814.21,10000000.0,,,,,71647814.21,-59705013.41,,,,89900000.0,,0.0,89900000.0,127900000.0,34021212.72,,8083957.34,170005170.06,-80105170.06,,20148616.42,265679434.0,285828050.42,265679434.0,,,285828050.42,定期报告,未审计,20240831,CNY,合并期末,2023-08-15T20:10:03
20230331,,471991622.04,,,,,,,,,,,,8275278.87,480266900.91,297305117.82,,,,,,77959169.73,19274273.09,32480848.14,427019408.78,53247492.13,,,,6161153.2,,,,,6161153.2,42525324.6,10000000.0,,,,,52525324.6,-46364171.4,,,,19900000.0,,,19900000.0,30000000.0,1391217.55,,2337078.88,33728296.43,-13828296.43,,-6944975.7,265679434.0,,,,,258734458.3,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:50:05
20221231,,2027988887.33,,,,,,,,,,,591653.95,37636102.54,2066216643.82,1403954689.56,,,,,,253718326.76,82416799.8,136187952.72,1876277768.84,189938874.98,,,1492768.09,26030280.56,,,,,27523048.65,208543569.55,54800000.0,,,,,263343569.55,-235820520.9,,,,212400000.0,,,212400000.0,98000000.0,35900017.51,400000.0,13801303.69,147701321.2,64698678.8,,18817032.88,246862401.12,265679434.0,246862401.12,,,265679434.0,定期报告,是,20240330,CNY,合并期末,2023-03-30T21:10:03
20220930,,1508140689.79,,,,,,,,,,,578281.75,32651690.84,1541370662.38,1104782819.36,,,,,,195610165.55,52964456.55,105058995.64,1458416437.1,82954225.28,,,1492768.09,14149772.96,,,,,15642541.05,180039493.53,16000000.0,,,,,196039493.53,-180396952.48,,,,197400000.0,,,197400000.0,33000000.0,34238369.15,400000.0,7638837.6,74877206.75,122522793.25,,25080066.05,246862401.12,,,,,271942467.17,定期报告,未审计,20231031,CNY,合并期末,2022-10-24T20:00:03
20220630,,940059812.89,,,,,,,,,,,561029.75,20132650.02,960753492.66,744522967.84,,,,,,138474618.73,23634002.31,68524562.94,975156151.82,-14402659.16,,,,10033732.01,,,,,10033732.01,97227005.05,8000000.0,,,,,105227005.05,-95193273.04,,,,139900000.0,,,139900000.0,28000000.0,1339372.22,,5840270.8,35179643.02,104720356.98,,-4875575.22,246862401.12,241986825.9,246862401.12,,,241986825.9,定期报告,未审计,20230816,CNY,合并期末,2022-08-28T16:20:04
20220331,,432456614.93,,,,,,,,,,,,6977509.96,439434124.89,298733882.3,,,,,,77261967.56,8735616.96,37330956.82,422062423.64,17371701.25,,,,5270435.01,,,,,5270435.01,46668738.48,0.0,,,,,46668738.48,-41398303.47,,,,30000000.0,,,30000000.0,25000000.0,525548.66,,1962048.77,27487597.43,2512402.57,,-21514199.65,246862401.12,,,,,225348201.47,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T20:40:03
20211231,,2179642956.32,,,,,,,,,,,,33115546.55,2212758502.87,1440975840.97,,,,,,224518708.34,101083170.22,170400339.6,1936978059.13,275780443.74,,,1443911.62,17508172.58,,,,,18952084.2,147691514.46,15200000.0,,,,,162891514.46,-143939430.26,,,,73000000.0,,,73000000.0,50000000.0,26231927.8,400000.0,14284988.07,90516915.87,-17516915.87,,114324097.61,132538303.51,246862401.12,132538303.51,,,246862401.12,定期报告,是,20230331,CNY,合并期末,2022-04-27T20:40:03
20210930,,1634729475.62,,,,,,,,,,,,24268855.79,1658998331.41,1074717801.97,,,,,,170291112.86,69132110.48,120133036.09,1434274061.4,224724270.01,,,0.0,12552492.08,,0.0,,,12552492.08,107591558.43,0.0,,,,0.0,107591558.43,-95039066.35,,,,43000000.0,,0.0,43000000.0,20000000.0,25464138.94,400000.0,6456990.17,51921129.11,-8921129.11,,120764074.55,132538303.51,,,,,253302378.06,定期报告,未审计,20221025,CNY,合并期末,2021-10-28T19:15:03
20210630,,1026973381.64,,,,,,,,,,,,17297326.14,1044270707.78,654863623.67,,,,,,117277111.53,42937212.9,73123489.44,888201437.54,156069270.24,,0.0,,8578693.5,,,,,8578693.5,75800605.32,,,,,,75800605.32,-67221911.82,,,,38000000.0,,,38000000.0,10000000.0,24543869.49,,4866274.83,39410144.32,-1410144.32,,87437214.1,132538303.51,219975517.61,132538303.51,,,219975517.61,定期报告,未审计,20220829,CNY,合并期末,2021-07-29T20:25:03
20210331,,448714367.85,,,,,,,,,,,,4740605.93,453454973.78,273840193.59,,,,,,67288839.12,10987982.33,48978967.65,401095982.69,52358991.09,,,,3772355.0,,,,,3772355.0,27971557.36,,,,,,27971557.36,-24199202.36,,,,30000000.0,,,30000000.0,0.0,332700.0,,2142564.99,2475264.99,27524735.01,,55684523.74,132538303.51,,,,,188222827.25,定期报告,未审计,20220428,CNY,合并期末,2021-04-22T20:35:03
20201231,,1786871149.17,,,,,,,,,,,,23603911.12,1810475060.29,1187970168.06,,,,,,174835576.18,86512834.41,149303549.69,1598622128.34,211852931.95,,,1592317.02,17165756.42,,,,,18758073.44,116383850.57,,,,,,116383850.57,-97625777.13,,1960000.0,1960000.0,114700000.0,,,116660000.0,122229997.1,67056123.58,1500000.0,4803593.28,194089713.96,-77429713.96,,36797440.86,95740862.65,132538303.51,95740862.65,,,132538303.51,定期报告,是,20220428,CNY,合并期末,2021-04-22T20:35:03
20200930,,1288642482.48,,,,,,,,,,,,13901586.24,1302544068.72,853904453.69,,,,,,136102179.26,55881495.42,99840913.48,1145729041.85,156815026.87,,,1592317.02,10644673.0,,0.0,,,12236990.02,81256270.39,,,,,0.0,81256270.39,-69019280.37,,,,94700000.0,,0.0,94700000.0,95529997.1,66742106.23,0.0,3916583.85,166188687.18,-71488687.18,,16307059.32,95740862.65,,,,,112047921.97,定期报告,未审计,20211029,CNY,合并期末,2020-10-28T18:05:02
20200630,,725052159.81,,,,,,,,,,,,8640161.03,733692320.84,467437638.2,,,,,,92132643.59,30035861.22,55672053.2,645278196.21,88414124.63,,0.0,,6569283.25,,,,,6569283.25,58513226.86,,,,,,58513226.86,-51943943.61,,,,81700000.0,,,81700000.0,32025999.41,65675789.59,1200000.0,3029574.42,100731363.42,-19031363.42,,17438817.6,95740862.65,113179680.25,95740862.65,,,113179680.25,定期报告,未审计,20210730,CNY,合并期末,2020-07-28T19:35:02
20200331,,273514105.47,,,,,,,,,,,,1461498.38,274975603.85,182833742.24,,,,,,48685857.52,6479701.11,39392804.96,277392105.83,-2416501.98,,,,3760851.25,,,,,3760851.25,30755463.87,,,,,,30755463.87,-26994612.62,,,,61700000.0,,,61700000.0,32025999.41,665992.93,,2142564.99,34834557.33,26865442.67,,-2545671.93,95740862.65,,,,,93195190.72,定期报告,未审计,20210423,CNY,合并期末,2020-04-29T01:10:03
20191231,,1625729158.26,,,,,,,,,,,,12799482.37,1638528640.63,974778130.08,,,,,,154373940.36,67525943.99,223696327.56,1420374341.99,218154298.64,,,1258172.86,13052465.4,,,,,14310638.26,110524219.78,2800000.0,,,,,113324219.78,-99013581.52,,,,60000000.0,,,60000000.0,133163337.11,22599566.87,1500000.0,10235455.19,165998359.17,-105998359.17,,13142357.95,82598504.7,95740862.65,82598504.7,,,95740862.65,定期报告,是,20210423,CNY,合并期末,2020-04-17T21:25:03
20190930,,1193854092.76,,,,,,,,,,,,9553542.93,1203407635.69,719362525.01,,,,,,143882682.92,44019406.12,139251853.03,1046516467.08,156891168.61,,0.0,1258172.86,9142582.4,,,,,10400755.26,74479855.6,,,,,,74479855.6,-64079100.34,,,,60000000.0,,0.0,60000000.0,87037380.74,21555423.59,1200000.0,9348445.76,117941250.09,-57941250.09,,34870818.18,82626285.15,,,,,117497103.33,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,732368438.86,,,,,,,,,,,,5858245.89,738226684.75,442252172.19,,,,,,82697550.6,24922571.03,100065677.64,649937971.46,88288713.29,,,0.0,6034070.62,,,,,6034070.62,45098275.39,,,,,,45098275.39,-39064204.77,,,,60000000.0,,,60000000.0,51568801.14,20410342.75,1500000.0,8461436.33,80440580.22,-20440580.22,,28783928.3,82626285.15,111410213.45,82626285.15,,,111410213.45,定期报告,未审计,20200729,CNY,合并期末,2020-03-13T14:58:48
20190331,,314519185.22,,,,,,,,,,,0.0,1726109.16,316245294.38,201260897.87,,,,,,50993744.45,11401571.79,46021070.0,309677284.11,6568010.27,,,,2757718.18,,,,,2757718.18,35909770.24,,,,,,35909770.24,-33152052.06,,,,60000000.0,,,60000000.0,27768690.37,1553262.74,,2199447.25,31521400.36,28478599.64,,1894557.85,82626285.15,,,,,84520843.0,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,1451433377.39,,,,,,,,,,,,39492567.74,1490925945.13,909303612.15,,,,,,152089589.48,83058003.13,207028988.09,1351480192.85,139445752.28,,,1165849.69,12142800.25,,,,,13308649.94,138641928.8,,,,,,138641928.8,-125333278.86,,,,104952418.48,,,104952418.48,57768690.37,100936241.17,400000.0,5357932.72,164062864.26,-59110445.78,,-44997972.36,127596477.06,82598504.7,127596477.06,,,82598504.7,定期报告,是,20200418,CNY,合并期末,2020-03-13T14:58:48
20180930,,1062823162.64,,,,,,,,,,,24242356.36,14212694.0,1101278213.0,669057398.23,,,,,,116413496.01,66372029.53,152065122.12,1003908045.89,97370167.11,,0.0,1165849.69,7507177.0,0.0,0.0,,,8673026.69,84052006.75,0.0,0.0,0.0,,0.0,84052006.75,-75378980.06,,0.0,0.0,104952418.48,0.0,0.0,104952418.48,39468690.37,99133884.95,400000.0,4047374.36,142649949.68,-37697531.2,,-15706344.15,127596477.06,,,,,111890132.91,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T14:58:48
20180630,,662849205.14,,,,,,,,,,,0.0,9840942.11,672690147.25,421976532.94,,,,,,84120188.03,48665859.33,100232180.63,654994760.93,17695386.32,,0.0,1165849.69,3673162.0,0.0,0.0,,,4839011.69,63949989.94,0.0,0.0,0.0,,0.0,63949989.94,-59110978.25,,0.0,0.0,104952418.48,0.0,0.0,104952418.48,0.0,96718520.95,0.0,3136816.0,99855336.95,5097081.53,,-36318510.4,127596477.06,91277966.66,127596477.06,,,91277966.66,定期报告,未审计,20190725,CNY,合并期末,2020-03-13T14:58:48
