报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,225153653.94,225153653.94,,,,,,474483110.61,97726223.68,,,,,,,,,2617003.67,155541083.51,172715091.76,44718888.63,1164819.36,1572393.21,,-1754769.34,-7035165.41,,,,,,,,48319368.54,1214554.54,9233975.92,,,-192316327.01,377153.98,,102574.15,,-192041747.18,-91264900.48,,-100776846.7,-100776846.7,,-100743111.71,,-33734.99,,,,,,,,,,,,,,,,,,,,-100776846.7,-100743111.71,-33734.99,-0.0854,-0.0854,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:04
20251231,2571967227.94,2571967227.94,,,,,,2538590002.32,866684242.99,,,,,,,,,24443659.99,605235898.34,863468206.24,175795218.03,2962776.73,5803577.62,,-48047.21,-12217974.23,,,,20080000.0,,,,66372401.01,-8753941.15,-80051578.56,,2168.72,30978228.43,979063.03,,1280880.19,,30676411.27,-42903866.08,,73580277.35,73580277.35,,74222546.63,,-642269.28,,,,,,,,,,,,,,,,,,,,73580277.35,74222546.63,-642269.28,0.0643,0.0643,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:56:09
20250930,1202454242.48,1202454242.48,,,,,,1660632209.66,437457985.7,,,,,,,,,7969923.84,457156273.07,623021741.35,134226963.6,799322.1,3609287.07,,-5919169.82,-13959836.09,,,,,,,,61440805.64,-6805713.59,20988323.43,,486173.36,-387987548.16,869171.47,,771035.42,,-387889412.11,-151779821.09,,-236109591.02,-236109591.02,,-235460530.53,,-649060.49,,,,,,,,,,,,,,,,,,,,-236109591.02,-235460530.53,-649060.49,-0.21,-0.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:32
20250630,826251749.44,826251749.44,,,,,,1058495500.3,269305711.28,,,,,,,,,5714858.42,299567755.88,401185157.51,83199725.73,-477708.52,2290524.62,,-2880031.51,-9201353.84,,,,,,,,48957740.44,-5094060.08,18295937.94,,497375.29,-172466788.78,669287.5,,763540.9,,-172561042.18,-107279471.13,,-65281571.05,-65281571.05,,-64693471.49,,-588099.56,,,,,,,,,,,,,,,,,,,,-65281571.05,-64693471.49,-588099.56,-0.06,-0.06,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T17:10:05
20250331,335664964.65,335664964.65,,,,,,511770310.5,106448788.17,,,,,,,,,2092894.32,166040503.03,197677447.81,40357881.39,-847204.22,1176508.48,,-2518345.27,-6200312.18,,,,,,,,25626734.39,-5542265.42,13834159.9,,45829.73,-144659232.52,55775.75,,200300.14,,-144803756.91,-76439339.76,,-68364417.15,-68364417.15,,-68388818.56,,24401.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-68364417.15,-68388818.56,24401.41,-0.0604,-0.0604,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T20:14:04
20241231,2820493237.55,2820493237.55,,,,,,2821901828.62,1098997415.47,,,,,,,,,24950626.68,642284254.62,929750945.78,128268484.69,-2349898.62,5565824.9,,-5889874.43,-14383274.28,,,,13150234.87,,,,95128241.06,-5395150.14,-83968759.89,,202750.96,11818851.36,769828.95,,3111827.98,,9476852.33,-73829929.76,,83306782.09,83306782.09,,83013165.9,,293616.19,,,,,,,,,,,,,,,,,,,,83306782.09,83013165.9,293616.19,0.0733,0.0733,定期报告,是,20260424,CNY,合并期末,2025-04-18T18:34:03
20240930,1582453003.92,1582453003.92,,,,,,1946827917.45,570304331.38,,,,,,,,,13097002.41,538125848.7,666156783.83,162177735.88,-3033784.75,4236060.53,,-6279801.49,-12981704.93,,,,,,,,77224282.57,-8084378.14,3824268.1,,47194.82,-297643347.67,632450.56,,901146.7,,-297912043.81,-128482465.74,,-169429578.07,-169429578.07,,-169276529.56,,-153048.51,,,,,,,,,,,,,,,,,,,,-169429578.07,-169276529.56,-153048.51,-0.15,-0.15,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T16:02:05
20240630,873231157.0,873231157.0,,,,,,1236486856.73,320441093.35,,,,,,,,,7452326.64,354409803.56,459265009.56,98369614.74,-3450991.12,2912476.36,,-5318338.55,-10139993.69,,,,,,,,64442447.41,-7233069.14,6015854.07,,47194.82,-305301611.12,267043.88,,233777.21,,-305268344.45,-99561537.17,,-205706807.28,-205706807.28,,-205765488.92,,58681.64,,,,,,,,,,,,,,,,,,,,-205706807.28,-205765488.92,58681.64,-0.18,-0.18,定期报告,未审计,20250821,CNY,合并期末,2024-08-15T18:52:04
20240331,421972881.83,421972881.83,,,,,,611423175.19,176664034.06,,,,,,,,,3400711.16,161069296.85,221325022.08,51281167.07,-2317056.03,1481984.9,,-4199754.97,-6134582.54,,,,,,,,43207020.28,-1647036.09,2450656.0,,43631.01,-149595777.13,97308.08,,191840.24,,-149690309.29,-59975061.91,,-89715247.38,-89715247.38,,-89313612.79,,-401634.59,,,,,,,,,,,,,,,,,,,,-89715247.38,-89313612.79,-401634.59,-0.08,-0.08,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T19:22:04
20231231,3124493701.39,3124493701.39,,,,,,3179430211.56,1243966663.54,,,,,,,,,28979547.15,768483752.09,918889058.75,217217481.03,1893709.0,11181184.09,,-8633242.32,-21180328.12,,,,10657128.98,,,,169249488.32,-450479459.28,-58698696.33,,52819.3,-392788471.5,766264.3,,480164.84,,-392502372.04,-21110522.27,,-371391849.77,-371391849.77,,-371396405.53,,4555.76,,,,,,,,,,,,,,,,,,,,-371391849.77,-371396405.53,4555.76,-0.3265,-0.3265,定期报告,是,20250419,CNY,合并期末,2025-04-18T18:34:03
20230930,1648082048.22,1648082048.22,,,,,,2077812025.97,621146512.45,,,,,,,,,13726663.19,585224889.38,643268441.39,213902715.85,542803.71,7624489.27,,-8465257.28,-11894828.04,,,,,,,,109446763.03,-7230671.67,12936638.63,,402.07,-323042102.97,483556.29,,375541.52,,-322934088.2,-74456058.26,,-248478029.94,-248478029.94,,-248311812.84,,-166217.1,,,,,,,,,,,,,,,,,,,,-248478029.94,-248311812.84,-166217.1,-0.22,-0.22,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T18:27:03
20230630,1004554522.3,1004554522.3,,,,,,1390723570.45,447592519.58,,,,,,,,,7788306.33,376244766.65,418600885.16,141824550.07,-1327457.34,4919265.45,,-8133483.54,-9747814.02,,,,,,,,92920001.98,-6044693.9,14737411.2,,,-292689812.41,355192.86,,243546.23,,-292578165.78,-80343171.05,,-212234994.73,-212234994.73,,-212088400.53,,-146594.2,,,,,,,,,,,,,,,,,,,,-212234994.73,-212088400.53,-146594.2,-0.19,-0.18,定期报告,未审计,20240816,CNY,合并期末,2023-08-18T19:07:32
20230331,468507963.66,468507963.66,,,,,,695846183.49,257390239.69,,,,,,,,,3048712.54,173434428.96,194916367.5,66898137.56,158297.24,2199991.57,,-3103251.82,-5782560.42,,,,,,,,70131483.09,-589728.5,9020481.18,,,-151879235.88,105118.75,,91880.79,,-151865997.92,-60584147.44,,-91281850.48,-91281850.48,,-91251895.53,,-29954.95,,,,,,,,,,,,,,,,,,,,-91281850.48,-91251895.53,-29954.95,-0.08,-0.08,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:42:14
20221231,3543003938.99,3543003938.99,,,,,,3408048084.86,1427186534.13,,,,,,,,,27486240.1,820580069.31,811947256.58,322204871.91,-1356887.17,9416854.34,,23283786.77,-12401151.33,,,,472263.61,,,,135393156.46,-9667484.65,-39742305.74,,272935.78,244968206.36,1289751.5,,342868.13,,245915089.73,40710802.7,,205204287.03,205204287.03,,205091336.88,,112950.15,,,,,,,,,,,,,,,,,,,,205204287.03,205091336.88,112950.15,0.1805,0.1793,定期报告,是,20240420,CNY,合并期末,2023-04-21T21:27:03
20220930,1463262268.45,1463262268.45,,,,,,2013739131.48,567380122.76,,,,,,,,,8468715.54,622042205.29,584960874.06,237079283.65,-6192069.82,2728063.06,,15812829.55,-5693307.45,,,,,,,,83419082.18,-2072736.3,-35492443.75,,-89835.57,-488899966.92,1001278.68,,222590.83,,-488121279.07,-68209444.85,,-419911834.22,-419911834.22,,-419791500.87,,-120333.35,,,,,,,,,,,,,,,,,,,,-419911834.22,-419791500.87,-120333.35,-0.37,-0.36,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:47:04
