报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1613999955.6,1613999955.6,,,,,,1469336969.67,1139619225.95,,,,,,,,,7911814.75,153819401.82,38656788.13,120991547.42,8338191.6,5310320.65,,,,,,,,,,,14812889.8,-1060700.95,-90978301.36,,480687.72,67917561.14,756458.23,,80050.18,,68593969.19,-1672866.37,,70266835.56,70266835.56,,52232066.52,,18034769.04,,,,,,,,,,,,,,,,,,,,70266835.56,52232066.52,18034769.04,0.11,0.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:48:04
20251231,5819834373.25,5819834373.25,,,,,,5561733096.59,4039106713.94,,,,,,,,,42203004.23,738075428.84,148028129.55,598099613.76,-3779793.73,21151501.51,,,,,,,,,,,72399626.42,-88810723.46,-27150118.19,,19732489.5,234272550.93,5222485.1,,13577819.67,,225917216.36,-9488843.72,,235406060.08,235406060.08,,182846795.18,,52559264.9,,,,,,,,,,,,,,,,,,,,235406060.08,182846795.18,52559264.9,0.4,0.4,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:06:05
20250930,4349012128.25,4349012128.25,,,,,,4017336485.47,2998388417.51,,,,,,,,,33957647.36,479147165.47,93410368.28,409431955.81,3000931.04,21693100.96,,,,,,,,,,,45738689.01,-22641431.96,-176348661.5,,-79928.39,178344309.94,2343066.51,,8213658.93,,172473717.52,-6938394.84,,179412112.36,179412112.36,,146043841.26,,33368271.1,,,,,,,,,,,,,,,,,,,,179412112.36,146043841.26,33368271.1,0.32,0.32,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:44:07
20250630,2934985095.83,2934985095.83,,,,,,2700658202.88,1997604251.37,,,,,,,,,28616097.26,330594755.8,70430264.07,270361607.28,3051227.1,10872493.45,,,,,,,,,,,34834412.07,-13818832.72,-141688479.7,,-102207.23,113551785.37,1175602.69,,6948354.81,,107779033.25,-7110388.74,,114889421.99,114889421.99,,86695198.72,,28194223.27,,,,,,,,,,,,,,,,,,,,114889421.99,86695198.72,28194223.27,0.19,0.19,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:54:03
20250331,1466109655.32,1466109655.32,,,,,,1346387286.44,1005318375.88,,,,,,,,,12311527.51,181648370.89,24642924.42,119765489.92,2700597.82,5526102.81,,,,,,,,,,,22480575.34,-15307041.56,-68158576.77,,47331.5,58784657.39,465257.68,,3677039.1,,55572875.97,-6796886.42,,62369762.39,62369762.39,,46561119.51,,15808642.88,,,,,,,,,,,,,,,,,,,,62369762.39,46561119.51,15808642.88,0.1,0.1,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T21:36:16
20241231,5024880889.72,5024880889.72,,,,,,4588780380.64,3098349212.07,,,,,,,,,25895910.52,751189340.43,158037942.15,573681521.88,-18373546.41,18010752.51,,28600.34,,,,,,,,,86904774.7,-30839988.39,-85249932.35,,-64422.31,406879541.07,3439839.72,,2245074.02,,408074306.77,3838608.8,,404235697.97,404235697.97,,347092604.61,,57143093.36,,,,,,,,,,,,,,,,,,,,404235697.97,347092604.61,57143093.36,0.76,0.76,定期报告,是,20260331,CNY,合并期末,2025-03-31T21:37:13
20240930,3994746942.63,3994746942.63,,,,,,3334349820.98,2250875474.82,,,,,,,,,19566734.18,519666913.52,119712907.6,432688879.06,-8161088.2,16594384.28,,219880.63,,,,,,,,,51812124.02,-10911125.81,-201094732.87,,-893747.07,499529520.55,2543664.92,,1243297.3,,500829888.17,34138844.05,,466691044.12,466691044.12,,411783972.15,,54907071.97,,,,,,,,,,,,,,,,,,,,466691044.12,411783972.15,54907071.97,0.9,0.89,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T18:37:10
20240630,2921345901.56,2921345901.56,,,,,,2326649956.52,1553295078.76,,,,,,,,,13928837.38,370057356.66,95229619.48,307850404.02,-13711339.78,,,,,,,,,,,,40098379.52,1743924.15,-156051895.12,,574219.72,481060573.31,1009094.25,,1052364.43,,481017303.13,40880506.46,,440136796.67,440136796.67,,385115452.3,,55021344.37,,,,,,,,,,,,,,,,,,,,440136796.67,385115452.3,55021344.37,0.84,0.84,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T18:57:03
20240331,1613746590.12,1613746590.12,,,,,,1293335330.85,963418032.17,,,,,,,,,6058460.25,136425957.62,36197760.29,153843796.78,-2608676.26,8076776.63,,,,,,,,,,,25099140.41,2063373.09,-67407370.94,,636179.66,280802581.49,576492.43,,562693.87,,280816380.05,26643785.69,,254172594.36,254172594.36,,225504083.74,,28668510.62,,,,,,,,,,,,,,,,,,,,254172594.36,225504083.74,28668510.62,0.49,0.49,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:37:06
20231231,6209820336.41,6209820336.41,,,,,,5267671330.61,3884804840.89,,,,,,,,,41685637.53,698756782.12,145198949.96,519951891.38,-22726771.27,11544708.66,,,,,,,,,,,83115482.33,-6719059.63,-85305170.67,,1634751.85,934875009.68,4274056.84,,2592721.6,,936556344.92,68353840.0,,868202504.92,868202504.92,,750480376.13,,117722128.79,,,,,,,,,,,,,,,,,,,,868202504.92,750480376.13,117722128.79,1.65,1.65,定期报告,是,20250401,CNY,合并期末,2024-03-29T18:52:03
20230930,5202912875.14,5202912875.14,,,,,,4333303886.46,3368754120.71,,,,,,,,,32956680.28,455319702.38,105167713.81,386870957.21,-15765287.93,9395421.11,,,,,,,,,,,26172102.61,774572.42,-155580853.61,,1125147.08,742099957.18,1676910.82,,2059979.38,,741716888.62,69075185.67,,672641702.95,672641702.95,,595422974.69,,77218728.26,,,,,,,,,,,,,,,,,,,,672641702.95,595422974.69,77218728.26,1.32,1.31,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T19:12:04
20230630,3620332788.06,3620332788.06,,,,,,2971166841.23,2330389421.18,,,,,,,,,24315796.7,312044020.46,72338741.63,243667098.02,-11588236.76,6238630.11,,,,,,,,,,,19478026.08,3380567.86,-139161253.73,,861724.92,533725011.96,837309.05,,1131366.57,,533430954.44,48609318.79,,484821635.65,484821635.65,,427894987.34,,56926648.31,,,,,,,,,,,,,,,,,,,,484821635.65,427894987.34,56926648.31,0.95,0.94,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:57:03
20230331,1782508589.39,1782508589.39,,,,,,1446950973.49,1141794206.05,,,,,,,,,11891663.51,121640932.2,40407098.6,131851212.84,-634139.71,2798632.73,,,,,,,,,,,7054826.67,3291498.55,-71802104.24,,861724.92,274963561.8,383786.58,,239630.18,,275107718.2,26367079.34,,248740638.86,248740638.86,,219621738.62,,29118900.24,,,,,,,,,,,,,,,,,,,,248740638.86,219621738.62,29118900.24,0.49,0.49,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:17:03
20221231,6019695184.6,6019695184.6,,,,,,5322023645.0,4033266430.24,,,,,,,,,45050225.26,624965078.8,152095545.96,498713984.23,-32067619.49,10391340.7,,,,,,,,,,,67985663.71,-36221911.63,-20557807.89,,-249958.25,708627525.54,4503586.0,,6514660.99,,706616450.55,55232260.77,,651384189.78,651384189.78,,555443939.33,,95940250.45,,,,,,,,,,,,,,,,,,,,651384189.78,555443939.33,95940250.45,1.23,1.23,定期报告,是,20240330,CNY,合并期末,2024-03-29T18:52:03
20220930,4705773543.8,4705773543.8,,,,,,4010275070.59,3195572075.96,,,,,,,,,36380838.7,402936449.85,90568527.29,307037197.55,-22220018.76,7503544.85,,,,,,,,,,,22233179.35,-13770132.87,-132022643.3,,208902.89,572147779.28,7727450.18,,2196599.85,,577678629.61,64820126.58,,512858503.03,512858503.03,,441991065.88,,70867437.15,,,,,,,,,,,,,,,,,,,,512858503.03,441991065.88,70867437.15,0.98,0.98,定期报告,未审计,20231027,CNY,合并期末,2022-10-24T17:47:04
20220630,3123316553.14,3123316553.14,,,,,,2627282532.03,2107240985.13,,,,,,,,,24992080.29,256173132.55,59394678.91,197791566.46,-18309911.31,5050468.68,,,,,,,,,,,10783796.8,-13268015.08,-94197673.49,,39962.98,399392092.32,5538392.72,,1440199.17,,403490285.87,46160342.77,,357329943.1,357329943.1,,306850318.45,,50479624.65,,,,,,,,,,,,,,,,,,,,357329943.1,306850318.45,50479624.65,0.68,0.68,定期报告,未审计,20230822,CNY,合并期末,2022-08-22T18:52:22
