报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4157705616.61,4157705616.61,,,,,,2967898517.47,2564671866.29,,,,,,,,,210683889.17,82252156.71,11491329.95,107775733.41,-8976458.06,1124965.66,,10112329.63,,,,,,,,,5806765.25,-8434312.56,-37968225.33,,0.0,1159323656.13,26033284.35,,7085798.23,,1178271142.25,179223461.18,,999047681.07,999047681.07,,901621664.94,,97426016.13,-1415907.96,-1132726.37,,,,,,-1132726.37,,,,,,,,,-1132726.37,,-283181.59,997631773.11,900488938.57,97142834.54,0.279,0.279,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,13834275518.74,13834275518.74,,,,,,9892148250.93,8144346858.5,,,,,,,,,801539338.45,421881193.32,34906343.73,537515307.75,-48040790.82,14432310.99,,175443591.65,102539553.99,,,,,,,,66316102.7,-41734167.21,-22633502.45,,2536.76,4119521829.26,747593.37,,8725283.3,,4111544139.33,603016451.73,,3508527687.6,3508527687.6,,3154805423.48,,353722264.12,-1562046.57,-1249637.26,,,,,,-1249637.26,,,,,,,,,-1249637.26,,-312409.31,3506965641.03,3153555786.22,353409854.81,0.98,0.98,定期报告,是,20260404,CNY,合并期末,2026-04-03T17:06:07
20250930,10885028204.63,10885028204.63,,,,,,7927811844.0,6765254031.05,,,,,,,,,594182948.77,227967564.67,20470911.25,359572900.9,-39636512.64,2671764.64,,53649281.58,,,,,,,,,55254351.44,-18227949.32,-38983635.13,,2536.76,3008910945.96,694940.38,,4454936.29,,3005150950.05,452695432.94,,2552455517.11,2552455517.11,,2286384165.24,,266071351.87,-780350.4,-624280.32,,,,,,-624280.32,,,,,,,,,-624280.32,,-156070.08,2551675166.71,2285759884.92,265915281.79,0.709,0.709,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:13
20250630,6958959020.07,6958959020.07,,,,,,5176684134.07,4468480349.13,,,,,,,,,372722938.82,147422620.5,12151098.63,204878066.31,-28970939.32,1894018.0,,37134246.99,,,,,,,,,52495500.95,-20804448.99,-32219980.9,,0.0,1818880204.05,100897.22,,46015.45,,1818935085.82,279203350.84,,1539731734.98,1539731734.98,,1382273728.55,,157458006.43,-892025.44,-713620.36,,,,,,-713620.36,,,,,,,,,-713620.36,,-178405.08,1538839709.54,1381560108.19,157279601.35,0.428,0.428,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T15:52:02
20250331,3282371654.33,3282371654.33,,,,,,2408141467.21,2066600571.4,,,,,,,,,184228872.18,61686712.94,5843175.62,107979592.41,-18197457.34,961149.83,,15928662.98,,,,,,,,,36424943.02,-12019946.41,-31561261.52,,,883002585.19,24000.75,,105.77,,883026480.17,134493870.73,,748532609.44,748532609.44,,677950685.64,,70581923.8,-236100.0,-188880.0,,,,,,-188880.0,,,,,,,,,-188880.0,,-47220.0,748296509.44,677761805.64,70534703.8,0.21,0.21,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:10
20241231,13570698080.87,13570698080.87,,,,,,9685423790.7,8047778028.0,,,,,,,,,769161307.31,350860219.84,31515225.73,534113616.99,-48004607.17,6409635.26,,137035927.73,86052755.4,,,,,,,,36969800.86,-25402454.41,-11744166.93,,934921.64,4023068319.06,10562464.26,,132237742.55,,3901393040.77,587840853.45,,3313552187.32,3313552187.32,,2982577897.11,,330974290.21,1390339.61,1112271.69,,,,,,1112271.69,,,,,,,,,1112271.69,,278067.92,3314942526.93,2983690168.8,331252358.13,0.92,0.92,定期报告,是,20260404,CNY,合并期末,2025-04-02T17:27:03
20240930,10097493674.3,10097493674.3,,,,,,7211000776.5,6044019180.67,,,,,,,,,573973966.08,193610598.53,21289403.43,410388805.99,-32281178.2,4851548.8,,38726273.27,,,,,,,,,17099083.77,-5121263.03,-35085729.78,,,2902111262.03,9817340.46,,1853014.75,,2910075587.74,447862642.88,,2462212944.86,2462212944.86,,2194894494.02,,267318450.84,-376386.15,-301108.92,,,,,,-301108.92,,,,,,,,,-301108.92,,-75277.23,2461836558.71,2194593385.1,267243173.61,0.68,0.68,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T17:52:13
20240630,6593254914.99,6593254914.99,,,,,,4605704635.31,3892657132.65,,,,,,,,,388404010.9,112835105.06,12213852.87,224786347.2,-25191813.37,3229059.76,,26129756.14,,,,,,,,,13422482.23,-5720771.02,-35905173.17,,6000.0,1985482573.86,9142832.52,,1626014.75,,1992999391.63,303714469.94,,1689284921.69,1689284921.69,,1506913971.07,,182370950.62,454995.95,363996.76,,,,,,363996.76,,,,,,,,,363996.76,,90999.19,1689739917.64,1507277967.83,182461949.81,0.467,0.467,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T15:52:06
20240331,2866993030.25,2866993030.25,,,,,,1971036108.42,1625547194.1,,,,,,,,,183858628.33,53119382.37,7331305.56,112639006.21,-11459408.15,1603188.89,,16028127.01,,,,,,,,,4667922.69,-3598457.1,-29629446.55,,6000.0,883431067.88,29811.85,,,,883460879.73,160360341.57,,723100538.16,723100538.16,,633203947.14,,89896591.02,45329.74,36263.79,,,,,,36263.79,,,,,,,,,36263.79,,9065.95,723145867.9,633240210.93,89905656.97,0.196,0.196,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T15:42:03
20231231,11531475998.91,11531475998.91,,,,,,7600730067.22,6000872443.62,,,,,,,,,779912697.44,335593705.71,34570753.76,473198315.59,-23417848.9,9462513.09,,67668708.24,21880141.42,,,,,,,,116692954.01,-18019238.55,30098238.4,,53097.84,4127239691.63,1313602.35,,6685546.69,,4121867747.29,614026679.85,,3507841067.44,3507841067.44,,3099157016.2,,408684051.24,812432.34,649945.87,,,,,,649945.87,,,,,,,,,649945.87,,162486.47,3508653499.78,3099806962.07,408846537.71,0.96,0.96,定期报告,是,20250403,CNY,合并期末,2024-04-02T18:12:03
