报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,87171659.76,87171659.76,,,,,,111691380.76,75090187.18,,,,,,,,,698275.51,5739487.32,6915505.17,22105138.13,1142787.45,1159644.24,,955342.64,955342.64,,,,0.0,,,,799084.49,50258769.08,-48390251.89,,0.0,-20896776.68,29262.55,,0.0,,-20867514.13,252276.32,,-21119790.45,-21119790.45,,-21031635.69,,-88154.76,,,,,,,,,,,,,,,,,,,,-21119790.45,-21031635.69,-88154.76,-0.13,-0.13,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:26:06
20251231,602283897.84,602283897.84,,,,,,617491695.93,474626413.49,,,,,,,,,2095542.45,35321036.79,28694941.25,73277912.44,3475849.51,4517247.49,,9798552.81,9413785.27,0.0,0.0,,0.0,,,,3818273.41,-24793377.66,-76750922.92,,-333993.81,-103469266.26,2866124.26,,1473331.67,,-102076473.67,-18068763.94,,-84007709.73,-84007709.73,,-84187459.62,,179749.89,,,,,,,,,,,,,,,,,,,,-84007709.73,-84187459.62,179749.89,-0.54,-0.54,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:26:06
20250930,470963757.41,470963757.41,0.0,0.0,0.0,,,491676258.45,386669520.83,0.0,,0.0,0.0,0.0,0.0,0.0,,1491386.48,25261780.91,21413201.99,54578930.81,2261437.43,3452933.02,0.0,7045534.38,7045534.38,0.0,0.0,0.0,0.0,,,,3296682.32,-18748930.36,-57275475.81,,0.0,-86394690.51,1753185.42,,189184.59,,-84830689.68,-12952417.19,,-71878272.49,-71878272.49,0.0,-71812274.31,,-65998.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-71878272.49,-71812274.31,-65998.18,-0.46,-0.46,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:36:21
20250630,325399812.46,325399812.46,0.0,0.0,0.0,,,324562680.75,257297554.2,0.0,,0.0,0.0,0.0,0.0,0.0,,922229.45,14792727.36,14447625.71,35637865.18,1464678.85,2435891.75,0.0,5122681.06,5122681.06,0.0,0.0,0.0,0.0,,,,2364895.94,-5729848.29,-50293661.69,,0.0,-47698801.27,1752235.41,,60073.74,,-46006639.6,-10693236.1,,-35313403.5,-35313403.5,,-34959486.57,,-353916.93,,,,,,,,,,,,,,,,,,,,-35313403.5,-34959486.57,-353916.93,-0.22,-0.22,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:22:05
20250331,227421489.55,227421489.55,,,,,,214041412.73,181002596.09,,,,,,,,,525651.91,7413205.79,6950574.08,17523644.4,625740.46,1122439.97,,1162489.27,1162489.27,,,,0.0,,,,1492439.99,2375909.86,-29726656.72,,0.0,-11315740.78,0.0,,18.26,,-11315759.04,-3679333.76,,-7636425.28,-7636425.28,,-7556996.46,,-79428.82,,,,,,,,,,,,,,,,,,,,-7636425.28,-7556996.46,-79428.82,-0.05,-0.05,定期报告,未审计,20260425,CNY,合并期末,2025-04-23T21:26:05
20241231,843398170.77,843398170.77,,,,,,818626128.66,671442631.34,,,,,,,,,2123248.06,31178915.67,32699542.16,80028063.7,1153727.73,3812079.71,,5893260.68,7136129.45,0.0,0.0,,4100110.78,,,,13133811.71,-27335574.65,-88798077.7,,28559.14,-68205867.93,2075954.12,,2540666.5,,-68670580.31,-17864006.04,,-50806574.27,-50806574.27,,-55243923.14,,4437348.87,0.0,0.0,,,,,,,,,,,,,,,,,0.0,-50806574.27,-55243923.14,4437348.87,-0.35,-0.35,定期报告,是,20260425,CNY,合并期末,2025-04-23T21:26:05
20240930,669195319.21,669195319.21,0.0,0.0,0.0,,,629036980.63,524053072.93,0.0,,0.0,0.0,0.0,0.0,0.0,,1488976.69,20757050.44,23349489.97,58573356.66,815033.94,2916147.1,0.0,10235519.67,10447360.03,0.0,0.0,0.0,0.0,,,,8624155.59,-11392785.59,-42173385.7,,50909.96,5502752.51,2071228.46,,978747.74,,6595233.23,-195844.24,,6791077.47,6791077.47,0.0,8524809.09,,-1733731.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,6791077.47,8524809.09,-1733731.62,0.05,0.05,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:42:03
20240630,506596342.8,506596342.8,0.0,0.0,0.0,,,479803349.79,412433784.22,0.0,,0.0,0.0,0.0,0.0,0.0,,1034612.74,13219239.78,14326658.6,38197630.13,591424.32,2052420.96,0.0,7208230.15,7366599.11,0.0,0.0,0.0,0.0,,,,8082719.27,-5913485.36,-33976875.75,,8657.24,2202238.56,149827.55,,933128.87,,1418937.24,-72393.82,,1491331.06,1491331.06,,3873552.49,,-2382221.43,,,,,,,,,,,,,,,,,,,,1491331.06,3873552.49,-2382221.43,0.02,0.02,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:52:04
20240331,222714395.62,222714395.62,,,,,,215220970.15,181052065.68,,,,,,,,,611177.06,7055280.6,7480742.98,18866133.15,155570.68,1078593.29,,3654885.26,3776139.77,,,,0.0,,,,1284567.38,-2264799.55,-18777047.99,,0.0,-8608969.43,149827.54,,175.17,,-8459317.06,-2764582.59,,-5694734.47,-5694734.47,,-3422771.24,,-2271963.23,,,,,,,,,,,,,,,,,,,,-5694734.47,-3422771.24,-2271963.23,-0.02,-0.02,定期报告,未审计,20250424,CNY,合并期末,2024-04-19T21:02:03
20231231,1246610311.68,1246610311.68,,,,,,1113213703.44,952344812.32,,,,,,,,,2592033.36,40958748.11,31009480.67,85443167.32,865461.66,4486036.09,,8423986.76,7977963.44,0.0,,,5215184.23,,,,14322153.18,-51936189.22,-45199736.48,,0.0,64222006.71,1118491.27,,614662.22,,64725835.76,-6200607.14,,70926442.9,70926442.9,,68349601.3,,2576841.6,0.0,0.0,,,,,,,,,,,,,,,,,0.0,70926442.9,68349601.3,2576841.6,0.46,0.46,定期报告,是,20260425,CNY,合并期末,2024-04-19T21:07:20
