报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1811739072.65,1811739072.65,0.0,0.0,0.0,,,1747208004.04,1366337768.65,0.0,,0.0,0.0,0.0,0.0,0.0,,5891530.78,68850314.66,240063806.45,80707379.6,-14642796.1,171599.3,0.0,5055465.66,380323.34,0.0,0.0,0.0,-5167119.8,,,,22671220.89,-2135669.27,3686385.25,,0.0,88641351.34,788647.38,,1754324.84,,87675673.88,3404127.35,,84271546.53,84271546.53,0.0,82848185.0,,1423361.53,-33304965.69,-30485365.73,-3910535.86,0.0,0.0,-3910535.86,0.0,-26574829.87,0.0,,0.0,0.0,0.0,,0.0,,-26574829.87,,-2819599.96,50966580.84,52362819.27,-1396238.43,0.11,0.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,8209763125.36,8209763125.36,,,,,,8057988425.59,6012016903.28,,,,,,,,,46989707.47,302971036.92,1391577254.71,381130615.84,-76697092.63,1353519.27,,42490585.32,6869234.83,,,,-123175931.93,,,,34359419.9,-12452164.34,5150760.73,,461676.73,98609046.18,6631083.48,,7701043.04,,97539086.62,-19595955.73,,117135042.35,117135042.35,,117645794.97,,-510752.62,-33033897.81,-33033897.81,5146988.22,,,5146988.22,,-38180886.03,,,,,,,,,-38180886.03,,,84101144.54,84611897.16,-510752.62,0.16,0.16,定期报告,是,20260327,CNY,合并期末,2026-03-26T20:08:09
20250930,5585101782.36,5585101782.36,,,,,,5416157788.49,4081807308.6,,,,,,,,,25679249.64,217921422.17,913987815.91,237730172.68,-60968180.51,961964.09,,30002717.8,-850960.62,,,,-91300324.29,,,,24126964.11,-2220476.93,-2260506.41,,414427.92,127706796.07,3877589.08,,6791307.79,,124793077.36,1250942.61,,123542134.75,123542134.75,,123585667.57,,-43532.82,-19609315.33,-19609315.33,-2912581.45,,,-2912581.45,,-16696733.88,,,,,,,,,-16696733.88,,,103932819.42,103976352.24,-43532.82,0.16,0.16,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:00:12
20250630,3987012833.93,3987012833.93,,,,,,3808570846.94,2902702507.42,,,,,,,,,17740828.85,156367847.99,619032031.15,158725404.63,-45997773.1,770174.83,,28639715.72,-964876.59,,,,-77320190.14,,,,12537889.89,-3021613.67,658985.19,,199100.16,140135874.14,1624964.81,,2477014.3,,139283824.65,16583079.77,,122700744.88,122700744.88,,122731037.3,,-30292.42,-6512342.78,-6512342.78,-1002109.85,,,-1002109.85,,-5510232.93,,,,,,,,,-5510232.93,,,116188402.1,116218694.52,-30292.42,0.16,0.16,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:18:06
20250331,1999944950.1,1999944950.1,0.0,0.0,0.0,,,1898015747.7,1473441186.62,0.0,,0.0,0.0,0.0,0.0,0.0,,10382642.14,88100577.84,262541273.56,87665909.91,-24115842.37,269248.04,0.0,496580.43,323027.43,0.0,0.0,0.0,-6266325.65,,,,9727620.64,2424846.25,6072108.08,,199100.16,114583132.31,662808.61,,2267459.89,,112978481.03,11997076.5,,100981404.53,100981404.53,0.0,101488347.36,,-506942.83,-2316273.7,-2316273.7,-479822.65,0.0,0.0,-479822.65,0.0,-1836451.05,0.0,,0.0,0.0,0.0,,0.0,,-1836451.05,,0.0,98665130.83,99172073.66,-506942.83,0.14,0.14,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:50:14
20241231,8849314724.78,8849314724.78,,,,,,8780391743.66,6592327468.13,,,,,,,,,43866630.66,360966798.42,1506245716.2,384529321.6,-107544191.35,2095901.34,,85330104.37,-2767302.54,,,,-113059863.83,,,,38822935.92,-24445123.46,-9521618.19,,6353282.36,52402698.29,6113382.75,,9442834.2,,49073246.84,-57356200.47,,106429447.31,106429447.31,,122351668.35,,-15922221.04,11481605.93,11481605.93,-12987922.82,,,-12987922.82,,24469528.75,,,,,,,,,24469528.75,,,117911053.24,133833274.28,-15922221.04,0.16,0.16,定期报告,是,20260327,CNY,合并期末,2025-03-27T19:42:02
20240930,6182055590.3,6182055590.3,,,,,,6095146683.64,4653849830.58,,,,,,,,,24870131.67,272308636.26,966173114.76,246077944.68,-68132974.31,1711118.84,,14176615.31,6906615.31,,,,-55102935.25,,,,32903497.97,-2292486.5,2122947.87,,2702993.34,81419539.4,4569982.2,,8065730.87,,77923790.73,-13747619.99,,91671410.72,91671410.72,,98063944.12,,-6392533.4,-16473086.67,-16473086.67,-5761380.34,,,-5761380.34,,-10711706.33,,,,,,,,,-10711706.33,,,75198324.05,81590857.45,-6392533.4,0.13,0.13,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T21:52:02
20240630,4386653704.23,4386653704.23,,,,,,4183891787.84,3219454076.91,,,,,,,,,17401741.78,186684420.0,654171717.58,165580775.11,-59400943.54,1021872.79,,14155547.2,6885547.2,,,,-59442787.87,,,,27325678.78,-389345.05,5863308.36,,971058.02,191245375.83,2952279.1,,3492171.74,,190705483.19,18079657.6,,172625825.59,172625825.59,,175392648.58,,-2766822.99,10623615.78,10623615.78,1634875.2,,,1634875.2,,8988740.58,,,,,,,,,8988740.58,,,183249441.37,186016264.36,-2766822.99,0.23,0.23,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T19:42:04
20240331,2065327130.9,2065327130.9,,,,,,1943787658.33,1528292334.81,,,,,,,,,7274152.65,87751212.71,254209405.98,89527123.11,-23266570.93,327898.03,,4025380.32,4001315.88,,,,-473369.89,,,,18384944.4,-1173554.09,7238390.57,,477442.08,150018705.96,2393.09,,2004362.33,,148016736.72,17572422.47,,130444314.25,130444314.25,,129962893.25,,481421.0,2256230.27,2256230.27,774804.8,,,774804.8,,1481425.47,,,,,,,,,1481425.47,,,132700544.52,132219123.52,481421.0,0.17,0.17,定期报告,未审计,20250430,CNY,合并期末,2024-04-17T18:22:06
20231231,9612788761.39,9612788761.39,,,,,,9298890264.41,7224778348.79,,,,,,,,,38493366.62,388911162.61,1327924995.51,381026947.16,-62244556.28,5215355.97,,124886018.79,33198106.63,,,,-37493228.94,,,,69046842.13,-14800437.96,-23943705.14,,2451933.89,434045919.75,1916772.4,,5050618.04,,430912074.11,40363232.33,,390548841.78,390548841.78,,389046168.9,,1502672.88,-17690259.16,-17690259.16,-5946855.12,,,-5946855.12,,-11743404.04,,,,,,,,,-11743404.04,,,372858582.62,371355909.74,1502672.88,0.52,0.52,定期报告,是,20250328,CNY,合并期末,2024-03-28T21:27:03
