报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,99121458776.5,99121458776.5,,,,,,97398703473.72,96131835302.42,,,,,,,,,128509022.36,26336917.2,484729148.91,335040901.24,292252181.59,183687671.05,,-1312617595.83,57736415.65,-3636017.68,,,64878306.71,,,,173259285.31,-54567236.95,-15382755.77,,23831301.12,602156607.37,93702450.94,,38932326.71,,656926731.6,-13020772.5,,669947504.1,669947504.1,,521369392.66,,148578111.44,-22839346.59,-14021876.77,45073430.01,,,45073430.01,,-59095306.78,-3451887.7,,,,,,69649941.12,,-125293360.2,,-8817469.82,647108157.51,507347515.89,139760641.62,0.13,0.13,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:40:04
20251231,410291222808.49,410291222808.49,,,,,,406821572218.59,401768071847.15,,,,,,,,,523132869.35,84082682.29,1834468229.99,1527033095.37,1084783494.44,787155347.21,,-1104775308.71,184141253.44,-10753404.1,,,-391231151.73,,,,520895993.91,-253959281.44,-190643314.81,,872083.65,2050809610.77,370044661.04,,150423290.43,,2270430981.38,302931655.52,,1967499325.86,1967499325.86,,1292994120.12,,674505205.74,-150440928.41,-132968746.14,251081419.29,,,251081419.29,,-384050165.43,-12273086.42,,,,,,-195165910.43,,-176611168.58,,-17472182.27,1817058397.45,1160025373.98,657033023.47,0.3,0.3,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:10:03
20250930,316864716075.74005,316864716075.74005,,,,,,314812295164.67004,310851681601.13995,,,,,,,,,362262287.58,60794253.41,1567383597.35,1063114907.5,907058517.69,615447236.47,,78844174.5,154954625.61,-1767379.4,,,181905639.52,,,,394098564.47,-175808901.59,-109897042.79,,-2051496.02,2419511849.16,192776127.34,,64600824.71,,2547687151.79,443081763.43,,2104605388.36,2104605388.36,,1633367547.82,,471237840.54,-44790895.77,-30874495.87,208442343.23,,,208442343.23,,-239316839.1,-7721234.73,,,,,,-136419147.58,,-95176456.79,,-13916399.9,2059814492.59,1602493051.95,457321440.64,0.49,0.49,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:28:07
20250630,203948254276.09,203948254276.09,,,,,,203153087980.87003,200525939677.03003,,,,,,,,,230634689.0,36014669.91,1085082176.5,673736876.18,601679892.25,431207351.66,,737462008.33,101335466.53,-1159725.75,,,24437564.22,,,,304630114.69,-324257185.91,-114240071.63,,-4884958.0,1418313766.92,136532315.02,,50667194.29,,1504178887.65,234245204.17,,1269933683.48,1269933683.48,,1032115250.68,,237818432.8,58261070.87,67587675.04,65024482.05,,,65024482.05,,2563192.99,-2887768.74,,,,,,39499554.12,,-34048592.39,,-9326604.17,1328194754.35,1099702925.72,228491828.63,0.31,0.31,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:08:03
20250331,97134797634.12,97134797634.12,,,,,,96819935074.81,95526192420.93,,,,,,,,,114865967.86,13828190.34,517996080.59,299485440.15,347566974.94,223909577.42,,240257057.73,56140524.36,-17170.83,,,169638095.8,,,,191616077.74,-259807908.2,28278286.29,,576266.44,685420435.11,56308340.89,,17674971.76,,724053804.24,78857738.97,,645196065.27,645196065.27,,509063945.72,,136132119.55,-246741197.27,-238287549.91,-18872593.31,,,-18872593.31,,-219414956.6,391029.6,,,,,,-203599580.45,,-16206405.75,,-8453647.36,398454868.0,270776395.81,127678472.19,0.17,0.17,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T21:46:20
20241231,366670611532.77,366670611532.77,,,,,,364000613641.7901,358165570683.2,,,,,,,,,486917872.89,96224185.59,2215491054.66,1417306090.09,1619103755.36,1189094179.38,,800083000.61,312216401.9,-24876941.3,,,280284610.59,,,,524637137.01,-307187494.09,-1771383756.38,,17703114.01,2214134502.73,230134293.0,,165997256.48,,2278271539.25,387155933.32,,1891115605.93,1891115605.93,,1418821918.11,,472293687.82,217710443.52,213706180.66,,,,,,213706180.66,2875448.7,,,,,,115772649.28,,95058082.68,,4004262.86,2108826049.45,1632528098.77,476297950.68,0.48,0.48,定期报告,是,20260424,CNY,合并期末,2025-04-21T19:12:04
20240930,297698649026.93,297698649026.93,,,,,,296192097809.43,291685130768.65,,,,,,,,,340877223.69,55413246.97,1572360323.28,935218119.11,1603098127.73,949037881.08,,351828225.75,206523622.19,-16002875.89,,,117714363.64,,,,353383464.48,-191879149.3,-588623167.38,,-6224564.66,1542750390.03,166301889.41,,89106096.45,,1619946182.99,169787609.89,,1450158573.1,1450158573.1,,889756906.37,,560401666.73,-91012332.13,-90937513.59,,,,,,-90937513.59,-25821.15,,,,,,-24045049.05,,-66866643.39,,-74818.54,1359146240.97,798819392.78,560326848.19,0.28,0.28,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T18:42:07
20240630,203480757495.15,203480757495.15,,,,,,202333770188.81,199266897799.26,,,,,,,,,233684708.72,39040165.11,1158389318.92,601337175.39,1034421021.41,663768832.02,,11979917.16,127914204.7,-14351948.47,,,406136932.14,,,,289325713.18,-192791428.98,-347904204.07,,-6600268.24,1307133967.53,78089211.42,,73089348.12,,1312133830.83,170980398.34,,1141153432.49,1141153432.49,,779063358.28,,362090074.21,10571903.84,16182753.87,,,,,,16182753.87,-1659273.51,,,,,,-8693947.76,,26535975.14,,-5610850.03,1151725336.33,795246112.15,356479224.18,0.28,0.28,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T16:37:59
20240331,104568011386.73,104568011386.73,,,,,,104169126348.62,102639272774.39,,,,,,,,,123386001.35,20619747.24,576715440.54,304500552.46,504631832.64,327064594.01,,81663107.65,59415477.29,-13604761.76,,,290882895.97,,,,152092206.42,-314106541.81,-28257834.53,,-44677.14,581114194.67,25037653.96,,18457240.69,,587694607.94,58387790.2,,529306817.74,529306817.74,,407653314.49,,121653503.25,-23297788.32,-23235298.62,,,,,,-23235298.62,-69.73,,,,,,-26639747.12,,3404518.23,,-62489.7,506009029.42,384418015.87,121591013.55,0.15,0.15,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:32:03
20231231,459035453794.73,459035453794.73,,,,,,456323663375.7901,450213051123.41,,,,,,,,,573757870.91,127170974.99,1937262481.64,1368822811.79,2103598113.05,1742174672.68,,319528352.03,113247139.4,-84210235.74,,,2610018.53,,,,674582963.51,-373342381.42,-1083100956.66,,4727689.15,2256796104.08,329844854.45,,136527812.39,,2450113146.14,136230596.57,,2313882549.57,2313882549.57,,1573939087.66,,739943461.91,35288567.52,12951166.19,163553.47,,163553.47,,,12787612.72,-12942533.53,,,,,,-954255.48,,26684401.73,,22337401.33,2349171117.09,1586890253.85,762280863.24,0.63,0.63,定期报告,是,20250422,CNY,合并期末,2024-04-23T19:32:04
