报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,290818427.32,,,136886350.59,,,247613836.28,8194297.38,239419538.9,14695559.29,13232982.54,,,,,,,,,,,8957089.45,232147966.35,,,,,23619179.27,967971391.09,,,,,,,,,,,30000000.0,,,,,,,63345207.35,,,,,387239617.83,,,,,3254064.14,61551133.49,,68609652.26,370441.26,,14897481.0,5102702.0,634370299.33,1602341690.42,,12465178.92,,,,3336115.95,,162765178.88,29613751.83,133151427.05,,1633938.78,,,37502720.02,13219615.05,,,,,,9412425.23,,,,,,,,,,,,,,1750716.31,1233077.26,243318966.4,,,,,,1847663.25,,,,,18516631.72,8042331.13,17019462.17,,45426088.27,288745054.67,,231253546.0,,,,422436928.25,8019520.0,-4535383.16,,60565771.64,,,611895293.02,,,1313596635.75,,1313596635.75,1602341690.42,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:56:11
20251231,,334777412.9,,,81613739.12,,,254266106.36,9239153.57,245026952.79,17136396.4,5933927.46,,,,,,,,,,5519739.58,5519739.58,223449280.03,,,,,27599345.07,950295946.92,,,,,,,,,,,30000000.0,,,908235089.31,509887000.83,398348088.48,,51543895.12,51543895.12,,398348088.48,,398348088.48,,,,,4392541.88,74850007.93,,68609652.26,470915.75,,13024272.57,3818171.59,645057545.58,1595353492.5,,4643890.94,,,,130681.49,,173535289.52,39260210.25,134275079.27,,1447046.83,,,48793360.47,16199074.53,,,,,6415064.19,6415064.19,,,,,,,,,,,,,,4543192.31,2600037.38,258307637.66,,,,,,2172276.58,,,,,14071587.12,8453692.96,15087443.65,,39785000.31,298092637.97,,231253546.0,,,,422362959.76,8019520.0,18717468.54,,60565771.64,,,572380628.59,,,1297260854.53,,1297260854.53,1595353492.5,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:56:11
20250930,,333361128.85,,,71407066.88,,,255649907.32,6004373.82,249645533.5,15527264.01,11226080.92,,,,,,,,,,,9732484.45,211705618.79,,,,,10768851.98,919378403.2,,,,,,,,,,,,,,,,,,37850008.37,,,,,411927561.37,,,,,5807766.52,67933867.03,,68609652.26,471146.21,,24308018.7,1183100.0,618091120.46,1537469523.66,,2539338.23,,,,,,166897997.14,39797839.33,127100157.81,,1932562.66,,,36261179.51,12298528.27,,,,,,8165441.93,,,,,,,,,,,,,,3541525.11,511825.18,232148398.03,,,,,,2289145.54,,,,,16262318.8,8384643.59,13283192.7,,40219300.63,272367698.66,,231253546.0,,,,418018791.33,8019520.0,21726792.74,,48797041.11,,,553325173.82,,,1265101825.0,,1265101825.0,1537469523.66,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:16
20250630,,304858846.85,,,73212864.81,,,249233266.04,5123170.4,244110095.64,11549015.7,10916358.68,,,,,,,,,,5135106.73,5135106.73,226393511.51,,,,,11490387.06,892789357.38,,,,,,,,,,,,,,912102652.01,498406887.25,413695764.76,,27865304.18,27865304.18,,413695764.76,,413695764.76,,,,,6653111.51,75706974.77,,68609652.26,509049.71,,26633655.86,2353790.0,622027303.05,1514816660.43,,16889320.84,,,,213731.1,,172307320.01,27254445.26,145052874.75,,5328891.51,,,35962793.06,9768357.59,,,,,4401410.42,4401410.42,,,,,,,,,,,,,,4311153.93,697105.61,249880084.07,,,,,,2465451.77,,,,,15421715.36,8866645.7,13088952.74,,39842765.57,289722849.64,,231253546.0,,,,417645476.96,8019520.0,14429238.17,,48797041.11,,,520988028.55,,,1225093810.79,,1225093810.79,1514816660.43,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:46:05
20250331,,271699817.69,,,110977058.39,,,231274300.54,6968176.98,224306123.56,13839886.19,7931429.94,,,,,,,,,,,9323158.68,232680073.68,,,,,2833450.99,880559176.1,,,,,,,,,,,,,,,,,,23785399.87,,,,,418114178.33,,,,,7764169.59,67520465.99,,69355698.36,577079.19,,25389084.98,2341500.0,614847576.31,1495406752.41,,3996636.43,,,,92621.35,,179900547.66,42955521.37,136945026.29,,1097163.53,,,36942221.23,18113728.38,,,,,,10095736.3,,,,,,,,,,,,,,8289249.79,2455551.78,260983456.45,,,,,,3723120.96,,,,,16744859.77,9574323.22,12220917.93,,42263221.88,303246678.33,,230739261.0,,,,414396260.78,8019520.0,6313385.46,,48797041.11,,,499933645.73,,,1192160074.08,,1192160074.08,1495406752.41,定期报告,未审计,20250423,CNY,合并期末,2025-04-22T19:34:04
20241231,,254026151.62,,,105269171.72,,,229875058.32,9995414.4,219879643.92,10448696.37,2765713.42,,,,,,,,,,8886769.53,8886769.53,227858894.68,,,,,11667794.24,850798249.9,,,,,,,,,,,,,,856959060.38,443332431.41,413626628.97,,24931797.05,24931797.05,,413626628.97,,413626628.97,,,,,8870612.96,71747017.75,,68609652.26,720300.22,,25349596.16,2141275.32,615996880.69,1466795130.59,,32914.96,,,,479688.12,,192120296.78,51696845.57,140423451.21,,2291195.71,,,40374954.02,13600884.89,,,,,8986709.96,8986709.96,,,,,,,,,,,,,,21276217.5,2519041.23,281681903.17,,1693282.5,,,,4949119.59,,,,,11248963.0,9830649.9,11995873.84,,39717888.83,321399792.0,,230739261.0,,,,413725708.81,8019520.0,-2845971.94,,48797041.11,,,462998819.61,,,1145395338.59,,1145395338.59,1466795130.59,定期报告,是,20260428,CNY,合并期末,2025-04-22T19:34:04
20240930,,245259410.9,,,80997639.17,,,234607770.59,9033147.74,225574622.85,6806163.43,4835906.07,,,,,,,,,,,7064304.57,218320575.91,,,,,5306622.29,803198392.93,,,,,,,,,,,,,,,,,,22860749.71,,,,,418806954.21,,,,,11156803.81,73723461.47,,68609652.26,729214.39,,17269907.75,358650.0,613515393.6,1416713786.53,,,,,,,,162480774.9,36300191.0,126180583.9,,1310964.71,,,38535882.47,20830844.86,,,,,,8698275.13,,,,,,,,,,,,,,25382594.92,3819827.54,261059164.53,,2348010.0,,,,6495642.45,,,,,12727745.2,8959820.41,12345657.27,,42876875.33,303936039.86,,230739261.0,,,,409292290.66,8019520.0,-3318911.67,,41331823.79,,,431557715.12,,,1101582658.9,11195087.77,1112777746.67,1416713786.53,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:15:08
20240630,,228257848.66,,,77811969.67,,,239670581.04,7035619.18,232634961.86,11290277.24,4804721.23,,,,,,,,,,10088307.93,10088307.93,202782388.97,,,,,11512491.32,786218586.06,,,,,,,,,,,,,,834701343.62,417166904.82,417534438.8,,22886119.72,22886119.72,,417534438.8,,417534438.8,,,,,12432597.78,72200927.54,,68609652.26,823206.43,,18529285.1,684643.3,613700870.93,1399919456.99,,,,,,,,151513578.62,23731062.67,127782515.95,,2362841.32,,,35623959.22,21818393.51,,,,,11383921.33,11383921.33,,,,,,,,,,,,,,38782693.42,3082237.44,264567624.86,,2873137.5,,,,7945016.67,,,,,12807313.61,9397499.77,11703978.49,,44726946.04,309294570.9,,230000000.0,,,,402903131.03,8019520.0,5030738.03,,41331823.79,,,407362345.19,,,1078608518.04,12016368.05,1090624886.09,1399919456.99,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:35:07
20240331,,282873487.88,,,51107927.18,,,226456576.93,4862660.03,221593916.9,11054593.47,7878589.51,,,,,,,,,,,3527616.77,188048605.73,,,,,7997670.53,778945068.0,,,,,,,,,,,,,,,,,,21203501.27,,,,,428075068.77,,,,,13897910.33,67778247.85,,68609652.26,798861.91,,18014817.4,504186.29,618882246.08,1397827314.08,,,,,,,,162504706.63,30554355.75,131950350.88,,1398483.04,,,35030912.65,21586079.59,,,,,,8760486.61,,,,,,,,,,,,,,34593660.35,620416.85,264494745.72,,6477905.0,,,,9425466.11,,,,,14080042.8,10107375.73,9540828.02,,49631617.66,314126363.38,,230000000.0,,,,401291341.62,8019520.0,-3271801.43,,41331823.79,,,410596250.37,,,1071928094.35,11772856.35,1083700950.7,1397827314.08,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T22:30:05
20231231,,248884870.43,,,61924247.33,,,243798065.51,10214423.44,233583642.07,5586099.73,3934707.39,,,,,,,,,,5961137.03,5961137.03,187569649.1,,,,,20964897.68,778623674.2,,,,,,,,,,,,,,841026395.09,405156016.04,435870379.05,,19050566.88,19050566.88,,435870379.05,,435870379.05,,,,,15010670.16,75603084.95,,68609652.26,1042713.52,,18024392.94,2679544.52,635891004.28,1414514678.48,,,,,,556198.42,,172812437.61,41671778.42,131140659.19,,1735154.36,,,41922604.7,18724948.68,,,,,8415705.58,8415705.58,,,,,,,,,,,,,,39247945.72,1466966.91,284881961.98,,19058560.0,,,,10624932.69,,,,,11219856.75,10273182.49,10163825.88,,61340357.81,346222319.79,,230000000.0,,,,399679552.23,,3245496.44,,41331823.79,,,383510668.32,,,1057767540.78,10524817.91,1068292358.69,1414514678.48,定期报告,是,20250423,CNY,合并期末,2024-04-24T22:30:05
