报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2411405720.17,2411405720.17,,,,,,1854782852.66,1574218421.21,,,,,,,,,5936983.27,1439858.99,19356304.61,99360145.07,154471139.51,154925202.71,,18048789.99,15207110.74,,,,27257.91,,,,7975682.14,,12051.13,,,582686648.68,5519206.74,,508424.06,,587697431.36,109884480.84,,477812950.52,477812950.52,,456780858.48,,21032092.04,-5964386.06,-5964386.06,-5964386.06,,,-5964386.06,,,,,,,,,,,,,,471848564.46,450816472.42,21032092.04,0.142,0.142,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:38:05
20251231,8757989737.49,8757989737.49,,,,,,6883224183.73,5706653576.66,,,,,,,,,36566188.28,2766205.18,72914728.09,483152335.24,581171150.28,599515689.0,,52722189.4,42100746.33,,,,-3652871.53,,,,29018186.87,-3765059.29,-52952898.01,,2599429.4,1898734530.6,16105440.3,,15801541.86,,1899038429.04,355436747.61,,1543601681.43,1543601681.43,,1513154962.2,,30446719.23,7517405.87,6497405.87,6497405.87,,,6497405.87,,,,,,,,,,,,,1020000.0,1551119087.3,1519652368.07,31466719.23,0.4654,0.4654,定期报告,是,20260331,CNY,合并期末,2026-03-30T22:22:05
20250930,6086278164.99,6086278164.99,,,,,,4546067986.44,3692019248.45,,,,,,,,,21771946.55,,50466237.12,353559408.99,428251145.33,441583141.3,,57089097.03,50269671.72,,,,31291.14,,,,19926414.56,,22378382.14,,2599429.4,1642234792.82,11699110.75,,6379895.61,,1647554007.96,287100226.27,,1360453781.69,1360453781.69,,1299811338.42,,60642443.27,36402930.48,36498130.48,36498130.48,,,36498130.48,,,,,,,,,,,,,-95200.0,1396856712.17,1336309468.9,60547243.27,0.4032,0.4032,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:30:09
20250630,4126034968.39,4126034968.39,,,,,,3145672217.2,2581318509.72,,,,,,,,,15615043.51,,32563141.92,226213399.99,289962122.06,299159074.44,,46034108.05,39214682.74,,,,-22548.41,,,,14059280.09,,22378382.14,,2431947.36,1065243920.42,7248777.2,,4615793.65,,1067876903.97,187632670.76,,880244233.21,880244233.21,,837253765.83,,42990467.38,53231019.73,53326219.73,53326219.73,,,53326219.73,,,,,,,,,,,,,-95200.0,933475252.94,890579985.56,42895267.38,0.2596,0.2596,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:52:06
20250331,1988802182.73,1988802182.73,,,,,,1381391911.11,1084519620.62,,,,,,,,,6788083.68,,15183410.11,115981486.88,158919309.82,161942072.35,,22570375.15,19756113.25,,,,3422.07,,,,4471525.45,,126732.47,,,634582326.76,3837255.29,,2479946.35,,635939635.7,123436999.78,,512502635.92,512502635.92,,486262964.13,,26239671.79,-1917124.09,-1917124.09,-1917124.09,,,-1917124.09,,,,,,,,,,,,,,510585511.83,484345840.04,26239671.79,0.1523,0.1523,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:28:09
20241231,10362174673.9,10362174673.9,,,,,,8569685864.21,7061012259.27,,,,,,,,,36176214.72,,76540358.75,577023838.07,818933193.4,851932360.83,,42976568.8,36459462.79,,,,10969111.3,,,,32358814.44,,-15343978.92,,960.74,1863450286.05,29028423.85,,14453547.37,,1878025162.53,330906760.33,,1547118402.2,1547118402.2,,1458921310.98,,88197091.22,16093556.68,15753556.68,15753556.68,,,15753556.68,,,,,,,,,,,,,340000.0,1563211958.88,1474674867.66,88537091.22,0.4771,0.4771,定期报告,是,20260331,CNY,合并期末,2025-03-28T23:42:20
20240930,7358966564.11,7358966564.11,,,,,,5974727042.21,4866898844.48,,,,,,,,,24924620.2,,51848944.78,402194398.48,628860234.27,651555858.07,,38374093.5,32544016.48,,,,5080410.6,,,,20356903.21,,,,960.74,1448051889.95,13767769.92,,7536438.29,,1454283221.58,276809166.01,,1177474055.57,1177474055.57,,1122636383.67,,54837671.9,15182965.15,14978965.16,14978965.16,,,14978965.16,,,,,,,,,,,,,203999.99,1192657020.72,1137615348.83,55041671.89,0.3671,0.3671,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:32:04
20240630,5368417182.37,5368417182.37,,,,,,4513708589.93,3774801544.66,,,,,,,,,18678812.4,,34302862.5,265518781.5,420406588.87,439201429.66,,23050830.24,17220753.22,,,,5047756.02,,,,13831695.29,,,,960.74,896639834.73,8987156.5,,4030316.88,,901596674.35,170296080.6,,731300593.75,731300593.75,,698099371.6,,33201222.15,6023372.26,5819372.27,5819372.27,,,5819372.27,,,,,,,,,,,,,203999.99,737323966.01,703918743.87,33405222.14,0.2283,0.2283,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T17:52:04
20240331,2012495619.91,2012495619.91,,,,,,1544639222.82,1180409845.97,,,,,,,,,9555126.88,,18126017.38,128251794.18,208296438.41,218806282.97,,13811739.67,13811739.67,,,,59168.42,,,,7217487.74,,,,,488944792.92,4292077.5,,1147342.5,,492089527.92,85511499.51,,406578028.41,406578028.41,,391428528.81,,15149499.6,4686303.34,4686303.34,4686303.34,,,4686303.34,,,,,,,,,,,,,,411264331.75,396114832.15,15149499.6,0.128,0.128,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:37:43
20231231,11651864101.76,11651864101.76,,,,,,10218510693.9,8721947942.82,,,,,,,,,28309956.28,,56974502.77,561642534.45,849635757.58,937869238.78,,53822092.7,46182637.24,,,,5241386.75,,,,33581829.46,-7582674.49,33927778.97,,-2687763.14,1549656058.11,28595210.09,,13619319.23,,1564631948.97,302539592.75,,1262092356.22,1262092356.22,,1186978440.42,,75113915.8,-4369234.39,-4314834.39,-4314834.39,,,-4314834.39,,,,,,,,,,,,,-54400.0,1257723121.83,1182663606.03,75059515.8,0.3881,0.3881,定期报告,是,20250329,CNY,合并期末,2024-03-27T21:27:04
