报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,267454224.25,267454224.25,,,,,,217453329.87,145072939.4,,,,,,,,,3034518.53,19058381.77,8409497.85,34230722.79,7647269.53,6958306.52,,-15405028.99,-15741126.92,,,,34485556.19,,,,1055772.86,11206.6,-473016.4,,,69675384.64,108037.52,,100944.71,,69682477.45,9893629.76,,59788847.69,59788847.69,,58796065.52,,992782.17,-4783.98,-7304.64,,,,,,-7304.64,,,-7304.64,,,,,,,,2520.66,59784063.71,58788760.88,995302.83,0.08,0.08,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,1205510116.01,1205510116.01,,,,,,1025531593.9,744736254.26,,,,,,,,,14890141.95,65114616.03,29048683.19,152030740.53,19711157.94,23479100.14,,10537865.23,10235311.15,,,,167246927.85,,,,12803039.33,-1178460.54,-2386855.27,,5329.96,367006368.67,2520771.66,,18682114.71,,350845025.62,51654058.92,,299190966.7,299190966.7,,298276450.6,,914516.1,-5657600.11,-5657553.6,,,,,,-5657553.6,-5639672.75,,-17880.85,,,,,,,,-46.51,293533366.59,292618897.0,914469.59,0.39,0.39,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:04
20250930,916882258.71,916882258.71,,,,,,747988869.31,555994921.16,,,,,,,,,11411963.13,48217268.38,20989195.03,99441862.72,11933658.89,18258570.74,,40622553.84,40416654.14,,,,114906762.25,,,,7666994.02,-814269.72,-397493.31,,6388.04,330884324.52,153516.91,,114765.05,,330923076.38,36562222.13,,294360854.25,294360854.25,,293546040.84,,814813.41,2575.14,2575.14,,,,,,2575.14,,,2575.14,,,,,,,,,294363429.39,293548615.98,814813.41,0.39,0.39,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:56:05
20250630,629197790.08,629197790.08,,,,,,530808340.67,407362332.62,,,,,,,,,7254032.18,28915878.24,12775241.92,68128443.13,6372412.59,9839236.1,,-15111092.73,-15317128.53,,,,51016965.25,,,,6795789.45,121319.24,-73726.22,,6388.04,141145092.44,136111.64,,64111.24,,141217092.84,12241959.51,,128975133.33,128975133.33,,128592907.8,,382225.53,2575.14,2575.14,,,,,,2575.14,,,2575.14,,,,,,,,,128977708.47,128595482.94,382225.53,0.17,0.17,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:08:05
20250331,324988710.21,324988710.21,,,,,,254104969.36,190046533.71,,,,,,,,,3397279.48,14741288.49,6420043.08,35474655.07,4025169.53,4741498.34,,-23203645.78,-23258301.86,,,,82252243.83,,,,2872571.09,26873.61,-1081509.19,,0.0,131750274.41,148941.13,,59585.54,,131839630.0,15621892.68,,116217737.32,116217737.32,,116549153.25,,-331415.93,2575.14,2575.14,,,,,,2575.14,,,2575.14,,,,,,,,,116220312.46,116551728.39,-331415.93,0.15,0.15,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T21:14:08
20241231,1074557678.81,1074557678.81,,,,,,735221294.24,581556378.9,,,,,,,,,12322534.19,19911191.14,8346651.76,115021961.75,-1937423.5,6492517.45,,88173280.42,76775758.52,,,,-143115962.52,,,,20070287.1,-13075158.49,440642.03,,52.82,291829525.93,99739.06,,6884417.51,,285044847.48,-24033954.03,,309078801.51,309078801.51,,309381386.88,,-302585.37,25363172.27,25365646.42,,,,,,25365646.42,25599047.38,,-233400.96,,,,,,,,-2474.15,334441973.78,334747033.3,-305059.52,0.41,0.41,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:14:08
20240930,744168505.69,744168505.69,,,,,,450583739.42,380994607.53,,,,,,,,,7289789.04,2562260.38,4323521.48,57312585.17,-1899024.18,1753778.84,,7174465.6,-3020114.28,,,,-44620055.13,,,,16584704.65,,0.0,,52.82,272723934.21,88851.12,,249156.58,,272563628.75,27409459.93,,245154168.82,245154168.82,,244562979.6,,591189.22,193795.36,193795.36,,,,,,193795.36,,,193795.36,,,,,,,,,245347964.18,244756774.96,591189.22,0.32,0.32,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:07:18
20240630,482425424.71,482425424.71,,,,,,292426095.6,248559091.95,,,,,,,,,4901735.81,0.0,2711950.36,37172097.96,-918780.48,613882.13,,-1692725.99,-8453638.01,,,,-77003888.34,,,,13443723.22,,0.0,,52.82,124746490.82,77019.52,,74256.58,,124749253.76,11366965.81,,113382287.95,113382287.95,,113380825.19,,1462.76,156681.71,156681.71,,,,,,156681.71,0.0,,156681.71,,,,,,,,,113538969.66,113537506.9,1462.76,0.15,0.15,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:02:05
20240331,213059095.23,213059095.23,,,,,,122520262.13,102501808.37,,,,,,,,,2429197.46,0.0,1013819.25,16984656.27,-409219.22,313359.73,,-31795847.8,-34575398.39,,,,-66419972.85,,,,10703604.42,,0.0,,0.0,3026616.87,73511.84,,298.29,,3099830.42,-5160158.43,,8259988.85,8259988.85,,8723136.67,,-463147.82,21568.63,21568.63,,,,,,21568.63,0.0,,21568.63,,,,,,,,,8281557.48,8744705.3,-463147.82,0.01,0.01,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:17:03
20231231,1219344574.84,1219344574.84,,,,,,760744197.37,600290164.06,,,,,,,,,11594933.4,21327958.13,7356749.32,120922485.62,-748093.16,11244004.94,,369157363.26,352584412.96,,,,267389371.8,,,,17516261.69,,0.0,,23549625.57,1136212999.79,173675.73,,6756803.77,,1129629871.75,147065243.13,,982564628.62,982564628.62,,985473578.62,,-2908950.0,653552.25,653552.25,,,,,,653552.25,653552.25,,653552.25,,,,,,,,,983218180.87,986127130.87,-2908950.0,1.29,1.29,定期报告,是,20250429,CNY,合并期末,2024-04-29T16:17:03
