报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,100059739.96,,,,,,362177823.28,43895350.4,318282472.88,31267834.99,5345557.36,,,,,,,,,,,6712199.93,97255819.61,,,,,62177067.44,666777179.33,,,,,,,,22242356.31,766781.24,,,64268953.78,,,,,,424551400.64,,,,,625198922.13,,,,1781136.76,9308313.86,379792040.38,,24915448.13,15213464.33,,23291055.21,1740093.03,1591288829.04,2258066008.37,,383445279.66,,,,,,419886302.29,89030000.0,330856302.29,7706.41,12417342.39,,,11829765.99,17175260.25,,,,,,156092318.19,,,,,,,,,,,,,,87234261.83,35468604.97,1123556841.98,,245399270.39,,,,4911229.21,,,25472885.25,,128496.45,2429899.1,6420459.81,,284762240.21,1408319082.19,,390000000.0,,,,342981253.02,47396359.69,,19778743.67,45730869.01,,,99409847.05,,,850504353.06,-757426.88,849746926.18,2258066008.37,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:18:10
20251231,,126747296.68,,,,,,389724685.21,54584561.26,335140123.95,23540943.23,3927622.29,,,,,,,,,,5990242.27,5990242.27,84646986.04,,,,,55065170.46,691535137.92,,,,,,,,22255970.31,301242.4,,,64268953.78,,933417722.13,277693574.73,655724147.4,16588832.38,354233561.57,354233561.57,,639135315.02,,639135315.02,,,,1892191.74,10442464.2,382752532.28,,24915448.13,16103434.74,,22119184.08,1764893.52,1538293000.03,2229828137.95,,423522095.77,,,,,,401380236.52,98907330.0,302472906.52,7706.42,7328656.25,,,16373726.12,17320894.79,,,,,118383293.7,118383293.7,,,,,,,,,,,,,,88518809.23,42197892.46,1115033311.26,,214674648.93,,,,6061547.93,,22313061.56,22313061.56,,156929.22,2790475.55,6653175.93,,252649839.12,1367683150.38,,390000000.0,,,,342700190.31,47396359.69,,19807416.59,45730869.01,,,112039161.95,,,862881278.17,-736290.6,862144987.57,2229828137.95,定期报告,是,20260429,CNY,合并期末,2026-04-10T19:02:02
20250930,,83811666.61,,,,,,456853972.96,40743942.19,416110030.77,55080790.02,9230277.19,,,,,,,,,,,7600905.79,92145435.1,,,,,57812915.84,764451902.03,,,,,,,,22881488.6,810492.11,,,51679162.5,,,,,,305592478.04,,,,,659815828.51,,,,1915938.52,5132134.97,380110249.7,,24915448.13,13778609.63,,18652668.75,4339332.51,1487707893.45,2252159795.48,,363411974.09,,,,,,462976137.55,146000000.0,316976137.55,7706.46,9665007.36,,,11686392.29,24179244.43,,,,,,104503443.96,,,,,,,,,,,,,,96202710.5,33144604.15,1105777220.79,,212304179.11,,,,2526479.37,,,25734390.65,,,3151052.0,4253285.49,,247969386.62,1353746607.41,,390000000.0,,,,343475179.37,36537012.25,,20790548.1,44564534.59,,,136467578.07,,,898760827.88,-347639.81,898413188.07,2252159795.48,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:05
20250630,,121360008.45,,,131034.7,,,439396609.2,40358685.7,399037923.5,40922784.7,7502983.12,689092.15,,,,,,,,,5506287.54,6195379.69,96922757.35,,,,,56481966.88,770829462.61,,,,,,,,23008927.49,817665.62,,,51679162.5,,929660290.87,254206578.93,675453711.94,1105800.62,251841171.24,251841171.24,,674347911.32,,674347911.32,,,,1915938.52,5221118.66,382416819.21,,24915448.13,14356918.83,,18090728.5,2092476.46,1448788347.96,2219617810.57,,411401369.13,,,,,,434230905.56,116993200.0,317237705.56,7706.45,8355725.47,,,10957249.73,19580803.56,,,,,70230625.27,70230625.27,,,,,,,,,,,,,,96736326.43,41753343.1,1093254054.7,,182835627.06,,,,2292563.25,,35272534.1,35272534.1,,,3511628.45,4312177.67,,228224530.53,1321478585.23,,390000000.0,,,,342563792.18,31752433.84,,20286495.76,44564534.59,,,132477072.12,,,898139460.81,-235.47,898139225.34,2219617810.57,定期报告,未审计,20250813,CNY,合并期末,2025-08-12T18:34:02
20250331,,182522073.48,,,133979.3,,,438421372.08,72789623.84,365631748.24,24031547.31,11392666.18,,,,,,,,,,,5898894.02,106033804.05,,,,,46099940.35,816440059.51,,,,,,,,23586452.36,823157.01,,,51679162.5,,,,,,225758016.39,,,,,649917757.6,,,,1905782.74,5248864.03,384574438.57,,24915448.13,15647639.46,,17780914.06,10278212.18,1410210062.29,2226650121.8,,415289851.47,,,,,,436908055.97,111923200.0,324984855.97,15412.84,10716724.18,,,13524913.77,17494294.76,,,,,,86896061.54,,,,,,,,,,,,,,95932854.79,52660749.61,1129438918.93,,143879502.77,,,,2319452.03,,,3683735.38,,,3872204.9,3461320.05,,157216215.13,1286655134.06,,390000000.0,,,,340382376.27,28816588.85,,19777292.36,44564534.59,,,174087373.37,,,939994987.74,,939994987.74,2226650121.8,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20241231,,227225644.9,0.0,0.0,159008.4,0.0,0.0,472769920.05,71586824.48,401183095.57,21424281.79,4714546.73,0.0,0.0,0.0,0.0,0.0,,,,,6152494.19,6152494.19,112295237.44,0.0,,,0.0,43356060.95,890052525.74,,0.0,0.0,0.0,,,,23693266.88,840118.18,0.0,0.0,51679162.5,,731523735.25,226043287.44,505480447.81,1105800.62,319549862.99,319549862.99,,504374647.19,,504374647.19,0.0,,0.0,1955331.29,6230312.73,386913945.84,0.0,24915448.13,17309211.81,,18600451.29,9592731.66,1363699159.2,2253751684.94,,400245707.03,0.0,0.0,0.0,0.0,0.0,482160891.19,111740600.0,370420291.19,76387.63,9021451.39,0.0,0.0,18006674.42,18499900.79,0.0,0.0,,,70362864.71,70362864.71,,,0.0,0.0,0.0,0.0,,,,,,0.0,,49294650.84,65086962.59,1112755490.59,,167193198.92,0.0,0.0,0.0,3169828.74,0.0,13973792.98,13973792.98,,0.0,4232781.35,4667519.44,0.0,193237121.43,1305992612.02,,390000000.0,0.0,0.0,0.0,340382376.27,26065176.18,0.0,19486346.54,44564534.59,0.0,,179390991.7,,,947759072.92,0.0,947759072.92,2253751684.94,定期报告,是,20260411,CNY,合并期末,2025-04-25T22:48:09
20240930,,168139053.25,,,136187.75,,,559771427.54,71169051.32,488602376.22,39939057.19,7447604.62,,,,,,,,,,,7587778.79,123449263.74,,,,,36636957.62,945971890.46,,,,,,,,24450286.06,857172.05,,,51679162.5,,,,,,333128154.73,,,,,435513068.71,,,,2864559.96,4953527.05,355971538.26,,24915448.13,19886365.37,,14628456.6,43187812.37,1309170991.83,2255142882.29,,495513290.64,,,,,,484351465.71,107295600.0,377055865.71,7706.42,10244035.09,,,13927540.06,24022206.84,,,,,,19483397.17,,,,,,,,,,,,,,58005799.87,38842874.89,1144398316.69,,126220698.92,,,,2546729.2,,,20985854.29,,,4593357.8,4002587.12,,158349227.33,1302747544.02,,398845123.0,,,,372772380.64,57431594.51,,19103265.06,44149164.84,,,174956999.24,,,952395338.27,,952395338.27,2255142882.29,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T15:55:05
20240630,,194322916.04,,,119256.3,,,542168085.54,104391753.99,437776331.55,41522206.17,14163215.18,,,,,,,,,,7135569.13,7135569.13,123920931.46,,,,,37700444.71,964068589.49,,,,,,,,24715964.47,874102.01,,,51679162.5,,645790086.8,204727414.34,441062672.46,69552.66,289663767.4,289663767.4,,440993119.8,,440993119.8,,,,3015964.96,5919637.59,357570940.4,,24915448.13,18824924.41,,14482161.39,45681178.15,1275320406.25,2239388995.74,,519658748.23,,,,,,388731257.84,62295000.0,326436257.84,15412.84,7072495.11,,,12859543.72,20449527.48,,19528515.5,,,22777203.05,42305718.55,,,,,,,,,,,,,,66656148.68,67444727.47,1125193579.92,,111953612.92,,,,3448028.29,,27943674.68,27943674.68,,,4953934.25,4756002.02,,153055252.16,1278248832.08,,398845123.0,,,,372322887.89,39105661.55,,18715528.72,44149164.84,,,166213120.76,,,961140163.66,,961140163.66,2239388995.74,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:35:16
20240331,,295939364.72,,,,,,468997583.91,151147563.41,317850020.5,29349127.74,12771085.97,,,,,,,,,,,7215235.4,128601577.83,,,,,40725307.25,986866553.88,,,,,,,,,891120.93,,,51679162.5,,,,,,229783922.23,,,,,433312648.72,,,,3267271.06,6919811.72,376803753.12,,24915448.13,22859307.76,,14678606.81,51934837.66,1213778619.58,2200645173.46,,492419344.6,,,,,,304413334.66,26440000.0,277973334.66,,11423312.66,,,20527489.7,17019939.32,134739.02,,,,,22224531.39,,,,,,,,,,,,,,74140925.04,115476741.17,1057645618.54,,111953612.92,,,,3913196.54,,,41506360.47,,,5314510.7,5567633.57,,168255314.2,1225900932.74,,398845123.0,,,,372025917.24,29149928.65,,18324187.22,44149164.84,,,170240863.13,,,974435326.78,308913.94,974744240.72,2200645173.46,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:55:04
20231231,,155970569.36,0.0,0.0,0.0,0.0,0.0,463605872.32,157246147.42,306359724.9,48200222.4,7509331.11,0.0,0.0,0.0,0.0,0.0,,,,,6085152.7,6085152.7,104786268.76,0.0,,,0.0,37004181.06,826382622.05,,0.0,0.0,0.0,,,,0.0,905705.04,0.0,0.0,51679162.5,,626874157.32,182611003.88,444263153.44,69552.66,206870806.11,206870806.11,,444193600.78,,444193600.78,0.0,,0.0,3221024.34,8404686.17,362832976.05,0.0,24915448.13,20490255.06,,13954629.4,5570835.58,1139818104.82,1966200726.87,,405304086.85,0.0,0.0,0.0,0.0,0.0,333610164.66,40840000.0,292770164.66,0.0,9743668.7,0.0,0.0,21333932.71,14981709.87,0.0,0.0,,,26541600.29,26541600.29,,,0.0,0.0,0.0,0.0,,,,,,0.0,,73661891.54,69235338.21,954412392.83,,86626396.32,0.0,0.0,0.0,5425097.57,0.0,56484101.14,56484101.14,,0.0,5675087.15,5347790.88,0.0,159558473.06,1113970865.89,,372752452.0,0.0,0.0,0.0,244584699.62,7550610.73,0.0,17928734.88,44149164.84,0.0,,180054871.8,,,851919312.41,310548.57,852229860.98,1966200726.87,定期报告,是,20250329,CNY,合并期末,2024-04-18T18:15:03
